"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,822.510822510823,822.510822510823,NA,NA,822.510822510823,822.510822510823,822.510822510823,822.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0282328242857043,0.0282328242857043,0.0282328242857043,NA,NA
2020-03-14,6,1,0,6,0.5,0,0,0.5,0,NA,973.525974025974,974.025974025974,151.515151515152,0,973.525974025974,973.525974025974,974.025974025974,974.025974025974,NA,NA,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,0.0334336077067551,0.0334336077067551,0.0334336077067551,NA,NA
2020-03-15,8,1,0,6.66666666666667,0.666666666666667,0,0.666666666666667,0.166666666666667,0,NA,1189.80952380952,1190.47619047619,216.450216450216,0,1189.80952380952,1189.80952380952,1190.47619047619,1190.47619047619,28.2468000224144,8.28289624717415,216.450216450216,216.450216450216,NA,NA,NA,NA,14.0172090336793,0.0684795973043941,0.0408632983082562,0.0408632983082562,0.0408632983082562,14.0172090336793,0.0684795973043941
2020-03-16,11,1,0,7.75,0.75,0,1.08333333333333,0.0833333333333334,0,NA,1197.31743299519,1198.06743299519,7.59124251899948,0,1202.57290858527,1193.49327322998,1203.32290858527,1194.24327322998,28.7578851896376,8.4327633262847,12.8467181090759,3.76708275378928,NA,NA,NA,NA,14.2708302444818,0.09105098855359,0.0411238690026269,0.0413042640987297,0.040992604066365,14.2708302444818,0.09105098855359
2020-03-17,15,1,0,9.2,0.8,0,1.45,0.05,0,NA,1207.25833594664,1208.05833594664,9.99090295144788,0,1219.4305905031,1198.40116492017,1220.2305905031,1199.20116492017,29.2463024730544,8.57598343194827,16.9076819178347,4.95789169019213,NA,NA,NA,NA,14.5132027309894,0.121103792628507,0.0414668084506729,0.0418846231646538,0.0411627845443427,14.5132027309894,0.121103792628507
2020-03-18,16,1,0,10.3333333333333,0.833333333333333,0,1.13333333333333,0.0333333333333333,0,NA,1214.91120207266,1215.74453540599,7.6861994593537,0,1232.40467163944,1202.18203582983,1233.23800497278,1203.01536916316,29.7134935921944,8.71297932402694,13.0074144696757,3.81420424298767,NA,NA,NA,NA,14.7450419329687,0.0938760787508642,0.041730638558219,0.0423311048851163,0.0412937077556061,14.7450419329687,0.0938760787508642
2020-03-19,34,1,0,13.7142857142857,0.857142857142857,0,3.38095238095238,0.0238095238095237,0,NA,1237.47665313679,1238.33379599393,22.5892605879405,0,1270.60884157215,1213.3679345677,1271.46598442929,1214.22507742484,30.1609310610573,8.8441827923401,38.2279794565145,11.2097082616847,NA,NA,NA,NA,14.9670785716525,0.278285530153723,0.0425060187811521,0.0436432868008492,0.0416784829038286,14.9670785716525,0.278285530153723
2020-03-20,44,1,0,19.1428571428571,1,0,5.42857142857143,0.142857142857143,0,10.4972375690608,1273.09502619216,1274.09502619216,35.7612301982238,0,1330.98498938013,1230.97125180893,1331.98498938013,1231.97125180893,30.5900940173398,8.97002756899437,60.5190049508403,17.7461743840813,NA,NA,NA,NA,15.1800466552212,0.438672298351919,0.0437335291078186,0.0457206119690542,0.0422876233666857,15.1800466552212,0.438672298351919
2020-03-21,55,2,0,26.1428571428571,1.14285714285714,0,7,0.142857142857143,0,13.1367292225201,1243.19434016742,1319.59477306785,45.4997468756969,75.2575757575758,1280.13657566794,1216.31323146153,1408.98456101593,1254.55007356679,31.0025034745747,9.09095966547679,76.9995716357948,22.5788217578645,NA,NA,NA,NA,15.3847009723453,0.549821356950339,0.0452953156806253,0.0483636353999578,0.0430626452749958,15.3847009723453,0.549821356950339
2020-03-22,64,2,0,34.1428571428571,1.28571428571429,0,8,0.142857142857143,0,16.5680473372781,1269.3075308462,1370.93667947534,51.341906407491,25.0858585858586,1324.31164560785,1229.28365118254,1495.87086416707,1280.02801208479,31.3997146760799,9.20743513057981,86.8863031511385,25.4779385180034,NA,NA,NA,NA,15.5818132979043,0.643464547313917,0.0470576353759102,0.0513460225765937,0.0439371798606259,15.5818132979043,0.643464547313917
2020-03-23,82,2,0,44.2857142857143,1.42857142857143,0,10.1428571428571,0.142857142857143,0,22.0496894409938,1320.9302908143,1435.24522587923,64.3085464038893,12.5429292929293,1411.71444819123,1254.87097496191,1604.70071192749,1311.94052383409,31.7833244294227,9.31992220110891,108.829847760428,31.9125117492983,NA,NA,NA,NA,15.7721760326459,0.799016563510502,0.0492650372009071,0.0550816256650499,0.0450325822700228,15.7721760326459,0.799016563510502
2020-03-24,98,2,0,56.1428571428571,1.57142857142857,0,11.8571428571429,0.142857142857143,0,4.64465584778959,1387.57039835618,1509.55394813973,74.3087222605009,7.52575757575758,1524.55430051486,1287.89372435434,1730.45393421449,1348.81552886562,32.1549592929017,9.42889783776816,125.753222287002,36.8750050315266,NA,NA,NA,NA,15.9565963408384,0.897530766291697,0.0518156967680015,0.059398126470902,0.046298323107829,15.9565963408384,0.897530766291697
2020-03-25,126,3,0,71.8571428571429,1.85714285714286,0,15.7142857142857,0.285714285714286,0,5.35801266439357,1479.65464307313,1606.94107885957,97.3871307198322,5.01717171717171,1680.56390146442,1333.46252606493,1895.26292466344,1397.14297719275,32.5162744118284,9.53484738391962,164.808990448947,48.3274483271348,NA,NA,NA,NA,16.135895572787,1.13233524054041,0.0551585266421528,0.0650552231810042,0.0479571710153026,16.135895572787,1.13233524054041
2020-03-26,168,3,0,91,2.14285714285714,0,19.1428571428571,0.285714285714286,0,5.18174787316318,1593.14756732107,1724.30341147691,117.362332617348,3.58369408369408,1872.81016887302,1389.65038607483,2093.87610293895,1455.38293172467,32.8689424583365,9.63826132236936,198.613178275511,58.2399545319172,NA,NA,NA,NA,16.3109037763174,1.293498430071,0.059187008728785,0.0718726544045356,0.0499562673891201,16.3109037763174,1.293498430071
2020-03-27,202,4,0,113.571428571429,2.57142857142857,0,22.5714285714286,0.428571428571429,0,5.31986531986532,1708.15897322783,1861.24555331441,136.942141837491,21.5021645021645,2067.64265798995,1446.57978406508,2325.62434297163,1523.33918256132,33.2146466197565,9.73963321932709,231.748240032678,67.9562508366498,NA,NA,NA,NA,16.4824562173228,1.41646627778001,0.0638875711068016,0.0798274522750253,0.052288877290993,16.4824562173228,1.41646627778001
2020-03-28,261,5,0,143,3,0,29.4285714285714,0.428571428571428,0,5.95375722543353,1862.96167470862,2037.97899072593,176.733437411528,21.5021645021645,2329.8142626937,1523.2552385056,2624.71169859114,1611.04148984824,33.5550709427677,9.83945689299205,299.087355619509,87.7023072869238,NA,NA,NA,NA,16.6513885881404,1.72237252801657,0.0699539764929539,0.0900936767746676,0.0552992739487829,16.6513885881404,1.72237252801657
2020-03-29,319,6,0,179.428571428571,3.57142857142857,0,36.4285714285714,0.571428571428572,0,6.32440476190476,2057.48589409668,2254.57680318759,216.597812461652,21.5021645021645,2659.30579880097,1619.57015725671,2991.26184275701,1718.52611858861,33.8918893384889,9.9382231894817,366.550144165874,107.484628740369,NA,NA,NA,NA,16.8185315514306,1.95482016536002,0.0773887333527243,0.102675572998895,0.0589887021649095,16.8185315514306,1.95482016536002
2020-03-30,368,8,0,220.285714285714,4.42857142857143,0,40.8571428571429,0.857142857142857,0,6.46619941216369,2275.67911955942,2495.12933600964,240.55253282205,21.5021645021645,3029.0503781555,1727.48666656261,3398.35074445587,1837.89805216948,34.2267580255494,10.0364177668904,407.088901698854,119.371933580867,NA,NA,NA,NA,16.9847069901223,1.98510352947674,0.0856457400750361,0.116648968990499,0.0630861641474101,16.9847069901223,1.98510352947674
2020-03-31,428,9,0,267.428571428571,5.42857142857143,0,47.1428571428572,1,0,10.1851851851852,2528.05086039304,2770.00324134542,274.873905335788,21.5021645021645,3456.73442308273,1852.29197726629,3863.52196887028,1974.301644291,34.5613018027111,10.1345170699679,465.171224414409,136.403592121519,NA,NA,NA,1.09421052631579,17.1507211953303,2.0708241381654,0.0950808337633851,0.132616050616936,0.0677682407145608,17.1507211953303,2.0708241381654
2020-04-01,482,10,0,318.285714285714,6.42857142857143,0,50.8571428571428,1,0,10.4490754329322,2777.72372537598,3063.68043533269,293.677193987266,43.004329004329,3879.75223854836,1975.82996182281,4360.51414331027,2120.03619168318,34.8971083159056,10.232986649025,496.992174439989,145.734547392177,NA,NA,NA,1.02666666666667,17.3173620214268,2.01091331425665,0.105161353542141,0.149675391780984,0.0727706039130412,17.3173620214268,2.01091331425665
2020-04-02,552,13,0,373.142857142857,7.85714285714286,0,54.8571428571429,1.42857142857143,0,10.7442641298266,3047.02210778548,3377.41171817509,313.731282842405,43.004329004329,4336.27917141719,2108.89102806684,4891.44400658203,2275.72239219144,35.2357130420381,10.3322767566879,530.929863271762,155.686200508261,2.35507246376812,98.2142857142857,0.384910134883533,1.092,17.4853914343948,1.97406658291846,0.115930233341655,0.167899649903238,0.0781145593022735,17.4853914343948,1.97406658291846
2020-04-03,620,17,0,432.857142857143,9.71428571428571,0,59.7142857142857,1.85714285714286,0,11.4740598407906,3318.87682169371,3715.63006844696,338.218350271864,64.5064935064936,4797.33000594321,2243.07671853473,5463.81352242672,2443.56006976996,35.5785938984706,10.4328207672207,572.369515844695,167.837677578519,2.74193548387097,88.3116883116883,0.457526709786413,1.41895184960497,17.655542836835,1.95890553010967,0.127539635907663,0.18754633116879,0.0838756162147285,17.655542836835,1.95890553010967
2020-04-04,698,21,0,495.285714285714,12,0,62.4285714285714,2.28571428571429,0,11.9857377948437,3602.24599229025,4065.79144683571,350.161378388747,64.5064935064935,5278.1635473923,2382.76045303054,6056.39431662306,2617.32436280497,35.9271576099876,10.5350311788686,592.580794196341,173.764293035018,3.00859598853868,80,0.516504603706216,1.73832664989182,17.8285143027006,1.88017145157154,0.139558984951011,0.20788676801138,0.0898401052136836,17.8285143027006,1.88017145157154
2020-04-05,747,22,0,556.428571428571,14.2857142857143,0,61.1428571428572,2.28571428571429,0,11.5363881401617,3853.54046221149,4405.38028905132,339.588842215612,86.008658008658,5704.61792506121,2506.59938439854,6631.08312652641,2785.84213413001,36.2827354421413,10.6392983627332,574.688809903344,168.51777132504,2.94511378848728,89.2857142857143,0.499389350215157,1.80959069601355,18.00496646001,1.69657934918758,0.151215429886765,0.227613059441118,0.0956245064599976,18.00496646001,1.69657934918758
2020-04-06,845,25,0,624.571428571429,16.7142857142857,0,68.1428571428571,2.42857142857143,0,11.4608361364728,4096.80840620877,4780.08979149016,374.709502438842,129.012987012987,6117.3900500676,2626.52719334241,7265.20689988445,2971.78820300944,36.6465704564282,10.7459868255692,634.12377335804,185.946068879425,2.9585798816568,49.1596638655462,0.523002727783622,2.01884177601194,18.1855161663479,1.76750049596487,0.164077397475526,0.249379466129791,0.102007136992766,18.1855161663479,1.76750049596487
2020-04-07,900,27,0,692,19.2857142857143,0,67.4285714285714,2.57142857142857,0,11.5403422982885,4310.76524654111,5147.13321190907,367.043420418915,150.515151515152,6480.55876887177,2731.90964257285,7886.35730367031,3153.93005073612,37.0198130029702,10.855433888089,621.150403785857,182.14184772668,3,43.8311688311688,0.524563847260244,2.1191511971202,18.3707342721506,1.64510847798829,0.176676225491282,0.270700559694915,0.108259186985547,18.3707342721506,1.64510847798829
2020-04-08,1046,38,0,772.571428571429,23.2857142857143,0,80.5714285714286,4,0,13.1468531468532,4590.33668862506,5581.21980550818,434.086593599103,150.515151515152,6955.75659393692,2869.13306496038,8620.96538514571,3369.34144304846,37.4035132063042,10.9679474815478,734.608081475404,215.411392312337,3.63288718929254,42.3376623376623,0.680854747245348,2.87967190955568,18.5611418918502,1.86818766178852,0.1915763218626,0.295916107400222,0.115653219771314,18.5611418918502,1.86818766178852
2020-04-09,1106,42,0,851.714285714286,27.4285714285714,0,79.1428571428571,4.14285714285714,0,13.3045148895293,4793.1052597826,6003.15287883021,421.933073322037,215.021645021645,7300.78252754418,2968.38771573888,9335.00597076762,3578.72176514811,37.7986127584559,11.0838037412014,714.040585621908,209.380322099658,3.79746835443038,42.8571428571429,0.699632357325276,3.06359882471548,18.7572063312638,1.72330032353398,0.206059246577273,0.320425672301977,0.122840235043257,18.7572063312638,1.72330032353398
2020-04-10,1166,50,0,929.714285714286,32.1428571428571,0,78,4.71428571428572,0,12.5806451612903,4920.26954145765,6414.55958474769,411.406705917476,279.528138528138,7517.96164158767,3030.05248279997,10031.2327038587,3782.87847635528,38.2059446093101,11.203246915512,696.226733091115,204.156711207168,4.28816466552316,39.198606271777,0.779476740989174,3.48372522677231,18.9593409339434,1.62655830265023,0.220180851935208,0.344323773676944,0.129847948980278,18.9593409339434,1.62655830265023
