"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-04-08,1066,13,77,612,8.57142857142857,56.5714285714286,129,1.57142857142857,3.42857142857142,NA,6062.4886620105,6183.9464542183,223.994903132924,62.7146464646465,6833.44260084495,5529.32880436853,7033.57172172407,5593.54121038357,99,34.0308068001161,379.068297609565,130.303030303031,1.21951219512195,NA,0.210221742640288,NA,57.5905961232734,2.18539887467097,0.0654219094224371,0.0744103616519775,0.0591758271397648,57.5905961232734,2.18539887467097
2020-04-09,1486,16,139,780.857142857143,10.2857142857143,68.8571428571429,168.857142857143,1.71428571428572,12.2857142857143,NA,6209.16144094281,6430.16836734974,246.221913131441,97.8348484848485,7082.39488607105,5649.95510876589,7450.25495933112,5764.10398094634,99,40.5241026317407,416.683237607054,170.56277056277,1.07671601615074,NA,0.248827077083124,NA,68.5792506075613,2.78527618703889,0.068026768280443,0.0788185843347566,0.0609802641945174,68.5792506075613,2.78527618703889
2020-04-10,1981,19,169,1013.71428571429,12.4285714285714,85.4285714285714,232.857142857143,2.14285714285714,16.5714285714286,NA,6435.9588060719,6724.33182194492,294.163454595183,65.2232323232323,7467.38932815765,5850.87336653151,7948.07003633835,5999.31321615557,99,46.7758317520302,497.815077007233,235.209235209236,0.959111559818274,NA,0.282555955046616,NA,79.1590998880511,3.75022264949607,0.0711388157446945,0.0840851261973361,0.0634686164781441,79.1590998880511,3.75022264949607
2020-04-11,2226,23,172,1268.85714285714,15,102.428571428571,255.142857142857,2.57142857142857,17,NA,6678.25846647275,7037.29309850738,312.961276562459,68.0901875901876,7878.90194026457,6072.46077119035,8477.69681205944,6257.03327387563,99,48.1740857598225,529.626775721085,257.720057720058,1.03324348607367,NA,0.326830212669106,NA,81.525375901238,3.96432400375052,0.0744497312643515,0.0896882139998326,0.0661951178146823,81.525375901238,3.96432400375052
2020-04-12,2578,26,203,1556.85714285714,17.5714285714286,123.857142857143,288,2.57142857142857,21.4285714285714,NA,6848.4067684114,7382.03014503478,344.737046527403,172.017316017316,8167.83423145746,6276.01218218537,9061.0979677212,6547.94236478472,99,49.3656889783358,583.401155661757,290.909090909091,1.00853374709077,NA,0.352206635426541,NA,83.5419351941067,4.31247648110395,0.0780968126224202,0.0958601978365642,0.0692727363446157,83.5419351941067,4.31247648110395
2020-04-13,2919,29,203,1873.85714285714,19.8571428571429,145.285714285714,317,2.28571428571428,21.4285714285714,NA,6932.95946316464,7748.39669260187,366.36654756709,279.528138528139,8311.22011049041,6456.15082966988,9681.1028943732,6868.14438498674,99,51.128625979117,620.004926652002,320.20202020202,0.993490921548476,NA,0.374270976958227,NA,86.5253670415827,4.62876942391358,0.0819727192570896,0.102419424449082,0.0726602539626326,86.5253670415827,4.62876942391358
2020-04-14,3281,33,203,2219.57142857143,22.7142857142857,166.571428571429,345.714285714286,2.85714285714286,21.2857142857143,NA,7059.4747273184,8135.79507363875,387.398381036877,258.025974025974,8526.11407400337,6675.32065900512,10336.7001545895,7217.35073419309,99,52.7327227695016,655.597260216253,349.206349206349,1.00579091740323,NA,0.405614936233155,NA,89.2399923791566,4.9864618116044,0.0860711282556515,0.109355193523571,0.0763546174757471,89.2399923791566,4.9864618116044
2020-04-15,3728,36,203,2599.85714285714,26,184.571428571429,380.285714285714,3.28571428571428,18,NA,7238.26090648932,8554.39077661919,418.595702980438,236.523809523809,8829.86211347942,6939.58083325026,11045.0928827102,7601.47771832008,99,53.6828935687349,708.392728120742,384.126984126984,0.965665236051502,NA,0.420836514721715,NA,90.8479737317052,5.38678144248194,0.0904995835095496,0.116849502414783,0.080418417340173,90.8479737317052,5.38678144248194
2020-04-16,4204,40,203,2988.14285714286,29.4285714285714,193.714285714286,388.285714285715,3.42857142857143,9.14285714285714,NA,7402.85454641097,8980.43896199539,426.048185376199,258.025974025974,9109.59200961057,7201.18067701552,11766.0975041161,7993.68551052787,99,53.8534293342814,721.004621405873,392.207792207793,0.951474785918173,31.306990881459,0.445412525704783,0.897087378640777,91.1365727195531,5.36422431212021,0.0950068809125312,0.124477236481368,0.0845677066082082,91.1365727195531,5.36422431212021
2020-04-17,4779,42,342,3387.85714285714,32.7142857142857,218.428571428571,399.714285714285,3.28571428571429,24.7142857142857,NA,7513.74900394862,9417.15160135122,436.712639355836,322.532467532467,9298.05076192704,7442.67254521415,12505.1496630259,8397.43731427967,99,54.0847193118109,739.052158909877,403.751803751804,0.878844946641557,21.5225563909774,0.445994731506432,0.847336244541485,91.5279865276799,5.39931185110247,0.0996270009195669,0.132295901108659,0.0888391235956852,91.5279865276799,5.39931185110247
2020-04-18,5297,45,342,3826.57142857143,35.8571428571429,242.714285714286,438.714285714286,3.14285714285714,24.2857142857143,NA,7594.67490703474,9888.25932261915,471.107721267932,387.038961038961,9435.39789462222,7594.67490703474,13302.4088836332,8840.58305742542,99,55.0278095724149,797.259220607268,443.145743145744,0.84953747404191,23.5902255639098,0.455085152318605,0.896169568900894,93.1239854302405,5.83863508271179,0.104610997287772,0.140730356501006,0.0935273014257574,93.1239854302405,5.83863508271179
2020-04-19,5807,47,494,4287.85714285714,38.8571428571429,284.285714285714,461.285714285715,3,41.5714285714286,NA,7692.27703733959,10375.900413963,487.641091343814,387.038961038961,9600.86743381945,7692.27703733959,14127.6476535997,9306.52822337058,99,55.8972422374757,825.238769966456,465.945165945166,0.809368004132943,23.8387379491674,0.452972736098658,0.927001694486831,94.5953330172666,6.07359032508938,0.109769905364473,0.149460816323116,0.0984566815017271,94.5953330172666,6.07359032508938
2020-04-20,6264,51,514,4765.71428571429,42,328.714285714286,477.857142857142,3.14285714285715,44.4285714285714,NA,7848.43796047734,10879.2388262782,503.338412315243,344.034632034632,9865.73317187674,7848.43796047734,14979.4511205947,9789.21220605457,99,56.0994597196131,851.803466995027,482.683982683982,0.814176245210728,13.8157894736842,0.468782796428848,0.979438680645896,94.9375472178068,6.21193339369159,0.115094880323928,0.158472312408347,0.103563146770887,94.9375472178068,6.21193339369159
2020-04-21,6723,55,577,5257.42857142857,45.1428571428571,382.142857142857,491.714285714286,3.14285714285715,53.4285714285714,NA,7932.65919278572,11396.6462057727,517.40737949452,430.04329004329,10008.4592133656,7932.65919278572,15855.06360897,10285.8933027357,99,56.1566094867652,875.612488375338,496.681096681097,0.81808716346869,12.8612128612129,0.482598117085893,1.03554850323268,95.0342622083719,6.26487603928838,0.12056869530056,0.16773569159957,0.108817691899871,95.0342622083719,6.26487603928838
2020-04-22,7281,58,769,5765,48.2857142857143,463,507.571428571428,3.14285714285714,80.8571428571428,NA,7964.99296295406,11926.6726166337,530.026410860988,494.549783549784,10063.0790002439,7964.99296295406,16752.0313811963,10798.5917154341,99,56.5874766393924,896.96777222629,512.698412698415,0.796593874467793,10.974025974026,0.486304955827407,1.06866482662724,95.7634220051256,6.39823887501948,0.126176010968566,0.177224995037734,0.11424168923958,95.7634220051256,6.39823887501948
2020-04-23,8022,60,938,6310.42857142857,51.1428571428571,568,545.428571428572,2.85714285714286,105,NA,8009.92710014203,12490.5158447308,563.843228097059,516.051948051948,10138.7257818587,8009.92710014203,17706.2276133606,11349.529666372,99,57.1610485394036,954.196232164257,550.937950937951,0.74794315632012,9.10015251652262,0.480364468096099,1.06961814486015,96.7340821436061,6.84753146991263,0.132141085354334,0.187319736305957,0.12007023464994,96.7340821436061,6.84753146991263
2020-04-24,8773,63,1120,6881,54.1428571428571,679.142857142857,570.571428571428,3,111.142857142857,NA,8097.77956332669,13075.9180914652,585.402246734437,494.549783549784,10287.2013788965,8097.77956332669,18696.9083386035,11925.8644427068,99,57.5938760120257,990.680725242892,576.334776334777,0.718112390288385,7.73469387755102,0.48180173322683,1.09161351988477,97.4665594049666,7.12300367082358,0.138334239361259,0.197800458471523,0.126167461043072,97.4665594049666,7.12300367082358
2020-04-25,9590,67,1573,7494.28571428571,57.2857142857143,855,613.285714285715,3.14285714285714,175.857142857143,NA,8248.01860801363,13702.3476123426,626.42952087742,473.047619047618,10541.4520699052,8248.01860801363,19757.0198354729,12545.3449621873,99,57.851057751638,1060.11149686947,619.480519480519,0.698644421272159,6.65339306454289,0.48896730615452,1.12417021221923,97.9017900412335,7.57320230855805,0.144961433771461,0.209015710550326,0.132721139787617,97.9017900412335,7.57320230855805
2020-04-26,10463,72,1695,8159.42857142857,60.8571428571429,1026.57142857143,665.142857142857,3.57142857142857,171.571428571429,NA,8472.30876242938,14381.7546498753,679.407037532632,451.545454545455,10921.4156279274,8472.30876242938,20906.7855912974,13217.2064340488,99,57.8502928769093,1149.76575582446,671.861471861472,0.688139157029533,5.70892522112034,0.50063432281279,1.1643050361616,97.9004956378466,8.06398265751048,0.152149093949228,0.221179443158854,0.13982897305913,97.9004956378466,8.06398265751048
2020-04-27,11289,75,1740,8877.28571428571,64.2857142857143,1201.71428571429,717.857142857142,3.42857142857144,175.142857142857,NA,8734.81873030931,15120.7408082314,738.986158356123,473.047619047619,11365.8610680759,8734.81873030931,22157.3775515924,13942.314659157,99,57.4013879545348,1250.59196029498,725.108225108226,0.66436353972894,4.32609113631994,0.496007444021339,1.16637692382714,97.1408103845973,8.47270831828653,0.159967060335957,0.234409847813318,0.147500120436568,97.1408103845973,8.47270831828653
2020-04-28,12208,79,1993,9660.85714285714,67.7142857142857,1404,783.571428571429,3.42857142857142,202.285714285714,NA,9076.44977187777,15938.848040276,818.107232044653,473.04761904762,11944.2037098511,9076.44977187777,23541.8667135141,14733.8009506433,99,56.5964292189766,1384.48916192172,791.486291486292,0.647116644823067,3.41818706281099,0.495644351463632,1.17483791835172,95.7785725244219,8.97037709962638,0.168622073381252,0.249056792966894,0.155873502200797,95.7785725244219,8.97037709962638
2020-04-29,13181,84,2072,10503.7142857143,71.4285714285714,1590.14285714286,842.857142857143,3.71428571428572,186.142857142857,NA,9487.03837261364,16826.1985457738,887.35050549777,473.047619047618,12639.4415616459,9487.03837261364,25043.5367997411,15585.1718020142,99,56.1279838086711,1501.67008622699,851.370851370855,0.637280934678704,3.20883070209216,0.499221495404843,1.19364077670456,94.9858187531358,9.28581905237577,0.17800963273779,0.264943431877959,0.16488042150963,94.9858187531358,9.28581905237577
2020-04-30,14027,89,2386,11361.5714285714,75.5714285714286,1797,857.857142857143,4.14285714285714,206.857142857143,NA,9952.90654107292,17726.2528614192,900.05431564543,430.043290043291,13428.7239566209,9952.90654107292,26566.7056416026,16451.6941685365,99,56.3205548380793,1523.1688418615,866.522366522368,0.634490625222785,2.93139753962097,0.502080167172309,1.20563040588316,95.3117081875189,9.04191882275114,0.187531589687023,0.281057512868969,0.17404763345023,95.3117081875189,9.04191882275114
2020-05-01,14917,93,2918,12239.2857142857,79.8571428571429,2053.85714285714,877.714285714284,4.28571428571429,256.857142857143,NA,10408.4980902834,18637.6755794609,911.422718041613,451.545454545454,14200.6151497902,10408.4980902834,28109.1133182884,17338.2742551166,99,56.9054666273603,1542.40767668581,886.580086580085,0.623449755312731,2.73577056721969,0.498989262923367,1.20024830541776,96.3015589078405,8.81810726930042,0.197173816531435,0.297375127528743,0.18342704230336,96.3015589078405,8.81810726930042
2020-05-02,15828,97,3117,13130.4285714286,84.1428571428571,2274.42857142857,891.142857142857,4.28571428571428,220.571428571429,NA,10848.0931402781,19554.6039627889,916.92838332805,473.047619047619,14945.3364431879,10848.0931402781,29660.8382746897,18238.4185552609,99,57.4291760576922,1551.72495640131,900.144300144304,0.612838008592368,2.56454913571646,0.496046865406144,1.1922620852914,97.1878364053252,8.56111488422817,0.206874289536021,0.313791312613427,0.192949951226835,97.1878364053252,8.56111488422817
2020-05-03,16705,99,3196,14022.1428571429,88,2488.85714285714,891.714285714286,3.85714285714286,214.428571428571,NA,11219.4043418752,20467.3264197973,912.722457008393,537.554112554111,15573.9070480885,11219.4043418752,31205.445509627,19139.1400559824,99,57.7308111437467,1544.60723493728,900.721500721502,0.592636935049386,2.36051502145923,0.483697762812054,1.15730041548472,97.6982957817252,8.21948156686985,0.216530266726686,0.330132197089937,0.202478966536281,97.6982957817252,8.21948156686985
2020-05-04,17489,103,3259,14907.8571428571,92,2705.85714285714,885.714285714286,4,217,NA,11603.5610985001,21371.5351244741,904.208704676847,516.051948051951,16224.4140867724,11603.5610985001,32735.6448560032,20033.8009506433,99,57.8822810120669,1530.19934637621,894.660894660894,0.588941620447138,2.1883920076118,0.481949468768142,1.14693725368982,97.9546294050363,7.89401188425826,0.226096174260701,0.346320655993654,0.211943864793021,97.9546294050363,7.89401188425826
2020-05-05,18350,107,3771,15785.2857142857,96,2959.85714285714,877.428571428571,4,254,NA,11979.9049786922,22267.9309527182,896.39582824404,516.051948051945,16861.69933457,11979.9049786922,34252.6224114931,20920.0924369348,99,57.8405770245693,1516.97755548991,886.291486291488,0.583106267029973,2.00878844946642,0.480511639034604,1.13622467312353,97.8840534261942,7.56130276129119,0.235579426924059,0.362369237423953,0.221320220453165,97.8840534261942,7.56130276129119
2020-05-06,19255,112,4388,16653,100,3290.71428571429,867.714285714286,4,330.857142857143,NA,12305.6164985196,23156.6987496018,888.767796883651,559.056277056279,17413.1012472449,12305.6164985196,35756.6909908347,21796.5715134139,99,57.6911383983667,1504.06857934156,876.479076479081,0.581667099454687,1.88786105342647,0.48366134227974,1.13265637910408,97.6311572895436,7.24271865904754,0.244981980250768,0.378281250746076,0.230592767551784,97.6311572895436,7.24271865904754
2020-05-07,20168,116,5067,17530.2857142857,103.857142857143,3673.71428571429,877.285714285714,3.85714285714286,383,NA,12578.8896533797,24057.3918178818,900.693068280008,623.56277056277,17875.3657071181,12578.8896533797,37280.9407986931,22682.7186995611,99,57.5552451942425,1524.24980785848,886.147186147187,0.57516858389528,1.7884818814731,0.482180283208329,1.11797526356264,97.4011841748719,7.12881932127109,0.254510694764497,0.394406767615463,0.239967596615435,97.4011841748719,7.12881932127109
2020-05-08,21101,121,5484,18413.7142857143,107.857142857143,4040.28571428571,883.428571428572,4,366.571428571428,NA,12838.7682291691,24966.3353287362,908.943510854329,645.064935064935,18314.9624177946,12838.7682291691,38819.1528939851,23575.0707919132,99,57.4321690833477,1538.21209529194,892.352092352092,0.57343253874224,1.7218573253056,0.484652626854408,1.11221016407629,97.1929015256653,7.02280209609779,0.264126693298356,0.410679995903532,0.249408069328286,97.1929015256653,7.02280209609779
2020-05-09,22052,126,6050,19302.8571428571,112,4459.28571428571,889.142857142855,4.14285714285714,419,NA,13106.0634902398,25882.8383820147,916.503053278506,645.064935064935,18767.2093431231,13106.0634902398,40370.1580610718,24473.1948900373,99,57.3268791111095,1551.00516708671,898.124098124095,0.57137674587339,1.66592295106351,0.48680905138887,1.10558841368768,97.0147184957238,6.9251731203971,0.273822666602923,0.427088566111261,0.258909605900858,97.0147184957238,6.9251731203971
2020-05-10,22973,131,6406,20198.2857142857,116.571428571429,4917.85714285714,895.428571428572,4.57142857142857,458.571428571428,NA,13445.2181871796,26807.1229490844,924.284567069684,580.558441558442,19341.6579511311,13445.2181871796,41934.3319438051,25377.6681945106,99,57.2461016842872,1564.1738827333,904.473304473311,0.570234623253384,1.60103596444758,0.488676088996244,1.09837843471363,96.8780182349476,6.8319098273139,0.283600962982922,0.443636452292798,0.268478312719124,96.8780182349476,6.8319098273139
2020-05-11,23906,135,6531,21115,121.142857142857,5385.28571428571,916.714285714286,4.57142857142857,467.428571428572,NA,13786.019250312,27754.5560468488,947.433097764457,602.060606060606,19918.7938162124,13786.019250312,43537.6802630988,26303.6422204846,99,57.174992775002,1603.3483192937,925.974025974025,0.56471178783569,1.5101328489511,0.486406627337595,1.08082005321622,96.7576800807725,6.81789860227672,0.293624154930757,0.460598777127596,0.278274482414849,96.7576800807725,6.81789860227672
2020-05-12,24873,142,6974,22046.8571428571,126.142857142857,5842.85714285714,931.857142857141,5,457.571428571428,NA,14143.5353469809,28719.1327495783,964.57670272949,602.060606060608,20524.5133644212,14143.5353469809,45170.0408369487,27244.9120617544,99,57.0864769576839,1632.3605738499,941.269841269841,0.570900172878221,1.43785315334386,0.494443899954065,1.08596581140016,96.6078840822343,6.75920595143569,0.303828714453409,0.477868031704391,0.288232471338835,96.6078840822343,6.75920595143569
2020-05-13,25825,146,7711,22985.4285714286,131,6317.57142857143,938.571428571431,4.85714285714286,474.714285714285,NA,14510.7221357661,29693.2372872813,974.104537702955,602.060606060606,21146.4997981896,14510.7221357661,46818.5254392152,28192.9640098064,99,56.9354076635577,1648.48460226654,948.051948051951,0.565343659244918,1.36600625651721,0.491694450785052,1.06551084624716,96.3522283537131,6.6358303842915,0.314134071931095,0.495307867435859,0.298262210297993,96.3522283537131,6.6358303842915
2020-05-14,26772,151,8168,23928.8571428571,136,6760.57142857143,943.428571428569,5,443,NA,14908.6680008746,30676.7415939482,983.504306666957,580.558441558442,21820.737855626,14908.6680008746,48482.9173428055,29145.9221627645,99,56.6830786303103,1664.39190359024,952.958152958156,0.564022112655013,1.29981840772245,0.492229592043076,1.04994142701016,95.9252099897559,6.50139329649911,0.324538872513327,0.512915991498098,0.308343853537913,95.9252099897559,6.50139329649911
2020-05-15,27730,156,8807,24875.8571428571,141,7235.28571428571,947,5,474.714285714286,NA,15294.1718308543,31669.3060299885,992.564436040251,602.060606060606,22473.8212602069,15294.1718308543,50162.6417730274,30102.4878193302,99,56.3782953299586,1679.72443022196,956.565656565657,0.562567616300036,1.24900345469041,0.492590522357135,1.03169548356438,95.4094228660838,6.35181496265404,0.335039523046331,0.530686323169336,0.31846366169016,95.4094228660838,6.35181496265404
2020-05-16,28681,160,9498,25822.8571428571,145.857142857143,7727.85714285714,947,4.85714285714286,492.571428571428,NA,15663.365737716,32666.9198502701,997.613820281607,623.56277056277,23099.1054542366,15663.365737716,51850.9113150425,31059.0534758959,99,56.0929387418617,1688.26954201503,956.565656565657,0.55786060458143,1.19476689758472,0.489792122224456,1.00383666119217,94.9265117169968,6.1917110138066,0.3455935925992,0.548547056258806,0.328583469842406,94.9265117169968,6.1917110138066
2020-05-17,29650,165,9932,26776.7142857143,150.714285714286,8231.57142857143,953.857142857145,4.85714285714286,503.714285714286,NA,15980.2558604175,33676.736379898,1009.81652962791,688.069264069265,23635.5788486985,15980.2558604175,53559.8315959512,32022.5455393879,99,55.8163627357683,1708.92028090877,963.492063492067,0.556492411467116,1.14342072463611,0.489952464926175,0.980613651688085,94.4584600143771,6.08954187330847,0.356276758442192,0.5666262599931,0.338776554626317,94.4584600143771,6.08954187330847
2020-05-18,30572,171,10130,27729,155.857142857143,8745.71428571429,952.285714285714,5.14285714285714,514.142857142857,NA,16300.7361869336,34690.4288276262,1013.69244772824,688.069264069261,24178.3257748906,16300.7361869336,55275.311122876,32984.4503012927,99,55.5113424170584,1715.47952692472,961.904761904756,0.559335339526364,1.11112242715579,0.492931352476743,0.964670882993988,93.9422717827142,5.95894484598283,0.36700092883863,0.584774856048611,0.348952846848805,93.9422717827142,5.95894484598283
2020-05-19,31508,175,10620,28676.8571428571,160.571428571429,9266.57142857143,947.857142857141,4.71428571428572,520.857142857143,NA,16558.7552852724,35705.737969255,1015.30914162882,752.57575757576,24614.7756775738,16558.7552852724,56993.5265933247,33941.8817587242,99,55.1652082733008,1718.21547044878,957.431457431463,0.555414497905294,1.07643245003304,0.490117303136785,0.938958290447195,93.3565063086628,5.81461213879289,0.377742202746993,0.602952396508919,0.35908181458001,93.3565063086628,5.81461213879289
2020-05-20,32426,179,11415,29619.8571428571,165.285714285714,9795.71428571429,943,4.71428571428569,529.142857142857,NA,16839.4073866962,36722.1779494667,1016.4399802117,731.073593073594,25089.6264865768,16839.4073866962,58713.6557906061,34894.4070112494,99,54.8214634976497,1720.12919728133,952.525252525251,0.552026151853451,1.04426152568685,0.487443855444307,0.915385452656699,92.7747843806379,5.69466396043449,0.388495440151466,0.621150182885718,0.369158878030451,92.7747843806379,5.69466396043449
2020-05-21,33371,185,12057,30562.5714285714,170.142857142857,10351.2857142857,942.714285714286,4.85714285714286,555.571428571428,NA,17103.6613674137,37743.8648306172,1021.68688115045,752.575757575756,25536.7266297691,17103.6613674137,60442.6643587068,35846.6436634861,99,54.523401624888,1729.00856810074,952.236652236657,0.554373557879596,1.01851455937059,0.490145884186007,0.903879657780101,92.2703719805797,5.59804342345105,0.399304186166904,0.639441906911844,0.379232888287907,92.2703719805797,5.59804342345105
2020-05-22,34303,190,12833,31501.5714285714,175,10926.4285714286,939,4.85714285714286,575.142857142857,NA,17369.2806441811,38766.9170078175,1023.0521772003,752.575757575756,25986.1372739689,17369.2806441811,62173.983427815,36795.1285119709,99,54.2361033708057,1731.31906910821,948.484848484848,0.55388741509489,1.00062896677912,0.490108614934961,0.889033000640262,91.7841749352097,5.48982147699937,0.410127376077543,0.657758074452925,0.389267207036544,91.7841749352097,5.48982147699937
2020-05-23,35244,194,13528,32439.1428571429,179.857142857143,11502.1428571429,937.571428571431,4.85714285714286,575.714285714286,NA,17660.8373369382,39794.4044365053,1027.48742868784,731.073593073597,26479.5409078655,17660.8373369382,63912.8083071329,37742.1703590128,99,53.9198305547149,1738.82487931789,947.041847041852,0.550448303257292,0.980147917477618,0.487505725357795,0.871208018436571,91.2489440156714,5.39762733735669,0.420997487904992,0.676153648314762,0.399286259820251,91.2489440156714,5.39762733735669
2020-05-24,36198,199,14155,33374.5714285714,184.714285714286,12105.4285714286,935.428571428569,4.85714285714286,603.285714285714,NA,17955.8816527803,40825.3794882782,1030.97505177285,731.073593073594,26978.8466731368,17955.8816527803,65657.5353178254,38687.0477038901,99,53.6146093741787,1744.7270106925,944.87734487735,0.549754130062434,0.959305560707794,0.487441886626276,0.859362563514895,90.7324158639947,5.29636977709332,0.431904496391112,0.694611662675889,0.409282413656562,90.7324158639947,5.29636977709332
2020-05-25,37144,204,14449,34313.4285714286,189.428571428571,12722.4285714286,938.857142857145,4.71428571428569,617,NA,18216.8565940969,41865.1466373869,1039.76714910872,774.077922077919,27420.1998705295,18216.8565940969,67417.1412624709,39635.3882522307,99,53.3561020132996,1759.60594464552,948.340548340551,0.549213870342451,0.939253130843769,0.48727883785273,0.847972222193958,90.2949418686609,5.22841774695513,0.442904519233001,0.713227085946777,0.419315205808706,90.2949418686609,5.22841774695513
2020-05-26,38059,208,15086,35249.2857142857,194.142857142857,13360.4285714286,935.857142857145,4.71428571428572,638,NA,18544.6904288739,42907.2661864496,1042.11954906274,709.571428571431,27974.9955909214,18544.6904288739,69180.728191654,40580.6984975409,99,53.0655522203623,1763.5869291831,945.310245310247,0.546519877033028,0.920064722728104,0.484766377555155,0.833121870956338,89.8032422190747,5.13702957927816,0.453929428851943,0.73188462530191,0.429315939434497,89.8032422190747,5.13702957927816
