"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-06,2,0,0,2,0,0,NA,NA,NA,NA,562.770562770563,562.770562770563,NA,NA,562.770562770563,562.770562770563,562.770562770563,562.770562770563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00125672639541624,0.00125672639541624,0.00125672639541624,NA,NA
2020-03-07,8,0,0,5,0,0,3,0,0,NA,692.640692640693,692.640692640693,129.87012987013,0,692.640692640693,692.640692640693,692.640692640693,692.640692640693,7.08852990580531,2.0785914761384,129.87012987013,129.87012987013,NA,NA,NA,NA,3.51761634423422,0.533076923076923,0.00154674017897384,0.00154674017897384,0.00154674017897384,3.51761634423422,0.533076923076923
2020-03-08,12,1,0,7.33333333333333,0.333333333333333,0,2.33333333333333,0.333333333333333,0,NA,757.640019016828,757.973352350162,65.3326597094689,0,802.870321892614,724.728077659427,803.203655225948,725.06141099276,7.19704390259,2.1104113699324,110.562962585255,32.4207183520673,NA,NA,NA,NA,3.57146539527022,0.336875,0.00169263494208196,0.00179363900884912,0.00161913908397486,3.57146539527022,0.336875
2020-03-09,12,1,0,8.5,0.5,0,1.16666666666667,0.166666666666667,0,NA,789.647343491581,790.147343491581,32.1739911414195,0,857.151947926812,740.527451709555,857.651947926812,741.027451709555,7.30717581998556,2.14270569157471,54.4482927008638,15.9660407167946,NA,NA,NA,NA,3.62611732420336,0.153985528310326,0.00176448287903561,0.00191522782523223,0.00165479294742555,3.62611732420336,0.153985528310326
2020-03-10,17,1,0,10.2,0.6,0,1.7,0.1,0,NA,835.7231180708,836.3231180708,46.1757745792191,0,935.19556644549,763.341745861648,935.79556644549,763.941745861648,7.41894988654786,2.17548154567945,78.1436185186785,22.9142941520937,NA,NA,NA,NA,3.68158415422676,0.215283172373913,0.00186759828446266,0.00208973081903185,0.00170596299823897,3.68158415422676,0.215283172373913
2020-03-11,19,1,0,11.6666666666667,0.666666666666667,0,1.46666666666667,0.0666666666666667,0,NA,874.894399759076,875.561066425742,39.2379483549421,0,1001.53158161026,782.746542288412,1002.19824827693,783.413208955078,7.5323906561575,2.20874613225671,66.4026818314404,19.47146309343,NA,NA,NA,NA,3.7378780699729,0.175493571846344,0.00195522078759586,0.00223801505510341,0.00174944484189905,3.7378780699729,0.175493571846344
2020-03-12,19,1,0,12.7142857142857,0.714285714285714,0,1.04761904761905,0.0476190476190477,0,NA,902.451942880605,903.16622859489,27.605162169148,0,1048.2003908489,796.397725520219,1048.91467656318,797.112011234505,7.64752294580078,2.2425067284679,46.7164282862503,13.6988022794268,NA,NA,NA,NA,3.79501138663798,0.119739755850182,0.00201686604454911,0.00234233779763968,0.00178003572128938,3.79501138663798,0.119739755850182
2020-03-13,31,2,0,16.8571428571429,1,0,4.14285714285714,0.285714285714286,0,NA,1009.68921913211,1010.68921913211,107.522990537216,0,1229.87666054924,849.469284734176,1230.87666054924,850.469284734176,7.76437188621096,2.2767707034754,181.961983986057,53.3572734996709,NA,NA,NA,NA,3.85299657511221,0.459055814915597,0.00225697629419857,0.00274867822012339,0.00189918817600265,3.85299657511221,0.459055814915597
2020-03-14,34,2,1,20.5714285714286,1.28571428571429,0.142857142857143,3.71428571428572,0.285714285714286,0.142857142857143,NA,1104.35319064453,1105.63890493024,94.9496857981333,0,1390.2750299219,896.30145964152,1391.56074420762,897.587173927235,7.88296287863613,2.31154550576548,160.684083658379,47.1178891930587,NA,NA,NA,NA,3.9118462405262,0.367852716865178,0.00246900901991817,0.00310750283287962,0.00200440742335223,3.9118462405262,0.367852716865178
2020-03-15,45,2,1,25.2857142857143,1.42857142857143,0.285714285714286,4.71428571428571,0.142857142857143,0.142857142857143,NA,1172.73933073804,1224.33961933833,118.70071440809,50.1717171717172,1505.87355271752,930.333393107189,1592.43887628285,956.491287844031,8.00332167112257,2.34683868551714,200.87813207523,58.9041139167967,NA,NA,NA,NA,3.97157316010594,0.42686649232567,0.00273408031330106,0.00355608502168145,0.00213594656142193,3.97157316010594,0.42686649232567
2020-03-16,56,2,1,31.5714285714286,1.57142857142857,0.428571428571429,6.28571428571429,0.142857142857143,0.142857142857143,NA,1303.39894881524,1380.22795314424,155.888333805915,25.0858585858586,1726.97334594707,995.183994845463,1856.24990272363,1033.8494083793,8.12547440685136,2.38265790877596,263.81102644078,77.3581205352662,NA,NA,NA,NA,4.03219030715932,0.535962466836953,0.00308219550764754,0.00414520304288318,0.00230869545485703,4.03219030715932,0.535962466836953
2020-03-17,68,2,3,38.8571428571429,1.71428571428571,0.857142857142857,7.28571428571428,0.142857142857143,0.428571428571429,NA,1466.17792517651,1558.20130179988,177.973348655639,15.0515151515151,2002.47513011888,1075.93994229864,2157.43556967932,1122.16700996781,8.2494476238833,2.41901095737931,301.185666955697,88.3176015885128,NA,NA,NA,NA,4.09371085094961,0.558950712116464,0.00347962888411102,0.00481778260305215,0.00250591803265094,4.09371085094961,0.558950712116464
2020-03-18,79,2,3,47.4285714285714,1.85714285714286,1.28571428571429,8.57142857142858,0.142857142857143,0.428571428571429,NA,1662.23563746779,1764.43621466837,206.234912868484,10.0343434343434,2334.31785201842,1173.19335770706,2506.44849914907,1224.50914718074,8.37526829598543,2.45590574092806,349.012929469742,102.342137212932,NA,NA,NA,NA,4.15614817695517,0.584579246807986,0.0039401733329575,0.00559716551648466,0.00273445888696573,4.15614817695517,0.584579246807986
2020-03-19,97,3,3,58.5714285714286,2.14285714285714,1.71428571428571,11.1428571428571,0.285714285714286,0.428571428571428,NA,1918.86157764578,2028.51525729946,264.079042631088,7.16738816738817,2768.77273979215,1300.42162590852,2953.35149437091,1355.55589014053,8.50296382129569,2.49335029346265,446.902995221841,131.046742959788,NA,NA,NA,NA,4.21951588124448,0.670315752379968,0.00452988986275767,0.00659514733614647,0.00302710017243047,4.21951588124448,0.670315752379968
2020-03-20,128,3,3,72.4285714285714,2.28571428571429,2.14285714285714,13.8571428571429,0.142857142857143,0.428571428571429,NA,2199.19011241161,2351.99097821248,323.475720913022,43.004329004329,3243.07597445082,1439.60399224774,3500.77194514679,1516.07767645827,8.63256208083415,2.53135279062054,547.420450775884,160.52178631774,NA,NA,NA,NA,4.28382779951168,0.722111771586901,0.00525224547913241,0.00781759530231912,0.0033855623579999,4.28382779951168,0.722111771586901
2020-03-21,158,4,3,90.1428571428571,2.57142857142857,2.42857142857143,17.7142857142857,0.285714285714286,0.285714285714286,NA,2563.20948674946,2759.30039584037,407.309417627894,43.004329004329,3859.1087617918,1620.24518552818,4190.06480574784,1718.20114686008,8.76409141356544,2.5699215423237,689.292860601052,202.123470401812,NA,NA,NA,NA,4.34909799470165,0.805441702860071,0.00616181063782619,0.00935685941703166,0.00383692551945696,4.34909799470165,0.805441702860071
