"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Italy",0.652317374407405,11.1441947507521,5.72960322306683,25.0351384729009,9.30311182374184,4.61650158146472,15.5516810889509,0.533031394898624,0.354372717111317,0.168885114567482,0.407817049803644,3.42748408901806,11.5462192634949,19.4623462096079,50.449597225696,NA,25.4782761214335,24.1765085546695,0.0594020567301533,0.000716761916728384,87.3589999781871
"Mexico",0.634833552530155,10.4069777413639,5.73489981588634,10.360027810405,10.3597449352794,5.14092605810858,17.5325967998092,0.594120993219632,1.46695259566867,0.72687390594494,2.48475049421207,3.38866512475834,11.5566920532255,6.12158259212237,20.8770257391488,NA,10.579376448967,9.85856779754633,0.0618300395211373,0.00905659579902663,24.6845525287086
"Ecuador",0.785100394680184,8.26285527000164,6.88833571947403,6.00390664010469,11.7276220886304,5.82153239260042,20.0777788154424,0.807837981376057,1.98328171902796,0.985354263839139,3.58823729510854,4.02354258806122,13.8767239773994,3.83966429761889,12.1255075273584,NA,8.57465152664856,3.65958674889607,0.0667504832172064,0.0280482111509396,84.5683129967672
"United Kingdom",0.662841228335673,8.81572944291556,7.33637796937612,57.2673909672129,9.68895938043632,4.82562364659992,16.2661787711996,0.710818681448131,0.295191330169589,0.152570437780111,0.369413947669957,4.36991804557494,14.7300894869612,40.435161698339,98.9999999999997,NA,58.980029577566,54.4023577995595,0.0626638517861671,0.00113726961201825,83.0075709076941
"Belgium",0.64692090834007,7.8700547706918,8.02925470452003,75.6919185041819,13.7744184291546,6.95352965001014,22.8075268736141,1.10598313974317,0.516643568890999,0.2993897385017,0.516643568890999,4.84920239652409,15.9053487280601,71.9073225789637,99,NA,78.9940449954116,71.3265100084062,0.0870414788524044,0.000415968835614836,89.1134623738653
"Egypt",0.544810529531971,5.76393917451122,9.23840410446897,9.23390286019064,1.11680115912437,0.554202078963973,1.88096149678458,0.103174604123302,0.238240883125299,0.118170460075476,0.394241860783947,5.4852055344926,18.6167840287026,5.48262965506916,18.6077133394755,NA,9.23390286019627,9.23390286019051,0.0059469214252099,0.000457225617114128,92.2525688142169
"Sweden",0.657627552931159,6.25245272212382,10.3180441172059,35.6268624010244,9.10454905354924,4.57283776497252,15.1815429326144,0.939411388017864,0.216943928701066,0.0859599148957228,0.216943928701066,6.18785186846676,20.5432914155333,30.809658170221,71.7524186225502,NA,35.283084305398,35.0684490101214,0.0587362529020641,0.000597824457018464,91.3045572074487
"Bolivia",0.697667742834859,5.91129758583573,10.9282364142669,10.0550278117177,10.8544968115193,5.38644202676896,18.2994923805419,1.18620507314189,0.683678859748809,0.338215955670348,1.08878639069544,6.48217474274419,22.0220521681439,5.96430505722979,20.262404529673,NA,10.047695281431,10.0772262046589,0.0701201118516973,0.0232343985139713,44.21892143246
"Canada",0.64293405795957,5.70329406107237,10.9702422403851,56.7408680865459,4.0535257468429,2.01864225201025,6.54815170256463,0.444681593705045,0.290136646527287,0.145488361863583,0.290136646527287,6.79094825385433,22.0287469591114,41.4700149208788,98.9999999999941,NA,59.0436438054304,53.0724278134223,0.0253614989244618,0.000791210337441051,55.2512749167599
"Iran",0.717987729470936,5.71350447215345,11.0091449140706,10.8530813307214,5.12832303152261,2.54546033829572,8.62907023238658,0.564584514201981,0.586829443470797,0.290978761203556,0.944576211362684,6.54281978240234,22.1800554386163,6.45722236999773,21.8706032876659,NA,10.8530813307214,10.8530813307215,0.032257561468016,0.00553827571454159,59.2063919478848
