"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,129.87012987013,129.87012987013,NA,NA,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0164839514062344,0.0164839514062344,0.0164839514062344,NA,NA
2020-03-14,9,0,NA,9,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,173.160173160173,173.160173160173,173.160173160173,173.160173160173,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0219786018749791,0.0219786018749791,0.0219786018749791,NA,NA
2020-03-15,9,0,NA,9,0,NA,0,0,NA,NA,216.450216450216,216.450216450216,43.2900432900433,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0274732523437239,0.0274732523437239,0.0274732523437239,NA,NA
2020-03-16,9,0,NA,9,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,21.6450216450216,0,238.095238095238,238.095238095238,238.095238095238,238.095238095238,NA,NA,21.6450216450216,21.6450216450216,NA,NA,NA,NA,NA,NA,0.0302205775780963,0.0302205775780963,0.0302205775780963,NA,NA
2020-03-17,9,0,NA,9,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,21.6450216450217,0,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,21.6450216450217,21.6450216450217,NA,NA,NA,NA,NA,NA,0.0329679028124687,0.0329679028124687,0.0329679028124687,NA,NA
2020-03-18,12,0,NA,9.5,0,NA,0.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,44.737425346122,13.1184931466072,86.5800865800866,86.5800865800866,NA,NA,NA,NA,22.2005268634891,0.1925,0.0439572037499583,0.0439572037499583,0.0439572037499583,22.2005268634891,0.1925
2020-03-19,19,0,NA,10.8571428571429,0,NA,1.35714285714286,0,NA,NA,352.374745211222,352.374745211222,6.0543988908758,0,356.566252135675,349.324784867698,356.566252135675,349.324784867698,45.1712636405573,13.2457088870807,10.2459058153283,3.00443854735192,NA,NA,NA,NA,22.415815039675,0.391875,0.0447256669617142,0.0452576799544683,0.0443385463963935,22.415815039675,0.391875
2020-03-20,24,0,NA,13,0,NA,2.14285714285714,0,NA,NA,361.844888326442,361.844888326442,9.47014311522003,0,372.592648176816,354.024254383522,372.592648176816,354.024254383522,45.5978517499045,13.3707986334306,16.0263960411416,4.69946951582347,NA,NA,NA,NA,22.6275053796518,0.608117947741478,0.0459276783794087,0.0472918531228745,0.0449350332653247,22.6275053796518,0.608117947741478
2020-03-21,29,0,NA,15.8571428571429,0,NA,2.85714285714286,0,NA,NA,374.356643228863,374.356643228863,12.5117549024206,0,393.766387242451,360.233095162167,393.766387242451,360.233095162167,46.0173317210829,13.493804038513,21.1737390656349,6.20884077864486,NA,NA,NA,NA,22.8356683728682,0.789601470112047,0.047515750710009,0.0499793601438903,0.0457230992338932,22.8356683728682,0.789601470112047
2020-03-22,29,0,NA,18.7142857142857,0,NA,2.85714285714286,0,NA,NA,386.757233486222,386.757233486222,12.4005902573595,0,414.752001524137,366.38677153048,414.752001524137,366.38677153048,46.429852435119,13.6147687591702,20.9856142816853,6.15367636831377,NA,NA,NA,NA,23.0403779001342,0.763209324068097,0.0490897133095332,0.0526429891584697,0.0465041633810256,23.0403779001342,0.763209324068097
2020-03-23,29,0,NA,21.5714285714286,0,NA,2.85714285714286,0,NA,NA,399.050403995958,399.050403995958,12.2931705097357,0,435.555828540612,372.48714185862,435.555828540612,372.48714185862,46.8355641290097,13.73373684986,20.8038270164757,6.10037032813949,NA,NA,NA,NA,23.2417085151477,0.738736698898592,0.0506500415044282,0.0552835445652151,0.0472784615830035,23.2417085151477,0.738736698898592
2020-03-24,46,0,NA,26.8571428571429,0,NA,5.28571428571428,0,NA,NA,421.600630000855,421.600630000855,22.5502260048967,0,473.717749471976,383.677479575335,473.717749471976,383.677479575335,47.2346270463197,13.8507552992967,38.1619209313637,11.1903377167156,NA,NA,NA,NA,23.4397397372714,1.32455831256766,0.0535122610928435,0.060127300791764,0.0486988111531945,23.4397397372714,1.32455831256766
2020-03-25,46,0,NA,31.7142857142857,0,NA,4.85714285714286,0,NA,NA,442.15165405018,442.15165405018,20.551024049325,0,508.496405555449,393.875732111091,508.496405555449,393.875732111091,47.6272071133131,13.9658727625505,34.778656083473,10.1982525357553,NA,NA,NA,NA,23.6345539058546,1.15205469194858,0.0561207291225297,0.0645416313035406,0.0499932388972493,23.6345539058546,1.15205469194858
2020-03-26,86,0,NA,41.2857142857143,0,NA,9.57142857142857,0,NA,NA,482.323450228583,482.323450228583,40.1717961784033,0,576.479445241978,413.810608410148,576.479445241978,413.810608410148,48.0134836446475,14.0791418206109,67.9830396865287,19.9348762990572,NA,NA,NA,NA,23.8262400041108,2.16469951278858,0.0612195916305455,0.0731704755478751,0.0525235014952121,23.8262400041108,2.16469951278858
2020-03-27,101,1,NA,52.2857142857143,0.142857142857143,NA,11,0.142857142857143,NA,NA,527.98550094106,528.128358083917,45.8049078553342,0,653.852586008148,436.398006293246,653.995443151005,436.540863436103,48.3936497300153,14.1906190937639,77.5159979090271,22.7302550259553,NA,NA,NA,NA,24.014893850985,2.28057388766614,0.0670334448700041,0.0830093041069589,0.0554085715238156,24.014893850985,2.28057388766614
2020-03-28,101,1,NA,62.5714285714286,0.285714285714286,NA,10.2857142857143,0.142857142857143,NA,NA,570.344507583306,570.63022186902,42.5018637851032,0,725.635959886234,457.34629960014,725.921674171949,457.632013885854,48.7679148191557,14.300365999602,71.9262310209439,21.0911504497505,NA,NA,NA,NA,24.2006193839419,1.94805043255081,0.072428054531276,0.0921386435337267,0.0580855958670032,24.2006193839419,1.94805043255081
2020-03-29,119,1,NA,75.4285714285714,0.428571428571429,NA,12.8571428571429,0.142857142857143,NA,NA,622.930450865903,623.359022294474,52.728800425454,0,814.72645730953,483.369614096981,815.155028738101,483.798185525553,49.136507373651,14.4084495306195,89.2333545661529,26.1661716396989,NA,NA,NA,NA,24.3835299748945,2.25420473861182,0.079120732707477,0.103464714293452,0.0614067745108322,24.3835299748945,2.25420473861182
2020-03-30,119,1,NA,88.2857142857143,0.571428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,675.129538268047,675.700966839476,52.3419445450012,0,903.162275550521,509.200954999012,903.73370412195,509.772383570441,49.4996720781276,14.5149414364434,88.5786753838481,25.9741980448879,NA,NA,NA,NA,24.5637470462889,2.06390395438738,0.0857643086494616,0.114707688964502,0.0647035866324186,24.5637470462889,2.06390395438738
2020-03-31,163,2,NA,105,0.857142857142857,NA,16.7142857142857,0.285714285714286,NA,NA,742.399765065104,743.256907922247,67.5559410827711,0,1017.20200002027,542.439241551365,1018.05914287741,543.296384408507,49.8576700168389,14.6199182756144,114.325438755459,33.5240008380669,NA,NA,NA,1.54,24.7414001587321,2.47562039246299,0.094338942794545,0.129218608286951,0.0689586682382495,24.7414001587321,2.47562039246299
2020-04-01,163,2,NA,121.714285714286,1.14285714285714,NA,16.7142857142857,0.285714285714286,NA,NA,809.194905115651,810.337762258509,67.0808543362618,0,1130.43773153438,575.441770770863,1131.58058867724,576.58462791372,50.210777002002,14.7234609253991,113.521445799828,33.2882435052127,NA,NA,NA,1.155,24.9166261814446,2.25129344619955,0.102853275876936,0.143627479657151,0.0731838260084584,24.9166261814446,2.25129344619955
2020-04-02,194,2,NA,137.142857142857,1.42857142857143,NA,15.4285714285714,0.285714285714286,NA,NA,870.40315609102,871.831727519592,61.4939652610831,0,1234.2187276905,605.67185879516,1235.64729911907,607.100430223731,50.5592848971559,14.8256549698427,104.066710441833,30.5158023100112,NA,NA,NA,0.924,25.0895699489646,1.90657449420152,0.110658485097516,0.156836295261211,0.0770570877269421,25.0895699489646,1.90657449420152
2020-04-03,221,2,NA,154.285714285714,1.57142857142857,NA,17.1428571428571,0.142857142857143,NA,NA,916.622732600875,939.696325674468,67.8645981548768,21.5021645021645,1312.43647255333,628.607889243659,1350.49508061194,640.777599232918,50.9034982666764,14.9265897172961,114.847781492868,33.6771690091869,NA,NA,NA,0.84,25.2603825985011,1.96944265836724,0.119272295981569,0.171413513680376,0.0813316104212838,25.2603825985011,1.96944265836724
2020-04-04,255,2,NA,176.285714285714,1.71428571428571,NA,22,0.142857142857143,NA,NA,981.492354295866,1026.21096901448,86.5146433400123,21.5021645021645,1422.21583234485,660.798829332903,1496.9044770335,683.709677882849,51.2437335713197,15.0263579645223,146.409396421559,42.9320786499311,NA,NA,NA,0.77,25.4292211707301,2.40000259254095,0.130253290442501,0.1899967350758,0.0867808257176863,25.4292211707301,2.40000259254095
2020-04-05,268,5,NA,197.571428571429,2.28571428571429,NA,21.2857142857143,0.571428571428571,NA,NA,1042.57827112787,1109.37047892007,83.1595099055935,21.5021645021645,1525.88870258802,690.896244559954,1637.63595533527,724.976803099159,51.5803176842127,15.1250555615361,140.731478301774,41.2671252163095,NA,NA,NA,1.44375,25.5962478733687,2.16860352953001,0.140808429808427,0.207859278618136,0.0920187144255892,25.5962478733687,2.16860352953001
2020-04-06,318,6,NA,226,3,NA,28.4285714285714,0.714285714285714,NA,NA,1130.71419803884,1219.7228560475,110.352377127426,21.5021645021645,1675.43741406373,734.345007430921,1824.38613201245,779.738133102242,51.9135883423042,15.2227815439839,186.750176677182,54.7613300030832,NA,NA,NA,1.7027326962389,25.7616303052036,2.72662018086671,0.154815062618835,0.231562811066519,0.0989693743164685,25.7616303052036,2.72662018086671
2020-04-07,318,6,NA,248.142857142857,3.57142857142857,NA,22.1428571428571,0.571428571428572,NA,NA,1172.54787100224,1305.13228658665,85.4094305391509,43.004329004329,1746.43066281497,754.960643208674,1968.92516830948,822.121760287084,52.2438937240754,15.3196380093154,144.539036297025,42.383627184842,NA,NA,NA,1.6581690645819,25.9255412465337,1.95820756952283,0.165655776369175,0.249908634336324,0.104348976628667,25.9255412465337,1.95820756952283
2020-04-08,417,6,NA,284.428571428571,4.14285714285714,NA,36.2857142857143,0.571428571428572,NA,NA,1268.06094798588,1444.22112114605,139.088834559402,43.004329004329,1908.26597990817,802.214178725799,2204.30627294847,891.143287211299,52.571590201932,15.4157294577094,235.381104638988,69.0215269242146,NA,NA,NA,1.60274970633602,26.0881575438159,3.09444224501223,0.183309825012382,0.279784716655599,0.113109632346349,26.0881575438159,3.09444224501223
2020-04-09,437,7,NA,319.142857142857,4.85714285714286,NA,34.7142857142857,0.714285714285714,NA,NA,1356.58894134988,1576.46772922867,132.246608082618,43.004329004329,2058.37928735934,845.929466517603,2428.10822508828,956.769423553049,52.8970432351981,15.5111630539303,223.801952139816,65.6261363417505,NA,NA,NA,1.8099208997081,26.2496605528051,2.73744350507052,0.200095414304186,0.308191098534036,0.121439323273109,26.2496605528051,2.73744350507052
2020-04-10,485,10,NA,356.857142857143,6,NA,37.7142857142857,1.14285714285714,NA,NA,1476.745699484,1719.26950900781,142.801779779142,21.5021645021645,2262.41380112478,905.052369050325,2669.77277548375,1027.63346464646,53.2206252033708,15.6060479919659,241.66455039547,70.8640410934086,NA,NA,NA,2.50594909812478,26.4102350633269,2.77993485539353,0.21822073381343,0.338864716165064,0.130433842728824,26.4102350633269,2.77993485539353
2020-04-11,518,11,NA,394.428571428571,7.28571428571429,NA,37.5714285714286,1.28571428571429,NA,NA,1595.36289829079,1860.67458660248,141.405077594669,21.5021645021645,2463.94180789671,963.339314108044,2909.07367602858,1097.80440540772,53.5427174893582,15.700496105902,239.300900544824,70.1709407612643,2.12355212355212,15.8385093167702,0.591183438479996,2.60910426058369,26.570070333065,2.54407260349041,0.236168774906453,0.369238324168642,0.13934038943664,26.570070333065,2.54407260349041
2020-04-12,536,11,NA,432.714285714286,8.14285714285714,NA,38.2857142857143,0.857142857142857,NA,NA,1651.73179137642,2003.90928055391,143.234693951423,86.008658008658,2559.53312147018,991.167916262242,3151.47085040791,1168.88327609038,53.8637064967516,15.794620702055,242.397174379332,71.0788706826613,2.05223880597015,17.7018633540373,0.548927045088561,2.48783418522542,26.72935811117,2.39969115347081,0.254349042664275,0.400004931143418,0.148362176444281,26.72935811117,2.39969115347081
2020-04-13,543,11,NA,464.857142857143,8.85714285714286,NA,32.1428571428571,0.714285714285715,NA,NA,1663.04888438047,2123.45148178307,119.542201229163,107.510822510823,2578.6851250155,996.783917301847,3353.77303710341,1228.20496993343,54.1839840714979,15.8885366826197,202.302186695505,59.321693843043,2.02578268876611,10.2990033222591,0.518024550801757,2.2806272419031,26.8882928475102,1.94591052152669,0.269522107001905,0.425682424637868,0.155891667017842,26.8882928475102,1.94591052152669
2020-04-14,543,12,NA,497,9.71428571428571,NA,32.1428571428572,0.857142857142856,NA,NA,1695.02352420595,2242.29192247435,118.840440691284,86.008658008658,2632.99385614874,1012.507100545,3554.88762904251,1287.17842170504,54.5039440243998,15.9823595259518,201.114591939096,58.9734517716145,2.20994475138122,9.61810466760962,0.535166714009213,2.27217490148356,27.0470699669954,1.93266641056903,0.284606099382675,0.451209180974555,0.163376956469953,27.0470699669954,1.93266641056903
2020-04-15,627,15,NA,527,11,NA,30,1.28571428571429,NA,NA,1717.99941104327,2352.56218160604,110.270259131691,86.008658008658,2672.37063167563,1023.54884030745,3741.49883680383,1341.89900142453,54.8239805824228,16.0762048324398,186.611207761323,54.7205797194856,2.39234449760766,10.8910891089109,0.637602700463366,2.62867254925082,27.2058851010519,1.76979472722817,0.298602309249388,0.474895074595147,0.170322444072984,27.2058851010519,1.76979472722817
2020-04-16,627,15,NA,554.142857142857,12.1428571428571,NA,27.1428571428571,1.14285714285714,NA,NA,1708.53419622777,2451.75064644422,99.1884648381774,107.510822510822,2656.64927913071,1018.63591952897,3909.35623883767,1391.12034487806,55.1444865954987,16.1701877986801,167.857402033839,49.2213434535317,2.39234449760766,10.2040816326531,0.611807731008638,2.40631794255382,27.3649331977663,1.57982830628574,0.311191946574664,0.496200614684076,0.176569933271993,27.3649331977663,1.57982830628574
2020-04-17,656,16,NA,578.571428571429,13,NA,24.4285714285714,0.857142857142858,NA,NA,1624.41213568709,2540.503044778,88.7523983337824,172.017316017316,2514.09106678715,977.035068863243,4059.55260524869,1435.16288841212,55.465850671593,16.2644223773844,150.196366411015,44.0425435340571,2.4390243902439,10.9243697478992,0.629796529190861,2.36791136689332,27.524407100189,1.42972137447154,0.322456971278835,0.51526450264498,0.182160095907145,27.524407100189,1.42972137447154
2020-04-18,755,17,NA,612.428571428571,13.8571428571429,NA,33.8571428571429,0.857142857142858,NA,NA,1552.33190924207,2662.7994417096,122.296396931596,193.519480519481,2391.81244181424,941.481830820705,4266.51573851754,1495.85132598719,55.7884569284852,16.3590212045934,206.963133268855,60.6884375750778,2.25165562913907,8.50131463628396,0.638425851144294,2.28723067606906,27.6844974231581,2.08415402979611,0.337979615833005,0.541533593428961,0.189863062377636,27.6844974231581,2.08415402979611
2020-04-19,755,17,NA,643.714285714286,14.7142857142857,NA,31.2857142857142,0.857142857142856,NA,NA,1534.81687051738,2775.15453285505,112.355091145447,129.012987012987,2362.1716070494,932.790157468607,4456.65512353291,1551.60648399922,56.1126815907616,16.4540946018023,190.139385015372,55.7551580120262,2.25165562913907,9.02716914986854,0.612578499638022,2.0978906317557,27.8453908645885,2.01528325131459,0.352240445975676,0.565667305978097,0.196939865305578,27.8453908645885,2.01528325131459
