"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384645211689344,0.0384645211689344,0.0384645211689344,NA,NA,NA
2020-03-14,1,0,0,1,0,0,0,0,0,NA,324.675324675325,324.675324675325,43.2900432900433,0,324.675324675325,324.675324675325,324.675324675325,324.675324675325,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.044382139810309,0.044382139810309,0.044382139810309,NA,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,367.965367965368,367.965367965368,43.2900432900433,0,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0502997584516835,0.0502997584516835,0.0502997584516835,NA,NA,NA
2020-03-16,1,0,0,1,0,0,0,0,0,NA,411.255411255411,411.255411255411,43.2900432900433,0,411.255411255411,411.255411255411,411.255411255411,411.255411255411,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.056217377093058,0.056217377093058,0.056217377093058,NA,NA,NA
2020-03-17,3,0,0,1.4,0,0,0.4,0,0,NA,476.190476190476,476.190476190476,64.9350649350649,0,476.190476190476,476.190476190476,476.190476190476,476.190476190476,67.7786254384082,19.8749352789317,64.9350649350649,64.9350649350649,NA,NA,NA,NA,33.6345058566537,0.0972631578947368,0.0650938050551198,0.0650938050551198,0.0650938050551198,15.7894736842105,33.6345058566537,0.0972631578947368
2020-03-18,6,0,0,2.16666666666667,0,0,0.766666666666667,0,0,NA,478.45518526992,478.45518526992,2.26470907944372,0,480.023060786458,477.31431678629,480.023060786458,477.31431678629,68.2184528234842,20.0039072189164,3.8325845959817,1.12384059581422,NA,NA,NA,NA,33.8527660627816,0.161,0.0654033839708999,0.0656177078356708,0.0652474306824994,0.475588906683181,33.8527660627816,0.161
2020-03-19,6,0,0,2.71428571428571,0,0,0.547619047619048,0,0,NA,480.062405285049,480.062405285049,1.60722001512903,0,482.742971581292,478.111884613347,482.742971581292,478.111884613347,68.6611256173763,20.1337135268998,2.71991079483377,0.797567827056525,NA,NA,NA,NA,34.072438276292,0.114455672800735,0.0656230861102255,0.0659895114560679,0.06535645580427,0.335918611525198,34.072438276292,0.114455672800735
2020-03-20,12,0,0,4.28571428571429,0,0,1.57142857142857,0,0,1.72413793103448,484.644693812699,484.644693812699,4.58228852764967,0,490.497613705007,480.385802228572,490.497613705007,480.385802228572,69.1066624800884,20.2643596746124,7.75464212371486,2.27391761522466,NA,NA,NA,NA,34.2935317570364,0.327338449539074,0.0662494711620883,0.0670495476976818,0.0656672934991794,0.954519345235713,34.2935317570364,0.327338449539074
2020-03-21,14,0,0,6.14285714285714,0,0,1.85714285714286,0,0,2.07006369426752,490.025212567695,490.025212567695,5.38051875499633,0,499.603106982693,483.055834091953,499.603106982693,483.055834091953,69.5550821925689,20.3958511692495,9.10549327768604,2.67003186338161,NA,NA,NA,NA,34.5160558248838,0.383196917879875,0.0669849718838479,0.0682942412268135,0.0660322788197518,1.11019863080885,34.5160558248838,0.383196917879875
2020-03-22,22,0,0,9.14285714285714,0,0,3,0,0,2.54854368932039,498.660786214701,498.660786214701,8.63557364700557,0,514.21715469301,487.341156352873,514.21715469301,487.341156352873,70.0064036573977,20.528193553673,14.614047710317,4.28532226092005,NA,NA,NA,NA,34.740019860062,0.612213755635071,0.0681654288136342,0.0702919375695288,0.0666180694766382,1.76227129248224,34.740019860062,0.612213755635071
