"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,216.450216450216,216.450216450216,NA,NA,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202521212497092,0.0202521212497092,0.0202521212497092,NA,NA
2020-03-14,5,0,0,3,0,0,2,0,0,NA,324.675324675325,324.675324675325,108.225108225108,0,324.675324675325,324.675324675325,324.675324675325,324.675324675325,39.9760640754635,11.7223045033314,108.225108225108,108.225108225108,NA,NA,NA,NA,19.8377460825608,0.924,0.0303781818745637,0.0303781818745637,0.0303781818745637,19.8377460825608,0.924
2020-03-15,7,0,0,4.33333333333333,0,0,1.33333333333333,0,0,NA,331.356789191302,331.356789191302,6.68146451597755,0,335.982418471594,327.990938645659,335.982418471594,327.990938645659,40.2137687095923,11.7920073659707,11.3070937962697,3.31561397033471,NA,NA,NA,NA,19.9557047731811,0.410666666666667,0.0310033317668685,0.0314361278461565,0.0306884066331511,19.9557047731811,0.410666666666667
2020-03-16,7,0,0,5,0,0,0.666666666666667,0,0,NA,334.677703939199,334.677703939199,3.32091474789689,0,341.602428044958,329.638911377698,341.602428044958,329.638911377698,40.4537437850558,11.8623759971216,5.62000957336397,1.64797273203908,NA,NA,NA,NA,20.0747901489751,0.201192628166698,0.0313140524916493,0.0319619629188623,0.0308425988725159,20.0747901489751,0.201192628166698
2020-03-17,8,0,0,5.6,0,0,0.6,0,0,NA,337.648735364551,337.648735364551,2.97103142535201,0,346.630327380169,331.113257799302,346.630327380169,331.113257799302,40.6959986613959,11.9334131413116,5.02789933521115,1.47434642160329,NA,NA,NA,NA,20.1950068545273,0.179276465578207,0.031592036453272,0.0324323973154546,0.03098054580084,20.1950068545273,0.179276465578207
2020-03-18,10,0,0,6.33333333333333,0,0,0.733333333333333,0,0,NA,341.258305951691,341.258305951691,3.60957058713956,0,352.738831450713,332.904473278634,352.738831450713,332.904473278634,40.9405424302526,12.0051214645101,6.10850407054386,1.79121547933244,NA,NA,NA,NA,20.3163594014787,0.217187475036317,0.0319297652039704,0.033003938278175,0.0311481405192317,20.3163594014787,0.217187475036317
2020-03-19,12,0,0,7.14285714285714,0,0,0.80952380952381,0,0,NA,345.219016676139,345.219016676139,3.96071072444784,0,359.441572676702,334.869938750917,359.441572676702,334.869938750917,41.1873839016749,12.0775035501152,6.70274122598863,1.96546547228235,NA,NA,NA,NA,20.4388521617334,0.237216273508767,0.032300348311449,0.0336310789216004,0.031332038903394,20.4388521617334,0.237216273508767
2020-03-20,16,0,0,9.28571428571429,0,0,2.14285714285714,0,0,1.68350168350168,355.640211817477,355.640211817477,10.4211951413387,0,377.077441377429,340.041358896243,377.077441377429,340.041358896243,41.4365316032949,12.1505618987105,17.6358687007269,5.17142014532595,NA,NA,NA,NA,20.5624893670486,0.620720618409679,0.033275405352419,0.0352811754524727,0.0318159017959055,20.5624893670486,0.620720618409679
2020-03-21,20,0,0,11.4285714285714,0,0,2.14285714285714,0,0,1.41776937618147,365.998546262438,365.998546262438,10.3583344449611,0,394.606930438132,345.181585011787,394.606930438132,345.181585011787,41.6879937708751,12.2242989252942,17.5294890607035,5.14022611554464,NA,NA,NA,NA,20.687275104344,0.602530414521165,0.0342445808448937,0.0369213185935837,0.0322968460252538,20.687275104344,0.602530414521165
2020-03-22,31,0,0,14.8571428571429,0,0,3.42857142857143,0,0,2.24929709465792,382.471598148707,382.471598148707,16.4730518862684,0,422.484402861048,353.356182188432,422.484402861048,353.356182188432,41.9417783467931,12.2987169588341,27.8774724229157,8.17459717664445,NA,NA,NA,NA,20.81321331495,0.936762472228994,0.0357858786528827,0.0395296687301805,0.0330617005765867,20.81321331495,0.936762472228994
2020-03-23,34,0,0,18.7142857142857,0,0,3.85714285714286,0,0,2.76923076923077,400.891302841861,400.891302841861,18.4197046931544,0,453.656210803309,362.496787524884,453.656210803309,362.496787524884,42.1978929749943,12.3738182407878,31.1718079422612,9.14060533645255,NA,NA,NA,NA,20.9403077921024,1.00846482380302,0.0375093146417555,0.0424462527113497,0.0339169394883581,20.9403077921024,1.00846482380302
