"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,32,0,NA,32,0,NA,NA,NA,NA,NA,7857.14285714286,7857.14285714286,NA,NA,7857.14285714286,7857.14285714286,7857.14285714286,7857.14285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620048441115358,0.0620048441115358,0.0620048441115358,NA,NA,NA
2020-03-14,46,0,NA,39,0,NA,7,0,NA,NA,10497.8354978355,10497.8354978355,2640.69264069264,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,38.8960352026393,11.4056043075408,2640.69264069264,2640.69264069264,NA,NA,NA,NA,19.3017919050691,0.0890909090909091,0.0828439377247793,0.0828439377247793,0.0828439377247793,33.6088154269973,19.3017919050691,0.0890909090909091
2020-03-15,64,0,NA,47.3333333333333,0,NA,8.33333333333334,0,NA,NA,10541.0092160918,10541.0092160918,43.1737182563465,0,10570.8987133462,10519.2600497522,10570.8987133462,10519.2600497522,38.8961849271826,11.4056482117302,73.0632155107396,21.4245519166834,NA,NA,NA,NA,19.3018662044666,0.0793814432989691,0.0831846442282593,0.0834205179614377,0.0830130101250024,0.411263048132621,19.3018662044666,0.0793814432989691
2020-03-16,93,0,NA,58.75,0,NA,11.4166666666667,0,NA,NA,10600.1569943251,10600.1569943251,59.147778233264,0,10670.9949534333,10548.6115788003,10670.9949534333,10548.6115788003,38.8963268249607,11.4056898208531,100.096240087061,29.3515290480864,NA,NA,NA,NA,19.3019366199053,0.108307110613152,0.0836514104352098,0.0842104300039695,0.0832446384683012,0.561120638647857,19.3019366199053,0.108307110613152
2020-03-17,159,1,NA,78.8,0.2,NA,20.05,0.2,NA,NA,10703.8322228511,10704.0322228511,103.875228525963,0,10846.583801708,10599.9586846853,10846.783801708,10600.1586846853,38.8964611218053,11.4057292011309,175.788848274709,51.5471058850635,NA,NA,NA,NA,19.3020032634522,0.189147986967164,0.0844711444618029,0.0855976722028192,0.0836514237747308,0.979940472405965,19.3020032634522,0.189147986967164
2020-03-18,288,1,NA,113.666666666667,0.333333333333333,NA,34.8666666666667,0.133333333333333,NA,NA,10884.3358545699,10884.6691879032,180.636965052117,0,11152.1437938475,10689.4647475433,11152.4771271808,10689.7980808766,38.8965880495967,11.4057664205584,305.693325472814,89.6393961912763,NA,NA,NA,NA,19.3020662501758,0.325739530536563,0.0858966456983822,0.0880100589108765,0.0843588153658153,1.6875915213477,19.3020662501758,0.325739530536563
2020-03-19,422,4,NA,157.714285714286,0.857142857142857,NA,44.0476190476191,0.523809523809524,NA,NA,11112.0129164986,11112.8700593557,228.200871452509,0,11537.8060744741,10802.1834757327,11538.6632173312,10803.0406185899,38.8967078423707,11.4058015477628,386.186090150401,113.242537713277,NA,NA,NA,NA,19.302125696214,0.404687085028995,0.0876974987206314,0.0910576563331444,0.0852524717527961,2.0965989519397,19.302125696214,0.404687085028995
2020-03-20,585,5,NA,236.714285714286,1.57142857142857,NA,79,0.714285714285714,NA,13.9823008849558,11520.5787895538,11522.1502181252,409.280158769541,0,12229.7197497544,11004.5706221898,12231.2911783258,11006.1420507612,38.8968207439078,11.4058346542286,692.627960994607,203.10143217135,NA,NA,NA,NA,19.3021817225407,0.710939512779018,0.0909273435769432,0.0965235476284413,0.0868552519070561,3.6832224894363,19.3021817225407,0.710939512779018
2020-03-21,753,6,NA,337.714285714286,2.42857142857143,NA,101,0.857142857142857,NA,12.0258547372002,12042.9771290596,12045.4057004882,523.255482362943,0,13114.3718847422,11263.3740946406,13116.8004561708,11265.8026660692,38.896927006133,11.4058658138285,885.509277844982,259.660615307928,NA,NA,NA,NA,19.3022344541713,0.876686945425115,0.0950566276187786,0.103511566776163,0.0889043703037564,4.54192008857577,19.3022344541713,0.876686945425115
2020-03-22,1049,9,NA,478.428571428571,3.71428571428571,NA,140.714285714286,1.28571428571429,NA,12.6168822851287,12770.6947055561,12774.4089912704,729.003290782177,0,14346.7840471648,11623.8494118708,14350.4983328791,11627.5636975851,38.8970268922055,11.4058951037294,1233.6978767083,361.761031515967,NA,NA,NA,NA,19.3022840216959,1.16842517847625,0.100809575760819,0.113247325170385,0.0917592167501824,6.05334779739054,19.3022840216959,1.16842517847625
