"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-17,93,0,4,93,0,4,NA,NA,NA,NA,6558.44155844156,6558.44155844156,NA,NA,6558.44155844156,6558.44155844156,6558.44155844156,6558.44155844156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00514083038483153,0.00514083038483153,0.00514083038483153,NA,NA
2020-03-18,118,0,4,105.5,0,4,12.5,0,0,NA,8160.17316017316,8160.17316017316,1601.7316017316,0,8160.17316017316,8160.17316017316,8160.17316017316,8160.17316017316,2.75785081339131,0.808693095656099,1601.7316017316,1601.7316017316,NA,NA,NA,NA,1.36855754649494,0.190594059405941,0.00639634671644055,0.00639634671644055,0.00639634671644055,1.36855754649494,0.190594059405941
2020-03-19,164,1,4,125,0.333333333333333,4,19.5,0.333333333333333,0,NA,9564.5182578564,9564.85159118974,1404.67843101658,0,11885.7405701403,8856.89829636685,11886.0739034736,8857.23162970018,2.79746977512968,0.820310685940282,3725.90074330044,697.058469527023,NA,NA,NA,NA,1.38821808389894,0.238965517241379,0.00749740304129151,0.0093168917241751,0.00694273556937411,1.38821808389894,0.238965517241379
2020-03-20,203,2,4,144.5,0.75,4,19.5,0.416666666666667,0,NA,10949.0765098979,10949.8265098979,1384.97491870819,0,14229.1276120567,9543.76241642756,14229.8776120567,9544.51241642756,2.83726831545128,0.831980934606013,2343.80370858309,687.280786727375,NA,NA,NA,NA,1.4079677354871,0.203880383828845,0.00858301478012913,0.0111540808206695,0.00748146019165444,1.4079677354871,0.203880383828845
2020-03-21,251,2,4,165.8,1,4,21.3,0.25,0,NA,12440.619059224,12441.619059224,1491.79254932602,0,16753.4496186084,10283.8004484239,16754.4496186084,10284.8004484239,2.87725845608489,0.843707366821885,2524.57200655173,740.28803199637,NA,NA,NA,NA,1.42781246692934,0.194540116163796,0.00975235545307749,0.0131329650364283,0.00806173451056113,1.42781246692934,0.194540116163796
2020-03-22,316,3,4,190.833333333333,1.33333333333333,4,25.0333333333333,0.333333333333333,0,NA,14169.3957621938,14170.7290955272,1729.11003630322,0,19679.3025005575,11141.5217195719,19680.6358338908,11142.8550529052,2.91745224634815,0.85549351584645,2926.18621528237,858.054604481298,NA,NA,NA,NA,1.4477582575863,0.201227132653564,0.01110771729234,0.0154266543028725,0.00873432008493198,1.4477582575863,0.201227132653564
2020-03-23,367,4,4,216,1.71428571428571,4,25.1666666666667,0.380952380952381,0,NA,15883.58602754,15885.3003132543,1714.57121772709,0,22580.5036089454,11991.9806195969,22582.2178946597,11993.6949053111,2.95786176393863,0.8673429232602,2901.58206076891,850.839852405923,NA,NA,NA,NA,1.46781110090188,0.17761796795206,0.0124516828875969,0.0177010576179227,0.00940125038032266,1.46781110090188,0.17761796795206
2020-03-24,405,5,4,260.571428571429,2.42857142857143,4,44.5714285714286,0.714285714285714,0,NA,18878.3097384715,18880.7383099,2995.43799664578,0,27648.9920867855,13477.7242871053,27651.4206582141,13480.1528585339,2.99849911494606,0.879259138969145,5069.20276355441,1486.45795322272,NA,NA,NA,NA,1.48797700440932,0.280622669988477,0.0147996551203014,0.0216745490886533,0.010566409533394,1.48797700440932,0.280622669988477
2020-03-25,475,6,4,311.571428571429,3.28571428571429,4,51,0.857142857142857,0,NA,22258.8280027193,22262.113717005,3381.37540710494,0,33370.4625559521,15154.8429101799,33373.7482702379,15158.1286244656,3.03937643412149,0.891245721283745,5722.32761202375,1677.97576593178,NA,NA,NA,NA,1.5082619898648,0.270162416874877,0.0174501441550009,0.0261599920704525,0.0118816898062525,1.5082619898648,0.270162416874877
2020-03-26,585,8,4,371.714285714286,4.28571428571429,4,60.1428571428572,1,0,NA,26141.9766286518,26196.4340601092,3934.32034310421,50.1717171717172,39942.4063844533,17081.4830804422,40031.8288508757,17110.4981180362,3.08050588481935,0.903306236901915,6658.08058063788,1952.36949357051,NA,NA,NA,NA,1.52867209321863,0.270210538798602,0.020534058737949,0.0313789244415955,0.0134120534338808,1.52867209321863,0.270210538798602
