"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-26,52,1,0,52,1,0,NA,NA,NA,NA,3548.78354978355,3549.78354978355,NA,NA,3548.78354978355,3548.78354978355,3549.78354978355,3549.78354978355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0364225493931023,0.0364225493931023,0.0364225493931023,NA,NA,NA
2020-03-27,68,1,0,60,1,0,8,0,0,NA,3635.36363636364,3636.36363636364,86.580086580087,0,3635.36363636364,3635.36363636364,3636.36363636364,3636.36363636364,7.4259623487135,2.17753783157764,86.580086580087,86.580086580087,NA,NA,NA,NA,3.68506402266986,0.225429358758382,0.0373109042563487,0.0373109042563487,0.0373109042563487,2.43971167487428,3.68506402266986,0.225429358758382
2020-03-28,95,1,3,71.6666666666667,1,1,11.6666666666667,0,1,NA,3823.75204034236,3824.75204034236,188.388403978725,0,3954.1747815584,3728.84961127037,3955.1747815584,3729.84961127037,12.4795903110661,3.65942873783141,318.811145194765,93.4859749067355,NA,NA,NA,NA,6.19287940248393,0.320921586769695,0.0392438632249092,0.0405820655877588,0.0382701169775893,5.1821061886168,6.19287940248393,0.320921586769695
2020-03-29,110,3,3,81.25,1.5,1.5,9.58333333333333,0.5,0.5,NA,4020.62722725185,4022.12722725185,197.375186909488,0,4287.694328636,3826.29519274425,4289.194328636,3827.79519274425,9.78434472400256,2.86909356568496,334.019547077595,97.9455814738812,NA,NA,NA,NA,4.85538911115916,0.250624961111588,0.0412690310677829,0.0440092727064681,0.039275087486083,5.16181972123423,4.85538911115916,0.250624961111588
2020-03-30,139,7,3,92.8,2.6,1.8,11.55,1.1,0.3,NA,4302.61677386738,4305.21677386738,283.089546615528,0,4765.66894598535,3965.67571963617,4768.26894598535,3968.27571963617,8.22178009688591,2.410897923147,479.074617349354,140.480526891917,NA,NA,NA,NA,4.0799811007103,0.287265121661791,0.0441736709844628,0.0489248171808495,0.040716487745488,7.0409299498532,4.0799811007103,0.287265121661791
2020-03-31,141,7,3,100.833333333333,3.33333333333333,2,8.03333333333333,0.733333333333333,0.2,NA,4527.86693908827,4531.20027242161,225.983498554228,0,5147.36922558994,4077.08457355531,5150.70255892328,4080.41790688864,7.16352474492697,2.10058244400114,382.433612937924,112.142187252474,NA,NA,NA,NA,3.55483182830963,0.186704184702648,0.0464923743709325,0.052848776757952,0.0418671225086985,5.25223394113961,3.55483182830963,0.186704184702648
2020-04-01,172,10,3,111,4.28571428571429,2.14285714285714,10.1666666666667,0.952380952380952,0.142857142857143,NA,4764.60911036306,4768.89482464877,237.694552227166,0,5548.66916379123,4194.08588017431,5552.95487807694,4198.37159446002,8.61920205802356,2.52743518994676,402.252319153666,117.953687571376,NA,NA,NA,NA,4.27719801375605,0.224529237369606,0.0489312390080434,0.0569760861438321,0.0430773861632047,5.24959225668032,4.27719801375605,0.224529237369606
2020-04-02,219,14,3,134.857142857143,6.14285714285714,2.57142857142857,23.8571428571429,1.85714285714286,0.428571428571429,NA,5079.54871093585,5085.69156807871,316.796743429937,0,6082.92958673859,4349.43614383127,6089.07244388145,4355.57900097412,15.1755845262942,4.44998343252237,536.117565804509,157.207406514105,6.39269406392694,NA,0.275282128548133,NA,7.5307411934994,0.500698481922933,0.0521817315728237,0.0624769197149987,0.0446904125487348,6.6489555825451,7.5307411934994,0.500698481922933
2020-04-03,222,15,3,156.857142857143,8.14285714285714,3,22,2,0.428571428571428,NA,5125.2490828927,5283.90709155071,198.215523472004,150.515151515152,6160.96098543481,4371.61076450159,6424.51409898792,4453.94159156926,22.3662266994921,6.55851760361046,335.441655106469,98.3625905951303,6.75675675675676,NA,0.283880843097826,NA,11.0990297907254,0.433091947224252,0.0542155216878799,0.0659187183712476,0.0456996617787627,3.90222704322654,11.0990297907254,0.433091947224252
2020-04-04,264,15,3,181,10.1428571428571,3,24.1428571428571,2,0,NA,5355.98013347108,5516.63814212909,232.73105057838,0,6552.81353256745,4485.1013610292,6818.36664612056,4569.43218809687,20.9046085731178,6.12992281467365,393.852547132642,115.490596527617,5.68181818181818,NA,0.271904729176434,NA,10.3737155325246,0.471036977148005,0.0566034583229225,0.0699598419074735,0.0468846528908891,4.54087297640227,10.3737155325246,0.471036977148005
