"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.628868477800227,5.13641213229691,10.9880869817656,6.28631779539982,41.3725128711085,20.5573567892301,64.907316821254,4.54604770081957,6.63502006439831,3.30771740742112,6.63502006439831,7.00390637520693,22.1139699399547,5.0520521202739,12.6687113542994,NA,5.27860870571024,6.63593510073413,0.233503745644901,0.0142042337855207,68.2796530471049
"Cameron",0.672725729679553,4.37015963331753,14.835211409464,14.7770304010587,40.2431968951874,19.9843548065668,68.0108579146813,5.97016333732791,1.16966007001585,0.583806867314809,1.8877408349888,8.77825029764718,29.8741860576161,9.97106711223292,29.6675111866244,NA,14.7608960665942,12.7624036097539,0.260905668211027,0.00802060824518528,72.1338942046732
"Webb",0.681871441983684,2.02109448340604,30.8985545764607,42.897547711618,21.2416800852403,10.9796843866774,38.3216224841996,6.56337211409518,1.58409521182421,0.921997185442528,5.08883688216299,17.1270726253862,59.7774205792207,29.7468903665532,78.6920866099561,NA,43.979744302561,41.4360144899272,0.132651951723388,0.00724874053133268,45.8352086579978
"Bexar",0.657489377045609,2.05248189192597,31.0535549415952,70.348338460088,11.5732945597601,5.86965550217406,19.8352047884943,3.59391938466775,0.504554040789512,0.106998218125751,1.33884017368042,18.1188922574294,61.2287958524414,36.7301060379681,96.1211183523424,NA,72.6850110209642,64.922586978196,0.0737645445807228,0.00402809799758213,52.3603154894793
"Nueces",0.683986701090797,2.05509593381447,31.4623446755568,26.2416302879756,19.9373447727641,10.0456843531213,33.5125577483163,6.27275613156115,0.926378236643372,0.540255016598534,1.38481688470516,18.7176287130048,62.4422977177473,19.8438121574395,52.8583852691425,NA,27.840677550058,23.7547165237435,0.128911156197811,0.00800518957117028,55.4901911033671
"Fort Bend",0.580084273245162,1.6967792615868,31.8255126785348,29.1702090625246,7.61546286988936,4.04977250213338,12.8926768270641,2.42366010118575,1.32521998117313,0.803531839484957,2.50597868673521,18.7987346126448,59.8468210228843,21.6197901616951,52.7572351071378,NA,29.1729294957807,28.07717360798,0.0411241619682735,0.0026654549423881,112.001237366104
"Harris",0.65106820374649,1.64587189826129,38.1782462644029,91.2745478857901,9.96799993432609,5.39183844991931,16.8957032731245,3.80560756256253,0.387811774240308,0.300891639396054,1.07394104879165,22.5241145695071,70.5808899489466,45.2983121944984,97.4893426492213,NA,93.203872194167,86.55108297985,0.0626354254303233,0.004107589910993,40.4584914363889
"Lubbock",0.654368399848545,1.04777716288508,38.4672170933013,25.2138293540067,22.9212251279663,12.5346900005161,28.7935009134552,8.81715743041911,10.6229940585096,5.23766168404379,10.6229940585096,30.622040219843,70.3420461938513,21.0236774150962,50.8096864254982,NA,22.2081360289908,29.4201376976058,0.0923841619715561,0.0419632285011646,189.811427262138
"Travis",0.659216116134277,1.32805480682839,46.6255665160349,62.5057108559509,6.11713343830096,3.41644317464029,10.1185775653193,2.85214812014962,0.329877930005968,0.206961579968974,0.520001574299046,28.1872437280627,83.4829667684995,39.362224752798,95.3779520559466,NA,62.246253679649,64.7335898445059,0.0378780902075127,0.00200201322449856,50.398562617873
"Dallas",0.696140934781876,1.25610913821596,47.2004825651277,39.6696739154074,9.13736894429287,4.85909168340486,15.2433501645773,4.31288223546235,1.44564425492775,0.524510119764248,2.32914744185436,28.2935325167868,88.7590215717073,23.7815490082149,79.9404034962034,NA,37.8648988235484,42.4916129537612,0.0541745078801352,0.00849201523103589,25.9250232430855
"Collin",0.629314169739711,1.02520481711958,48.1861539036949,33.9172856162321,4.6118315081189,2.66773694849622,7.6228754968804,2.22226422828126,1.16315954288317,0.60177987957074,2.23881137801556,29.1525714829097,83.3014750398812,24.5427342587788,66.4257858128533,NA,31.5775370816578,37.0023928143534,0.0227827599174647,0.00557132993614858,120.189399032816
"El Paso",0.720393014412937,1.12340818446465,49.0246087005965,79.4916335122747,18.9182682078198,11.3435246580272,31.8940375674783,9.27460696181303,6.01924220109819,4.69552772454547,10.0843897289374,29.0794382561027,81.7612447754491,47.155863154853,99,NA,82.3334609555309,75.2957210700868,0.104191693685936,0.0353252660099577,35.5761099988851
"Montgomery",0.683445467477173,1.27554258154588,49.8984373454323,50.4028397924278,5.34418873321846,3.11986603312603,9.28791749044769,2.66666666666667,0.354079126279315,0.324780560671725,1.12093398953857,28.7111364782175,85.4737555508026,21.1669668629641,63.9479746640645,NA,52.0367789683562,57.8430127151146,0.0340144688412235,0.00490756018107205,60.0009173752896
"Tarrant",0.681266891844081,1.1058307439225,54.0953113168007,87.2004646341696,7.76131636142525,4.53528894194502,13.055998466809,4.19850824799478,1.31623652269353,0.835108740219748,2.17650928990852,32.1576956267898,92.5742174696855,51.8311436358455,98.9999999999999,NA,89.5930209180509,82.933285065638,0.0464283949924482,0.00824967349039369,29.1197701277479
"Denton",0.708742540188521,1.11565846274598,57.1196143283516,81.2150058366947,3.63505533262899,2.25879905817719,6.15074164831881,2.07632958661986,0.228756146155101,0.228756146155101,0.512906548534426,33.7573857810689,91.921836920519,44.2137660015537,94.2485802967851,NA,82.0674615212714,79.5258376162165,0.023164746747623,0.00384139016417869,48.474612582588
