"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,367.965367965368,367.965367965368,NA,NA,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114775479892553,0.0114775479892553,0.0114775479892553,NA,NA,NA
2020-03-14,6,0,0,6,0,0,0,0,0,NA,497.835497835498,497.835497835498,129.87012987013,0,497.835497835498,497.835497835498,497.835497835498,497.835497835498,NA,NA,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,0.0155284472795806,0.0155284472795806,0.0155284472795806,NA,NA,NA
2020-03-15,28,0,0,13.3333333333333,0,0,7.33333333333333,0,0,NA,627.705627705628,627.705627705628,129.87012987013,0,627.705627705628,627.705627705628,627.705627705628,627.705627705628,99,37.9321936131149,129.87012987013,129.87012987013,NA,NA,NA,NA,64.1929430375791,1.47304347826087,0.019579346569906,0.019579346569906,0.019579346569906,26.0869565217392,64.1929430375791,1.47304347826087
2020-03-16,39,0,0,19.75,0,0,6.41666666666667,0,0,NA,637.701534363016,637.701534363016,9.99590665738799,0,644.621777433515,634.187109187109,644.621777433515,634.187109187109,99,37.9321936131149,16.9161497278874,6.48148148148152,NA,NA,NA,NA,64.1929430375791,1.02224137931034,0.0198911381360272,0.0201069938356496,0.0197815164511547,1.59245133645284,64.1929430375791,1.02224137931034
2020-03-17,51,0,0,26,0,0,6.25,0,0,NA,647.437807081251,647.437807081251,9.73627271823511,0,661.09854664899,640.500240500241,661.09854664899,640.500240500241,99,37.9321936131149,16.4767692154747,6.31313131313129,NA,NA,NA,NA,64.1929430375791,0.980082321150908,0.0201948312199115,0.0206209359776076,0.0199784351666566,1.52677580240738,64.1929430375791,0.980082321150908
2020-03-18,63,0,0,32.1666666666667,0,0,6.16666666666666,0,0,NA,657.04426282991,657.04426282991,9.60645574865862,0,677.355625608258,646.729196729197,677.355625608258,646.729196729197,99,37.9321936131149,16.2570789592685,6.22895622895624,NA,NA,NA,NA,64.1929430375791,0.952472438158492,0.0204944750626774,0.0211280255576729,0.0201727282992852,1.48376502632214,64.1929430375791,0.952472438158492
2020-03-19,78,0,0,38.7142857142857,0,0,6.54761904761905,0,0,NA,667.244167582346,667.244167582346,10.1999047524367,0,694.617002881613,653.342953342954,694.617002881613,653.342953342954,99,37.9321936131149,17.2613772733546,6.61375661375666,NA,NA,NA,NA,64.1929430375791,0.996526325246073,0.0208126297219847,0.0216664411349623,0.0203790240964777,1.55239233175942,64.1929430375791,0.996526325246073
2020-03-20,112,0,0,53.8571428571429,0,0,15.1428571428571,0,0,5.27363184079602,690.833765482527,690.833765482527,23.589597900181,0,734.537860866535,668.638768638769,734.537860866535,668.638768638769,99,37.9321936131149,39.9208579849217,15.2958152958154,NA,NA,NA,NA,64.1929430375791,2.26946264629407,0.0215484346795101,0.0229116495246206,0.0208561300128938,3.53537715970665,64.1929430375791,2.26946264629407
2020-03-21,136,0,0,72.4285714285714,0,0,18.5714285714286,0,0,5.36524969046637,719.764404416712,719.764404416712,28.9306389341843,0,783.497403678231,687.397787397788,783.497403678231,687.397787397788,99,37.9321936131149,48.9595428116965,18.7590187590188,NA,NA,NA,NA,64.1929430375791,2.68826300904053,0.0224508369859091,0.0244387918892958,0.0214412599103852,4.18778588709791,64.1929430375791,2.68826300904053
2020-03-22,181,1,0,94.2857142857143,0.142857142857143,0,21.8571428571429,0.142857142857143,0,4.3342776203966,753.670683865625,753.813541008482,34.0491365917707,0,840.976162306063,709.332852332853,841.11901944892,709.47570947571,99,37.9321936131149,57.6216157706889,22.077922077922,NA,NA,NA,NA,64.1929430375791,3.03670794540828,0.0235128950849787,0.0262361209800291,0.0221299127897405,4.73059467554021,64.1929430375791,3.03670794540828
