"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.7967281803681,64.935064935065,64.935064935065,NA,NA,NA,NA,96.1175399975461,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,9.0909090909091,96.1175399975461,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.784024581707,802.450691248374,23.2299120275942,0,817.866271370041,801.113035113035,818.532938036708,801.779701779702,99,56.8102439703317,39.3121588159287,22.5589225589225,NA,NA,NA,NA,96.140412872869,2.86611111111111,0.013825004677504,0.014102077324457,0.0138134445497053,2.98117204354125,96.140412872869,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.041875395803,820.041875395803,17.5911841474292,0,847.302634286204,817.867243867244,848.302634286204,818.867243867244,99,56.8251235245754,29.7696962494955,17.0875420875421,NA,NA,NA,NA,96.1655936569738,2.10984522611394,0.0141280740196746,0.0146149639035151,0.0141078369053525,2.19400531915145,96.1655936569738,2.10984522611394
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,840.620880064749,841.820880064749,21.7790046689458,0,883.959411418266,838.82886002886,885.159411418266,840.02886002886,99,56.8416492981294,36.8567771320623,21.1616161616162,NA,NA,NA,NA,96.1935603506806,2.55779514722163,0.0145032931386851,0.0152499501049174,0.0144724193595875,2.6590831706158,96.1935603506806,2.55779514722163
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,863.489264119201,864.822597452534,23.0017173877854,0,922.752061356569,861.052429052429,924.085394689903,862.385762385763,99,56.8600494401913,38.9259832716368,22.3569023569023,NA,NA,NA,NA,96.2246990526315,2.63285884188803,0.0148995777377825,0.0159205855803129,0.0148575947766313,2.7362771890717,96.2246990526315,2.63285884188803
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,890.651918205505,892.080489634076,27.2578921815422,0,968.785563876249,887.460317460318,970.21413530482,888.888888888889,99,56.8801464950686,46.1287406149174,26.5031265031265,NA,NA,NA,NA,96.2587094531929,3.03842665920231,0.015369189753846,0.0167153136074974,0.0153142033282473,3.15671465925479,96.2587094531929,3.03842665920231
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,940.509820083792,942.224105798078,50.1436161640017,0,1053.358276945,935.948051948052,1055.07256265928,937.662337662338,99,56.9014955745277,84.8584273544642,48.773448773449,NA,NA,NA,NA,96.2948386645854,5.42094444310934,0.0162330879790887,0.0181772952194466,0.0161544956537258,5.62999025085262,96.2948386645854,5.42094444310934
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,991.683129688996,993.683129688996,51.4590238909179,0,1140.15706462853,985.734487734488,1142.15706462853,987.734487734488,99,56.9233646061787,87.0845019692458,50.0721500721501,NA,NA,NA,NA,96.3318477950717,5.27006474831995,0.0171196486783947,0.0196776287105798,0.0170171626269242,5.4713967671633,96.3318477950717,5.27006474831995
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,946.188802666659,1048.53223701009,54.8491073210971,100.343434343434,1062.70512659073,946.188802666659,1234.97863086423,1041.12554112554,99,56.9448943825427,92.8215662357029,53.3910533910534,NA,NA,NA,NA,96.368282801226,5.32920603176636,0.0180646153580189,0.0212768030914822,0.0179370092554065,5.53091059825717,96.368282801226,5.32920603176636
