"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,0,0,0,0,0,0,NA,NA,NA,NA,887.445887445887,887.445887445887,NA,NA,887.445887445887,887.445887445887,887.445887445887,887.445887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208985853431554,0.0208985853431554,0.0208985853431554,NA,NA
2020-03-10,1,0,0,0.5,0,0,0.5,0,0,NA,1168.83116883117,1168.83116883117,281.385281385281,0,1168.83116883117,1168.83116883117,1168.83116883117,1168.83116883117,14.5957263348241,4.27994982750482,281.385281385281,281.385281385281,NA,NA,NA,NA,7.2429920157774,0.0563414634146341,0.0275249660617168,0.0275249660617168,0.0275249660617168,7.2429920157774,0.0563414634146341
2020-03-11,8,1,0,3,0.333333333333333,0,2.5,0.333333333333333,0,NA,1202.6026562664,1202.93598959973,34.1048207685603,0,1226.21368602925,1185.4220322702,1226.54701936258,1185.75536560354,14.7717497830189,4.33156572584763,57.7158505314098,16.9241967723683,NA,NA,NA,NA,7.3303419975883,0.213888888888889,0.0283281051798619,0.028884124569347,0.0279235163007964,7.3303419975883,0.213888888888889
2020-03-12,11,1,0,5,0.5,0,2,0.166666666666667,0,NA,1229.3947255714,1229.8947255714,26.9587359716681,0,1271.66949562232,1198.6333849579,1272.16949562232,1199.1333849579,14.9498961469804,4.38380413332509,45.622476259746,13.3780193543616,NA,NA,NA,NA,7.4187454563963,0.166306038304306,0.0289629601636052,0.0299584945418356,0.0282385571197968,7.4187454563963,0.166306038304306
2020-03-13,27,1,0,9.4,0.6,0,4.4,0.1,0,NA,1287.89720225158,1288.49720225158,58.6024766801836,0,1370.74291769648,1227.61431323528,1371.34291769648,1228.21431323528,15.1301910242727,4.43667255598975,99.1734220741571,29.0809282773846,NA,NA,NA,NA,7.50821509475188,0.357899957114268,0.0303429979524397,0.0322939431075556,0.0289233879022259,7.50821509475188,0.357899957114268
2020-03-14,36,1,0,13.8333333333333,0.666666666666667,0,4.43333333333333,0.0666666666666667,0,NA,1346.1733590833,1346.84002574997,58.3428234983849,0,1469.41026002708,1256.49972439488,1470.07692669375,1257.16639106155,15.3126603207431,4.4901785902931,98.7340089972665,28.9520778262661,NA,NA,NA,NA,7.59876376818833,0.344230835260534,0.0317169211327598,0.0346190438742511,0.0296051843676479,7.59876376818833,0.344230835260534
2020-03-15,43,1,0,18,0.714285714285714,0,4.16666666666667,0.0476190476190477,0,NA,1400.3058117566,1401.02009747089,54.1800717209223,0,1561.05199312256,1283.33845672757,1561.76627883685,1284.05274244186,15.4973302540356,4.54432992411571,91.6893521430989,26.8863513803071,NA,NA,NA,NA,7.69040448696505,0.309519910935423,0.0329928150985505,0.0367782490471276,0.0302383347566869,7.69040448696505,0.309519910935423
2020-03-16,55,1,0,25.8571428571429,0.857142857142857,0,7.85714285714286,0.142857142857143,0,NA,1501.11362927767,1501.97077213481,100.950674663924,0,1731.74873925711,1333.29142310215,1732.60588211426,1334.14856595929,15.6842273576123,4.59913433794645,170.83960327741,50.0958235174362,NA,NA,NA,NA,7.78315041806322,0.56110325216071,0.0353701164301112,0.0408013743774611,0.0314180481994163,7.78315041806322,0.56110325216071
2020-03-17,69,1,0,35.5714285714286,1,0,9.71428571428571,0.142857142857143,0,NA,1624.29522757392,1625.29522757392,123.324455439103,0,1940.30880670351,1394.34716790652,1941.30880670351,1395.34716790652,15.8733784844678,4.65459970597175,208.702924589251,61.198601947224,NA,NA,NA,NA,7.87701488702911,0.647140627603993,0.0382743010044629,0.0457161482725179,0.0328592224994705,7.87701488702911,0.647140627603993
2020-03-18,86,1,0,46.7142857142857,1,0,11.1428571428571,0,0,NA,1713.89823740307,1765.06995457478,139.774727000869,50.1717171717172,2091.71390026053,1438.97973920018,2177.85065239729,1464.70906250845,16.064810811189,4.71073399726594,236.541845693778,69.3618946019351,NA,NA,NA,NA,7.97201137998852,0.686014509095396,0.0415658752878831,0.0512865047521521,0.0344926353017693,7.97201137998852,0.686014509095396
2020-03-19,109,1,0,60.7142857142857,1,0,14,0,0,NA,1862.33411363303,1938.59168939061,173.521734815825,25.0858585858586,2342.79769080355,1512.72360760503,2471.50281900868,1550.81759256743,16.2585518419726,4.76754527696942,293.652166611396,86.1085300589807,NA,NA,NA,NA,8.06815354564056,0.816855235459742,0.045652162502958,0.0582017600392018,0.0365204169272952,8.06815354564056,0.816855235459742
2020-03-20,137,1,0,76.4285714285714,1,0,15.7142857142857,0,0,NA,2039.7309719616,2131.04006287069,192.44837348008,15.0515151515151,2642.93852797497,1600.80550722672,2797.18468182113,1646.31828918161,16.4546294125705,4.82504170744547,325.681862812443,95.500696614175,NA,NA,NA,NA,8.16545519721541,0.843799978602234,0.0501841557368217,0.0658712870503557,0.0387693759756786,8.16545519721541,0.843799978602234
2020-03-21,200,1,0,99.8571428571429,1,0,23.4285714285714,0,0,NA,2313.20060952539,2414.54404386883,283.503980998137,10.0343434343434,3105.68714539062,1736.54582862429,3276.96064966413,1787.00447524083,16.6530716944082,4.88323154948812,479.775967843002,140.686186059226,NA,NA,NA,NA,8.26393031451835,1.14861822752254,0.0568604300041641,0.0771695973489353,0.0420824143339087,8.26393031451835,1.14861822752254
2020-03-22,313,3,0,138.428571428571,1.28571428571429,0,38.5714285714286,0.285714285714286,0,NA,2766.93001989409,2875.72655669063,461.182512821803,7.16738816738817,3902.31357003064,1961.58484143168,4086.03518175225,2015.86196280654,16.8539071986248,4.94212316350653,809.074532088123,228.857487565707,NA,NA,NA,NA,8.36359304593413,1.66746056538477,0.0677208804714215,0.0962226048584756,0.0474718108063823,8.36359304593413,1.66746056538477
2020-03-23,345,6,0,179.857142857143,2,0,41.4285714285714,0.714285714285714,0,NA,3234.15510090012,3365.16808791311,489.441531222479,21.5021645021645,4693.39777305183,2193.15303415432,4914.32084997491,2258.74272266131,17.0571647805057,5.00172501082498,828.285668222657,242.880759854765,NA,NA,NA,NA,8.46445771062688,1.49728797925802,0.0792468064523014,0.115728018056888,0.053191443248022,8.46445771062688,1.49728797925802
2020-03-24,345,6,1,219.285714285714,2.71428571428571,0.142857142857143,39.4285714285714,0.714285714285714,0.142857142857143,NA,3672.20121817777,3825.43065540721,460.262567494101,21.5021645021645,5435.10219130192,2410.24144036515,5693.22673342646,2487.14369600424,17.262873643437,5.06204565484242,778.905883451555,228.400973342938,NA,NA,NA,NA,8.56653880050255,1.21914137367093,0.0900855930004241,0.134070579907557,0.0585700892042333,8.56653880050255,1.21914137367093
