"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.758379168928729,5.53216898044484,11.931536212044,6.37381579889196,32.4187539840956,16.0880142106986,56.4681793333089,3.86805537110582,2.19385071628748,1.07785323991332,5.33372746404775,6.84997359003598,24.0430877325652,3.04376354061946,12.8442045644332,NA,6.21425655320615,6.81002123168687,0.213987359386747,0.0487332248576401,44.2652599938876
"Cameron",0.761334873932972,4.47838023335621,13.6064445014987,1.81561549290906,40.4169248820388,20.0752951013661,68.3856903241361,5.49930645328703,6.2535882894015,3.10857455957736,10.5840182424788,8.04160406544306,27.3934028143518,1.06545789858667,3.64043961372718,NA,1.22117695796359,3.12278250173704,0.246279853175689,0.0474159487435953,61.2290454700179
"El Paso",0.551574646635165,1.95094564721569,26.4067376066192,67.8313007350813,12.8364183553728,6.54435315429669,21.7081469584008,3.38967931319119,3.28487257390111,1.73779195617945,5.54596879764515,15.6147796478752,51.7954828120133,40.08680644994,98.9999999999981,NA,69.8007733081466,64.6562681027608,0.0661308010152743,0.00880158143009047,41.690482560068
"Bexar",0.658635369075334,2.27691277415034,26.4247510410602,28.1852947862831,11.3812942372535,5.66417999011751,19.0601542876343,3.00747866744476,1.29837839023006,0.646617523410258,1.99826139810575,15.7788789222757,53.0964530204197,13.0701024779305,56.797639493568,NA,28.1675701890655,24.2742034051131,0.0684776659588963,0.00780443987031539,74.0461801991132
"Webb",0.732625185320373,2.29050279329609,29.7220076219009,31.2119704589497,17.4621387843594,9.08890205529477,30.2711799099485,5.1900982204342,0.901641062613417,0.469192789476155,2.31520259983393,17.1453449646623,57.103687429558,17.4146680693358,45.9509023974544,NA,31.1376964919561,31.3518914238047,0.118879344713856,0.0202964734877315,52.7596391427912
"Harris",0.614561437954974,1.77072948508877,31.3227617247221,38.3037110753221,10.2914431006749,5.27459872665768,17.1612876630558,3.22356420045975,1.76813635976422,0.89494565408874,2.84664094190838,18.7839296429913,61.1148708653028,23.7299291072101,62.6135871469589,NA,38.2320098949635,31.1295417593813,0.0570806017683068,0.00551225796345692,47.2492337501034
"Fort Bend",0.611505434845239,1.74432355723746,31.8578520265134,18.3376666170536,6.73799260482703,3.53478587315215,11.1710596872128,2.14657971360321,0.972121793224625,0.598395376451243,1.64804612692344,19.2155424257589,60.7272912881989,14.2674382841641,36.9666669317781,NA,15.5531630872908,15.8875618646293,0.0374432956192613,0.00342701349735612,74.3920942136387
"Nueces",0.694389643773654,2.05150379552224,32.0238650595777,14.720398229049,17.9413627095094,9.0328517640909,30.3526110120721,5.74551778394269,0.389300447083196,0.242054011038106,0.693075253409877,18.9292373616805,63.6069088035227,9.12570567989517,28.7899571121538,NA,15.3618593329581,16.5882838260174,0.11786951540999,0.0102135177287345,65.1762738027447
"Travis",0.636225573844993,1.45404302914665,42.4797030600453,75.2961546603939,5.73047301317386,3.04391372329763,9.18704444442812,2.43428791993228,0.33910859997709,0.0625089201571274,0.33910859997709,26.4969646621081,79.9723034625007,46.9664193840804,99,NA,76.3569608188498,73.0877269273782,0.0353955938091345,0.00280281851429798,39.459762767037
"Lubbock",0.521465684088072,0.978152220476939,44.1736800007459,52.6639738405909,10.3140616936978,6.26012758923689,13.7374049425864,4.55610060765357,3.39436065990882,1.84122707151903,3.39436065990882,33.1656570268924,72.7796764955227,44.5420844076019,82.7091513292968,NA,53.9960321538418,52.6643319228066,0.0445655992609267,0.00943359400413777,166.531716984314
"Tarrant",0.660158976278506,1.37028123989799,44.5563788770196,75.6269484335772,5.99395186541627,3.27221237717963,10.1374967311757,2.67068790286105,0.702671253081872,0.399676912719044,1.18482459813927,26.3446487203092,81.6171933547589,44.7155203550912,98.9999999999991,NA,76.8902131356901,73.0586463607484,0.0365959353091301,0.00484428501470792,27.663481427458
"Montgomery",0.652622774791464,1.34249898908209,45.9319049667554,93.7709442258296,4.55561798927288,2.5471819533322,7.19475566199103,2.09248212548124,0.306941900515559,0.141611157268743,0.306941900515559,29.0834355436912,82.1489066669883,45.5242480480585,99,NA,96.1429790276346,86.1305412904899,0.028091551381309,0.00355375047594872,53.7546113409598
"Dallas",0.6690204142026,1.35412202156865,46.2253072732594,62.4120251036536,7.08010420401278,3.80671998165516,11.8081792972456,3.27279992357186,0.478798483147073,0.13882480089553,0.731210849586989,27.7163806645051,85.9742754745215,37.4264553358561,91.5894648708642,NA,62.8612609138832,61.6882772721146,0.0443177044869685,0.00466302622061346,25.3774522549892
"Denton",0.663623581067303,1.21913580246914,51.7183013117415,93.8257145340993,2.91699194365606,1.70785694897988,4.94050202394794,1.50861868265927,0.0867208780730689,0.0418701281500804,0.256998888292223,30.5357365576734,88.334019050037,45.2031353432176,95.0702945361275,NA,96.665013942953,88.3431542598166,0.0183921104830374,0.00186249220081391,49.8005202299092
"Collin",0.681715325617725,1.01953077017565,55.6470442038372,60.6598448789753,2.91096176285946,1.81451515450427,4.93859853782163,1.6198641789352,0.359876444444816,0.277399319399862,0.940524458535469,32.800078130054,89.2725626961076,33.434231723621,82.7464886022855,NA,66.3155894218881,61.0211646445561,0.0165150137392976,0.00417849745211143,49.829852397815
