"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,367.965367965368,367.965367965368,NA,NA,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114775479892553,0.0114775479892553,0.0114775479892553,NA,NA
2020-03-14,6,0,0,6,0,0,0,0,0,NA,497.835497835498,497.835497835498,129.87012987013,0,497.835497835498,497.835497835498,497.835497835498,497.835497835498,NA,NA,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,0.0155284472795806,0.0155284472795806,0.0155284472795806,NA,NA
2020-03-15,28,0,0,13.3333333333333,0,0,7.33333333333333,0,0,NA,627.705627705628,627.705627705628,129.87012987013,0,627.705627705628,627.705627705628,627.705627705628,627.705627705628,82.4283517339208,24.1707196813753,129.87012987013,129.87012987013,NA,NA,NA,NA,40.9042948454043,1.47304347826087,0.019579346569906,0.019579346569906,0.019579346569906,40.9042948454043,1.47304347826087
2020-03-16,39,0,0,19.75,0,0,6.41666666666667,0,0,NA,643.301466614316,643.301466614316,15.5958389086883,0,654.098585858793,635.444916186631,654.098585858793,635.444916186631,82.9102918493986,24.3120404671169,26.3929581531648,7.7392884810032,NA,NA,NA,NA,41.1434530981978,1.02224137931034,0.0200658108002137,0.0204025937288883,0.019820749872164,41.1434530981978,1.02224137931034
2020-03-17,51,0,0,26,0,0,6.25,0,0,NA,658.404056966243,658.404056966243,15.1025903519266,0,679.65681568513,642.939434707136,679.65681568513,642.939434707136,83.3942832071211,24.4539627449453,25.5582298263372,7.49451852050493,NA,NA,NA,NA,41.3836292606766,0.97155065127651,0.0205368896587617,0.0211998041048925,0.0200545183282855,41.3836292606766,0.97155065127651
2020-03-18,63,0,0,32.1666666666667,0,0,6.16666666666666,0,0,NA,673.218928215304,673.218928215304,14.814871249061,0,704.728136260464,650.291175326971,704.728136260464,650.291175326971,83.8803622917434,24.5964972133684,25.071320575334,7.3517406198348,NA,NA,NA,NA,41.624841438008,0.936608122561417,0.0209989940047656,0.0219818268442838,0.020283833266904,41.624841438008,0.936608122561417
2020-03-19,78,0,0,38.7142857142857,0,0,6.54761904761905,0,0,NA,688.857981158819,688.857981158819,15.6390529435149,0,731.194225857181,658.05190836661,731.194225857181,658.05190836661,84.3685643376244,24.7396542042658,26.4660895967174,7.76073303963892,NA,NA,NA,NA,41.8671071149114,0.972583738447441,0.0214868061639865,0.0228073551137345,0.0205259054662166,41.8671071149114,0.972583738447441
2020-03-20,112,0,0,53.8571428571429,0,0,15.1428571428571,0,0,5.27363184079602,724.817843693858,724.817843693858,35.9598625350392,0,792.049377839555,675.89665218099,792.049377839555,675.89665218099,84.8589214861922,24.8834431425676,60.855151982374,17.8447438143803,NA,NA,NA,NA,42.1104422412683,2.19825476351824,0.0226084634824866,0.0247055444219655,0.0210825173686302,42.1104422412683,2.19825476351824
2020-03-21,136,0,0,72.4285714285714,0,0,18.5714285714286,0,0,5.36524969046637,768.665061214432,768.665061214432,43.8472175205742,0,866.252361335912,697.655421777666,866.252361335912,697.655421777666,85.3514647917671,25.027873134428,74.2029834963563,21.758769596676,NA,NA,NA,NA,42.3548622274935,2.56221914243778,0.0239761425824802,0.0270200782834932,0.0217612152678752,42.3548622274935,2.56221914243778
2020-03-22,181,1,0,94.2857142857143,0.142857142857143,0,21.8571428571429,0.142857142857143,0,4.3342776203966,819.829591289695,819.972448432553,51.3073872181207,0,952.937390254489,722.973373329515,953.080247397347,723.116230472373,85.8462239720107,25.1729528940482,86.8278860614349,25.4608086947065,NA,NA,NA,NA,42.600381820697,2.84351827104879,0.0255765187327018,0.0297284071530989,0.0225553868912934,42.600381820697,2.84351827104879
2020-03-23,257,1,0,125.428571428571,0.285714285714286,0,31.1428571428571,0.142857142857143,0,4.46996104162395,892.370576217167,892.656290502882,72.683842070329,0,1075.79795815373,758.899189695243,1076.08367243944,759.184903980957,86.3432283847233,25.3186910301068,123.003425042095,36.0686735085844,NA,NA,NA,NA,42.8470155894116,3.79869629578849,0.0278436676495101,0.0335651207046206,0.023680438233469,42.8470155894116,3.79869629578849
2020-03-24,299,1,0,160.857142857143,0.428571428571429,0,35.4285714285714,0.142857142857143,0,4.39638361992555,974.438541403125,974.867112831696,82.2108223288146,0,1214.78110802886,799.552680474955,1215.20967945744,799.981251903527,86.8425073141692,25.4650961297188,139.126007017994,40.7963479225696,NA,NA,NA,NA,43.094778065678,3.97016019789722,0.0304079814155924,0.0379047286164521,0.024952954839194,43.094778065678,3.97016019789722
