"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-15,6,0,0,6,0,0,NA,NA,NA,NA,29134.1991341991,29134.1991341991,NA,NA,29134.1991341991,29134.1991341991,29134.1991341991,29134.1991341991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0349206956400971,0.0349206956400971,0.0349206956400971,NA,NA
2020-03-16,18,0,0,12,0,0,6,0,0,NA,36341.9913419913,36341.9913419913,7207.79220779221,0,36341.9913419913,36341.9913419913,36341.9913419913,36341.9913419913,13.1152602456045,3.84582819232011,7207.79220779221,7207.79220779221,NA,NA,NA,NA,6.50832463315712,0.020594353640416,0.0435600653638358,0.0435600653638358,0.0435600653638358,6.50832463315712,0.020594353640416
2020-03-17,47,1,0,23.6666666666667,0.333333333333333,0,11.6666666666667,0.333333333333333,0,NA,36521.0564040708,36521.3897374041,179.398395412791,0,36645.2552932027,36430.6827763065,36645.5886265361,36431.0161096398,13.104967274654,3.84280995271808,303.597284544732,89.0247676484578,NA,NA,NA,NA,6.50321684306137,0.0321024419297201,0.0437750950180122,0.0439239617016727,0.0436667718087654,6.50321684306137,0.0321024419297201
2020-03-18,98,1,0,42.25,0.5,0,18.5833333333333,0.166666666666667,0,NA,36804.3912260491,36804.8912260491,283.501488644994,0,37124.8603765507,36571.2010588922,37125.3603765507,36571.7010588922,13.2091836632742,3.87336964562175,479.771750014588,140.684949252398,NA,NA,NA,NA,6.55493324643681,0.050883890645736,0.0441149042282425,0.0444990234420626,0.0438353989356467,6.55493324643681,0.050883890645736
2020-03-19,192,3,0,72.2,1,0,29.95,0.5,0,NA,37272.3464890371,37273.3464890371,468.455262987954,0,37917.1308216072,36803.1675803749,37918.1308216072,36804.1675803749,12.8835755828278,3.77789058443824,792.770445056543,232.466521482747,NA,NA,NA,NA,6.39335329674163,0.0813761735760299,0.0446764018546043,0.0454492501943671,0.0441140368554954,6.39335329674163,0.0813761735760299
2020-03-20,359,4,0,120,1.5,0,47.8,0.5,0,NA,37915.8306175707,37917.3306175707,643.984128533571,0,39006.4501160486,37122.2386516773,39007.9501160486,37123.7386516773,14.9575491314645,4.38604824155726,1089.81929444143,319.571071302373,NA,NA,NA,NA,7.42254317801998,0.128245240556461,0.0454482910575986,0.0467555242302036,0.0444970796178835,7.42254317801998,0.128245240556461
2020-03-21,670,9,0,198.571428571429,2.57142857142857,0,78.5714285714286,1.07142857142857,0,NA,38689.3407224576,38691.912151029,774.581533458397,0,40316.2089748683,37505.546029183,40318.7804034398,37508.1174577544,20.4411448626199,5.99401992212161,1310.83028739113,384.378806077104,NA,NA,NA,NA,10.143726022052,0.207226214126606,0.0463767163029176,0.0483267054145895,0.0449578019200719,10.143726022052,0.207226214126606
2020-03-22,1236,30,0,374.285714285714,6.85714285714286,0,175.714285714286,4.28571428571428,0,NA,39900.7256855138,39907.5828283709,1215.67067734189,0,42369.2120991612,38104.5254630519,42376.0692420184,38111.382605909,29.1272065445505,8.54106056569526,2057.28883857859,603.26514815462,2.42718446601942,NA,0.0751736834802045,NA,14.454102495792,0.45416942007682,0.0478338377266609,0.0507926032086168,0.0456808847318543,14.454102495792,0.45416942007682
2020-03-23,1529,37,0,590.142857142857,12.1428571428571,0,215.857142857143,5.28571428571429,0,NA,41061.9625303384,41074.1053874812,1166.52255911031,0,44338.0414849083,38678.1156051668,44350.1843420512,38690.2584623097,37.2890215527942,10.9343747410449,1974.11510003283,578.875856400613,2.41988227599738,NA,0.0900810855183641,NA,18.5043264848452,0.540992186629631,0.0492320494659423,0.0531588076904775,0.0463747341663849,18.5043264848452,0.540992186629631
2020-03-24,1872,44,0,850.857142857143,18.2857142857143,0,260.714285714286,6.14285714285714,0,NA,42304.8406171604,42373.2980486178,1299.19266113658,50.1717171717172,46445.3956098598,39291.9555723474,46548.8180762823,39334.9706099413,40.4388666588657,11.8580135315471,2198.63373423112,644.712147631682,2.35042735042735,NA,0.103838978852946,NA,20.0674075149258,0.634941380070116,0.0507892816139213,0.0557941236332113,0.047147495984179,20.0674075149258,0.634941380070116
2020-03-25,2433,59,26,1184.42857142857,26.5714285714286,3.71428571428571,333.571428571428,8.28571428571429,3.71428571428571,NA,43799.0810689414,43900.9100732704,1527.61202465262,25.0858585858586,48979.7310996871,40029.3683063855,49134.0076564637,40093.0337199193,44.0031211360642,12.9031708594474,2585.18958018134,758.063109977986,2.42498972461981,NA,0.13439356929396,NA,21.8361353006033,0.78851621379409,0.0526203006964547,0.0588927713113447,0.0480561219950602,21.8361353006033,0.78851621379409
2020-03-26,3629,75,26,1675.42857142857,36.8571428571429,7.42857142857143,491,10.2857142857143,3.71428571428571,NA,45545.7958324037,45733.168126776,1832.25805350559,75.2575757575758,51942.4846554365,40891.2294457191,52234.7520547039,41002.274558501,54.0010940078192,15.8349072654507,3100.74439824023,909.240838581725,2.06668503720033,NA,0.163994761508964,NA,26.7975353723013,1.12106805205118,0.0548164731577557,0.0626093708612386,0.0491459519382622,26.7975353723013,1.12106805205118
