"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-27,16,0,6,16,0,6,NA,NA,NA,NA,8246.75324675325,8246.75324675325,NA,NA,8246.75324675325,8246.75324675325,8246.75324675325,8246.75324675325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00250611743176294,0.00250611743176294,0.00250611743176294,NA,NA
2020-02-28,16,0,7,16,0,6.5,0,0,0.5,NA,10497.8354978355,10497.8354978355,2251.08225108225,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,NA,NA,2251.08225108225,2251.08225108225,NA,NA,NA,NA,NA,NA,0.00319020198006568,0.00319020198006568,0.00319020198006568,NA,NA
2020-02-29,24,1,7,18.6666666666667,0.333333333333333,6.66666666666667,2.66666666666667,0.333333333333333,0.166666666666667,NA,13917.4155844156,13917.7489177489,3419.91341991342,0,13917.4155844156,13917.4155844156,13917.7489177489,13917.7489177489,6.61272378587856,1.93906938082153,3419.91341991342,3419.91341991342,NA,NA,NA,NA,3.2815020290826,0.0254020618556701,0.00422948427460255,0.00422948427460255,0.00422948427460255,3.2815020290826,0.0254020618556701
2020-03-01,30,1,7,21.5,0.5,6.75,2.83333333333333,0.166666666666667,0.083333333333333,NA,14002.0474631906,14002.5474631906,84.7985454416903,0,14060.7541484964,13959.3293989455,14061.2541484964,13959.8293989455,6.73312959539155,1.97437634752083,143.505230747474,42.0804811966282,NA,NA,NA,NA,3.34125228041987,0.0203581858725699,0.00425525382372823,0.00427309428081523,0.00424227217116115,3.34125228041987,0.0203581858725699
2020-03-02,53,6,7,27.8,1.6,6.8,6.3,1.1,0.0499999999999998,NA,14186.1280913768,14187.7280913768,185.180628186215,0,14373.0367500423,14050.1235452635,14374.6367500423,14051.7235452635,6.85571415855023,2.01032219686811,313.382601545902,91.8941463179708,NA,NA,NA,NA,3.40208371777681,0.04499344774316,0.00431152862502715,0.00436832855993649,0.00427019801240724,3.40208371777681,0.04499344774316
2020-03-03,73,7,7,35.3333333333333,2.5,6.83333333333333,7.53333333333333,0.9,0.0333333333333332,NA,14402.7020578826,14405.2020578826,217.47396650576,0,14740.1696164367,14157.1429572137,14742.6696164367,14159.6429572137,6.98051740386406,2.04691863722329,368.032866394364,107.919411950228,NA,NA,NA,NA,3.46401615530096,0.0531036116556848,0.00437761709428374,0.00448017058483225,0.00430299379414359,3.46401615530096,0.0531036116556848
2020-03-04,104,11,7,45.1428571428571,3.71428571428571,6.85714285714286,9.80952380952381,1.21428571428571,0.0238095238095237,NA,14679.6088318294,14683.3231175436,278.12105966106,0,15209.6217393796,14293.9436334365,15213.3360250938,14297.6579191508,7.1075799839707,2.08417758928464,470.66640865718,138.014961937068,10.5769230769231,NA,0.0749149215878604,NA,3.5270697664817,0.0681091013597401,0.00446213569389521,0.00462320206109782,0.00434493535485304,3.5270697664817,0.0681091013597401
2020-03-05,174,12,7,67.7142857142857,5.42857142857143,7,22.5714285714286,1.71428571428571,0.142857142857143,NA,15306.4036648417,15311.8322362703,628.509118726606,0,16271.5382699718,14604.1210908497,16276.9668414004,14609.5496622783,7.23694328842889,2.12211118984005,1063.63081630656,311.891743127488,6.89655172413793,NA,0.0783707646141441,NA,3.59126509049855,0.153761003700944,0.00465313421311037,0.00494643032438502,0.0044397165749147,3.59126509049855,0.153761003700944
2020-03-06,222,14,7,97.1428571428571,7.42857142857143,7,29.4285714285714,2,0,NA,16109.2055576039,16116.6341290324,804.801892762174,0,17631.5107038771,15001.4964662054,17638.9392753056,15008.925037634,7.36864945725901,2.1607317957376,1361.97243390522,399.375375355667,6.30630630630631,NA,0.0868667730986116,NA,3.65662303894056,0.192264174031821,0.00489770659113819,0.00536032204104749,0.00456108331889843,3.65662303894056,0.192264174031821
2020-03-07,337,17,7,141.857142857143,9.71428571428571,7,44.7142857142857,2.28571428571428,0,NA,17257.7232880271,17317.6092909131,1200.97516188067,50.1717171717172,19576.5077421757,15570.4540653342,19671.3587800268,15604.8976743567,7.50274139433149,2.20005198781149,2032.41950472113,595.972636722739,5.04451038575668,NA,0.0981659749589122,NA,3.72316490245021,0.277571642737589,0.00526267262058602,0.00597795686011303,0.00474219428088006,3.72316490245021,0.277571642737589
2020-03-08,451,21,7,202,12.5714285714286,7,60.1428571428571,2.85714285714286,0,NA,18816.2811462311,18904.1101505601,1586.50085964701,25.0858585858586,22215.9298318836,16342.5184017003,22356.2063886602,16392.1838152342,7.63926278135997,2.24008457498525,2684.8476086334,787.286140877461,4.65631929046563,NA,0.111086953222063,NA,3.79091235766735,0.348500915988896,0.00574479659603461,0.00679385897241065,0.00498144377245605,3.79091235766735,0.348500915988896
2020-03-09,519,22,7,268.571428571429,14.8571428571429,7,66.5714285714286,2.28571428571429,0,NA,20373.1274518771,20628.8088371585,1724.69868659837,165.566666666667,24851.41368979,17114.4914341477,25274.9272429035,17248.0493288845,7.77825809191651,2.28084259838153,2918.72085424339,855.865513650322,4.23892100192678,NA,0.106646972075148,NA,3.85988747418413,0.353799816774004,0.00626891770329879,0.00768083315393465,0.00524153394598565,3.85988747418413,0.353799816774004
2020-03-10,711,28,8,359.714285714286,17.8571428571429,7.14285714285714,91.1428571428572,3,0.142857142857143,NA,22553.7539688332,22947.8989904782,2319.09015331976,135.463636363636,28543.1585646388,18195.5489538402,29199.5413485216,18398.8760215093,7.91977260581048,2.32233933553841,3924.61410561806,1150.82669262484,3.93811533052039,NA,0.122015527485187,NA,3.93011272168039,0.44737149265909,0.00697366926857117,0.00887348964901099,0.00559126028664713,3.93011272168039,0.44737149265909
2020-03-11,1109,33,8,503.285714285714,21,7.28571428571429,143.571428571429,3.14285714285714,0.142857142857142,NA,25955.6834453507,26535.739722407,3587.84073192872,182.768398268398,34301.6051512728,19882.7529475577,35271.2718179394,20179.3082644213,8.06385242364569,2.36458830467806,6071.73046941785,1780.432242912,2.97565374211001,NA,0.124360580655434,NA,4.00161097714749,0.636578594809922,0.00806398322991295,0.0107186363528201,0.00613231834265132,4.00161097714749,0.636578594809922
2020-03-12,1561,43,12,701.428571428571,25.4285714285714,8,198.142857142857,4.42857142857143,0.714285714285714,NA,30556.3397408163,31398.8505633271,4863.11084092013,258.025974025974,42089.2103106321,22164.4180479929,43501.1517025735,22592.581313299,8.210544481695,2.40760326906846,8229.87988463406,2413.27304887765,2.75464445868033,NA,0.136947688302395,NA,4.0744055322697,0.763392269084423,0.0095418408165727,0.0132196261148597,0.00686569128039225,4.0744055322697,0.763392269084423
2020-03-13,2157,52,12,977.857142857143,30.8571428571429,8.71428571428571,276.428571428571,5.42857142857143,0.714285714285714,NA,36913.1864476427,38062.1561446124,6663.30558128528,301.030303030303,56381.8164570293,25317.216306375,58310.0069332198,25899.1840829594,8.35989656710305,2.45139824148135,14808.8552306463,3306.60276966037,2.41075567918405,NA,0.136618639791273,NA,4.14852010096843,0.90465283838057,0.0115667621123562,0.0177199099389923,0.00787053944220962,4.14852010096843,0.90465283838057
2020-03-14,2870,58,12,1339.71428571429,36.7142857142857,9.42857142857143,361.857142857143,5.85714285714286,0.714285714285715,NA,45130.0313368427,46628.8928087042,8566.73666409183,344.034632034632,72487.7717730847,29392.9492159458,75005.6142639272,30150.3466380726,8.51195733322186,2.49598748868912,16695.6073307074,4251.16255511323,2.02090592334495,NA,0.124386397588178,NA,4.22397882701235,0.980289055630897,0.0141701197544265,0.0227935615099094,0.00916243120444,4.22397882701235,0.980289055630897
2020-03-15,2968,70,12,1699.28571428571,43.7142857142857,10.1428571428571,359.571428571428,7,0.714285714285714,NA,53053.5466064974,54989.4513684022,8360.55855969797,430.04329004329,85899.6657459069,33322.8321961612,89154.2518264929,34299.1952466445,8.66677631544615,2.54138553610827,14148.6375625658,4148.84860857193,2.35849056603774,NA,0.127297142011901,NA,4.30080629187553,0.79673910669612,0.0167108216426494,0.0270932108592096,0.0104232306376935,4.30080629187553,0.79673910669612
