"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.635087276305237,5.93180890451671,9.78252857748976,15.530059910881,32.1409952893406,15.9500630348107,51.6935017569751,3.14420204926938,4.1651963135517,2.02738757247887,4.35063474706654,6.08239322623394,19.7127876072165,13.2377232120622,31.2954237598049,6.60878833078493,15.050414950028,16.3381019056806,0.186508057134558,0.00399676205980732,97.2481116239902
"MA",0.669451275982856,5.48612402071438,11.4525266708347,30.3070732023865,23.8514277246619,11.8360468408097,40.3095329171948,2.73159112154177,1.68155907938369,0.83329996595458,2.79288498466454,6.77653875859364,23.0785764730457,17.9331398178576,61.0733444835938,3.07989925904299,31.8421428627959,27.8243555008894,0.149858476666604,0.00858904232613319,30.1658892692967
"CT",0.657226133069594,5.34378701562412,11.6816908483029,49.7467985689416,21.2840387101676,10.5691493366227,35.0154031474857,2.48633560215489,1.50594119953407,0.705675893602263,1.55282263245192,7.10069106353676,23.524462782824,37.3225545547295,98.6598013842438,4.84651921331596,50.429832645627,48.661185914948,0.132864479072793,0.00546940540831636,52.9364866082781
"NH",0.580517316488947,3.40126780723877,13.796478078743,16.0165421933168,7.82068638778255,3.88312508570704,11.4090304663632,1.07897928309766,2.38985319134326,1.16146811794461,2.38985319134326,9.45723903778475,27.7863643143805,14.604044789068,32.2757592683511,8.00249275999873,15.9452183284357,16.1457404275213,0.0366989750027763,0.00235344128274317,105.45265351528
"NY",0.660495767547732,4.66494109246698,13.9322116693262,79.732499083716,20.6692124583696,10.4364089656286,34.5465213791517,2.8796784300828,0.497357927602601,0.293038430865831,0.497357927602601,8.33565382308115,27.5926177248015,57.665562385085,98.9999999999931,2.86575003862197,81.0259729576077,77.3845568048423,0.13433530241584,0.00251367860105407,60.5816373176443
"PA",0.665666290282976,3.51214655065117,16.9423208723256,33.3264082742761,12.224187020454,6.0661620921217,20.6764617457867,2.0710609890385,1.65248858362777,0.818930176584365,2.78724247850034,10.0165154681774,34.1412075310062,19.702964875903,67.1577621284653,22.5128859201601,34.0866046821338,32.6700788780641,0.0727386970883978,0.00640525468347145,31.7745073059982
"DC",0.648167879522592,3.47789429309164,18.2459518184016,81.9904645641219,14.7370569713363,7.46442996428395,24.6685908143645,2.6889163144404,0.738696971635866,0.369117969806383,1.03402050824381,10.9001618076808,36.0230630779098,49.1133425491776,98.9999999999965,2.94232914292612,84.724750474429,77.5130732417905,0.0935176670459328,0.00269217526344352,60.6732360168739
"MI",0.685630205670706,3.0370714161397,20.3873504231088,62.9707764181147,13.5454065741844,6.9418162349429,22.9173583738635,2.76154950451378,1.65113787622859,1.0065044234798,2.79119157114966,12.0500341246277,39.7813686080167,37.2195658513191,99,9.77575252338491,63.9408801261975,61.3042142623997,0.0838702306441356,0.0106039367540759,44.955202604196
"RI",0.669924225530976,3.0195766813552,20.601653341989,69.6808661928824,19.028537829127,9.66736747856982,32.1654806386211,3.92019339960599,1.56683929176116,0.977829870267709,2.61659434873719,12.1875791120591,40.5507849814967,41.1999538721818,98.9999999999995,6.13425363340303,78.0362742161306,58.9259119105989,0.118373245758528,0.00906206666093994,29.8064159439171
"LA",0.657052346065493,2.99834240366138,20.9154267825482,33.8473937126164,21.0336133704486,10.4377329507489,35.5672877551875,4.39927000422045,1.51186306897353,0.749145627554721,2.53199430215994,12.3688655556223,42.1477539708926,20.0169367260258,68.2076267239087,8.43975731672528,34.2828392758078,32.8243970036792,0.131905177988098,0.00821718493011306,24.1152983779279
"DE",0.626174399034292,2.55528937957852,22.5543232178565,36.4284155990627,13.1145746612298,6.59977932080001,20.6608130730273,2.95790355774089,1.90670508151652,0.748454510885151,1.90670508151652,14.3164915499014,44.8182191246713,23.8844884435003,73.5104147784782,6.32565628683967,40.204014622397,38.8770163346209,0.075582995469128,0.00729129439987512,108.494990322605
"MS",0.645536644975705,2.63794682411454,22.8057751907375,38.7818370860068,19.7881688005276,9.81969278823174,33.4682197908992,4.51284529101198,2.4543518182723,1.21623944088183,4.13641742290144,13.4839717176685,45.9570924298195,22.9299070036013,78.1512777642244,17.2106154714849,39.2851019528304,37.6251362190232,0.119046459031453,0.0124993741912787,20.7926881567561
"MD",0.681747885395476,2.59265955523413,24.8436704603208,54.5785273850241,11.0474996684922,5.63979722680281,18.7363082793309,2.74460441174525,0.555640245677166,0.256941288381337,0.995816633869024,14.6485869618882,48.6649484258348,33.4107663777004,98.9999999999972,5.81369291775873,54.7202157946244,54.4880111075303,0.0711582485344908,0.00438329517936775,43.6595822948175
"VT",0.553434798866975,2.04222914503288,25.3980894415785,81.5220919542955,1.8229281850495,1.0078244577026,2.81153881156394,0.462988930894615,0.267150259976602,0.165143595527482,0.275954172929409,16.4674565042577,45.9394418696712,76.031402305471,93.687689048195,1.37673130193906,80.7915025877449,82.6403218713599,0.00945529488500598,0.000160259235339084,129.299307248949
"AZ",0.653238843290723,2.28800882963737,25.8610983300023,29.1884259217114,14.6325124742635,7.26124679173978,24.7580116512139,3.78412843911915,1.97170196192229,0.960629380268407,3.33353966004187,15.2844602079893,52.1140314831866,17.2509901300056,58.8191007210261,15.8801233331365,28.6964881604664,29.8817472496896,0.0865811928118651,0.0065258753706182,34.6332412649187
