"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,129.87012987013,129.87012987013,NA,NA,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0164839514062344,0.0164839514062344,0.0164839514062344,NA,NA,NA
2020-03-14,9,0,NA,9,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,173.160173160173,173.160173160173,173.160173160173,173.160173160173,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0219786018749791,0.0219786018749791,0.0219786018749791,NA,NA,NA
2020-03-15,9,0,NA,9,0,NA,0,0,NA,NA,216.450216450216,216.450216450216,43.2900432900433,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0274732523437239,0.0274732523437239,0.0274732523437239,NA,NA,NA
2020-03-16,9,0,NA,9,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,21.6450216450216,0,238.095238095238,238.095238095238,238.095238095238,238.095238095238,NA,NA,21.6450216450216,21.6450216450216,NA,NA,NA,NA,NA,NA,0.0302205775780963,0.0302205775780963,0.0302205775780963,NA,NA,NA
2020-03-17,9,0,NA,9,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,21.6450216450217,0,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,21.6450216450217,21.6450216450217,NA,NA,NA,NA,NA,NA,0.0329679028124687,0.0329679028124687,0.0329679028124687,NA,NA,NA
2020-03-18,12,0,NA,9.5,0,NA,0.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,51.3423737685746,15.0552825336422,86.5800865800866,86.5800865800866,NA,NA,NA,NA,25.4781704415483,0.1925,0.0439572037499583,0.0439572037499583,0.0439572037499583,33.3333333333333,25.4781704415483,0.1925
2020-03-19,19,0,NA,10.8571428571429,0,NA,1.35714285714286,0,NA,NA,351.623308094818,351.623308094818,5.30296177447161,0,355.294589323298,348.951891261062,355.294589323298,348.951891261062,51.5720950132814,15.1226444023908,8.97424300295194,2.63154494071523,NA,NA,NA,NA,25.5921674501998,0.391875,0.0446302897342945,0.045096272338835,0.044291216343689,1.53123021237868,25.5921674501998,0.391875
2020-03-20,24,0,NA,13,0,NA,2.14285714285714,0,NA,NA,359.959111490512,359.959111490512,8.33580339569386,0,369.401333531396,353.088455352158,369.401333531396,353.088455352158,51.8028270725833,15.1903026754192,14.1067442080973,4.1365640910962,NA,NA,NA,NA,25.706666066094,0.609416514563451,0.0456883234657149,0.0468867909612386,0.0448162556389803,2.37066292358698,25.706666066094,0.609416514563451
2020-03-21,29,0,NA,15.8571428571429,0,NA,2.85714285714286,0,NA,NA,371.024014095182,371.024014095182,11.0649026046705,0,388.126553323915,358.57930927628,388.126553323915,358.57930927628,52.0345814444447,15.2582607243108,18.7252197925193,5.49085392412223,NA,NA,NA,NA,25.8216719949876,0.793735370831952,0.0470927520054607,0.0492635161823469,0.0455131901023129,3.07393319170424,25.8216719949876,0.793735370831952
2020-03-22,29,0,NA,18.7142857142857,0,NA,2.85714285714286,0,NA,NA,382.039636002564,382.039636002564,11.0156219073814,0,406.76837501333,364.045708117537,406.76837501333,364.045708117537,52.2673690689921,15.3265217570729,18.6418216894146,5.46639884125693,NA,NA,NA,NA,25.9371906658156,0.770060972780826,0.0484909255224373,0.0516296559803073,0.0462070205693839,2.9689781493646,25.9371906658156,0.770060972780826
2020-03-23,29,0,NA,21.5714285714286,0,NA,2.85714285714286,0,NA,NA,393.006196339475,393.006196339475,10.9665603369114,0,425.327169429641,369.487760615553,425.327169429641,369.487760615553,52.5011998356205,15.395088673603,18.5587944163116,5.44205249801621,NA,NA,NA,NA,26.0532269860974,0.747854941886385,0.0498828718296286,0.0539852574232465,0.0468977608421255,2.8705294695752,26.0532269860974,0.747854941886385
2020-03-24,46,0,NA,26.8571428571429,0,NA,5.28571428571428,0,NA,NA,413.203970841263,413.203970841263,20.1977745017879,0,459.508018586513,379.510716383358,459.508018586513,379.510716383358,52.7360831292194,15.4639642258613,34.1808491568719,10.0229557678045,NA,NA,NA,NA,26.1697856129961,1.34492209802514,0.0524465031568205,0.0583237104384944,0.0481699387939651,5.13930179470791,26.1697856129961,1.34492209802514
2020-03-25,46,0,NA,31.7142857142857,0,NA,4.85714285714286,0,NA,NA,431.681418771215,431.681418771215,18.4774479299517,0,490.777545852585,388.679976258371,490.777545852585,388.679976258371,52.9720274411531,15.5331509037968,31.2695272660721,9.16925987501367,NA,NA,NA,NA,26.2868707602714,1.17546027441196,0.0547917795809924,0.0622926397717083,0.0493337601773887,4.47174984604638,26.2868707602714,1.17546027441196
2020-03-26,86,0,NA,41.2857142857143,0,NA,9.57142857142857,0,NA,NA,467.930669769688,467.930669769688,36.249250998473,0,552.122432157693,406.668326377914,552.122432157693,406.668326377914,53.2090408949175,15.6026510894871,61.3448863051082,17.988350119543,NA,NA,NA,NA,26.404486459132,2.21719667731441,0.0593927674491708,0.0700789269332409,0.0516169571646051,8.39722291074211,26.404486459132,2.21719667731441
2020-03-27,101,1,NA,52.2857142857143,0.142857142857143,NA,11,0.142857142857143,NA,NA,509.261819139844,509.404676282702,41.4740065130137,0,622.166355267629,427.106555173846,622.309212410486,427.249412316703,53.4471311801313,15.6724670377829,70.1867802527925,20.5810859387888,NA,NA,NA,NA,26.5226365254787,2.35072137483205,0.064656914860635,0.0789874840911035,0.0542292408424746,8.86328022342005,26.5226365254787,2.35072137483205
2020-03-28,101,1,NA,62.5714285714286,0.285714285714286,NA,10.2857142857143,0.142857142857143,NA,NA,547.72708078974,548.012795075454,38.6081187927527,0,687.360314543276,446.122614123633,687.646028828991,446.408328409347,53.6863058221928,15.7426009553798,65.3368164185048,19.1589160926443,NA,NA,NA,NA,26.6413246937197,2.01968172142741,0.0695573053869421,0.0872804526740848,0.0566610135848525,7.58119249111642,26.6413246937197,2.01968172142741
2020-03-29,119,1,NA,75.4285714285714,0.428571428571429,NA,12.8571428571429,0.142857142857143,NA,NA,595.629352047937,596.057923476508,48.0451284010542,0,768.524597771434,469.82170039784,768.953169200006,470.250271826412,53.926572310966,15.8130550385539,81.3071403710148,23.8419434170645,NA,NA,NA,NA,26.7605546806297,2.34730672616674,0.0756555018133355,0.0976004773956735,0.059687186247574,8.77172776116535,26.7605546806297,2.34730672616674
2020-03-30,119,1,NA,88.2857142857143,0.571428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,643.317540059157,643.888968630585,47.8310451540767,0,849.326586273937,493.414549872796,849.898014845366,493.985978444224,54.1679380528499,15.8838314591064,80.9448456453605,23.7357066178125,NA,NA,NA,NA,26.8803301615646,2.15853072315103,0.0817265254183603,0.107874517342639,0.0626998746530751,8.03033715340261,26.8803301615646,2.15853072315103
2020-03-31,163,2,NA,105,0.857142857142857,NA,16.7142857142857,0.285714285714286,NA,NA,704.935086488585,705.792229345727,61.9032607151423,0,953.800236275387,523.847746919408,954.65737913253,524.704889776551,54.4104103607892,15.9549323614344,104.759364287164,30.7189113323262,NA,NA,NA,1.54,27.0006547655044,2.59808115279069,0.0895836850480324,0.121171249023622,0.0665989162738146,9.62250472907205,27.0006547655044,2.59808115279069
2020-04-01,163,2,NA,121.714285714286,1.14285714285714,NA,16.7142857142857,0.285714285714286,NA,NA,766.276737734612,767.419594877469,61.6273655317414,0,1057.8069867357,554.144033574257,1058.94984387855,555.286890717114,54.6539964692639,16.026359866927,104.292464746024,30.5820009405634,NA,NA,NA,1.155,27.1215320824918,2.37098944158729,0.0974058262881723,0.134408718814628,0.070480580347869,8.74227524107489,27.1215320824918,2.37098944158729
2020-04-02,194,2,NA,137.142857142857,1.42857142857143,NA,15.4285714285714,0.285714285714286,NA,NA,822.624253450435,824.052824879007,56.6332300015379,0,1153.36212322182,581.962027409607,1154.79069465039,583.390598838178,54.8987036234112,16.098116100098,95.8408507718336,28.103708121064,NA,NA,NA,0.924,27.2429657078582,2.01340734854705,0.104594079755363,0.146573455451412,0.0740476835721892,7.39070197654257,27.2429657078582,2.01340734854705
2020-04-03,221,2,NA,154.285714285714,1.57142857142857,NA,17.1428571428571,0.142857142857143,NA,NA,863.624518520795,886.698111594388,62.645286715381,21.5021645021645,1222.74718718704,602.308023609935,1260.80579524565,614.477733599194,55.1445389697176,16.1702031565337,106.01510059526,31.087134761016,NA,NA,NA,0.84,27.3649591879802,2.08388546028632,0.112545422093117,0.160029573253765,0.0779934624766384,7.61529780487507,27.3649591879802,2.08388546028632
2020-04-04,255,2,NA,176.285714285714,1.71428571428571,NA,22,0.142857142857143,NA,NA,922.015830488663,966.734445207278,80.0363336128898,21.5021645021645,1321.5632535942,631.284163383464,1396.25189828285,654.19501193341,55.3915094958741,16.2426230852563,135.446103037198,39.7172783342161,NA,NA,NA,0.77,27.4875159904338,2.54735964228332,0.122704147854979,0.177221263004608,0.0830346346592165,9.26749205198286,27.4875159904338,2.54735964228332
2020-04-05,268,5,NA,197.571428571429,2.28571428571429,NA,21.2857142857143,0.571428571428571,NA,NA,977.034672270306,1043.82688006251,77.0924348552358,21.5021645021645,1414.96876605984,658.370849638156,1526.71601880709,692.451408177362,55.6396220647146,16.3153778986757,130.464120524245,38.2563962439515,NA,NA,NA,1.44375,27.6106395208358,2.3085692268931,0.132489215069532,0.193780607521545,0.0878903822995212,8.36129188957387,27.6106395208358,2.3085692268931
2020-04-06,318,6,NA,226,3,NA,28.4285714285714,0.714285714285714,NA,NA,1057.32139482414,1146.3300528328,102.503172770284,21.5021645021645,1551.23420862347,697.92451861761,1700.18292657219,743.317644288931,55.8888834751139,16.3884695904469,173.466907765096,50.8662361115696,NA,NA,NA,1.70637152369377,27.734333153064,2.90963497123216,0.145499576425295,0.215798142123604,0.0943466518444861,10.4912523249662,27.734333153064,2.90963497123216
2020-04-07,318,6,NA,248.142857142857,3.57142857142857,NA,22.1428571428571,0.571428571428572,NA,NA,1093.22865854648,1225.81307413089,79.4830212980933,43.004329004329,1612.1981494283,715.599229508823,1834.69265492281,782.760346587233,56.1393004348245,16.4619001275049,134.50972835062,39.442702298302,NA,NA,NA,1.66685598682454,27.8586002157776,2.09421145148254,0.155588072232673,0.232870981182244,0.0993529730722076,7.51739458665862,27.8586002157776,2.09421145148254
2020-04-08,417,6,NA,284.428571428571,4.14285714285714,NA,36.2857142857143,0.571428571428572,NA,NA,1179.3214086735,1355.48158183368,129.668507702785,43.004329004329,1758.091374918,758.178016360259,2054.13166795829,847.107124845758,56.3908796489077,16.5356714759955,219.439013035483,64.346778258525,NA,NA,NA,1.6171459991969,27.9834440363,3.31908718833727,0.172046432457838,0.260723590794063,0.107520279650109,11.8610600526324,27.9834440363,3.31908718833727
2020-04-09,437,7,NA,319.142857142857,4.85714285714286,NA,34.7142857142857,0.714285714285714,NA,NA,1259.10220287585,1478.98099075464,123.499408920961,43.004329004329,1893.40172994175,797.552588778609,2263.13066767068,908.392545814055,56.6436277434462,16.6097855789053,208.998999712395,61.2854209682963,NA,NA,NA,1.83227061810755,28.1088679027628,2.94354187429134,0.187721771024047,0.287251086829185,0.11529901908898,10.4720738564284,28.1088679027628,2.94354187429134
2020-04-10,485,10,NA,356.857142857143,6,NA,37.7142857142857,1.14285714285714,NA,NA,1370.03059189464,1612.55440141845,133.573410663813,21.5021645021645,2081.81900366586,852.095999870641,2489.17797802483,974.677095466774,56.8975514081032,16.6842443978648,226.047310354145,66.2845496527193,NA,NA,NA,2.54448914371877,28.2348751348482,2.99529148468439,0.204675766625261,0.315942464000471,0.123712280064018,10.6086233793194,28.2348751348482,2.99529148468439
