"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.77085460893647,5.28035181404115,12.4674062350348,7.04005187327826,29.4877369557276,14.6586581111516,50.2342423280389,3.67635595578903,2.99002803269775,1.49696866958522,5.40888056730416,7.31842620772848,25.0797578326234,3.2670550106126,14.1867711991817,NA,6.81146324037959,7.53571789749981,0.194124528402116,0.0572788614440509,47.5952491292156
"Cameron",0.664554011157854,4.06479083446732,15.6651361359606,15.6565121499597,34.3057562850033,17.0242995982226,56.343792452573,5.37404342451664,3.32843526455981,1.64366839971573,3.9268864551732,9.53795119318638,31.5668987937554,9.54363485016146,31.5502441809795,NA,15.6565121499588,15.6565121499597,0.218443624560046,0.0375081385583664,78.4139899564912
"Bexar",0.6777220249622,2.25913275655807,25.2730796928119,25.1642875207826,11.4909130105255,5.70325195919587,18.8504985400211,2.90410760258181,2.01102784645533,0.984560951338023,2.80963701226569,15.4059989257906,50.9202052330733,15.3913879189562,50.7098521252138,NA,25.1642875207825,25.1642875207823,0.065607646135619,0.0101709474438949,82.2819900668347
"El Paso",0.609840620181591,2.16383947041787,25.3281760444075,25.0581990720647,11.3501532620848,5.65076362930616,18.9372417088123,2.8747867995309,2.38011376494951,1.13260682686533,3.75937460934586,15.1805993910567,50.8743063436877,15.2029852052687,50.4960678270389,NA,25.0581990720648,25.0581990720639,0.0622057714586123,0.0107046260636235,82.8837097926828
"Webb",0.680787452472142,2.13185369058918,27.9528478384531,19.6276239600693,17.7595498733195,9.02145726259896,28.6621794967182,4.96429995288319,2.28328016306042,0.99811395299556,2.53066902248724,17.3200365082202,55.027694621623,12.5780552499661,37.0735745165178,NA,17.3353624055366,22.2867461237564,0.105831611757457,0.0173969772751984,57.3602486062156
"Harris",0.713689699282478,1.81850121209992,32.2749428131408,35.7789356749459,9.38458268627924,4.8132566208357,15.7866904981631,3.02886869524854,1.25615811517226,0.666239222211173,2.13499580065468,19.1862169946322,62.9276378520341,20.3177789317278,65.5074168940477,NA,42.0781318168135,36.7220497472375,0.0550800139360097,0.00808748272630745,32.8824483998068
"Fort Bend",0.609498043826231,1.75749069384268,32.7127111790638,34.6475129479172,6.35821142631148,3.39046103075069,11.290645015015,2.07994334004351,0.885524723885411,0.36346534599784,2.26432896395588,18.421829198221,61.34691775481,9.82144044818125,39.2297718329425,NA,34.6475129479145,34.6475129479166,0.0365548106384653,0.00621939486557222,111.187671368231
"Nueces",0.739892527390938,2.03077822148632,32.7318622519628,18.3715779747159,17.31715187726,8.71032599193563,29.323255500981,5.66822629842795,0.403577273320624,0.24874548596449,0.744810634183838,19.3301398551682,65.0747894358468,11.3699698523141,36.764915423253,NA,18.2410127173736,13.8454547286508,0.115109105213035,0.0149062150635584,67.6121268091193
"Galveston",0.501551136838315,1.4266070814713,33.5878184017647,37.0741688502217,10.2528965941677,5.10071702662281,15.0860060854014,3.44372428896978,2.58245670229484,0.672382647594874,2.58245670229484,22.827276281575,67.5145135673186,6.53073705882203,74.710067531528,NA,37.0710185286767,37.0819061772222,0.04912841457279,0.00769481192103939,147.775586366452
"Lubbock",0.488047978306906,1.07106426385583,38.5527384557186,46.7723796248642,9.92610734157225,5.56556086852016,13.6175980453479,3.82678620223023,3.76189509919782,1.83672828436043,3.76189509919782,28.1017708812278,68.7583209066177,34.6070087941543,78.9343316520256,NA,46.7723796248645,46.7723796248637,0.0409873394662538,0.00975889034910804,169.369984911338
"Collin",0.482919631764305,1.05605786618445,39.7386806823538,42.035733831616,3.4611669395392,1.72090972815634,4.87168782140183,1.37542207798668,1.1259624731518,0.272781185392507,1.23837987901838,28.2329682937464,79.9241270755214,33.6924392259292,84.7083727212887,NA,42.0357338316172,42.0357338316167,0.0145252530478159,0.00318361710637062,139.455383927224
"Travis",0.609282574241362,1.44794534516162,40.729214938898,85.366318866117,5.78466647749883,3.09272490650621,9.31055724101605,2.35604924311888,0.579242119214351,0.223111489634437,0.652685170576337,25.3051367617366,76.1803689090623,53.0382521979348,98.999999999999,NA,87.831927509079,81.5488563592474,0.0341143053454554,0.00328330168817763,40.7930875254392
"Tarrant",0.716236721801754,1.50051130079095,43.3955150223822,46.5256463659122,5.29606231003084,2.73147089175295,8.94784730826684,2.29825351534415,0.306130443526087,0.0173297559162243,0.504955487651735,25.6849880889319,84.1397769342226,27.5323655767372,93.7562267676699,NA,46.0899105011231,47.1447865595158,0.0344855537185643,0.00503613788657754,28.1088443375604
"Dallas",0.65366030576254,1.37047991139348,43.8233432310654,40.9049677497007,7.10759963382927,3.63063986885112,11.8207891941868,3.11478778302295,0.869910996259222,0.13974153588261,1.3596714062417,26.3500831615771,85.7917032682338,24.5989421576127,79.9432871277872,NA,40.2389992605886,42.5184056637629,0.0426875408488679,0.00633110064099551,25.0204733810826
"Denton",0.696462262063888,1.25123477115575,51.4311653652274,65.1078841427393,2.74949477311286,1.58937484783796,4.84395782101389,1.41409720346796,0.0439602928794148,0.037458131383616,0.353658829955942,29.1930123200778,88.9719127864373,29.2865124862521,74.3187330048015,NA,55.4687449696398,69.0188992608115,0.0176936759077321,0.00232811525101739,57.6931317750833
