"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.7175014060925,64.935064935065,64.935064935065,NA,NA,NA,NA,95.9834639180027,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,9.0909090909091,95.9834639180027,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.817881451885,802.484548118551,23.2637688977718,0,817.92356761188,801.113035113035,818.590234278547,801.779701779702,99,56.7275653182477,39.3694550577676,22.5589225589225,NA,NA,NA,NA,96.0004951539577,2.86611111111111,0.0138255879798722,0.0141030644515417,0.0138134445497053,2.98551700854738,96.0004951539577,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.102482244809,820.102482244809,17.6179341262582,0,847.405199722984,817.867243867244,848.405199722984,818.867243867244,99,56.7388437802908,29.8149654444369,17.0875420875421,NA,NA,NA,NA,96.0195817820306,2.10974967543158,0.0141291181834845,0.0146167309499625,0.0141078369053525,2.19724884338532,96.0195817820306,2.10974967543158
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,840.716042010038,841.916042010038,21.8135597652284,0,884.120454710294,838.82886002886,885.320454710294,840.02886002886,99,56.7516058258352,36.9152549873097,21.1616161616162,NA,NA,NA,NA,96.041179089875,2.55759178941364,0.0145049326342368,0.015252724635851,0.0144724193595875,2.66310507391539,96.041179089875,2.55759178941364
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,863.622496313134,864.955829646467,23.0397876364291,0,922.977531223225,861.052429052429,924.310864556558,862.385762385763,99,56.7660956132622,38.9904098462645,22.3569023569023,NA,NA,NA,NA,96.0657002685976,2.63253790599964,0.0149018731258037,0.0159244700831181,0.0148575947766313,2.74049577802085,96.0657002685976,2.63253790599964
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,890.832148057549,892.26071948612,27.3048898396532,0,969.090568241246,887.460317460318,970.519139669817,888.888888888889,99,56.7822433834287,46.2082751132594,26.5031265031265,NA,NA,NA,NA,96.093027264264,3.03792082298567,0.015372294840021,0.0167205683687166,0.0153142033282473,3.16166959015308,96.093027264264,3.03792082298567
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,940.779875473468,942.494161187754,50.2334417016334,0,1053.8152937583,935.948051948052,1055.52957947258,937.662337662338,99,56.7997464755433,85.0104398027642,48.773448773449,NA,NA,NA,NA,96.1226478816887,5.41975845029713,0.0162377406226295,0.0181851689239003,0.0161544956537258,5.63893454127884,96.1226478816887,5.41975845029713
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,992.048585790332,994.048585790332,51.5544246025789,0,1140.77552880002,985.734487734488,1142.77552880002,987.734487734488,99,56.8180287492579,87.2459493274412,50.0721500721501,NA,NA,NA,NA,96.1535871141287,5.26842451947586,0.0171259449310686,0.0196882839074125,0.0170171626269242,5.47996677507935,96.1535871141287,5.26842451947586
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,946.659001947382,1049.00243629082,54.9538505004844,100.343434343434,1063.50084845042,946.659001947382,1235.77435272392,1041.12554112554,99,56.8363562322006,92.9988239238967,53.3910533910534,NA,NA,NA,NA,96.1846028544934,5.32707378620904,0.0180727161763324,0.0212905121686282,0.0179370092554065,5.53943136330409,96.1846028544934,5.32707378620904
2020-03-29,844,3,212,679.857142857143,2.14285714285714,175,55.5714285714286,0.142857142857143,9.71428571428572,NA,954.10195808473,1106.75996674274,57.7575304519221,50.1717171717172,1075.96475224329,954.10195808473,1333.5178657964,1097.2582972583,99,56.854339305585,97.7435130724839,56.1327561327562,NA,NA,NA,NA,96.215035747913,5.86875181312215,0.0190677905620453,0.0229744842059886,0.0189040912512975,6.1011969815011,96.215035747913,5.86875181312215
2020-03-30,879,3,228,732.714285714286,2.28571428571429,187,52.8571428571428,0.142857142857143,12,NA,978.775661921446,1161.67955802534,54.9195912826028,30.1030303030303,1117.68069060432,978.775661921446,1426.45871258235,1150.64935064935,99,56.87181114121,92.9408467859428,53.3910533910534,NA,NA,NA,NA,96.2446034697399,5.53820816328111,0.0200139715731021,0.0245757136093154,0.0198239378797799,5.75615538960309,96.2446034697399,5.53820816328111
2020-03-31,926,3,240,785.285714285714,2.42857142857143,199,52.5714285714287,0.142857142857143,12,NA,1013.17023951387,1216.28567962931,54.6061216039664,20.0686868686869,1175.89349224425,1013.17023951387,1518.86907221983,1203.7518037518,99,56.8891072144533,92.4103596374814,53.1024531024532,NA,NA,NA,NA,96.2738737475364,5.36912790755884,0.0209547519784635,0.0261678035260809,0.0207388123643245,5.57902323569923,96.2738737475364,5.36912790755884
