"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,5043.29004329004,5043.29004329004,NA,NA,5043.29004329004,5043.29004329004,5043.29004329004,5043.29004329004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141455373530659,0.141455373530659,0.141455373530659,NA,NA,NA
2020-03-14,11,0,0,8.5,0,0,2.5,0,0,NA,6471.86147186147,6471.86147186147,1428.57142857143,0,6471.86147186147,6471.86147186147,6471.86147186147,6471.86147186147,24.9069659812515,7.30354641555496,1428.57142857143,1428.57142857143,NA,NA,NA,NA,12.3598477801699,0.0495708154506438,0.181524277620889,0.181524277620889,0.181524277620889,28.3261802575107,12.3598477801699,0.0495708154506438
2020-03-15,20,0,0,12.3333333333333,0,0,3.83333333333333,0,0,NA,6502.82350250369,6502.82350250369,30.9620306422157,0,6524.25875448676,6487.22608857114,6524.25875448676,6487.22608857114,24.9490983456848,7.31590101865947,52.3972826252884,15.3646167096713,NA,NA,NA,NA,12.3807555700391,0.0592307692307692,0.182392707866258,0.18299392880536,0.181955227968215,0.478409971796109,12.3807555700391,0.0592307692307692
2020-03-16,26,0,0,15.75,0,0,3.41666666666667,0,0,NA,6530.37350144988,6530.37350144988,27.5499989461932,0,6570.88182962647,6500.89751661963,6570.88182962647,6500.89751661963,24.991293188606,7.32827394252356,46.6230751397115,13.6714280484866,NA,NA,NA,NA,12.4016943642706,0.0525412790994402,0.183165436652081,0.184301623673675,0.182338687365691,0.423662105169947,12.4016943642706,0.0525412790994402
2020-03-17,41,0,0,20.8,0,0,5.05,0,0,NA,6571.02500576468,6571.02500576468,40.651504314802,0,6639.67668308229,6521.07044357284,6639.67668308229,6521.07044357284,25.033551213035,7.34066539329599,68.7948534558191,20.1729269532107,NA,NA,NA,NA,12.4226645117317,0.0773309511488643,0.18430563951134,0.186231197743191,0.182904502318406,0.622498916880887,12.4226645117317,0.0773309511488643
2020-03-18,68,0,0,28.6666666666667,0,0,7.86666666666667,0,0,NA,6634.24324425115,6634.24324425115,63.2182384864691,0,6746.66139436708,6552.44190026537,6746.66139436708,6552.44190026537,25.0758730898811,7.3530755677095,106.984711284793,31.3714566925337,NA,NA,NA,NA,12.4436663453545,0.119717494747936,0.186078799385608,0.189231929838105,0.183784416240975,0.962075755776435,12.4436663453545,0.119717494747936
2020-03-19,96,1,0,38.2857142857143,0.142857142857143,0,9.61904761904762,0.142857142857143,0,NA,6711.27069598879,6711.41355313165,77.170308880497,0,6877.11444456045,6590.59408361961,6877.25730170331,6590.73694076246,25.1182594252094,7.36550464348244,130.595907336225,38.2950404970879,NA,NA,NA,NA,12.4647001658934,0.144990874901422,0.18824329017921,0.192894914258047,0.184858524454342,1.16321192997209,12.4647001658934,0.144990874901422
2020-03-20,194,3,0,65.1428571428571,0.571428571428571,0,26.8571428571429,0.428571428571429,0,27.1284271284271,6925.944204011,6926.51563258243,215.10207945078,0,7240.70477681782,6696.9078974824,7241.27620538925,6697.47932605383,25.1607107934055,7.37795278904371,364.018903685936,106.742385291365,NA,NA,NA,NA,12.4857662583817,0.400179680970999,0.194276523392996,0.203105001235223,0.187852459733363,3.2050872211032,12.4857662583817,0.400179680970999
2020-03-21,194,4,0,91.2857142857143,1.14285714285714,0,26.1428571428572,0.571428571428571,0,8.456561922366,7134.40083633135,7135.54369347421,209.028060891776,0,7593.8731436017,6800.06467957907,7595.01600074456,6801.20753672193,25.2032277183561,7.39042015801419,353.739795355313,103.728210668099,NA,NA,NA,NA,12.5068648827932,0.377462686044883,0.200139391119823,0.213026777388316,0.190761852740661,3.0180442512188,12.5068648827932,0.377462686044883
2020-03-22,223,5,0,120.285714285714,1.85714285714286,0,29,0.714285714285714,0,6.86971235194585,7365.16810070601,7367.02524356316,231.481550088952,0,7984.89686573026,6914.22093751795,7986.7540085874,6916.07808037509,25.2458106993569,7.40290689680391,391.738007842842,114.870543653165,NA,NA,NA,NA,12.5279962868989,0.406481179895648,0.206632039540243,0.224014336253642,0.193983768498163,3.24458290751132,12.5279962868989,0.406481179895648
