"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,22,0,0,22,0,0,NA,NA,NA,NA,3744.58874458875,3744.58874458875,NA,NA,6336.99633699634,1858.21697099893,6336.99633699634,1858.21697099893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121571399130068,0.205736213912423,0.0603286642299587,NA,NA,NA
2020-03-14,34,0,0,28,0,0,6,0,0,NA,4437.22943722944,4437.22943722944,692.640692640692,0,7509.15750915751,2201.93340494092,7509.15750915751,2201.93340494092,2.02738149845003,0.596481231161425,1172.16117216117,343.716433941998,NA,NA,NA,NA,1.00606901426843,0.160231213872832,0.144058594344879,0.243791467352871,0.0714877235094886,18.4971098265896,1.00606901426843,0.160231213872832
2020-03-15,45,1,0,33.6666666666667,0.333333333333333,0,5.66666666666666,0.333333333333333,0,NA,4886.87344010513,4887.20677343846,449.977336209027,0,8267.78897041037,2424.89709559102,8268.1223037437,2425.23042892435,2.53772601424695,0.746631030462522,758.964794586194,223.297023983427,NA,NA,NA,NA,1.25932268376164,0.127707317073171,0.158667508185899,0.268431933439206,0.0787372597012733,10.1409526501742,1.25932268376164,0.127707317073171
2020-03-16,63,1,0,41,0.5,0,7.33333333333334,0.166666666666667,0,NA,5369.92369676862,5370.42369676862,483.216923330153,0,9082.65142508923,2664.5222856145,9083.15142508923,2665.0222856145,3.05820782847065,0.899763350937303,815.029121345522,239.791856690152,NA,NA,NA,NA,1.51760689232378,0.150063321621395,0.174355574742598,0.294892577684027,0.0865223152858005,9.88805888371354,1.51760689232378,0.150063321621395
2020-03-17,73,1,0,47.4,0.6,0,6.4,0.1,0,NA,5729.17626209907,5729.77626209907,359.352565330449,0,9688.6618310661,2842.747618786,9689.2618310661,2843.347618786,3.58894604943479,1.0559132357553,606.110405976873,178.3253331715,NA,NA,NA,NA,1.78098074633606,0.119184116856804,0.186022274913968,0.314570490295495,0.0923118055964049,6.69194919001719,1.78098074633606,0.119184116856804
2020-03-18,78,2,0,52.5,0.833333333333333,0,5.1,0.233333333333333,0,NA,5977.78584708834,5978.61918042168,248.842918322612,0,10108.1452238685,2966.00024492103,10108.9785572019,2966.83357825437,4.1300241921889,1.21510525609842,419.716726135775,123.485959468363,NA,NA,NA,NA,2.0494856893569,0.0890195241447005,0.194101181252562,0.3281969665563,0.0963208869373618,4.34343275435272,2.0494856893569,0.0890195241447005
2020-03-19,101,3,0,59.4285714285714,1.14285714285714,0,6.92857142857143,0.309523809523809,0,NA,6275.71676326056,6276.85962040342,298.240439981741,0,10610.8699110151,3113.68973644079,10612.012768158,3114.83259358365,4.68149832832062,1.37735590893559,503.034210956106,147.999015329285,NA,NA,NA,NA,2.32314954638467,0.115907288529983,0.203783822001334,0.344528418955338,0.101125806406677,4.98914560693082,2.32314954638467,0.115907288529983
2020-03-20,109,3,0,71.8571428571429,1.57142857142857,0,12.4285714285714,0.428571428571429,0,4.55259026687598,6752.94838027542,6754.51980884685,477.660188443429,0,11416.0980641189,3350.29554423979,11417.6694926904,3351.86697281122,5.24336236333012,1.54266340118804,805.65672453238,237.034379227567,NA,NA,NA,NA,2.60196929308111,0.198045563111492,0.219291484225047,0.370684780014076,0.10882133803649,7.61124516070831,2.60196929308111,0.198045563111492
2020-03-21,124,5,0,84.7142857142857,2.28571428571429,0,12.8571428571428,0.714285714285714,0,3.90286209887251,7197.74602911471,7200.03174340042,445.511934553576,0,12166.8168988876,3570.66236890547,12169.1026131733,3572.94808319119,5.81557729425431,1.71101625769165,751.433120482949,221.08111037997,NA,NA,NA,NA,2.88592557459237,0.190395951959404,0.233755424835639,0.395080723611834,0.115998932625204,6.59729512896714,2.88592557459237,0.190395951959404
2020-03-22,154,7,0,100.285714285714,3.14285714285714,0,15.5714285714286,0.857142857142857,0,4.56257848472164,7637.15918335728,7690.47375767185,490.442014271429,50.1717171717172,12908.0384937979,3788.45314290483,12996.3181030775,3816.32532335596,6.39806276087549,1.88239083545585,827.215489904236,243.377240164769,NA,NA,NA,NA,3.17497851291566,0.216340543442959,0.249678060386287,0.421937009134523,0.123900390868383,6.81382772172848,3.17497851291566,0.216340543442959
