"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,3744.58874458875,3744.58874458875,NA,NA,3744.58874458875,3744.58874458875,3744.58874458875,3744.58874458875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121571399130068,0.121571399130068,0.121571399130068,NA,NA
2020-03-14,20,0,0,15.5,0,0,4.5,0,0,NA,4437.22943722944,4437.22943722944,692.640692640692,0,4437.22943722944,4437.22943722944,4437.22943722944,4437.22943722944,2.01515151515152,0.590909090909091,692.640692640692,692.640692640692,NA,NA,NA,NA,1,0.120173410404624,0.144058594344879,0.144058594344879,0.144058594344879,1,0.120173410404624
2020-03-15,21,1,0,17.3333333333333,0.333333333333333,0,1.83333333333333,0.333333333333333,0,NA,4576.60067014702,4576.93400348035,139.704566250911,0,4673.31921601303,4506.22318188528,4673.65254934636,4506.55651521861,2.64446935672037,0.775445901594696,236.423112116926,69.3270779891736,NA,NA,NA,NA,1.31229306423718,0.0413170731707317,0.148594227158636,0.151734280645083,0.146309359500578,1.31229306423718,0.0413170731707317
2020-03-16,45,1,0,24.25,0.5,0,6.91666666666667,0.166666666666667,0,NA,5000.98342388346,5001.48342388346,424.549420403113,0,5391.62079925932,4716.73517496752,5392.12079925932,4717.23517496752,3.28304094724637,0.962696217613597,718.468249912959,210.678659748914,NA,NA,NA,NA,1.62917821442301,0.151131146882233,0.162377601130704,0.175059990443968,0.153149229291228,1.62917821442301,0.151131146882233
2020-03-17,55,1,0,30.4,0.6,0,6.15,0.1,0,NA,5316.18622987992,5316.78622987992,315.302805996454,0,5925.11016325332,4873.10122907103,5925.71016325332,4873.70122907103,3.93056502590121,1.15257169932442,533.589363994,156.466054103504,NA,NA,NA,NA,1.95050595270286,0.122976040524461,0.172614186745084,0.19238344302215,0.158229038693853,1.95050595270286,0.122976040524461
2020-03-18,55,2,0,34.5,0.833333333333333,0,4.1,0.233333333333333,0,NA,5496.08801904858,5496.92135238191,180.135122501994,0,6229.7208833849,4962.25825728004,6230.55421671824,4963.09159061337,4.58662425037614,1.34494996815541,304.844053464913,89.3903615423433,NA,NA,NA,NA,2.27606917687839,0.0771231926877674,0.178462433473561,0.202280475947265,0.161131176168135,2.27606917687839,0.0771231926877674
2020-03-19,95,3,0,43.1428571428571,1.14285714285714,0,8.64285714285715,0.309523809523809,0,NA,5827.48933812613,5828.63219526898,331.710842887073,0,6790.76817061504,5126.55712167011,6791.9110277579,5127.69997881297,5.25055693539568,1.53963699609347,561.356811039662,164.6083881996,NA,NA,NA,NA,2.60553953185049,0.157255301215146,0.189231720577431,0.220505423353814,0.166475333678326,2.60553953185049,0.157255301215146
2020-03-20,109,3,0,57.1428571428571,1.57142857142857,0,14,0.428571428571429,0,5.09885535900104,6303.49089818501,6305.06232675644,476.430131487459,0,7596.60597554986,5362.5525252654,7598.17740412129,5364.12395383682,5.92156527212928,1.7363988391958,806.266376363392,236.423975023852,NA,NA,NA,NA,2.9385211124852,0.240241897824194,0.204699447909666,0.246681577300672,0.17415104799357,2.9385211124852,0.240241897824194
2020-03-21,124,5,0,72,2.28571428571429,0,14.8571428571429,0.714285714285714,0,4.48275862068965,6756.49704376352,6758.78275804924,453.720431292797,0,8363.72626586954,5586.99273929039,8366.01198015526,5589.27845357611,6.59864354225505,1.93494058757855,767.834576033966,225.154499739283,NA,NA,NA,NA,3.27451484051754,0.235698657504216,0.219429884656791,0.271610008718885,0.181460888785377,3.27451484051754,0.235698657504216
2020-03-22,190,7,0,96.1428571428571,3.14285714285714,0,24.1428571428571,0.857142857142857,0,6.90077582686811,7373.69501962489,7427.00959393947,668.226835890226,50.1717171717172,9408.5777854591,5893.0075601081,9496.85739473871,5920.87974055923,7.28068861327615,2.13493876629902,1130.84541458346,331.601286983119,NA,NA,NA,NA,3.61297329681373,0.357330950644582,0.241124462330462,0.308323909397404,0.192226619059529,3.61297329681373,0.357330950644582
2020-03-23,245,8,0,124.714285714286,4.14285714285714,0,28.5714285714286,1,0,5.6785917092561,8070.32935931119,8149.72979221163,722.720198272162,25.0858585858586,10588.0743603128,6238.28600436346,10719.9223456608,6279.52284646872,7.9665350039208,2.33605161769106,1223.06495092212,358.643105909494,NA,NA,NA,NA,3.95331812224641,0.387481666431664,0.264588215408948,0.348031799222534,0.203870286000732,3.95331812224641,0.387481666431664
2020-03-24,278,13,0,156.571428571429,5.85714285714286,0,31.8571428571429,1.71428571428571,0,5.56248441007733,8795.29808199281,8891.46431575904,741.734523547417,15.0515151515151,11816.062088807,6597.23170777796,11975.1653855103,6647.60163258999,8.65497933006293,2.5379262697177,1255.24303984948,368.078786121275,4.67625899280576,NA,0.146207638453422,NA,4.29495214875303,0.394748649508941,0.288669285443953,0.388784379281774,0.215820290679758,4.29495214875303,0.394748649508941
