"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-08,482,2,18,482,2,18,NA,NA,NA,NA,69197.1341991342,69199.1341991342,NA,NA,117104.227106227,34337.4199785177,117106.227106227,34339.4199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102471448571157,0.17341322065888,0.0508504932759123,NA,NA,NA
2020-03-09,629,3,18,555.5,2.5,18,73.5,0.5,0,NA,90365.4653679654,90367.9653679654,21168.8311688312,0,152927.902930403,44841.75349087,152930.402930403,44844.25349087,10.5901976407604,3.88181189749694,35824.1758241758,10504.8335123523,NA,NA,NA,NA,5.25528604729463,0.106218271682297,0.133818673063678,0.22646236980007,0.0664062588135545,30.5920634052733,5.25528604729463,0.106218271682297
2020-03-10,887,7,18,666,4,18,110.5,1.5,0,NA,92461.7953502005,92465.7953502005,2097.82998223507,0,155766.493312512,45881.281903107,155770.493312512,45885.281903107,10.6145037638847,3.89072124943981,2840.09038210873,1041.02841223695,NA,NA,NA,NA,5.26734773245407,0.122281227181255,0.136925181253752,0.230668031892463,0.0679478343063731,2.32149524565913,5.26734773245407,0.122281227181255
2020-03-11,1298,7,18,824,4.75,18,158,0.75,0,NA,95453.536887283,95458.286887283,2992.49153708255,0,159817.047043024,47365.5277034637,159821.797043024,47370.2777034637,10.6397607294271,3.89997913042211,4051.3037305125,1484.99580035676,NA,NA,NA,NA,5.27988126422699,0.170881215210319,0.141356521995087,0.236667282702057,0.0701468455013216,3.23646272035757,5.27988126422699,0.170881215210319
2020-03-12,1787,9,18,1016.6,5.6,18,192.6,0.85,0,NA,99091.520516109,99097.120516109,3638.83362882599,0,164742.533533035,49170.4146922045,164748.133533035,49176.0146922045,10.666005138119,3.90959895635538,4926.33649001038,1805.73698874071,NA,NA,NA,NA,5.29290480538237,0.201773076972882,0.146744978908179,0.243962299353965,0.072820816601051,3.81215169965146,5.29290480538237,0.201773076972882
2020-03-13,2266,10,18,1224.83333333333,6.33333333333333,18,208.233333333333,0.733333333333333,0,NA,103014.951966731,103021.285300065,3924.16478395558,0,170054.424556823,51117.0112516611,170060.757890156,51123.3445849944,10.6932746271867,3.91959452307588,5312.62435712159,1947.32989278999,NA,NA,NA,NA,5.30643703304001,0.210141599263777,0.15255595984743,0.251829338730817,0.0757044612776718,3.96014186028929,5.30643703304001,0.210141599263777
2020-03-14,2630,29,18,1425.57142857143,9.57142857142857,18,200.738095238095,3.23809523809524,0,NA,106784.633711228,106794.205139799,3772.91983973455,0,175159.051941647,52986.0491671184,175168.623370218,52995.6205956898,10.72160803703,3.92998006744032,5107.86548006188,1872.27601069534,1.10266159695817,NA,0.0271550314570322,NA,5.3204972213833,0.194861983838025,0.158142974277522,0.259393167106795,0.078476964679071,3.66249730519994,5.3204972213833,0.194861983838025
2020-03-15,3072,43,18,1795.57142857143,15.4285714285714,18,370,5.85714285714286,0,NA,113412.942243761,113729.40111822,6935.19597842105,301.030303030303,184031.401787315,56273.3419082897,184557.650871564,56437.1464195679,10.7510452902272,3.94077022297536,9389.02750134573,3441.5258238781,1.39973958333333,NA,0.0378090446069456,NA,5.33510518161651,0.346489379485082,0.168412749849982,0.273296625002218,0.0835732442864573,6.4945636253017,5.33510518161651,0.346489379485082
2020-03-16,3684,65,20,2232,24.2857142857143,18.2857142857143,436.428571428571,8.85714285714286,0.285714285714285,NA,121485.941946088,121886.515539162,8157.11442094183,75.2575757575758,194938.128252165,60275.2821472533,195600.939607477,60485.0377863511,10.7816275656478,3.9519800836982,11043.2887359131,4047.89136678317,1.76438653637351,NA,0.053328294530756,NA,5.35028134836658,0.384810108352117,0.180491966455051,0.289649745700261,0.0895674420002509,7.19240173084438,5.35028134836658,0.384810108352117
2020-03-17,4452,82,52,2741.28571428571,35,23.1428571428571,509.285714285714,10.7142857142857,4.85714285714286,NA,130740.347146884,131377.407752944,9490.89221378237,225.772727272727,207393.286308322,64863.0519676265,208449.927333963,65194.8038473258,10.8133972620355,3.96362519076804,12848.9877264865,4709.76606097471,1.8418688230009,NA,0.0624156020449127,NA,5.36604676161158,0.419208709375572,0.194546267634316,0.308676781229595,0.0965417568711642,7.81233784069775,5.36604676161158,0.419208709375572
2020-03-18,5451,116,65,3334.57142857143,50.5714285714286,29.8571428571429,593.285714285714,15.5714285714286,6.71428571428572,NA,141634.540304548,142400.058702816,11022.6509498717,112.886363636364,222108.875049793,70261.7264991418,223372.645196313,70664.6907848561,10.8463981259837,3.97572157939528,14922.7178623498,5469.88693753032,2.12804989910108,NA,0.0814606405760604,NA,5.38242313018739,0.453782739769216,0.21086882749001,0.330774637419142,0.104641673792035,8.43094820414392,5.38242313018739,0.453782739769216
2020-03-19,6506,162,65,4008.71428571429,72.4285714285714,36.5714285714286,674.142857142857,21.8571428571429,6.71428571428571,NA,153970.183594564,154885.497014478,12485.4383116618,127.937878787879,238772.992157552,76372.5909996657,240275.718164878,76860.4722026732,10.8806752801872,3.98828578919693,16903.0729685648,6195.78141781714,2.49000922225638,NA,0.104593395200105,NA,5.39943284580717,0.475965377411573,0.229357511844934,0.355805042675491,0.113816509637336,8.81524964518904,5.39943284580717,0.475965377411573
2020-03-20,7760,194,65,4793.57142857143,98.7142857142857,43.2857142857143,784.857142857143,26.2857142857143,6.71428571428572,NA,168322.0339893,169374.010901277,14488.5138867989,110.377777777778,258174.288247982,83481.6896201824,259890.600824294,84050.2610487539,10.9162752851218,4.00133488680529,19614.8826594162,7189.78884608064,2.5,NA,0.114539414262957,NA,5.41709901366945,0.50973623517187,0.25081239018707,0.384851149435723,0.124463291371027,9.40994778894994,5.41709901366945,0.50973623517187
2020-03-21,8957,252,65,5697.42857142857,130.571428571429,50,903.857142857143,31.8571428571429,6.71428571428572,NA,184431.737730744,186002.954180961,16628.9432796841,487.382395382395,279828.033471543,91461.5615806701,282403.245925755,92302.2178642362,10.9532461580668,4.0148864728405,22512.6451014609,8251.95681548229,2.81344200066987,NA,0.135481719153144,NA,5.43544546189779,0.536969075135886,0.275436858770351,0.418188320217029,0.136682952472505,9.87924330853865,5.43544546189779,0.536969075135886
2020-03-22,10333,288,65,6734.71428571429,165.571428571429,56.7142857142857,1037.28571428571,35,6.71428571428572,NA,202532.223487031,205020.028681837,19017.0745008758,881.588744588745,304042.811076814,100429.076531695,308148.997890001,101739.262353393,10.9916374292566,4.02895870249286,25745.7519642459,9437.04448915644,2.7871866834414,NA,0.140474080435789,NA,5.45449676940552,0.56240883214715,0.303597719368441,0.456313139679914,0.150657514874565,10.3111724342365,5.45449676940552,0.56240883214715
