"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,4155.84415584416,4155.84415584416,NA,NA,4155.84415584416,4155.84415584416,4155.84415584416,4155.84415584416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0355531576925867,0.0355531576925867,0.0355531576925867,NA,NA
2020-03-14,13,0,0,13,0,0,0,0,0,NA,5346.32034632035,5346.32034632035,1190.47619047619,0,5346.32034632035,5346.32034632035,5346.32034632035,5346.32034632035,NA,NA,1190.47619047619,1190.47619047619,NA,NA,NA,NA,NA,NA,0.0457376559899423,0.0457376559899423,0.0457376559899423,NA,NA
2020-03-15,36,0,0,20.6666666666667,0,0,7.66666666666667,0,0,NA,6774.89177489178,6774.89177489178,1428.57142857143,0,6774.89177489178,6774.89177489178,6774.89177489178,6774.89177489178,5.6749124001808,1.66407205719587,1428.57142857143,1428.57142857143,NA,NA,NA,NA,2.81612194294686,0.143400809716599,0.057959053946769,0.057959053946769,0.057959053946769,2.81612194294686,0.143400809716599
2020-03-16,50,0,0,28,0,0,7.33333333333333,0,0,NA,7026.69775589797,7026.69775589797,251.805981006192,0,7201.02497351764,6899.84812636853,7201.02497351764,6899.84812636853,5.8687159529441,1.72090167041218,426.133198625864,124.956351476757,NA,NA,NA,NA,2.91229513454369,0.108242811501597,0.0601132487180191,0.0616046143288845,0.0590280528558104,2.91229513454369,0.108242811501597
2020-03-17,67,0,0,35.8,0,0,7.8,0,0,NA,7285.91608096603,7285.91608096603,259.21832506806,0,7639.70213901743,7028.4827839211,7639.70213901743,7028.4827839211,6.06368466197553,1.77807294599282,438.677165499794,128.634657552571,NA,NA,NA,NA,3.00904652398786,0.111005027580945,0.0623308559338703,0.0653574880787865,0.0601285195945035,3.00904652398786,0.111005027580945
2020-03-18,88,0,0,44.5,0,0,8.7,0,0,NA,7565.9856651901,7565.9856651901,280.069584224071,0,8113.66605078124,7167.46468285936,8113.66605078124,7167.46468285936,6.25980797964544,1.83558279102385,473.963911763812,138.981898938261,NA,NA,NA,NA,3.10637087711729,0.119408095388695,0.064726845224954,0.0694122391867744,0.0613175067615074,3.10637087711729,0.119408095388695
2020-03-19,119,0,0,55.1428571428571,0,0,10.6428571428571,0,0,NA,7898.13280897474,7898.13280897474,332.147143784643,0,8675.76121718603,7332.28958127881,8675.76121718603,7332.28958127881,6.4570688317812,1.89342619879298,562.095166404783,164.824898419448,NA,NA,NA,NA,3.20425972103428,0.140666530945039,0.0675683569220448,0.0742209512895435,0.0627275802352518,3.20425972103428,0.140666530945039
2020-03-20,169,1,0,77.4285714285714,0.142857142857143,0,22.2857142857143,0.142857142857143,0,63.4146341463415,8572.76299161191,8572.90584875477,674.773039780026,0,9817.54196582475,7666.99650327492,9817.68482296761,7667.13936041777,6.65543645960294,1.95159414980838,1141.92360578158,334.84977913896,NA,NA,NA,NA,3.30269779198342,0.282162643411511,0.0733410258168274,0.0839900832653293,0.0655922129198807,3.30269779198342,0.282162643411511
2020-03-21,247,3,0,110.857142857143,0.571428571428571,0,33.4285714285714,0.428571428571429,0,72.2222222222222,9555.04572978162,9555.61715835305,982.71130959828,0,11480.1633029471,8154.22918322594,11480.7347315185,8154.80061179737,6.8548754558624,2.01007626149348,1663.04990855093,487.661251379597,NA,NA,NA,NA,3.40166751945051,0.3899358925389,0.0817481000107198,0.098217439593455,0.0697641444747446,3.40166751945051,0.3899358925389
2020-03-22,351,3,0,155.857142857143,1,0,45,0.428571428571429,0,99.6835443037975,10839.9091678266,10840.9091678266,1285.29200947354,0,13654.8442860122,8791.61469168649,13655.8442860122,8792.61469168649,7.05534754074772,2.06886130894106,2175.10955449368,637.814079889125,NA,NA,NA,NA,3.50114990743872,0.47094974534537,0.0927437456076737,0.116825455219069,0.0752206302596992,3.50114990743872,0.47094974534537
2020-03-23,442,6,0,211.857142857143,1.85714285714286,0,56,0.857142857142857,0,100,12394.1211806622,12395.9783235194,1555.06915569279,0,16285.6426374044,9562.44600203028,16287.4997802616,9564.30314488743,7.25681455614819,2.12793810293067,2631.65549424933,771.688453200932,NA,NA,NA,NA,3.60112602034421,0.51660165849293,0.106047328909149,0.139339211575413,0.0818224084393788,3.60112602034421,0.51660165849293
