"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,12,0,0,12,0,0,NA,NA,NA,NA,4372.29437229437,4372.29437229437,NA,NA,4372.29437229437,4372.29437229437,4372.29437229437,4372.29437229437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0649458131456266,0.0649458131456266,0.0649458131456266,NA,NA
2020-03-14,15,0,0,13.5,0,0,1.5,0,0,NA,5476.19047619048,5476.19047619048,1103.8961038961,0,5476.19047619048,5476.19047619048,5476.19047619048,5476.19047619048,7.83847253264535,2.29849946445991,1103.8961038961,1103.8961038961,NA,NA,NA,NA,3.88976832447062,0.0343069306930693,0.081343023395265,0.081343023395265,0.081343023395265,3.88976832447062,0.0343069306930693
2020-03-15,19,0,0,15.3333333333333,0,0,1.83333333333333,0,0,NA,5522.46140575552,5522.46140575552,46.2709295650429,0,5554.49512622363,5499.15199010997,5554.49512622363,5499.15199010997,7.98437480978457,2.34128283895939,78.3046500331493,22.9615139194948,NA,NA,NA,NA,3.96217095823896,0.0334782608695652,0.0820303291642105,0.0825061562350189,0.0816840924234635,3.96217095823896,0.0334782608695652
2020-03-16,24,1,0,17.5,0.25,0,2.16666666666667,0.25,0,NA,5575.8963927328,5576.1463927328,53.6849869772759,0,5645.09664264671,5525.5426603393,5645.34664264671,5525.7926603393,8.13292851874915,2.38484370098659,90.8515164230821,26.6406702293252,NA,NA,NA,NA,4.03588934013116,0.0392337262554306,0.082827762922341,0.083855659518009,0.0820798114312576,4.03588934013116,0.0392337262554306
2020-03-17,30,2,0,20,0.6,0,2.5,0.35,0,NA,5636.35961402114,5636.95961402114,60.8132212883474,0,5747.66132482699,5555.37064985081,5748.26132482699,5555.97064985081,8.2841834080644,2.42919663845497,102.914682180281,30.1779895115114,NA,NA,NA,NA,4.11094815738534,0.0448358722266205,0.0837310790694887,0.0853843483824128,0.0825280735794663,4.11094815738534,0.0448358722266205
2020-03-18,39,2,0,23.1666666666667,0.833333333333333,0,3.16666666666667,0.233333333333333,0,NA,5711.75047274762,5712.58380608095,75.6241920598086,0,5875.40739344102,5592.66511107347,5876.24072677436,5593.4984444068,8.43819015780882,2.47435651244018,127.979401947367,37.5277945559947,NA,NA,NA,NA,4.18737255951415,0.0561828993357214,0.0848543965382135,0.0872853471756394,0.0830855093158259,4.18737255951415,0.0561828993357214
2020-03-19,56,2,0,27.8571428571429,1,0,4.69047619047619,0.166666666666667,0,NA,5821.5549494222,5822.5549494222,109.971143341244,0,6061.34573858262,5647.07059072652,6062.34573858262,5648.07059072652,8.59500039268508,2.52033846101292,186.105011808259,54.5721463197151,NA,NA,NA,NA,4.26518816479109,0.0821199015029796,0.0864879016773251,0.090049740487982,0.0838961208886181,4.26518816479109,0.0821199015029796
2020-03-20,79,2,0,37.4285714285714,1.28571428571429,0,9.57142857142857,0.285714285714286,0,13.9293139293139,6041.58463312213,6042.87034740784,220.315397985646,0,6433.90146704184,5756.11432205774,6435.18718132755,5757.40003634346,8.75466670247691,2.56715790523759,372.841442744939,109.329445616937,NA,NA,NA,NA,4.34442107040207,0.164413993639563,0.0897604541297281,0.0955879061766641,0.0855200942860512,4.34442107040207,0.164413993639563
2020-03-21,126,4,0,53.2857142857143,1.85714285714286,0,15.8571428571429,0.571428571428571,0,14.9193548387097,6399.35879057716,6401.21593343431,358.345586026466,0,7039.76103020751,5933.3685226423,7041.61817306465,5935.22566549945,8.91724265641866,2.61483055338592,606.430991737097,177.825629155992,NA,NA,NA,NA,4.42509785957618,0.262467581186149,0.0950832991831417,0.104595797805518,0.0881615061170685,4.42509785957618,0.262467581186149
2020-03-22,201,6,0,79.2857142857143,2.71428571428571,0,26,0.857142857142857,0,13.2556445739257,6975.35062013638,6978.06490585066,576.848972416355,0,8015.10984067035,6218.76726083388,8017.82412638464,6221.48154654816,9.08278282519378,2.66337240738765,976.205953319984,286.255881048717,NA,NA,NA,NA,4.50724561250218,0.4062929896832,0.10365178117127,0.119096305785427,0.0924135347728314,4.50724561250218,0.4062929896832
2020-03-23,259,7,0,112.857142857143,3.57142857142857,0,33.5714285714286,0.857142857142857,0,12.9049972542559,7668.12626531705,7709.32648176727,731.261575916606,37.6287878787879,9187.91972372336,6562.24480978498,9255.34371639735,6584.36323083761,9.25134279983423,2.71279976837244,1237.51959001272,362.881684289443,NA,NA,NA,NA,4.59089191570721,0.481290614754129,0.114513899232441,0.137478351735102,0.0978037587731119,4.59089191570721,0.481290614754129
2020-03-24,365,12,0,160.714285714286,5,0,47.8571428571429,1.42857142857143,0,12.0851370851371,8637.46646966284,8732.77556057194,1023.44907880467,52.680303030303,10829.0883112976,7042.72743535722,10987.3344651437,7092.24021731211,9.42297921182651,2.76312924256567,1731.99074874637,507.876986474498,3.28767123287671,NA,0.137413356346629,NA,4.67606487203421,0.624111767245579,0.129716153924463,0.163205244290831,0.105347734785694,4.67606487203421,0.624111767245579
2020-03-25,477,14,0,223.285714285714,6.71428571428571,0,62.5714285714286,1.71428571428571,0,13.8476130256086,9914.38689650601,10046.5304751496,1313.75491457765,35.120202020202,12991.0558468343,7675.64115236568,13210.6120128905,7744.17874635064,9.59774975467512,2.8143777476115,2223.2775477468,651.938529038535,2.93501048218029,NA,0.139351590428451,NA,4.76279311134254,0.724429203752786,0.149230595070505,0.196229683153363,0.115031592798016,4.76279311134254,0.724429203752786
2020-03-26,645,17,0,307.428571428571,8.85714285714286,0,84.1428571428572,2.14285714285714,0,13.7906813392648,11621.6669838687,11781.039278241,1734.50880309143,25.0858585858586,15881.6672034701,8521.86732532834,16145.9346027375,8604.9124381103,9.77571320240042,2.86656251799712,2935.32258984703,860.733691759655,2.63565891472868,NA,0.144299663200327,NA,4.85110579968743,0.848709361270962,0.17499489066296,0.239830798771364,0.127816882340136,4.85110579968743,0.848709361270962
2020-03-27,981,24,0,436.285714285714,12,0,128.857142857143,3.14285714285714,0,14.1335004700721,14183.4188334909,14388.9383140104,2607.8990357694,43.004329004329,22066.8379949719,9791.67329152111,22407.2226103565,9899.05782428158,9.95692943266333,2.91970111183361,6261.28800761893,1294.14538617129,2.44648318042813,NA,0.166794793863501,NA,4.94103265079534,1.10878912933566,0.213732475340009,0.332835616463999,0.147040044661078,4.94103265079534,1.10878912933566
2020-03-28,1232,31,0,594.285714285714,15.8571428571429,0,158,3.85714285714286,0,14.6025878003697,17233.080840445,17528.4661218303,3139.52780781986,86.008658008658,27230.0791935534,11303.3841907829,27720.2696697439,11457.0189920719,10.1414594449806,2.97381141619732,5313.04705938745,1557.9611677903,2.51623376623377,NA,0.176855178225732,NA,5.03260393510316,1.11400305144206,0.260366843708297,0.411755316779563,0.170181911670905,5.03260393510316,1.11400305144206
2020-03-29,1514,32,0,781.857142857143,19.5714285714286,0,187.571428571429,3.71428571428572,0,15.7509596928983,20759.6766176398,21187.7891717524,3659.3230499221,129.012987012987,33200.1423769381,13051.9848879516,33912.9702157659,13272.9236634618,10.3293653861168,3.02891165457562,6192.70054602201,1815.90467138991,2.11360634081902,NA,0.151030387080982,NA,5.12585049235874,1.08846648041311,0.314722221183719,0.503741340199508,0.197155256884272,5.12585049235874,1.08846648041311
2020-03-30,1786,35,0,1000,23.5714285714286,0,218.142857142857,4,0,15.7455145390802,24805.0022160318,25366.1277571573,4178.33858540492,129.012987012987,40048.2538291618,15057.8564523523,40984.0047449127,15346.3849163695,10.5207105672675,3.08502039190549,7071.03452914679,2073.46125290771,1.95968645016797,NA,0.137979278252765,NA,5.22080374014776,1.05083023545789,0.376787026048281,0.608774086893381,0.227954332982476,5.22080374014776,1.05083023545789
2020-03-31,2159,49,0,1256.28571428571,28.8571428571429,0,256.285714285714,5.28571428571428,0,17.1806167400881,29404.3642910847,30185.7971915176,4819.66943436032,215.021645021645,47834.4599781525,17338.3035830445,49140.3684030609,17738.1005755258,10.7155594898821,3.14215654214589,8156.36365814823,2391.71565915625,2.26956924502084,240.47619047619,0.162327997134259,1.12069306930693,5.31749568670843,1.03323216109079,0.448378123045576,0.729928251042649,0.263480742018727,5.31749568670843,1.03323216109079
2020-04-01,2565,65,0,1554.57142857143,36.1428571428571,0,298.285714285714,7.28571428571429,0,18.9490879390144,34646.5853889217,35693.3299776663,5507.53278614867,258.025974025974,56709.7682096569,19936.899874345,58460.8085026972,20471.1619581258,10.9139778632392,3.20033937343105,9320.44009963622,2733.0613826001,2.53411306042885,240.952380952381,0.182106853131023,1.18695652173913,5.41595893965255,1.01445777183918,0.530186703339067,0.868373540770096,0.304077481111738,5.41595893965255,1.01445777183918
2020-04-02,3039,78,0,1896.57142857143,44.8571428571429,0,342,8.71428571428571,0,20.5776173285199,40515.2288400053,41893.2201819966,6199.89020433031,322.532467532468,66645.8681158862,22845.8486116174,68952.9303869485,23547.79920238,11.1160326307143,3.25958851577338,10492.1218842513,3076.63724425414,2.56663376110563,236.09022556391,0.18618764482927,1.41241367334334,5.5162267190011,0.987141462050847,0.622279521536608,1.02422292541209,0.349777676608262,5.5162267190011,0.987141462050847
2020-04-03,3437,102,0,2247.42857142857,56,0,350.857142857143,11.1428571428571,0,22.5341774474723,46275.900517833,48138.0823360148,6244.86215401818,473.047619047619,76400.2355706715,25700.4977149003,79521.1586475946,26646.753353998,11.3217919882406,3.31992396647658,10568.2282606462,3098.95415161805,2.96770439336631,233.333333333333,0.211890451489149,1.82922026819334,5.61833286634498,0.866016322921012,0.715040350529518,1.18120278986163,0.395809366183691,5.61833286634498,0.866016322921012
2020-04-04,3953,116,0,2636.14285714286,68.1428571428571,0,388.714285714286,12.1428571428571,0,23.8830861055034,52476.1579978477,54931.0411147308,6792.95877871606,580.558441558442,86898.7152621251,28773.1432098163,91016.9350423449,30017.6953043383,11.5313254111375,3.38136609800274,11495.7763947502,3370.9419503403,2.93448014166456,227.142857142857,0.211173860254566,2.05784692356969,5.72231185815848,0.840020616278352,0.815942575764853,1.35196040179835,0.445881147127542,5.72231185815848,0.840020616278352
2020-04-05,4411,127,0,3050,81.7142857142857,0,413.857142857143,13.5714285714286,0,22.5939790984246,59004.4744426946,62031.9852652054,7100.94415047458,559.056277056277,97953.4595753824,32007.7932608574,103033.91745084,33541.4721008144,11.7447036733715,3.44393566362022,12016.9824084954,3523.7767964761,2.87916572205849,209.523809523809,0.204733089642443,2.22316213312811,5.8281988153573,0.788683892349997,0.921419598281123,1.53045997836434,0.498223128225841,5.8281988153573,0.788683892349997
2020-04-06,4944,139,0,3501.14285714286,96.5714285714286,0,451.142857142857,14.8571428571429,0,21.7298561893621,65987.6344204679,69632.0629918965,7600.07772669104,602.060606060606,109778.6314059,35467.6513808695,115895.587449856,37312.9392433829,11.9619988744119,3.50765380527868,12861.6699990156,3771.46714256849,2.81148867313916,172.448979591837,0.199620683385722,2.38726815302608,5.93602951662546,0.764616807365422,1.03431072268886,1.72150649659282,0.55424428770637,5.93602951662546,0.764616807365422
