"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,5,0,NA,5,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150739446324366,0.0150739446324366,0.0150739446324366,NA,NA,NA
2020-03-14,6,0,NA,5.5,0,NA,0.5,0,NA,NA,152.015151515152,152.015151515152,0.5,0,152.015151515152,152.015151515152,152.015151515152,152.015151515152,29.5229974290004,8.65711954684973,0.5,0.5,NA,NA,NA,NA,14.6505100023611,0.33,0.0151236886497237,0.0151236886497237,0.0151236886497237,0.33,14.6505100023611,0.33
2020-03-15,7,0,NA,6,0,NA,0.5,0,NA,NA,155.386524113137,155.386524113137,3.37137259798558,0,157.720551296358,153.688163481069,157.720551296358,153.688163481069,29.8862178027368,8.76362777674236,5.70539978120638,1.67301196591765,NA,NA,NA,NA,14.8307546991025,0.328914581879797,0.0154590998833142,0.0156913076604153,0.0152901333220317,2.21778721685486,14.8307546991025,0.328914581879797
2020-03-16,8,0,NA,6.5,0,NA,0.5,0,NA,NA,158.716935623504,158.716935623504,3.33041151036679,0,163.356632313902,155.340848892229,163.356632313902,155.340848892229,30.2537915942044,8.87141257273662,5.63608101754377,1.65268541115947,NA,NA,NA,NA,15.0131597384774,0.321776704057676,0.0157904359788035,0.016252030283551,0.0154545557453573,2.14330781216389,15.0131597384774,0.321776704057676
2020-03-17,8,0,NA,6.8,0,NA,0.3,0,NA,NA,160.690911748734,160.690911748734,1.97397612523042,0,166.697207295061,156.320415991967,166.697207295061,156.320415991967,30.6257733727599,8.9804899363732,3.34057498115916,0.979567099738404,NA,NA,NA,NA,15.1977522000162,0.189014035029398,0.0159868229837988,0.0165843775227739,0.0155520109508437,1.24370856674863,15.1977522000162,0.189014035029398
2020-03-18,11,1,NA,7.5,0.166666666666667,NA,0.7,0.166666666666667,NA,NA,165.074261606646,165.240928273313,4.55001652457818,0,174.230568593065,158.411652262309,174.397235259732,158.578318928976,31.0022184092361,9.09087607488878,7.70002796467077,2.25790293700874,NA,NA,NA,NA,15.3845595113502,0.435613925579186,0.0164394951851087,0.0173504381711445,0.0157766452763057,2.83153320561953,15.3845595113502,0.435613925579186
2020-03-19,18,1,NA,9,0.285714285714286,NA,1.5,0.119047619047619,NA,NA,174.586892530582,174.872606816296,9.63167854298345,0,190.411284662143,163.072234596922,190.696998947857,163.357948882637,31.3831826844895,9.20258740372249,16.2997636881258,4.77962995366096,NA,NA,NA,NA,15.5736094524535,0.908666882377189,0.0173977319529995,0.0189720696244981,0.0162521612663868,5.83475488500727,15.5736094524535,0.908666882377189
2020-03-20,27,1,NA,12.1428571428571,0.428571428571429,NA,3.14285714285714,0.142857142857143,NA,NA,194.379785885647,194.808357314218,19.935750497922,0,224.005851438846,172.822306272583,224.434422867418,173.250877701154,31.7687228980593,9.31564054905499,33.7374239195603,9.8929288185177,NA,NA,NA,NA,15.7649301599392,1.80012077851915,0.019381100587797,0.0223285396218478,0.0172363893107225,11.4188128381001,15.7649301599392,1.80012077851915
2020-03-21,27,1,NA,15.1428571428571,0.571428571428571,NA,3,0.142857142857143,NA,NA,213.035628971199,213.607057542627,18.7987002284091,0,255.676179297912,182.00812743856,256.247607869341,182.579556009989,32.1588964768877,9.43005235036558,31.8131850019231,9.32867830883458,NA,NA,NA,NA,15.9585501313879,1.54330503829063,0.0212513463260688,0.0254935708712307,0.0181644811808423,9.67111890917935,15.9585501313879,1.54330503829063
2020-03-22,38,1,NA,19.5714285714286,0.714285714285714,NA,4.42857142857143,0.142857142857143,NA,NA,240.306631210404,241.020916924689,27.4138593820622,0,301.926007263161,195.469140364997,302.640292977446,196.183426079283,32.5537615841199,9.5458398630126,46.3926851081054,13.6038700692941,NA,NA,NA,NA,16.1544982297136,2.07868102801432,0.0239786973160804,0.0301090879312504,0.0195179034766375,12.8682040250499,16.1544982297136,2.07868102801432
