"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-04,38,0,NA,38,0,NA,NA,NA,NA,NA,13463.2034632035,13463.2034632035,NA,NA,13463.2034632035,13463.2034632035,13463.2034632035,13463.2034632035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0787454325689969,0.0787454325689969,0.0787454325689969,NA,NA,NA
2020-03-05,82,0,NA,60,0,NA,22,0,NA,NA,17554.1125541126,17554.1125541126,4090.90909090909,0,17554.1125541126,17554.1125541126,17554.1125541126,17554.1125541126,12.8923025291008,3.78044961379647,4090.90909090909,4090.90909090909,NA,NA,NA,NA,6.39768396180942,0.163408360128617,0.102672903237068,0.102672903237068,0.102672903237068,30.3858520900321,6.39768396180942,0.163408360128617
2020-03-06,128,1,NA,82.6666666666667,0.333333333333333,NA,22.6666666666667,0.333333333333333,NA,NA,17904.3305435199,17904.6638768532,350.551322740652,0,18147.0199208019,17727.737020034,18147.3532541352,17728.0703533673,13.0299801237837,3.82082123930499,593.240700022641,173.95779925476,NA,NA,NA,NA,6.46600517420844,0.129124537607891,0.104723255935242,0.106142730880132,0.103690371493305,1.99697547603183,6.46600517420844,0.129124537607891
2020-03-07,188,1,NA,109,0.5,NA,26.3333333333333,0.166666666666667,NA,NA,18307.0910312616,18307.5910312616,402.927154408386,0,18828.7299769802,17927.5191668331,18829.2299769802,17928.0191668331,13.1700373094915,3.86189063962533,681.876722844958,199.948813465817,NA,NA,NA,NA,6.53550723628901,0.147077687030091,0.107079951587537,0.110130985060938,0.104859859561361,2.25044523965303,6.53550723628901,0.147077687030091
2020-03-08,265,3,NA,140.2,1,NA,31.2,0.5,NA,NA,18778.8742808859,18779.8742808859,472.283249624357,0,19627.4785532675,18161.3852907069,19628.4785532675,18162.3852907069,13.3125041641292,3.90366663459428,799.248576287373,234.36612387374,NA,NA,NA,NA,6.60620507392878,0.170424977713004,0.109842306690348,0.11480573985031,0.106230652319147,2.57978314969798,6.60620507392878,0.170424977713004
2020-03-09,321,3,NA,170.333333333333,1.33333333333333,NA,30.1333333333334,0.333333333333333,NA,NA,19229.7662145374,19231.0995478707,451.22526698478,0,20390.7572102161,18384.9682552758,20392.0905435495,18386.3015886091,13.4574095836882,3.94615769747247,763.611990281937,223.916297902222,NA,NA,NA,NA,6.67811302649187,0.160462830905666,0.112481494973574,0.119272058483462,0.107540324700297,2.40283448430165,6.67811302649187,0.160462830905666
2020-03-10,382,4,NA,200.571428571429,1.71428571428571,NA,30.2380952380952,0.380952380952381,NA,NA,19677.274495701,19678.9887814153,447.889233544593,0,21148.3426530645,18606.848125556,21150.0569387788,18608.5624112703,13.6047796800359,3.98937148512332,757.966395229312,222.260822661228,NA,NA,NA,NA,6.75124405174716,0.15724476769733,0.115101171006463,0.123705356385275,0.108840314310603,2.32914549531026,6.75124405174716,0.15724476769733
2020-03-11,503,5,NA,267,2.42857142857143,NA,66.4285714285714,0.714285714285714,NA,NA,20649.7855737223,20652.2141451509,973.225363735568,0,22794.6251367489,19089.0877797406,22797.0537081774,19091.5163511692,13.754639095083,4.03331522337021,1646.99676939865,482.953939898853,NA,NA,NA,NA,6.82561037801113,0.33758625616107,0.120793505112824,0.133338537180656,0.111665081611504,4.94593579994115,6.82561037801113,0.33758625616107
2020-03-12,503,5,NA,327.142857142857,3.14285714285714,NA,60.1428571428572,0.714285714285714,NA,NA,21520.5524472865,21523.6953044293,871.481159278424,0,24268.7251205827,19520.8378287058,24271.8679777255,19523.9806858487,13.9070097392948,4.07799533708645,1474.8142695481,432.464334679516,NA,NA,NA,NA,6.9012228781463,0.291246901149037,0.125890743749281,0.141964633334658,0.114194538378467,4.22029156751835,6.9012228781463,0.291246901149037
2020-03-13,804,10,NA,423.714285714286,4.42857142857143,NA,96.5714285714286,1.28571428571429,NA,NA,22853.0181870206,22907.6184756209,1383.92317119156,50.1717171717172,26524.3264823305,20181.5816580189,26613.8918058959,20210.7395527558,14.0619121535847,4.1234178495474,2342.02382817033,686.75886690709,NA,NA,NA,NA,6.97809174538791,0.448731371192997,0.133985223570193,0.155662983800818,0.118211347913656,6.43070466978675,6.97809174538791,0.448731371192997
2020-03-14,959,12,NA,533.857142857143,6,NA,110.142857142857,1.57142857142857,NA,NA,24387.2923829878,24468.5499587454,1560.93148312455,25.0858585858586,29121.7630337477,20942.2431458853,29255.4681619528,20985.3371308477,14.2193650300559,4.16958824189609,2641.57635605693,774.597578091885,1.25130344108446,NA,0.0490425465351739,NA,7.05622625551646,0.481949633505678,0.143115013904652,0.171113398212979,0.122741920560832,6.83030779720415,7.05622625551646,0.481949633505678
2020-03-15,1135,20,NA,658.142857142857,8.42857142857143,NA,124.285714285714,2.42857142857143,NA,NA,26051.3672976994,26210.3110206431,1741.76106189769,75.2575757575758,31939.2249773254,21767.0531465262,32203.0638051643,21849.6696878796,14.3793859521506,4.21651167017951,2947.59564321147,864.332557031932,1.76211453744493,NA,0.0763058476652494,NA,7.13563513414994,0.509617397524044,0.153302465102714,0.188353700240469,0.127797347471148,7.14208463385099,7.13563513414994,0.509617397524044
2020-03-16,1413,24,NA,814.142857142857,11.4285714285714,NA,156,3,NA,NA,28159.960323102,28372.0757632174,2161.76474257429,50.1717171717172,35509.4593280067,22812.0792593826,35861.4349079823,22922.4251240443,14.5419910951681,4.26419287753049,3658.37110281803,1072.75543616469,1.69851380042463,NA,0.0845902153945129,NA,7.21632640812852,0.598795431239627,0.165946491484078,0.209751283347393,0.134071826728066,8.29808553950716,7.21632640812852,0.598795431239627
2020-03-17,1705,43,NA,1003.14285714286,17,NA,189,5.57142857142857,NA,NA,30686.6912481597,30961.7172221857,2589.6414589683,57.3391053391053,39789.0589154671,24063.3309823078,40243.9050693133,24207.5103593218,14.7071956638882,4.31263632249352,4382.47016133097,1285.0852352775,2.52199413489736,NA,0.138881185728252,NA,7.29830762268135,0.671138010889264,0.181093141940815,0.235384076428024,0.141588209661484,9.19618291096741,7.29830762268135,0.671138010889264
2020-03-18,2051,58,NA,1224.28571428571,24.5714285714286,NA,221.142857142857,7.57142857142857,NA,NA,33567.4809431148,33957.589168223,2995.87194603734,107.510822510822,44668.9887289076,25489.4414431771,45313.8422087611,25694.1836558516,14.8750137410182,4.36184613458429,5069.9371394478,1486.67329652981,2.82788883471477,NA,0.17080128896275,NA,7.38158576621957,0.720613815398942,0.198615809035374,0.265037820741894,0.150283668520438,9.76277279883344,7.38158576621957,0.720613815398942
2020-03-19,2460,76,NA,1503.85714285714,34.7142857142857,NA,279.571428571429,10.1428571428571,NA,NA,37194.3378395006,37702.0997442625,3744.51057603945,107.510822510823,50813.2740260879,27284.4853595361,51650.7062605201,27552.3618364426,15.0454585836601,4.41182620122365,6336.86405175905,1858.17818059101,3.08943089430894,NA,0.201580284693734,NA,7.4661674174554,0.832820684414031,0.220517216518022,0.302101741097143,0.161152036143406,11.1551730151723,7.4661674174554,0.832820684414031
2020-03-20,2994,106,NA,1816.71428571429,48.4285714285714,NA,312.857142857143,13.7142857142857,NA,NA,41129.7776327198,41844.7733037155,4142.67355945302,193.519480519481,57481.853456371,29231.149360038,58661.3845919022,29608.1246554193,15.2185427214253,4.46258019650816,7010.67833138203,2055.76281897668,3.54041416165665,NA,0.253317180692165,NA,7.55205879409073,0.841093799880492,0.24474745431565,0.343106758908514,0.17317606392268,11.1379145323928,7.55205879409073,0.841093799880492
2020-03-21,3631,136,NA,2198.42857142857,66.1428571428571,NA,381.714285714286,17.7142857142857,NA,NA,45872.2800112372,46841.513777471,4996.7404737555,236.52380952381,65518.8025364994,31576.4394769822,67117.4069321038,32087.7101536739,15.3942780348964,4.51411160421774,8456.02234020163,2479.58549825461,3.74552464885706,NA,0.29034074484888,NA,7.63926579175309,0.928015378994796,0.273973075923189,0.392565503167426,0.187679003968527,12.1487174532655,7.63926579175309,0.928015378994796
2020-03-22,4204,179,NA,2636.85714285714,88.8571428571429,NA,438.428571428571,22.7142857142857,NA,NA,51157.4276498015,52514.9124982864,5673.39872081534,365.536796536797,74476.9424962675,34188.9252009528,76718.5432288682,34903.080947462,15.5726759827137,4.56642378440478,9601.13629676442,2815.37079378806,4.25784966698382,233.834586466165,0.340855561752752,1.3295498392283,7.72779409668502,0.955695762828728,0.307156429173998,0.448721947130334,0.20414593114562,12.3678149841812,7.72779409668502,0.955695762828728
2020-03-23,4749,213,NA,3113.42857142857,115.857142857143,NA,476.571428571429,27,NA,NA,56774.9786029591,58611.0089059894,6096.09640770301,451.545454545455,84000.1825708418,36964.4918393619,87035.0140726733,37928.2114956454,15.7537475153793,4.61951994811873,10316.4708438051,3025.13054818346,4.48515476942514,141.289198606272,0.363412955988604,1.21339087546239,7.81764914297016,0.931512354459141,0.342812114681455,0.509062337989107,0.221839729968869,11.9163466338337,7.81764914297016,0.931512354459141
2020-03-24,5560,276,NA,3664.14285714286,149.142857142857,NA,550.714285714286,33.2857142857143,NA,NA,62866.3868743101,65574.2873072105,6963.27840122116,838.584415584416,94327.9064586226,39973.3346120409,98819.0236747398,41383.6729579055,15.9375033328857,4.67340323295144,11784.0096020666,3455.46146226011,4.96402877697842,116.517857142857,0.42089668273017,1.54149780134553,7.90883624037935,0.969922660166096,0.383539893274503,0.577986270992727,0.242050507315795,12.2646957736735,7.90883624037935,0.969922660166096
2020-03-25,6412,356,NA,4287.14285714286,191.714285714286,NA,623,42.5714285714286,NA,NA,69470.3766021363,73360.4631822229,7786.17587501238,1139.61471861472,105528.119844175,43232.8708679547,111995.629001684,45247.4895575358,16.1239537109402,4.72807665208022,13176.605326944,3863.81659963021,5.55208983156581,101.975683890578,0.485275016756257,1.94454857218573,8.00136048813576,0.990913404445278,0.429080747575033,0.655055409039777,0.264649728246885,12.385276555784,8.00136048813576,0.990913404445278
2020-03-26,7431,434,NA,4997.28571428571,242.857142857143,NA,710.142857142858,51.1428571428571,NA,NA,76664.9451653479,82132.8282822311,8772.36510000814,1526.65367965368,117731.928181917,46782.4537639845,126841.169940159,49600.6932913744,16.3131087025109,4.78354315336785,14845.5409384753,4353.20373383863,5.84039833131476,91.644204851752,0.528412340201723,2.31098458652475,8.09522687493021,1.02214079761067,0.480389760793269,0.741886046793716,0.290111343828867,12.62749034779,8.09522687493021,1.02214079761067
2020-03-27,8603,546,NA,5798.57142857143,305.714285714286,NA,801.285714285714,62.8571428571429,NA,NA,84321.0627313322,91916.0107832803,9783.1825010492,2064.20779220779,130722.456810067,50556.9739739573,143397.324941935,54455.5056603161,16.5049780175209,4.83980558408507,16556.1550017756,4854.81236894171,6.34662327095199,95.2380952380952,0.594020557840962,2.83915123334928,8.19044021922089,1.04509018051108,0.537610981586085,0.838721958904634,0.318506836853874,12.7609593666952,8.19044021922089,1.04509018051108
2020-03-28,9762,639,NA,6674.42857142857,377.571428571429,NA,875.857142857143,71.8571428571428,NA,NA,92151.9800563931,102485.053649467,10569.0428661865,2666.2683982684,144012.261953576,54415.7181245246,161283.397484712,59700.2938495515,16.6995712935517,4.8968667702896,17886.0725427771,5244.78818923539,6.54578979717271,98.8406881077038,0.623505552512657,3.24711806636867,8.28700530356702,1.03862542690365,0.599428650361039,0.943336475293018,0.349183273990317,12.5342856503861,8.28700530356702,1.03862542690365
2020-03-29,10866,771,NA,7626.14285714286,462.142857142857,NA,951.714285714285,84.5714285714286,NA,NA,99998.863758449,113835.352935938,11350.2992864715,3418.84415584416,157334.427779034,58278.4992956845,180491.596277202,65332.7731947178,16.8968979270387,4.95472946732714,19208.1987924901,5632.47934516628,7.09552733296521,91.877307583073,0.677293986547296,3.73325588520991,8.38492679086132,1.03267157808999,0.665815838933475,1.05568402518483,0.382127292379646,12.3169347848256,8.38492679086132,1.03267157808999
2020-03-30,11750,864,NA,8626.28571428571,555.142857142857,NA,1000.14285714286,92.9999999999999,NA,NA,107630.240613305,125623.638881703,11788.285945765,4063.90909090909,170294.757841097,62032.2502161393,200441.003262343,71182.5993031425,17.0969673047628,5.0133964277124,19949.4069851408,5849.82610842475,7.3531914893617,110.366373189435,0.687768645846669,4.01418059389736,8.4842093392056,1.00005941119469,0.734764784003152,1.17236685530275,0.416342558354072,11.78841989069,8.4842093392056,1.00005941119469
2020-03-31,12595,1039,NA,9631.28571428571,664.142857142857,NA,1005,109,NA,NA,114217.895359556,137330.297956959,11706.6590752555,5010.00432900433,181495.514224863,65263.1701868891,220252.272466621,76991.9188442468,17.2997886050002,5.07287034281961,19811.2692042785,5809.31954110424,8.24930527987297,82.6048329779673,0.756570119964087,4.53560897701235,8.58485750323319,0.933660774749863,0.803236298627311,1.28824172620517,0.450320903957039,10.8767378095115,8.58485750323319,0.933660774749863
