"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.649292768750535,7.24781068253226,8.69291516649774,19.6638220789701,29.0608505378168,14.4215150553691,48.3719742621025,2.52623508391512,1.46146510681555,0.713777730463477,1.66566939892416,5.22251804366464,17.5171268359533,14.899213651566,39.6255808561071,3.25229367890705,19.663821998838,19.6638222256125,0.183096736277877,0.00198149330289039,92.9001389412384
"CT",0.643958399596193,6.98912395025469,8.8949118504388,23.7539017248608,20.6139999787964,10.2377923189799,34.089556850451,1.83359712696341,1.3448323109444,0.632404133300408,1.48727964483619,5.37876492501002,17.9100832467963,18.7378897372622,47.7114919819015,2.12119674813243,24.1230439471268,23.7202597581408,0.128152375951782,0.00196337630042126,103.8274239163
"MA",0.669491661817761,6.66372312604015,9.55881207839212,15.5804129403057,22.3445275189465,11.0882617763193,37.7441032301289,2.13587139534071,1.19722295148237,0.593140655138202,1.95769006886363,5.658821411965,19.2624546428205,9.22378963332648,31.3968927433408,1.16028195922129,15.5183789367512,15.650480075705,0.142328556113795,0.00649981581437106,31.5132937368134
"NH",0.627913700748345,4.70282169301581,11.8207671271107,13.7681005609432,6.21794780925003,3.08712483278003,9.63782265307988,0.735009130616727,1.1211791080095,0.540821675373994,1.1211791080095,7.62629856424932,23.80885679815,12.1092954176686,27.708721893992,1.3243797798918,14.2526559027261,13.6986160107895,0.0345661688402903,0.00235344128274317,105.232756308284
"NY",0.658895129444423,5.24223987725806,12.4774648342216,89.6199562294357,20.1924661897965,10.1303250525379,33.8822395259888,2.51950786799394,0.25740648530332,0.147043459846041,0.25740648530332,7.4360724180035,24.8709479204986,62.9495606201137,99,1.25184704001268,91.6179019196242,84.8154275715397,0.132078646166632,0.0013108139944147,102.916504683561
"PA",0.633178831089945,4.56147802081121,13.3363650111073,43.2523205562536,11.0324954909765,5.4747721985297,17.450578781711,1.47133386851059,1.12405935060877,0.557093388446092,1.12405935060877,8.43143305970236,26.8747961587467,28.0073679250441,87.1599793027571,10.1572309364517,44.5466300502247,41.1029316733086,0.0671145710248618,0.00400718982026933,46.7274440986785
"MI",0.648324602439862,4.38862626120088,14.3964184595991,84.1917711862381,11.8293189058092,6.0119116896638,20.0099635233256,1.70299825060076,0.842177076731784,0.527999705087695,1.41722125799042,8.51075139949945,28.3270669715376,49.7729065832539,98.9999999999959,4.43386756671178,87.8658673722355,77.4629186468327,0.0747382284536566,0.00445585633197712,52.8139467503707
"RI",0.646671487780057,3.96364127863756,14.5444308177508,15.4682385292095,19.2071513577606,9.52629871202952,32.4774657345992,2.79357084129017,2.92459008770211,1.42306817803914,4.92390247366134,8.6015665881039,29.3248293564692,9.14305092183017,31.1708443088621,2.43516761543329,13.2935060473856,17.8006293331428,0.11072712701336,0.00632456735711434,35.0943292786723
"DC",0.659104219773396,3.88220354356897,16.7735362327936,88.2966947948716,13.9695309368288,7.04298640454988,23.5661573807993,2.34318433324029,0.28159610398263,0.146780776821167,0.427654233256136,9.94300553703939,33.2697551670206,28.8760119479998,99,1.28725582040868,92.4025544832876,82.1723827051468,0.0909671852174073,0.00297556213327968,43.5723758910699
"VT",0.566191288437501,2.91897332662305,18.6890449936547,51.2246313849336,1.70385967141111,0.875309694919753,2.68930285609185,0.318435100618761,0.184987852582086,0.0660095912931795,0.195427297787282,11.8408047608858,36.3797068017114,48.6633998156944,98.088480554215,1.41152747437408,51.2246313849362,46.6026133504364,0.0092950356496669,0,124.657666635194
