"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-09,248,0,NA,248,0,NA,NA,NA,NA,NA,7489.17748917749,7489.17748917749,NA,NA,7489.17748917749,7489.17748917749,7489.17748917749,7489.17748917749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0746202244330406,0.0746202244330406,0.0746202244330406,NA,NA,NA
2020-03-10,355,0,NA,301.5,0,NA,53.5,0,NA,NA,9329.00432900433,9329.00432900433,1839.82683982684,0,9329.00432900433,9329.00432900433,9329.00432900433,9329.00432900433,3.73331272957098,1.09473080040051,1839.82683982684,1839.82683982684,NA,NA,NA,NA,1.85262135452395,0.714364161849711,0.0929517824584986,0.0929517824584986,0.0929517824584986,24.5664739884393,1.85262135452395,0.714364161849711
2020-03-11,500,1,NA,367.666666666667,0.333333333333333,NA,66.1666666666667,0.333333333333333,NA,NA,12804.2279843992,12804.5613177326,3475.55698872823,0,15210.3828227495,11053.3834863181,15210.7161560829,11053.7168196514,3.83638821110653,1.12495594160267,5881.71182707854,1724.71249064709,NA,NA,NA,NA,1.90377159348143,0.709257540603248,0.127581331952218,0.15155563544787,0.110136370929066,37.2553904592214,1.90377159348143,0.709257540603248
2020-03-12,599,1,NA,425.5,0.5,NA,57.8333333333333,0.166666666666667,NA,NA,15761.1108254673,15761.6108254673,2957.04950773475,0,20214.4537845571,12520.6248460461,20214.9537845571,12521.1248460461,3.94118965502905,1.15568719207619,5004.23762847418,1467.40802639469,NA,NA,NA,NA,1.95577832505201,0.451687025529018,0.157044607224522,0.201416562831769,0.124757244372465,23.0943209644317,1.95577832505201,0.451687025529018
2020-03-13,814,1,NA,503.2,0.6,NA,77.7,0.1,NA,NA,19629.2626607216,19629.8626607216,3868.25183525427,0,27924.6273251069,14440.1084635407,27925.2273251069,14440.7084635407,4.04775281951053,1.18693503730008,7710.27354054987,1919.5836174946,NA,NA,NA,NA,2.00865929389244,0.493006805911813,0.195586866441548,0.27823973104582,0.143883478269636,24.5430152613598,2.00865929389244,0.493006805911813
2020-03-14,961,2,NA,579.5,0.833333333333333,NA,76.3,0.233333333333333,NA,NA,23328.5431198816,23329.3764532149,3699.51379249332,0,34185.1096406084,16275.7240798657,34185.9429739418,16276.557413199,4.15611535002376,1.21871051617238,6260.71564883483,1835.84894965834,NA,NA,NA,NA,2.0624331812148,0.388726200102096,0.232447863512042,0.340619879934348,0.162175401627926,18.8469320342638,2.0624331812148,0.388726200102096
2020-03-15,1022,3,NA,642.714285714286,1.14285714285714,NA,63.2142857142857,0.309523809523809,NA,NA,26314.0956801955,26315.2385373384,2985.86208412351,0,39237.797489931,17757.1205526889,39238.9403470738,17758.2634098318,4.26631773495853,1.25102550122844,5052.99737313209,1481.70599663272,NA,NA,NA,NA,2.11712007900198,0.270990093589832,0.262198219831595,0.390966636782822,0.176938736342892,12.7991793948711,2.11712007900198,0.270990093589832
2020-03-16,1103,6,NA,764.857142857143,2,NA,122.142857142857,0.857142857142857,NA,NA,31934.8407189551,31936.8407189551,5621.60218161671,0,48750.4209621175,20545.9306578521,48752.4209621175,20547.9306578521,4.37840237861829,1.28389242681288,9513.48061504367,2789.66724802032,NA,NA,NA,NA,2.17274102999103,0.464201645373833,0.318210407694909,0.485756493166892,0.204734258139725,21.3634633313568,2.17274102999103,0.464201645373833
2020-03-17,1190,7,NA,884.142857142857,3,NA,119.285714285714,1,NA,NA,37284.6116445237,37287.6116445237,5350.77092556854,0,57804.5717592335,23200.2004404651,57807.5717592335,23203.2004404651,4.49241410672513,1.31732443731038,9055.15079711599,2655.26978261296,NA,NA,NA,NA,2.22931827852525,0.373552842348404,0.371524103081712,0.575979669975328,0.23119067840686,16.7552766981316,2.22931827852525,0.373552842348404
2020-03-18,1279,10,NA,995.428571428571,4.28571428571429,NA,111.285714285714,1.28571428571429,NA,NA,42099.4329131648,42153.8903446222,4866.27870009854,50.1717171717172,65953.3901699009,25589.0304720929,66042.8126363233,25618.0455096869,4.60839975632787,1.35133526689313,8235.24087708983,2414.84506922182,NA,NA,NA,NA,2.28687506704992,0.298496140579209,0.420010443441494,0.658033476738036,0.255251569111714,13.051708159104,2.28687506704992,0.298496140579209
2020-03-19,1439,11,NA,1115.42857142857,5.71428571428571,NA,120,1.42857142857143,NA,NA,47189.2378843758,47270.2097458476,5116.31940122543,25.0858585858586,74567.7799014008,28114.1626561596,74701.1993153202,28156.9709268363,4.72640902286637,1.38593948790819,8658.38667899687,2538.92541714946,0.764419735927728,NA,0.0232704700468698,NA,2.34543605646001,0.285058569356357,0.470988124574338,0.744303398655156,0.280548764260344,12.1529413751926,2.34543605646001,0.285058569356357
2020-03-20,1639,16,NA,1233.28571428571,7.85714285714286,NA,117.857142857143,2.14285714285714,NA,NA,52072.4934955949,52170.6597293611,4900.44998351347,15.0515151515151,82833.1652214858,30536.4032494821,82994.2685181891,30588.7731742942,4.84649370566007,1.42115228962965,8293.06920286894,2431.80224745782,0.976205003050641,NA,0.0306685790116535,NA,2.40502695168094,0.249770964205072,0.519814938750006,0.826933391875517,0.304778611896389,10.3846771069299,2.40502695168094,0.249770964205072
2020-03-21,1763,20,NA,1347.85714285714,10.4285714285714,NA,114.571428571429,2.57142857142857,NA,NA,56681.4583644715,56817.3162288294,4646.65649946828,35.120202020202,90634.5706039804,32822.3809108724,90857.8410557509,32894.6327905716,4.96870788501813,1.45698953019329,7863.57253756172,2305.85961627749,1.13442994895065,NA,0.0352005362580852,NA,2.46567458955787,0.220037495923957,0.566113020395771,0.905283991583736,0.327753599780754,8.92343766841388,2.46567458955787,0.220037495923957
2020-03-22,1934,21,NA,1478.14285714286,13,NA,130.285714285714,2.57142857142857,NA,NA,61787.2156083149,61972.2329243322,5154.91669550282,46.5880230880231,99276.6487968582,35354.9255009071,99581.5462327556,35452.7117522497,5.09310761073017,1.49346764525171,8723.70517700477,2558.07896167809,1.08583247156153,NA,0.0338861438567832,NA,2.52740678427212,0.229870990903203,0.617475274970178,0.99220473009427,0.353241635885347,9.09453786872564,2.52740678427212,0.229870990903203
2020-03-23,2046,25,NA,1612.85714285714,15.7142857142857,NA,134.714285714286,2.71428571428571,NA,NA,66856.3054193941,67173.0500081387,5200.81708380646,129.012987012987,107856.394191432,37869.478124665,108382.928989967,38033.5683502289,5.21975090827477,1.53060364979486,8801.38275721094,2580.85659797915,1.22189638318671,NA,0.0372173066385567,NA,2.59025233042206,0.218043393539611,0.66929486912316,1.07989942789163,0.378956622457504,8.41730288798865,2.59025233042206,0.218043393539611
2020-03-24,2286,36,NA,1769.42857142857,19.8571428571429,NA,156.571428571428,4.14285714285714,NA,NA,72600.5627200909,73071.9653174935,5898.91530935481,150.515151515152,117579.620832171,40718.4285789313,118365.708744259,40960.8496315629,5.34869776846585,1.56841513511405,9982.77975429274,2927.28128133397,1.5748031496063,NA,0.0492665002830868,NA,2.65424099788531,0.23420573824442,0.728070133153376,1.17936525932737,0.4081232948334,8.82327444262814,2.65424099788531,0.23420573824442
2020-03-25,2526,62,NA,1947.57142857143,27.2857142857143,NA,178.142857142857,7.42857142857143,NA,NA,78950.4209141363,79622.7715634869,6550.80624599346,193.51948051948,128329.78744627,43866.3915065886,129451.688545171,44211.6256634092,5.48001016980785,1.60692027535719,11085.979800912,3250.77603184638,2.45447347585115,NA,0.0778671713914964,NA,2.71940354291217,0.245389053632974,0.793340669604113,1.28982309024401,0.440513185102187,9.02307916158981,2.71940354291217,0.245389053632974
2020-03-26,2840,77,NA,2147.71428571429,36.7142857142857,NA,200.142857142857,9.42857142857143,NA,NA,85910.4378234845,86807.2386892853,7184.46712579842,215.021645021645,140113.81606209,47316.2044089719,141610.017527292,47776.8499513994,5.61375220675619,1.64613786513903,12158.3289821204,3565.22428799019,2.7112676056338,NA,0.0887022800893494,NA,2.78577177177375,0.253519684853061,0.86492483891157,1.41096553061047,0.476036156337467,9.09997317634569,2.78577177177375,0.253519684853061
2020-03-27,3069,105,NA,2352,49.4285714285714,NA,204.285714285714,12.7142857142857,NA,NA,92734.6234655451,93966.6710845928,7159.43239530742,322.532467532468,151669.756599204,50697.316940263,153725.980042427,51329.6509896723,5.74999027767187,1.68608737465566,12115.9625151356,3552.80103827285,3.42130987292278,19.9308755760369,0.111741747140829,1.40202312138728,2.85337863403266,0.237802990145318,0.936259568649655,1.53168584247492,0.511435345530802,8.33360017326127,2.85337863403266,0.237802990145318
2020-03-28,3447,105,NA,2592.57142857143,61.5714285714286,NA,240.571428571428,12.1428571428571,NA,NA,100567.822556911,102199.05199414,8232.38090954722,387.038961038961,164932.566050526,54579.646671961,167657.701581661,55414.8926440341,5.88879309782255,1.72678895349684,13931.7215392338,4085.24165436179,3.0461270670148,17.3440643863179,0.102740679048589,1.12552204176334,2.92225822899465,0.259433838296636,1.01828487943664,1.67049790688367,0.552139635094269,8.87735411208728,2.92225822899465,0.259433838296636
2020-03-29,3700,110,NA,2844.85714285714,74.2857142857143,NA,252.285714285714,12.7142857142857,NA,NA,108598.822126504,110629.804810487,8430.75281634707,387.038961038961,178530.510377091,58559.8451694394,181925.12942471,59598.5744927476,6.03023182470933,1.76826346739597,14267.4278430489,4183.68184871358,2.97297297297297,14.8571428571429,0.0994307096432413,0.859068868276378,2.99244586790087,0.250874915496651,1.1022867165148,1.81265486193902,0.593824757253356,8.38315139176467,2.99244586790087,0.250874915496651
2020-03-30,4028,146,NA,3128,91.5714285714286,NA,283.142857142857,17.2857142857143,NA,NA,117414.01620974,119870.825733549,9241.02092306208,408.541125541125,193458.619045423,62926.9618895841,197563.780217584,64184.3442741168,6.17438010720024,1.81053251263767,15638.6507928743,4585.76978136917,3.62462760675273,15.2873837347961,0.12179777615325,0.926301262077199,3.0639780983099,0.260737358786185,1.19436185510857,1.96847432725154,0.639516179412668,8.50931966121826,3.0639780983099,0.260737358786185
2020-03-31,4435,180,NA,3435,112.142857142857,NA,307,20.5714285714286,NA,NA,126556.636669046,129657.58039199,9786.75465844093,623.562770562771,208942.119602931,67455.62531837,214125.980408792,69040.9292925913,6.32131423278235,1.85361845923693,16562.2001912077,4856.58501847444,4.05862457722661,13.7767637767638,0.138827208911204,0.916970246359245,3.13689277717019,0.2614810888137,1.29187454326949,2.13349579952387,0.687905934439892,8.33525244631663,3.13689277717019,0.2614810888137
2020-04-01,4947,239,NA,3780.85714285714,137.428571428571,NA,345.857142857143,25.2857142857143,NA,NA,136183.480333996,140427.822325338,10770.2419333478,1118.11255411255,225246.063827131,72223.8603057026,232352.543680611,74385.5606279368,6.47111318174361,1.89754446682707,18226.5632718193,5344.63133534552,4.8312108348494,14.3005797532332,0.170194193744808,1.02445944270861,3.21122909770736,0.273295690179087,1.39918644386551,2.31510055437867,0.741158456540172,8.510215044283,3.21122909770736,0.273295690179087
2020-04-02,5568,308,NA,4170.57142857143,170.428571428571,NA,389.714285714286,33,NA,NA,146587.467852537,152283.952701022,11856.1303756841,1419.14285714286,242869.130616751,77374.8670012623,252416.764316384,80269.0538970732,6.62385878400921,1.94233453064932,20064.220635773,5883.49326913645,5.5316091954023,16.6759854626782,0.202253746725825,1.17042450351716,3.28702766725269,0.286181778229011,1.5173178556019,2.51501525116334,0.799780059356727,8.70599748707141,3.28702766725269,0.286181778229011
2020-04-03,6131,358,NA,4608,206.571428571429,NA,437.428571428572,36.1428571428572,NA,NA,157639.582176845,165285.902523166,13001.9498221437,1913.69264069264,261588.928484261,82847.5724983947,274420.064015397,86721.1492975355,6.77963582803245,1.9880135134832,22003.2996990123,6452.09540046223,5.83917794813244,18.728144022795,0.216594394642837,1.12096247449899,3.36433056127926,0.29842107025398,1.64686591547864,2.73425042941628,0.864067066513605,8.86975538401636,3.36433056127926,0.29842107025398
2020-04-04,6443,373,NA,5036,244.857142857143,NA,428,38.2857142857143,NA,NA,168203.976738077,177716.266781367,12430.3642582019,1827.68398268398,279485.233565907,88076.8842999944,295456.065067738,92889.6007339364,6.93853237579712,2.0346072380157,21036.0010523415,6168.45143640094,5.78922862020798,20.5762304921969,0.209885120116144,1.00033223783798,3.44318147971887,0.271516841733165,1.77071884486532,2.94384769453221,0.925527918690457,7.88530652425675,3.44318147971887,0.271516841733165
2020-04-05,6830,401,NA,5483.14285714286,286.428571428571,NA,447.142857142857,41.5714285714286,NA,NA,178938.563770949,190406.117883504,12689.8511021361,1913.69264069264,297671.435797361,93389.2851691533,316931.197702123,99186.8200778536,7.100639706552,2.08214247034232,21475.1326343843,6297.2193439172,5.87115666178624,22.394728024126,0.210602476673226,0.95127637501946,3.52362571904084,0.26584438358082,1.89715723394499,3.15782035297471,0.988271780940515,7.54432288000921,3.52362571904084,0.26584438358082
