"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,5043.29004329004,5043.29004329004,NA,NA,5043.29004329004,5043.29004329004,5043.29004329004,5043.29004329004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141455373530659,0.141455373530659,0.141455373530659,NA,NA
2020-03-14,11,0,0,8.5,0,0,2.5,0,0,NA,6471.86147186147,6471.86147186147,1428.57142857143,0,6471.86147186147,6471.86147186147,6471.86147186147,6471.86147186147,23.0075369284135,6.74657097900846,1428.57142857143,1428.57142857143,NA,NA,NA,NA,11.4172739644759,0.0495708154506438,0.181524277620889,0.181524277620889,0.181524277620889,11.4172739644759,0.0495708154506438
2020-03-15,20,0,0,12.3333333333333,0,0,3.83333333333333,0,0,NA,6505.43630412293,6505.43630412293,33.5748322614536,0,6528.68041876547,6488.52266681828,6528.68041876547,6488.52266681828,23.0075534394136,6.74657582057994,56.8189469039989,16.6611949568114,NA,NA,NA,NA,11.4172821579045,0.0592307692307692,0.1824659923345,0.183117948674692,0.181991594696816,11.4172821579045,0.0592307692307692
2020-03-16,26,0,0,15.75,0,0,3.41666666666667,0,0,NA,6535.3616766195,6535.3616766195,29.9253724965747,0,6579.3233568366,6503.37285166621,6579.3233568366,6503.37285166621,23.0075699505134,6.74658066218061,50.6429380711261,14.8501848479245,NA,NA,NA,NA,11.4172903513826,0.0525201918625311,0.183305346150801,0.184538393594586,0.182408116139492,11.4172903513826,0.0525201918625311
2020-03-17,41,0,0,20.8,0,0,5.05,0,0,NA,6579.5928052016,6579.5928052016,44.2311285820942,0,6654.17603597553,6525.32213351898,6654.17603597553,6525.32213351898,23.0075864617094,6.74658550380952,74.8526791389286,21.9492818527688,NA,NA,NA,NA,11.4172985449084,0.0772719691656245,0.184545951145072,0.186637878969506,0.183023754708078,11.4172985449084,0.0772719691656245
2020-03-18,68,0,0,28.6666666666667,0,0,7.86666666666667,0,0,NA,6648.494051764,6648.494051764,68.9012465624073,0,6770.77814554268,6559.51372955747,6770.77814554268,6559.51372955747,23.0076029729984,6.7465903454657,116.60210956715,34.1915960384877,NA,NA,NA,NA,11.4173067384804,0.11956170880451,0.186478509353216,0.189908362090981,0.183982768555728,11.4173067384804,0.11956170880451
2020-03-19,96,1,0,38.2857142857143,0.142857142857143,0,9.61904761904762,0.142857142857143,0,NA,6732.60084242587,6732.74369956873,84.2496478047233,0,6913.21161545397,6601.1789683177,6913.35447259682,6601.32182546056,23.0076194843768,6.74659518714808,142.576327054147,41.8080959030958,NA,NA,NA,NA,11.4173149320968,0.144680301204206,0.188841563093482,0.19390737611297,0.185155411765184,11.4173149320968,0.144680301204206
2020-03-20,194,3,0,65.1428571428571,0.571428571428571,0,26.8571428571429,0.428571428571429,0,27.1284271284271,6967.40379209314,6967.97522066457,235.231521095847,0,7310.86715664914,6717.48182841038,7311.43858522057,6718.05325698181,23.0076359958409,6.7466000288556,398.084112623741,116.731431521248,NA,NA,NA,NA,11.4173231257556,0.398912669128632,0.195439391573934,0.205072932002965,0.188429522138942,11.4173231257556,0.398912669128632
2020-03-21,194,4,0,91.2857142857143,1.14285714285714,0,26.1428571428572,0.571428571428571,0,8.456561922366,7195.8075628164,7196.95041995926,228.975199294689,0,7697.7922191918,6830.53719046639,7698.93507633465,6831.68004760925,23.0076525073868,6.7466048705871,387.496491114089,113.62679062744,NA,NA,NA,NA,11.4173313194551,0.375218008055108,0.20186174128364,0.215941523819391,0.191616552821954,11.4173313194551,0.375218008055108
2020-03-22,223,5,0,120.285714285714,1.85714285714286,0,29,0.714285714285714,0,6.86971235194585,7449.09290605674,7450.95004891388,253.999628954621,0,8126.92345940071,6955.86783340628,8128.78060225786,6957.72497626342,23.0076690190105,6.74660971234144,429.845525923203,126.044928654173,NA,NA,NA,NA,11.4173395131932,0.403014530862608,0.208985982023716,0.227997931225673,0.195151890332066,11.4173395131932,0.403014530862608
