"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,15,0,0,15,0,0,NA,NA,NA,NA,606.060606060606,606.060606060606,NA,NA,606.060606060606,606.060606060606,606.060606060606,606.060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00577856361620107,0.00577856361620107,0.00577856361620107,NA,NA,NA
2020-03-14,23,0,0,19,0,0,4,0,0,NA,800.865800865801,800.865800865801,194.805194805195,0,800.865800865801,800.865800865801,800.865800865801,800.865800865801,43.4788377085205,12.7494336137767,194.805194805195,194.805194805195,NA,NA,NA,NA,21.5759645771606,0.66,0.0076359590642657,0.0076359590642657,0.0076359590642657,32.1428571428571,21.5759645771606,0.66
2020-03-15,32,0,0,23.3333333333333,0,0,4.33333333333333,0,0,NA,821.585004681945,821.585004681945,20.7192038161444,0,835.929068862353,811.147511030203,835.929068862353,811.147511030203,42.1460366421947,12.3586122484631,35.0632679965521,10.2817101644025,NA,NA,NA,NA,20.9145745743222,0.541081081081081,0.00783350900585794,0.00797027435003718,0.00773399136610847,2.58710058461046,20.9145745743222,0.541081081081081
2020-03-16,33,0,0,25.75,0,0,2.41666666666667,0,0,NA,833.295997003528,833.295997003528,11.7109923215831,0,855.747671252724,816.958980904072,855.747671252724,816.958980904072,41.584430774276,12.1939308285471,19.8186023903714,5.8114698738683,NA,NA,NA,NA,20.6358829406181,0.294144317545991,0.00794516898418747,0.00815923739028715,0.00778940158091861,1.42541456512059,20.6358829406181,0.294144317545991
2020-03-17,40,0,0,28.6,0,0,2.85,0,0,NA,847.067656448375,847.067656448375,13.7716594448463,0,879.05355646708,823.793037470687,879.05355646708,823.793037470687,41.7029032788863,12.22867088629,23.3058852143552,6.83405656661546,NA,NA,NA,NA,20.6946738075676,0.342010538052116,0.00807647666102193,0.00838145038185315,0.007854561781453,1.6526731790826,20.6946738075676,0.342010538052116
2020-03-18,63,0,0,34.3333333333333,0,0,5.73333333333333,0,0,NA,873.936448140895,873.936448140895,26.8687916925203,0,924.523819331345,837.126422821863,924.523819331345,837.126422821863,42.9998322431135,12.608973364522,45.4702628642651,13.3333853511755,NA,NA,NA,NA,21.3382626168834,0.676831337638008,0.0083326606474633,0.00881499251275395,0.0079816906769803,3.17197705377833,21.3382626168834,0.676831337638008
2020-03-19,97,0,0,43.2857142857143,0,0,8.95238095238095,0,0,NA,912.698610155603,912.698610155603,38.7621620147075,0,990.121324279311,856.361781415627,990.121324279311,856.361781415627,46.5412740227415,13.6474412547889,65.5975049479665,19.2353585937647,NA,NA,NA,NA,23.0956698157966,1.02434537698564,0.00870224351898405,0.00944044044917366,0.00816509270344924,4.43535249012275,23.0956698157966,1.02434537698564
2020-03-20,137,0,0,60.7142857142857,0,0,17.4285714285714,0,0,3.89527458492976,980.55086278079,980.55086278079,67.8522526251871,0,1104.94821333732,890.032824071735,1104.94821333732,890.032824071735,51.7613060176795,15.1781273284925,114.826889058009,33.6710426561079,NA,NA,NA,NA,25.6860616328335,1.90950373813247,0.00934918964017441,0.0105352723465727,0.00848613363576927,7.43424520101102,25.6860616328335,1.90950373813247
2020-03-21,184,0,0,83.7142857142857,0,0,23,0,0,3.14698983580923,1062.85312801312,1062.85312801312,82.3022652323275,0,1244.22896988434,930.874549675747,1244.22896988434,930.874549675747,56.3149564810272,16.513408291429,139.280756547016,40.8417256040121,NA,NA,NA,NA,27.945767877803,2.34556185845973,0.0101339112845885,0.011863262821735,0.00887554437660632,8.39347231809298,27.945767877803,2.34556185845973
2020-03-22,255,0,0,115.571428571429,0,0,31.8571428571429,0,0,3.60899821977666,1171.82695803106,1171.82695803106,108.973830017942,0,1428.64622068393,984.95178863202,1428.64622068393,984.95178863202,58.9104463763454,17.2744917945674,184.417250799595,54.0772389562721,NA,NA,NA,NA,29.2337553446526,2.99729415357702,0.0111729364298671,0.0136216130675911,0.00939115083967691,10.2529528441673,29.2337553446526,2.99729415357702
2020-03-23,297,0,0,153.285714285714,0,0,37.7142857142857,0,0,3.25564187939327,1298.08434773199,1298.08434773199,126.257389700934,0,1642.31257248551,1047.60583164151,1642.31257248551,1047.60583164151,60.1944964805791,17.6510177649818,213.666351801581,62.6540430094863,NA,NA,NA,NA,29.8709531407385,3.21844836266642,0.0123767539212309,0.0156588426683607,0.00998853395569206,10.77440562667,29.8709531407385,3.21844836266642
2020-03-24,398,0,0,204.428571428571,0,0,51.1428571428571,0,0,4.46105919003115,1467.85861403532,1467.85861403532,169.77426630333,0,1929.62286930653,1131.85471567173,1929.62286930653,1131.85471567173,60.7044920909691,17.8005653499834,287.310296821021,84.2488840302242,NA,NA,NA,NA,30.1240336692027,3.93997571409122,0.0139954887283066,0.018398240034181,0.0107918158900303,13.0788316337039,30.1240336692027,3.93997571409122
