"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,194.805194805195,194.805194805195,NA,NA,194.805194805195,194.805194805195,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100705329385112,0.0100705329385112,0.0100705329385112,NA,NA
2020-03-14,14,0,0,13.5,0,0,0.5,0,0,NA,281.385281385281,281.385281385281,86.5800865800866,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,2.01515151515153,0.590909090909095,86.5800865800866,86.5800865800866,NA,NA,NA,NA,1.00000000000001,0.256666666666667,0.0145463253556272,0.0145463253556272,0.0145463253556272,1.00000000000001,0.256666666666667
2020-03-15,17,0,0,14.6666666666667,0,0,1.16666666666667,0,0,NA,416.585534619074,416.585534619074,135.200253233793,0,563.299263048333,322.730612640708,563.299263048333,322.730612640708,2.82176156591691,0.827433842637288,281.913981663052,41.3453312554269,NA,NA,NA,NA,1.4002726567708,0.414615384615384,0.0215355568535218,0.0291199820848721,0.0166836888929692,1.4002726567708,0.414615384615384
2020-03-16,18,0,0,15.5,0,0,0.833333333333334,0,0,NA,461.960080461913,461.960080461913,45.3745458428386,0,640.086956013137,345.247304562718,640.086956013137,345.247304562718,3.70095809908359,1.08524335236286,76.7876929648037,22.5166919220101,NA,NA,NA,NA,1.83656567322945,0.200028910285412,0.0238812122603873,0.0330895527734137,0.0178476983429927,1.83656567322945,0.200028910285412
2020-03-17,21,0,0,16.6,0,0,1.1,0,0,NA,509.529147917169,509.529147917169,47.5690674552562,0,720.58845478357,368.853007209688,720.58845478357,368.853007209688,4.65989094436565,1.36643418669369,80.5014987704337,23.6057026469692,NA,NA,NA,NA,2.31242708517393,0.238103244146553,0.026340314345121,0.0372511101475785,0.0190680046406801,2.31242708517393,0.238103244146553
2020-03-18,24,0,0,17.8333333333333,0,0,1.23333333333333,0,0,NA,553.083357916991,553.083357916991,43.5542099998223,0,794.295579398654,390.466374578021,794.295579398654,390.466374578021,5.70634511649659,1.673289169499,73.707124615084,21.6133673683329,NA,NA,NA,NA,2.83172013299831,0.242039901093311,0.0285918667580465,0.0410614296156061,0.0201853163643875,2.83172013299831,0.242039901093311
2020-03-19,27,0,0,19.1428571428571,0,0,1.30952380952381,0,0,NA,591.619425370327,591.619425370327,38.5360674533362,0,859.510462781223,409.589535870654,859.510462781223,409.589535870654,6.84784167996477,2.00801372570396,65.2148833825688,19.123161292633,NA,NA,NA,NA,3.39817707426823,0.236753772286909,0.0305840042726419,0.0444327392556908,0.0211738958829085,3.39817707426823,0.236753772286909
2020-03-20,32,0,0,21.8571428571429,0,0,2.71428571428572,0,0,10.6145251396648,659.214339493778,659.214339493778,67.5949141234507,0,973.901855913217,443.13287671387,973.901855913217,443.13287671387,8.09187649784936,2.37280589034681,114.391393131994,33.5433408432162,NA,NA,NA,NA,4.0155176605869,0.458760552616,0.034078350559643,0.0503462483567695,0.0229079323862324,4.0155176605869,0.458760552616
2020-03-21,38,0,0,25.2857142857143,0,0,3.42857142857143,0,0,8,732.363548613496,732.363548613496,73.1492091197181,0,1097.69282519274,479.432484246963,1097.69282519274,479.432484246963,9.44520247345845,2.7696458380818,123.790969279523,36.2996075330932,NA,NA,NA,NA,4.68709295675382,0.520065195475969,0.0378598283616226,0.0567456723293504,0.0247844552052599,4.68709295675382,0.520065195475969
2020-03-22,48,0,0,29.7142857142857,0,0,4.42857142857143,0,0,10.0977198697069,814.129088736913,814.129088736913,81.7655401234167,0,1236.06527770929,520.007865060087,1236.06527770929,520.007865060087,10.9144297350353,3.20047187719081,138.372452516551,40.575380813124,NA,NA,NA,NA,5.41618317678445,0.604653830134895,0.0420867308622024,0.0638988919457163,0.0268820158446453,5.41618317678445,0.604653830134895
