"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-08-30,52495,4465,8967,52300.8571428571,4463.71428571429,8935.28571428571,139.428571428572,0.714285714285325,10.5714285714275,0.92832141226602,15822.5162251123,691306.905835502,392.944158887025,150.515151515137,15822.5162251123,7299.34210096864,1152320.48134092,343054.554775512,71.5037214869061,26.6962113602337,522.27849692665,194.994845763489,8.50557195923421,8.80312839844256,0.645878113224354,0.651307693031846,35.4830497604196,0.895310460793732,19.3899370747853,32.3205531936396,9.62207403711152,2.52197654145006,35.4830497604196,0.895310460793732
2020-08-31,52879,4465,8967,52424.8571428571,4464.42857142857,8945.85714285714,124,0.714285714286234,10.5714285714294,0.910044034388758,16080.7011561625,691651.813710275,344.907874773024,86.0086580085335,16080.7011561625,7388.2136779236,1152778.9128059,343225.712066753,72.4479799260489,27.0487541698364,458.431464981288,171.157291240699,8.44380566954746,8.79136026826153,0.645556031444217,0.651051070665556,35.9516291362348,0.784069517480177,19.3996111311733,32.3334113861212,9.62687469667246,2.17985477066924,35.9516291362348,0.784069517480177
2020-09-01,53006,4466,8967,52562.8571428571,4464.85714285714,8956.42857142857,138,0.428571428571558,10.5714285714275,0.881129597197897,16308.60358088,692030.659857936,378.846147661214,150.515151515137,16308.60358088,7501.595976763,1153282.45304716,343413.710906946,73.4047081665434,27.4059526315587,503.540241257986,187.998840192799,8.42546126853564,8.77233853244227,0.64534712969463,0.650924898918777,36.4263965337734,0.858576873647005,19.4102370961422,32.347534800064,9.6321477319202,2.35590565350461,36.4263965337734,0.858576873647005
2020-09-02,53108,4467,8967,52689.7142857143,4465.42857142857,8967,126.857142857138,0.571428571428442,10.5714285714294,0.838178660424346,16522.7362171409,692374.376909781,343.717051845393,129.012987013091,16522.7362171409,7599.59090474644,1153739.30173964,343584.2772635,74.3740708422554,27.7678682121382,456.848692481406,170.56635655486,8.41116216012653,8.77346124806683,0.645171189023083,0.650802373797446,36.907433651044,0.778216360758663,19.4198777520514,32.3603485985739,9.63693181680747,2.10758113127701,36.907433651044,0.778216360758663
2020-09-03,53209,4468,9049,52812.4285714286,4465.85714285714,8978.71428571429,122.71428571429,0.428571428571558,11.7142857142862,0.82028265851798,16699.950979795,692702.535395379,328.158485597814,150.515151515137,16699.950979795,7687.8199276746,1154175.47089176,343747.122827782,75.3562347587704,28.134563189133,436.169152118731,162.845564281568,8.39707568268526,8.77430328478524,0.645009909982467,0.650683442670802,37.3948232637507,0.743040924652263,19.4290820176715,32.3725823725203,9.64149934711517,1.98610255156999,37.3948232637507,0.743040924652263
2020-09-04,53365,4468,9049,52936.7142857143,4466.28571428571,8990.42857142857,124.28571428571,0.428571428571558,11.7142857142844,0.789817706441981,16920.0404725547,693030.564282079,328.028886699234,107.510822510929,16920.0404725547,7778.74403686379,1154611.46778856,343909.904079828,76.3513689220147,28.5061006616074,435.996896808269,162.78125204629,8.37252881101846,8.71181406028384,0.644704610485466,0.650366877515074,37.888649239496,0.744566464295404,19.4382826482715,32.3848113150096,9.64606507357832,1.96425059628086,37.888649239496,0.744566464295404
2020-09-05,53365,4468,9049,53061,4466.71428571429,9002.14285714286,124.285714285717,0.428571428570649,11.7142857142862,0.789817706442027,17135.8545638538,693354.317767317,323.753485238529,107.510822510812,17135.8545638538,7857.68937540328,1155041.78207069,344070.563704082,77.359644567226,28.8825445609486,430.314282121137,160.659624253749,8.37252881101846,8.7126500199237,0.644403573397724,0.650106890870185,38.3889965521572,0.734877067233932,19.4473633614157,32.3968808701988,9.6505712921311,1.91343209706664,38.3889965521572,0.734877067233932
2020-09-06,53365,4468,9049,53185.2857142857,4467.14285714286,9013.85714285714,124.285714285717,0.428571428571558,11.7142857142862,0.789817706442016,17347.4489777872,693673.85157519,319.533807872562,107.510822510696,17347.4489777872,7947.82645299408,1155466.48780334,344229.129353101,78.3812351882766,29.2639596618143,424.705732655479,158.56564901938,8.37252881101846,8.70550504178754,0.644106735442614,0.649839506414503,38.895951296438,0.725617692698903,19.4563257200666,32.4087931154867,9.65501877837889,1.86470891592756,38.895951296438,0.725617692698903
2020-09-07,53365,4468,9049,53254.7142857143,4467.57142857143,9025.57142857143,69.4285714285652,0.428571428571558,11.7142857142862,0.75276478423835,17415.6813039125,693850.023295255,176.171720064944,107.510822510929,17415.6813039125,7958.82144189853,1155700.6449961,344316.552913435,79.4163165674179,29.650411593238,234.157192760147,87.4235603330308,8.37252881101846,8.68636535342088,0.643943193772688,0.649557615397993,39.4096007026284,0.400398714963225,19.4612670254948,32.4153608109558,9.65747085475684,1.01554828200115,39.4096007026284,0.400398714963225
2020-09-08,53782,4474,9049,53365.5714285714,4468.71428571429,9037.28571428571,110.857142857145,1.14285714285688,11.7142857142844,0.82073845307727,17610.1669236522,694127.651772137,277.628476882353,81.9999999998836,17610.1669236522,8013.44910711842,1156485.50146105,344454.323435797,80.4650668053133,30.041966849842,784.856464952929,137.770522362727,8.31876836116173,8.67391503273411,0.644550031766879,0.650163530103192,39.9300331515089,0.636813891536538,19.4690540136639,32.4373746478489,9.66133507444975,1.59412929093955,39.9300331515089,0.636813891536538
