"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,129.87012987013,129.87012987013,NA,NA,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0164839514062344,0.0164839514062344,0.0164839514062344,NA,NA
2020-03-14,9,0,NA,9,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,173.160173160173,173.160173160173,173.160173160173,173.160173160173,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0219786018749791,0.0219786018749791,0.0219786018749791,NA,NA
2020-03-15,9,0,NA,9,0,NA,0,0,NA,NA,216.450216450216,216.450216450216,43.2900432900433,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0274732523437239,0.0274732523437239,0.0274732523437239,NA,NA
2020-03-16,9,0,NA,9,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,21.6450216450216,0,238.095238095238,238.095238095238,238.095238095238,238.095238095238,NA,NA,21.6450216450216,21.6450216450216,NA,NA,NA,NA,NA,NA,0.0302205775780963,0.0302205775780963,0.0302205775780963,NA,NA
2020-03-17,9,0,NA,9,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,21.6450216450217,0,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,21.6450216450217,21.6450216450217,NA,NA,NA,NA,NA,NA,0.0329679028124687,0.0329679028124687,0.0329679028124687,NA,NA
2020-03-18,12,0,NA,9.5,0,NA,0.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,42.5285073988223,12.4707653274742,86.5800865800866,86.5800865800866,NA,NA,NA,NA,21.1043720926486,0.1925,0.0439572037499583,0.0439572037499583,0.0439572037499583,21.1043720926486,0.1925
2020-03-19,19,0,NA,10.8571428571429,0,NA,1.35714285714286,0,NA,NA,352.689589521828,352.689589521828,6.36924320148148,0,357.099065584392,349.481023397773,357.099065584392,349.481023397773,42.9383585825763,12.5909472535374,10.7787192640456,3.1606770774269,NA,NA,NA,NA,21.3077568906018,0.391875,0.0447656290247516,0.0453253080611471,0.0443583771945926,21.3077568906018,0.391875
2020-03-20,24,0,NA,13,0,NA,2.14285714285714,0,NA,NA,362.651725971964,362.651725971964,9.96213645013648,0,373.958065730777,354.424639982051,373.958065730777,354.424639982051,43.3459413028083,12.7104639910491,16.8590001463847,4.94361658427823,NA,NA,NA,NA,21.5100159848523,0.607574893158323,0.0460300873979784,0.0474651606927615,0.0449858527782991,21.5100159848523,0.607574893158323
2020-03-21,29,0,NA,15.8571428571429,0,NA,2.85714285714286,0,NA,NA,375.811502482574,375.811502482574,13.1597765106101,0,396.228456748732,360.955055393332,396.228456748732,360.955055393332,43.7513186712078,12.8293340464444,22.2703910179555,6.53041541128022,NA,NA,NA,NA,21.7111806939828,0.787844202507969,0.0477004107951654,0.0502918618264627,0.045814735065625,21.7111806939828,0.787844202507969
2020-03-22,29,0,NA,18.7142857142857,0,NA,2.85714285714286,0,NA,NA,388.851098758898,388.851098758898,13.0395962763234,0,418.295465831741,367.425832492861,418.295465831741,367.425832492861,44.1545553678687,12.9475763860668,22.0670090830088,6.4707770995289,NA,NA,NA,NA,21.9112831148822,0.760253968888735,0.0493554801447593,0.0530927484180831,0.0466360476751979,21.9112831148822,0.760253968888735
2020-03-23,29,0,NA,21.5714285714286,0,NA,2.85714285714286,0,NA,NA,401.773292954445,401.773292954445,12.9221941955468,0,440.163794470359,373.838349913207,440.163794470359,373.838349913207,44.555712988433,13.0652090717962,21.8683286386175,6.41251742034655,NA,NA,NA,NA,22.1103538138089,0.73475787412754,0.0509956480678554,0.055868417211015,0.0474499655919223,22.1103538138089,0.73475787412754
2020-03-24,46,0,NA,26.8571428571429,0,NA,5.28571428571428,0,NA,NA,425.467095914295,425.467095914295,23.6938029598503,0,480.260999479336,385.596176945915,480.260999479336,385.596176945915,44.9548566330377,13.1822511931464,40.0972050089775,11.7578270327077,NA,NA,NA,NA,22.3084250960939,1.31557977218949,0.0540030177918222,0.0609578121284973,0.0489423445526878,22.3084250960939,1.31557977218949
2020-03-25,46,0,NA,31.7142857142857,0,NA,4.85714285714286,0,NA,NA,447.049093904062,447.049093904062,21.5819979897667,0,516.784380692787,396.30604061001,516.784380692787,396.30604061001,45.3520512443741,13.2987217934631,36.5233812134513,10.7098636640948,NA,NA,NA,NA,22.5055291889375,1.14158373926447,0.0567423436588905,0.0655935943650744,0.0503017092686765,22.5055291889375,1.14158373926447
2020-03-26,86,0,NA,41.2857142857143,0,NA,9.57142857142857,0,NA,NA,489.210817514644,489.210817514644,42.1617236105828,0,588.134989879927,417.22839969496,588.134989879927,417.22839969496,45.7473678401456,13.4146416974863,71.35060918714,20.9223590849508,NA,NA,NA,NA,22.7017013342076,2.1409824395196,0.06209378054353,0.0746498721698488,0.0529573095272194,22.7017013342076,2.1409824395196
2020-03-27,101,1,NA,52.2857142857143,0.142857142857143,NA,11,0.142857142857143,NA,NA,537.109230071821,537.252087214678,48.0412697000339,0,669.292742998666,440.925571125052,669.435600141523,441.06842826791,46.1408842960931,13.5300337409596,81.3006102615958,23.8400285729492,NA,NA,NA,NA,22.8969801770086,2.24846479842536,0.0681914871987945,0.0849690680479887,0.0559832391456214,22.8969801770086,2.24846479842536
2020-03-28,101,1,NA,62.5714285714286,0.285714285714286,NA,10.2857142857143,0.142857142857143,NA,NA,581.50984082039,581.795555106104,44.5434678914258,0,744.53113921053,462.8869912817,744.816853496244,463.172705567414,46.53268752625,13.644923409953,75.3812533547208,22.1042772995046,NA,NA,NA,NA,23.0914088476128,1.91495884366197,0.0738452303722376,0.0945369411107387,0.0587888560587586,23.0914088476128,1.91495884366197
2020-03-29,119,1,NA,75.4285714285714,0.428571428571429,NA,12.8571428571429,0.142857142857143,NA,NA,636.583314784691,637.011886213262,55.216331107158,0,837.831303941324,490.14471950029,838.259875369896,490.573290928861,46.9228766011443,13.7593397552228,93.4430218736518,27.4005853614468,NA,NA,NA,NA,23.2850365088385,2.21092332748328,0.0808536419270049,0.106397329895729,0.0622667144242822,23.2850365088385,2.21092332748328
2020-03-30,119,1,NA,88.2857142857143,0.571428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,691.20316410699,691.774592678419,54.7627064651568,0,930.36379620104,517.177340753676,930.935224772469,517.748769325104,47.3115603327161,13.8733146840295,92.6753494025731,27.1754783962432,NA,NA,NA,NA,23.4779171575885,2.01964138935959,0.0878044765272954,0.11816028075776,0.0657160007672835,23.4779171575885,2.01964138935959
2020-03-31,163,2,NA,105,0.857142857142857,NA,16.7142857142857,0.285714285714286,NA,NA,761.530918350317,762.388061207459,70.6134685290406,0,1049.57779788755,551.932896565079,1050.43494074469,552.790039422222,47.6988581405913,13.9868832141584,119.499715972223,35.0412700971179,NA,NA,NA,1.54,23.6701100547295,2.41805543331219,0.0967671917030048,0.133327952593575,0.0701636639371844,23.6701100547295,2.41805543331219
2020-04-01,163,2,NA,121.714285714286,1.14285714285714,NA,16.7142857142857,0.285714285714286,NA,NA,831.291765603581,832.434622746438,70.0465615389786,0,1167.83241851395,586.407130110738,1168.97527565681,587.549987253595,48.0848987327885,14.1000830870583,118.540334912117,34.7599478313729,NA,NA,NA,1.155,23.8616790704063,2.19474276315351,0.105657951400689,0.148373853620425,0.0745756198773884,23.8616790704063,2.19474276315351
2020-04-02,194,2,NA,137.142857142857,1.42857142857143,NA,15.4285714285714,0.285714285714286,NA,NA,895.150930986959,896.579502415531,64.1448796690926,0,1276.09957751439,617.9527094954,1277.52814894297,619.381280923972,48.4698221452739,14.2129553659074,108.552873286157,31.8312936703767,NA,NA,NA,0.924,24.052693696151,1.85590212727771,0.113799631712254,0.162152081839997,0.0786158522124509,24.052693696151,1.85590212727771
2020-04-03,221,2,NA,154.285714285714,1.57142857142857,NA,17.1428571428571,0.142857142857143,NA,NA,944.217851782341,967.291444855934,70.7119424404032,21.5021645021645,1359.13590501427,642.301707784838,1397.19451307288,654.471417774097,48.8537768207539,14.3255435790181,119.666364129913,35.090136850125,NA,NA,NA,0.84,24.2432275952613,1.91500319555049,0.12277484582957,0.17734090573084,0.0830697178646529,24.2432275952613,1.91500319555049
2020-04-04,255,2,NA,176.285714285714,1.71428571428571,NA,22,0.142857142857143,NA,NA,1012.61366503842,1057.33227975704,90.0408349011041,21.5021645021645,1474.88266590918,676.242487295375,1549.57131059782,699.153335845321,49.2369194288642,14.4378936671106,152.376797524945,44.6819180712248,NA,NA,NA,0.77,24.4333585135717,2.32987447472088,0.134203407182137,0.196681548019799,0.0887410340245731,24.4333585135717,2.32987447472088
2020-04-05,268,5,NA,197.571428571429,2.28571428571429,NA,21.2857142857143,0.571428571428571,NA,NA,1076.9859524361,1143.77816022831,86.4458804712717,21.5021645021645,1584.11708634042,707.970733028702,1695.86433908767,742.051291567907,49.6194140890199,14.5500537554269,146.293028489844,42.8979557225857,NA,NA,NA,1.44375,24.6231678937994,2.10196841940771,0.14517567381791,0.215249999249569,0.0941859182197689,24.6231678937994,2.10196841940771
2020-04-06,318,6,NA,226,3,NA,28.4285714285714,0.714285714285714,NA,NA,1169.34197464233,1258.35063265099,114.572472422678,21.5021645021645,1740.80749754656,753.513678527389,1889.75621549528,798.90680419871,50.0014336572347,14.6620745310688,193.891876407609,56.8555126308027,NA,NA,NA,1.70121267490053,24.8127415141165,2.63953005604153,0.159717948240798,0.239860002119072,0.101402385226616,24.8127415141165,2.63953005604153
2020-04-07,318,6,NA,248.142857142857,3.57142857142857,NA,22.1428571428571,0.571428571428572,NA,NA,1214.32996273908,1346.9143783235,88.5637456725092,43.004329004329,1817.13881806194,775.694613544252,2039.63332355645,842.855730622662,50.3831582352132,14.7740088058144,149.877108061169,43.9489264239521,NA,NA,NA,1.65447992393226,25.0021687483013,1.89353738372264,0.17095902793695,0.258883367758714,0.106980665376586,25.0021687483013,1.89353738372264
2020-04-08,417,6,NA,284.428571428571,4.14285714285714,NA,36.2857142857143,0.571428571428572,NA,NA,1314.79347183959,1490.95364499977,144.03926667627,43.004329004329,1987.35178950676,825.404754472755,2283.39208254706,914.333862958254,50.7647767226926,14.8859119713159,243.758758990611,71.4781323355924,NA,NA,NA,1.59654506590793,25.191543336073,2.98799989644069,0.189241417235056,0.289822795801662,0.116053129238804,25.191543336073,2.98799989644069
2020-04-09,437,7,NA,319.142857142857,4.85714285714286,NA,34.7142857142857,0.714285714285714,NA,NA,1407.84778686786,1627.72657474665,136.772929746885,43.004329004329,2145.12502592823,871.366186849834,2514.85396365717,982.20614388528,51.1464846033533,14.9978413498555,231.461881110112,67.8722809270255,NA,NA,NA,1.80017493131484,25.3809622843708,2.64017479243319,0.206601516357853,0.319201425086395,0.124667915269665,25.3809622843708,2.64017479243319
2020-04-10,485,10,NA,356.857142857143,6,NA,37.7142857142857,1.14285714285714,NA,NA,1532.69399975155,1775.21780927536,147.491234528712,21.5021645021645,2357.09554003909,932.816187228207,2764.45451439807,1055.39728282434,51.5284859082288,15.1098567700821,249.600550740897,73.19113893906,NA,NA,NA,2.48896583604771,25.5705268416775,2.67875277589285,0.225322051597542,0.350882330876638,0.133957804937481,25.5705268416775,2.67875277589285
2020-04-11,518,11,NA,394.428571428571,7.28571428571429,NA,37.5714285714286,1.28571428571429,NA,NA,1655.75599922504,1921.06768753672,145.849878261362,21.5021645021645,2566.14551717004,993.30882284233,3011.27738530191,1127.77391414201,51.9109937661009,15.2220207284055,246.822870903843,72.3766313176684,2.12355212355212,15.8385093167702,0.572598252074328,2.58539381908297,25.7603427711478,2.45123865837903,0.243834255352706,0.38221067569307,0.143144312064104,25.7603427711478,2.45123865837903
2020-04-12,536,11,NA,432.714285714286,8.14285714285714,NA,38.2857142857143,0.857142857142857,NA,NA,1716.42371999059,2068.60120916808,147.533521631358,86.008658008658,2669.01176989417,1023.27067783018,3260.9494988319,1200.98603765832,52.2942273040114,15.3343974801236,249.67211352999,73.2121235163129,2.05223880597015,17.7018633540373,0.531760300209039,2.46057986695319,25.9505188125169,2.31219619847134,0.262560157943193,0.413900664692356,0.152436865229308,25.9505188125169,2.31219619847134
2020-04-13,543,11,NA,464.857142857143,8.85714285714286,NA,32.1428571428571,0.714285714285715,NA,NA,1731.15737829739,2191.55997569999,122.958766531908,107.510822510823,2693.9456531826,1030.5821172907,3469.03356527051,1262.00316992228,52.6784133410436,15.4470535360955,208.084066438613,61.0171322639542,2.02578268876611,10.2990033222591,0.501925574566426,2.24851937164507,26.1411675226232,1.8725984021722,0.278166874703308,0.440312031517166,0.160181551741846,26.1411675226232,1.8725984021722
2020-04-14,543,12,NA,497,9.71428571428571,NA,32.1428571428572,0.857142857142856,NA,NA,1766.3573697549,2313.6257680233,122.06579232331,86.008658008658,2753.71267169311,1047.90585096778,3675.60644458688,1322.57717212783,53.0637830958952,15.5600566972926,206.572879316371,60.5740022055527,2.20994475138122,9.61810466760962,0.51866642245485,2.23358834438645,26.3324036415721,1.85666158800156,0.29366024943877,0.466531588761793,0.167869993339895,26.3324036415721,1.85666158800156
2020-04-15,627,15,NA,527,11,NA,30,1.28571428571429,NA,NA,1792.16664497137,2426.72941553415,113.103647510844,86.008658008658,2797.88441216934,1060.3536330838,3867.01261729754,1378.70379420088,53.4505710337494,15.6734757166633,191.40617271066,56.1266220730506,2.39234449760766,10.8910891089109,0.618115884860544,2.57822526630758,26.5243435205072,1.69835297448175,0.308016091165431,0.490826090145375,0.174993944873426,26.5243435205072,1.69835297448175
2020-04-16,627,15,NA,554.142857142857,12.1428571428571,NA,27.1428571428571,1.14285714285714,NA,NA,1785.10652370111,2528.32297391756,101.593558383418,107.510822510822,2786.23321793175,1056.63421737289,4038.94017763871,1429.11864272197,53.8390135824769,15.7873799226812,171.927560341168,50.4148485210944,2.39234449760766,10.2040816326531,0.593278633890588,2.35474413031254,26.7171044845374,1.51447780677036,0.320910998418187,0.512648240880808,0.181392921404869,26.7171044845374,1.51447780677036
2020-04-17,656,16,NA,578.571428571429,13,NA,24.4285714285714,0.857142857142858,NA,NA,1703.00814035874,2619.09904944964,90.7760755320814,172.017316017316,2647.09969007762,1016.03759749729,4192.56122853916,1474.16541704616,54.2293467069691,15.9018385080586,153.621050900446,45.0467743241911,2.4390243902439,10.9243697478992,0.610897094684606,2.31289211389668,26.9108036290223,1.36842170975626,0.332432881236167,0.532146811803543,0.187110547464919,26.9108036290223,1.36842170975626
2020-04-18,755,17,NA,612.428571428571,13.8571428571429,NA,33.8571428571429,0.857142857142858,NA,NA,1633.54000587176,2744.00753833929,124.908488889643,193.519480519481,2529.24152841833,981.780585539198,4403.94482512163,1536.15008070569,54.6218061988982,16.0169206147145,211.383596582472,61.9846636595216,2.25165562913907,8.50131463628396,0.619531825713884,2.22983554767052,27.105557963363,1.9880135659852,0.348287069286507,0.558976976196425,0.194978039279373,27.105557963363,1.9880135659852
2020-04-19,755,17,NA,643.714285714286,14.7142857142857,NA,31.2857142857142,0.857142857142856,NA,NA,1618.26333749074,2858.60099982841,114.593461489119,129.012987012987,2503.38870500432,974.199682432832,4597.87222148783,1593.01600896344,55.0166246190587,16.1326944371676,193.927396366202,56.8659282577587,2.25165562913907,9.02716914986854,0.594696496678636,2.04220241872115,27.3014828936682,1.9151473226269,0.36283200777658,0.583591487487318,0.202195828304522,27.3014828936682,1.9151473226269
