"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"CT",0.644587234823185,7.54522135980546,8.33926656744298,21.9486134690457,20.1931403801473,10.0275050922081,33.4421664427394,1.68395980463845,1.03218558736256,0.479985381879591,1.03218558736256,5.03543874025557,16.7934076238662,18.5176026085561,44.2284484214128,1.44927536231881,22.7411284771426,21.4838507583364,0.127058494870118,0.00140241164315804,98.9499683740859
"NJ",0.652237200167581,7.59640543600295,8.37671845568697,17.82558331074,28.6111137069696,14.1984248840948,47.7901985271674,2.39667244226931,1.11323526118304,0.5521572771626,1.25558341081732,5.01498741610555,16.879847319924,13.3663471061989,35.9212512171007,2.20006889481918,17.8255830939456,17.8255835754359,0.18206095568773,0.00168877270132704,88.4185482190715
"MA",0.652414746622695,6.93002746855573,8.7784650896974,7.16107260458533,22.8640005117923,11.3460453667541,38.6308492106674,2.00710830303592,2.08116246397814,1.03203791800987,3.46088116619795,5.19561009930292,17.6899372262084,4.23841179984889,14.4306463092394,0.996859042106574,6.81037801555901,7.19655072792216,0.139093156724052,0.00567283032013189,33.7748641549821
"NH",0.64001472970292,5.00439947206335,11.6323978814142,12.7017740017768,5.74835482138883,2.85407784787678,9.06093758838033,0.668671504459403,0.828579422592514,0.395754149358419,0.828579422592514,7.37971648007931,23.4286358011168,11.9703846505267,25.4369846449957,1.54398003742983,13.3890017750017,13.7409837814994,0.0334629932390045,0.00147090080171448,100.246965496726
"NY",0.660654603123218,5.40407445529153,12.1578529411488,93.4300602014972,20.0049017220619,10.0250205211093,33.69802518288,2.43216653238962,0.152996692718122,0.0904236129697134,0.152996692718122,7.2175343189703,24.2609631298839,66.9777029739167,96.9432441528356,1.20624688666735,96.2194227902015,88.1876848723287,0.131436090287017,0.000950982701830272,93.7526079548739
"PA",0.642486560859189,4.87810581701257,12.7350659976155,39.2205596067632,10.491665332947,5.20641448779491,17.7499429527168,1.33612050439975,0.850661357718875,0.421508774198918,1.43508841891051,7.52746365415918,25.6629683927765,23.1825094280881,79.0353701166574,7.86090876162097,39.5632929428897,38.3706340127433,0.0651773720474217,0.0039603221030732,38.2310566941874
"MI",0.643293948199493,4.82992560081357,13.073884738678,84.1468716560965,11.4473013987963,5.78466481665121,19.3638883672374,1.4966069905677,0.699390701151705,0.419665036753062,1.1757294208499,7.72885570389819,25.8719742284757,49.7460532133805,98.9999999999912,3.33001402239512,88.4099343234904,76.2562059103423,0.0722850041809951,0.00308405337134596,49.8271080918457
"RI",0.656295611401495,4.29755837833726,14.7840498021321,36.7044805886773,16.7887847581683,8.32620701599121,28.3737913873983,2.48206229982036,0.848613588004638,0.393881547523414,1.39884530121435,8.7477287258929,29.8102400655346,21.704913333886,73.9650896711394,1.91818896629908,36.3426262550314,37.3363107983717,0.106668076321481,0.00547499860765122,31.1640404613284
"DC",0.662884066576007,3.99547681869582,16.4312769081148,89.8296591615151,13.7267244027279,6.91276967472535,23.2514510274333,2.255476097026,0.253294415211487,0.122918286954809,0.476082202406504,9.70036706253244,32.6276760713224,25.4374865871363,98.9999999999817,1.41045958795563,93.615735585848,81.3438714430241,0.0901170246078988,0.0028338686983616,38.8464966755867
"VT",0.569942690145824,3.12331717824448,17.7479118577812,43.0336989984868,1.67682487049429,0.855804716368116,2.6601292115516,0.29760140002468,0.166057590138116,0.0546190396699173,0.174358191719875,11.187479116892,34.7744519669917,41.0382154241176,75.6636692028161,1.46486185796406,41.9062232821314,41.3497242454205,0.0092950356496669,0,124.954167559076
