"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312271778122658,0.0312271778122658,0.0312271778122658,NA,NA,NA
2020-03-14,23,0,0,23,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,367.965367965368,0,2186.14718614719,2186.14718614719,2186.14718614719,2186.14718614719,NA,NA,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,0.0375469637980815,0.0375469637980815,0.0375469637980815,NA,NA,NA
2020-03-15,37,0,0,27.6666666666667,0,0,4.66666666666667,0,0,NA,2683.98268398268,2683.98268398268,497.835497835498,0,2683.98268398268,2683.98268398268,2683.98268398268,2683.98268398268,29.1467261510723,8.54678436008887,497.835497835498,497.835497835498,NA,NA,NA,NA,14.4637889170735,0.213465346534653,0.0460972624847733,0.0460972624847733,0.0460972624847733,22.7722772277228,14.4637889170735,0.213465346534653
2020-03-16,56,0,0,34.75,0,0,7.08333333333333,0,0,NA,2732.41103085232,2732.41103085232,48.428346869639,0,2765.93834791592,2708.01479596311,2765.93834791592,2708.01479596311,29.4744520960277,8.64288444921114,81.9556639332354,24.0321119804225,NA,NA,NA,NA,14.6264198371265,0.263911290322581,0.046929016814142,0.0475048467344743,0.0465100127534826,1.80434647207848,14.6264198371265,0.263911290322581
2020-03-17,83,0,0,44.4,0,0,9.65,0,0,NA,2797.65394130601,2797.65394130601,65.2429104536832,0,2876.34942714523,2740.3909770905,2876.34942714523,2740.3909770905,29.8058624086324,8.74006491681702,110.41107922931,32.3761811273916,NA,NA,NA,NA,14.790879089998,0.353168027750771,0.0480495603952918,0.0494011512564201,0.0470660719742035,2.38774143849551,14.790879089998,0.353168027750771
2020-03-18,121,0,0,57.1666666666667,0,0,12.7666666666667,0,0,NA,2883.00867049415,2883.00867049415,85.3547291881405,0,3020.79589192516,2782.74745924401,3020.79589192516,2782.74745924401,30.1409985380662,8.83833791717731,144.44646477993,42.3564821535133,NA,NA,NA,NA,14.9571872444539,0.456334965605772,0.0495155234133036,0.0518820117484399,0.0477935423440439,3.05093950069804,14.9571872444539,0.456334965605772
2020-03-19,174,0,0,73.8571428571429,0,0,16.6904761904762,0,0,NA,2993.3562626339,2993.3562626339,110.347592139755,0,3207.5379709309,2837.50641474194,3207.5379709309,2837.50641474194,30.479902398995,8.93771574105869,186.742079005739,54.7589554979236,NA,NA,NA,NA,15.1253651002532,0.57892612996814,0.0514107375478005,0.0550892972068193,0.0487340245461251,3.82751509799801,15.1253651002532,0.57892612996814
2020-03-20,235,3,0,104.142857142857,0.428571428571429,0,30.2857142857143,0.428571428571429,0,6.06060606060606,3190.9326311024,3191.36120253097,198.004939897065,0,3542.19468240505,2935.3359337886,3542.62325383362,2935.76450521717,30.8226163761521,9.03821081706716,335.085282902726,98.2580904752353,NA,NA,NA,NA,15.2954336904213,1.01176573579549,0.0548114620540305,0.0608443694481316,0.0504216021206453,6.6148136915329,15.2954336904213,1.01176573579549
2020-03-21,315,4,0,145.857142857143,1,0,41.7142857142857,0.571428571428571,0,6.14607451062934,3460.05259986272,3461.05259986272,269.691397331758,0,3998.02408008737,3068.59632644947,3999.02408008737,3069.59632644947,31.1691833303826,9.13983571342046,456.400826253743,133.831821232301,NA,NA,NA,NA,15.46741428425,1.30727821710335,0.0594433977244349,0.0686830298134314,0.0527201566638535,8.4518048016133,15.46741428425,1.30727821710335
2020-03-22,425,4,0,201.285714285714,1.57142857142857,0,55.4285714285714,0.571428571428571,0,6.15384615384615,3813.85370313089,3815.42513170232,354.372531839592,0,4597.16001309063,3243.87893623453,4598.73144166206,3245.45036480596,31.519646603854,9.242603139476,599.707361574695,175.85403835649,NA,NA,NA,NA,15.6413283898825,1.60196187011322,0.0655297274593807,0.0789829724418012,0.0557404405924732,10.2418249899915,15.6413283898825,1.60196187011322
