"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,3333.33333333333,977.443609022557,3333.33333333333,977.443609022557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0467003269691062,0.0790313225631028,0.0231745983455715,NA,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,216.450216450216,0,3699.6336996337,1084.85499462943,3699.6336996337,1084.85499462943,NA,NA,366.300366300366,107.411385606874,NA,NA,NA,NA,NA,NA,0.0518322310316453,0.0877160832843228,0.0257212575044255,NA,NA,NA
2020-03-15,36,0,0,32,0,0,2,0,0,NA,2402.5974025974,2402.5974025974,216.450216450216,0,4065.93406593407,1192.26638023631,4065.93406593407,1192.26638023631,10.8376152734474,3.17953143909506,366.300366300366,107.411385606874,NA,NA,NA,NA,5.37806472216187,0.0914851485148515,0.0569641350941845,0.0964008440055429,0.0282679166632795,9.9009900990099,5.37806472216187,0.0914851485148515
2020-03-16,39,0,0,33.75,0,0,1.75,0,0,NA,2433.51118683602,2433.51118683602,30.9137842386194,0,4118.22363615123,1207.60705512164,4118.22363615123,1207.60705512164,11.4075815639213,3.34674772183451,52.2895702171645,15.3406748853299,NA,NA,NA,NA,5.66090513698351,0.0728378378378378,0.057697082270327,0.0976405981726985,0.028631634810839,1.28668183047227,5.66090513698351,0.0728378378378378
2020-03-17,47,0,0,36.4,0,0,2.65,0,0,NA,2478.07808872737,2478.07808872737,44.5669018913459,0,4193.6069709064,1229.72296132336,4193.6069709064,1229.72296132336,11.9823260952059,3.51536584127859,75.3833347551717,22.1159062017205,NA,NA,NA,NA,5.94611670889915,0.1088962231158,0.0587537366300309,0.099427891566174,0.02915598960588,1.83138265944404,5.94611670889915,0.1088962231158
2020-03-18,75,3,0,42.8333333333333,0.5,0,6.43333333333334,0.5,0,NA,2580.78329213786,2581.28329213786,103.205203410491,0,4367.67491408846,1280.4375735421,4368.17491408846,1280.9375735421,12.5615191731928,3.68528907201715,174.567943182054,51.2146122187398,NA,NA,NA,NA,6.23353583030621,0.259610178318276,0.0612006697463085,0.103566792194214,0.030370257167341,4.16472765244829,6.23353583030621,0.259610178318276
2020-03-19,88,3,0,49.2857142857143,0.857142857142857,0,6.45238095238095,0.357142857142857,0,NA,2679.34513693226,2680.2022797894,98.9189876515406,0,4534.63573239358,1329.1680486173,4535.49287525072,1330.02519147444,13.1446202202644,3.8563588197942,167.317961162268,49.0876179323434,NA,NA,NA,NA,6.52289424464248,0.250017147642502,0.0635459792725198,0.107533800121978,0.0315340949773407,3.83290561252815,6.52289424464248,0.250017147642502
2020-03-20,114,3,0,61.2857142857143,1.28571428571429,0,12,0.428571428571429,0,4.8,2855.02764400009,2856.31335828581,176.111078496409,0,4832.09280750952,1416.13294471326,4833.37852179523,1417.41865899897,13.7310034032363,4.02839147813961,297.885646544507,87.3934675245341,NA,NA,NA,NA,6.81388138807217,0.447872547460783,0.0677214667079955,0.114596489107671,0.0336061413738925,6.57291500332986,6.81388138807217,0.447872547460783
2020-03-21,114,3,0,73.2857142857143,1.71428571428571,0,12,0.428571428571428,0,4.8,3023.46702239575,3025.18130811003,168.867949824225,0,5117.29838722869,1499.50350628017,5119.01267294297,1501.21779199445,14.3199572251508,4.20117830860961,285.63415114774,83.7991329954802,NA,NA,NA,NA,7.10614418691694,0.420313651260575,0.071725223931934,0.12136870252799,0.0355929682669748,5.91475708402002,7.10614418691694,0.420313651260575
2020-03-22,161,4,0,91.1428571428571,2.28571428571429,0,17.8571428571428,0.571428571428571,0,4.86570650058389,3264.23084179212,3266.51655607783,241.335247967796,0,5524.93697581601,1618.69242632434,5527.22269010173,1620.97814061005,14.9107305243908,4.37449893597249,408.210017158754,119.760348615598,NA,NA,NA,NA,7.39930988428415,0.590622237868874,0.0774471370803308,0.131047115789859,0.0384324138894875,7.98206979537571,7.39930988428415,0.590622237868874
