"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,NA,3,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00726715423748563,0.00726715423748563,0.00726715423748563,NA,NA,NA
2020-03-14,3,0,NA,3,0,NA,0,0,NA,NA,194.805194805195,194.805194805195,43.2900432900433,0,194.805194805195,194.805194805195,194.805194805195,194.805194805195,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.00934348401962438,0.00934348401962438,0.00934348401962438,NA,NA,NA
2020-03-15,4,0,NA,3.33333333333333,0,NA,0.333333333333333,0,NA,NA,324.675324675325,324.675324675325,129.87012987013,0,324.675324675325,324.675324675325,324.675324675325,324.675324675325,12.7788683309699,3.74718695419419,129.87012987013,129.87012987013,NA,NA,NA,NA,6.34139330709787,0.171111111111111,0.0155724733660406,0.0155724733660406,0.0155724733660406,66.6666666666666,6.34139330709787,0.171111111111111
2020-03-16,5,0,NA,3.75,0,NA,0.416666666666667,0,NA,NA,331.136526408975,331.136526408975,6.46120173365057,0,335.609666070733,327.881635310069,335.609666070733,327.881635310069,12.995205834133,3.81062426715179,10.9343413954087,3.20631063474389,NA,NA,NA,NA,6.44874875979534,0.128333333333333,0.0158823733931231,0.0160969195657186,0.0157262583418861,1.99005013396438,6.44874875979534,0.128333333333333
2020-03-17,6,0,NA,4.2,0,NA,0.45,0,NA,NA,337.998457097711,337.998457097711,6.86193068873536,0,347.222164159362,331.286803922524,347.222164159362,331.286803922524,13.2152046261096,3.87513519111483,11.612498088629,3.40516861245516,NA,NA,NA,NA,6.55792109265587,0.135895554665377,0.0162114936704241,0.0166538923426896,0.015889581186261,2.0722361145567,6.55792109265587,0.135895554665377
2020-03-18,8,1,NA,4.83333333333333,0.166666666666667,NA,0.633333333333333,0.166666666666667,NA,NA,347.328550569872,347.495217236538,9.49676013882777,0,363.126937727635,335.832815219486,363.293604394302,335.999481886153,13.4389266192434,3.94073788083078,16.0714402349394,4.71267796362883,NA,NA,NA,NA,6.66894102909824,0.187377434355469,0.0166669888469469,0.0174247303337282,0.0161156163866407,2.80970517450687,6.66894102909824,0.187377434355469
2020-03-19,19,1,NA,6.85714285714286,0.285714285714286,NA,2.02380952380952,0.119047619047619,NA,NA,377.051103194853,377.336817480567,29.8416002440285,0,413.509059752328,350.52238125537,413.794774038042,350.808095541084,13.666434758635,4.00745079388546,50.5011696437405,14.8086136549314,NA,NA,NA,NA,6.78183980503693,0.582677982124084,0.0180982880239474,0.0198469289409598,0.0168258851511673,8.59174985617122,6.78183980503693,0.582677982124084
2020-03-20,29,1,NA,10.5714285714286,0.428571428571429,NA,3.71428571428571,0.142857142857143,NA,NA,430.764627911046,431.193199339618,53.8563818590509,0,504.507771909403,377.105247441064,504.936343337975,377.533818869636,13.8977930311719,4.07529269335114,91.1415692999324,26.7257233285516,NA,NA,NA,NA,6.89664917336347,0.985085709410169,0.0206814134059889,0.0242183718951838,0.0181077368445112,14.2835762586853,6.89664917336347,0.985085709410169
2020-03-21,42,1,NA,16.1428571428571,0.571428571428571,NA,5.57142857142857,0.142857142857143,NA,NA,510.061521010673,510.632949582101,79.4397502424834,0,672.182502051782,416.383619741845,672.753930623211,416.955048313274,14.1330664975688,4.14428265718182,167.817587285236,39.4212294436384,NA,NA,NA,NA,7.01340141984616,1.29337586984577,0.0244915994621453,0.0322674434129096,0.0199985058648595,18.4415676439635,7.01340141984616,1.29337586984577
2020-03-22,47,1,NA,22.2857142857143,0.714285714285714,NA,6.14285714285714,0.142857142857143,NA,NA,596.048020444908,596.762306159194,86.1293565770927,0,817.797017577851,458.981646313937,818.511303292137,459.695932028222,14.372321320789,4.21444008654715,145.757372668926,42.7408837149483,NA,NA,NA,NA,7.13212937723364,1.20432966462339,0.0286226405650448,0.0392584360485856,0.0220484961865991,16.8860721754564,7.13212937723364,1.20432966462339
