"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-06,2,0,0,2,0,0,NA,NA,NA,NA,562.770562770563,562.770562770563,NA,NA,562.770562770563,562.770562770563,562.770562770563,562.770562770563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00125672639541624,0.00125672639541624,0.00125672639541624,NA,NA,NA
2020-03-07,8,0,0,5,0,0,3,0,0,NA,692.640692640693,692.640692640693,129.87012987013,0,692.640692640693,692.640692640693,692.640692640693,692.640692640693,6.39910365975357,1.87642889270969,129.87012987013,129.87012987013,NA,NA,NA,NA,3.17549504920102,0.533076923076923,0.00154674017897384,0.00154674017897384,0.00154674017897384,23.0769230769231,3.17549504920102,0.533076923076923
2020-03-08,12,1,0,7.33333333333333,0.333333333333333,0,2.33333333333333,0.333333333333333,0,NA,764.701719745216,765.035053078549,72.3943604378564,0,814.82089235604,728.232380276521,815.154225689373,728.565713609855,6.49500896697116,1.90455150159305,122.51353304868,35.9250209691619,NA,NA,NA,NA,3.22308715654208,0.336875,0.00170840446929071,0.00182032590104855,0.00162696456364236,10.4519357882155,3.22308715654208,0.336875
2020-03-09,12,1,0,8.5,0.5,0,1.16666666666667,0.166666666666667,0,NA,800.197746945692,800.697746945692,35.6626938671426,0,875.006476849153,745.76299026573,875.506476849153,746.26299026573,6.59235140723954,1.93309552543114,60.3522511597798,17.6972766558753,NA,NA,NA,NA,3.2713924276527,0.152564180025475,0.00178804304969876,0.00195509888327756,0.00166648446068696,4.66360843009804,3.2713924276527,0.152564180025475
2020-03-10,17,1,0,10.2,0.6,0,1.7,0.1,0,NA,851.296065401702,851.896065401702,51.1983184560098,0,961.549785005477,771.069674612321,962.149785005477,771.669674612321,6.69115252037238,1.96206728040995,86.6433081563241,25.4066843465913,NA,NA,NA,NA,3.32042155146299,0.212446019444195,0.00190237432866231,0.00214858258613895,0.00172322028333052,6.39820827432104,3.32042155146299,0.212446019444195
2020-03-11,19,1,0,11.6666666666667,0.666666666666667,0,1.46666666666667,0.0666666666666667,0,NA,894.748270920517,895.414937587183,43.5188721854819,0,1035.13044049886,792.598839255743,1035.79710716552,793.26550592241,6.79143416897082,1.99147317736738,73.6473221600463,21.5958313100888,NA,NA,NA,NA,3.37018537708327,0.172284722839235,0.00199955658905808,0.00231304487296255,0.00177144606668481,5.11207251556444,3.37018537708327,0.172284722839235
2020-03-12,19,1,0,12.7142857142857,0.714285714285714,0,1.04761904761905,0.0476190476190477,0,NA,925.326564831887,926.040850546173,30.6259129589891,0,1086.91128953568,807.749041676495,1087.62557524997,808.46332739078,6.89321854319277,2.02131972319186,51.8284680844431,15.1978214683705,NA,NA,NA,NA,3.42069491617085,0.117084058037768,0.00206794750312757,0.00242878334292631,0.00180538441502005,3.42285243283915,3.42069491617085,0.117084058037768
2020-03-13,31,2,0,16.8571428571429,1,0,4.14285714285714,0.285714285714286,0,NA,1044.36410131796,1045.36410131796,119.323250771789,0,1288.55723040222,866.676369127157,1289.55723040222,867.676369127157,6.99652816570653,2.05161352227485,201.931655152258,59.2130417363765,NA,NA,NA,NA,3.4719613453882,0.447713038600565,0.0023344089862825,0.00287971816057311,0.00193761342169844,12.8952583127739,3.4719613453882,0.447713038600565
2020-03-14,34,2,1,20.5714285714286,1.28571428571429,0.142857142857143,3.71428571428572,0.285714285714286,0.142857142857143,NA,1149.47821452796,1150.76392881367,105.399827495708,0,1466.6404549554,918.694328636305,1467.92616924112,919.98004292202,7.10138589662612,2.08236127795804,178.368938838891,52.3036737948628,NA,NA,NA,NA,3.52399600885206,0.355645123498509,0.00256977798752178,0.00327803493190113,0.00205441307644876,10.0922491842353,3.52399600885206,0.355645123498509
2020-03-15,45,2,1,25.2857142857143,1.42857142857143,0.285714285714286,4.71428571428571,0.142857142857143,0.142857142857143,NA,1230.9650263598,1282.56531496009,131.801386146421,50.1717171717172,1604.4093453082,959.227347325507,1690.97466887352,985.385242062349,7.20781493864281,2.11356979403812,223.048499632404,65.4051991403292,NA,NA,NA,NA,3.57681042067989,0.41011701023579,0.00286410447131512,0.00377612590447446,0.00220046982780485,11.4661926151029,3.57681042067989,0.41011701023579
2020-03-16,56,2,1,31.5714285714286,1.57142857142857,0.428571428571429,6.28571428571429,0.142857142857143,0.142857142857143,NA,1378.87662905331,1455.70563338232,173.140318422226,25.0858585858586,1854.7048048115,1032.63908428691,1983.98136158806,1071.30449782075,7.31583884221426,2.14524597628839,293.006692714536,85.9192557583979,NA,NA,NA,NA,3.63041626756497,0.510623074933476,0.00325074517832149,0.00443044094710063,0.00239233664481553,14.0654132907606,3.63041626756497,0.510623074933476
2020-03-17,68,2,3,38.8571428571429,1.71428571428571,0.857142857142857,7.28571428571428,0.142857142857143,0.428571428571429,NA,1561.40435950122,1653.4277361246,197.722102742283,15.0515151515151,2163.62755743763,1123.19516534699,2318.58799699807,1169.42223301617,7.42548151076205,2.17739683398286,334.606635410018,98.1177351954186,NA,NA,NA,NA,3.6848254113556,0.528369057993226,0.00369227961866274,0.0051776530769089,0.0026114439610751,14.3393613740507,3.6848254113556,0.528369057993226
2020-03-18,79,2,3,47.4285714285714,1.85714285714286,1.28571428571429,8.57142857142858,0.142857142857143,0.428571428571429,NA,1780.40668378667,1882.60726098725,229.179524862651,10.0343434343434,2534.29962271191,1231.83462881267,2706.43026984256,1283.15041828635,7.53676720600541,2.21002948146023,387.842272844487,113.728185270188,NA,NA,NA,NA,3.74004989170193,0.548943791324047,0.00420406182128173,0.00604374603518719,0.00286541106914166,14.6777817973981,3.74004989170193,0.548943791324047
