"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,202,4,NA,202,4,NA,NA,NA,NA,NA,15277.3852813853,15281.3852813853,NA,NA,15277.3852813853,15277.3852813853,15281.3852813853,15281.3852813853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.038675083609913,0.038675083609913,0.038675083609913,NA,NA
2020-03-14,252,5,NA,227,4.5,NA,25,0.5,NA,NA,17830.9978354978,17835.4978354978,2554.11255411255,0,17830.9978354978,17830.9978354978,17835.4978354978,17835.4978354978,4.63038694617192,1.35778263835116,2554.11255411255,2554.11255411255,NA,NA,NA,NA,2.29778600336351,0.163640567672671,0.0451391910687937,0.0451391910687937,0.0451391910687937,2.29778600336351,0.163640567672671
2020-03-15,293,5,NA,249,4.66666666666667,NA,22,0.166666666666667,NA,NA,18759.6968090134,18764.3634756801,928.865640182266,0,19402.7576368319,18291.7720128314,19407.4243034986,18296.4386794981,4.77284672997851,1.39955655991851,1571.92646800076,460.940844000223,NA,NA,NA,NA,2.36848033216979,0.123380644218365,0.0474900222032056,0.0491175206808754,0.046305768924968,2.36848033216979,0.123380644218365
2020-03-16,335,6,NA,270.5,5,NA,21.5,0.333333333333333,NA,NA,19640.2903336267,19645.2903336267,880.926857946615,0,20893.2236015621,18728.5903533663,20898.2236015621,18733.5903533663,4.91820145848969,1.44217937504585,1490.79929806349,437.151673868244,NA,NA,NA,NA,2.44061125007759,0.114602712002039,0.0497195268755866,0.0528905285879817,0.0474121396646458,2.44061125007759,0.114602712002039
2020-03-17,483,11,NA,313,6.2,NA,42.5,1.2,NA,NA,21329.482133718,21335.682133718,1690.39180009131,0,23752.6866478705,19566.2313970206,23758.8866478705,19572.4313970206,5.06651412940557,1.48566955674299,2860.66304630837,838.841043654334,2.27743271221532,NA,0.0515568235927927,NA,2.51421001910352,0.216375896605561,0.0539976759437656,0.0601304731649,0.0495351309315617,2.51421001910352,0.216375896605561
2020-03-18,611,13,NA,362.666666666667,7.33333333333333,NA,49.6666666666667,1.13333333333333,NA,NA,23246.4927718529,23253.8261051862,1918.14397146818,0,26997.6431124064,20516.9589818595,27004.9764457397,20524.2923151928,5.21784913304766,1.5300459863824,3246.08979786923,951.860918172184,2.12765957446809,NA,0.0559047785994265,NA,2.58930859233944,0.232825075961924,0.0588522344217034,0.0683458798198717,0.0519441599506887,2.58930859233944,0.232825075961924
2020-03-19,924,18,NA,442.857142857143,8.85714285714286,NA,80.1904761904761,1.52380952380952,NA,NA,26252.9319182902,26261.7890611473,3007.96295596111,0,32086.5181514321,22008.1085189028,32095.3752942893,22016.96566176,5.37227226404874,1.57532795712708,5090.39884854957,1492.67334656717,1.94805194805195,NA,0.0685406464810498,NA,2.66593961975351,0.344897484623042,0.0664649748032332,0.081228978927076,0.055721910816711,2.66593961975351,0.344897484623042
2020-03-20,1063,20,NA,565.857142857143,11.1428571428571,NA,123,2.28571428571428,NA,8.30359726106664,30732.9305176847,30744.0733748276,4482.28431368023,0,39669.6366602976,24230.1142685487,39680.7795174404,24241.2571256915,5.52985083090647,1.62153520605528,7585.40422315116,2224.29146393154,1.88146754468485,NA,0.0650531884833956,NA,2.74413650255509,0.468411964353964,0.0778090196920268,0.100426593354265,0.0613512864758116,2.74413650255509,0.468411964353964
2020-03-21,1279,24,NA,712.571428571429,13.8571428571429,NA,146.714285714286,2.71428571428572,NA,9.04049295774647,35248.285546841,35939.4608715163,5195.38749668875,677.318181818182,47309.7704459027,26471.7163345747,48472.973742606,26819.4193420935,5.69065378357143,1.66868795157358,8792.19422516557,2578.16221640194,1.87646598905395,NA,0.06677896500952,NA,2.82393345650913,0.47724837100516,0.0909578306224793,0.122678427236569,0.0678762603209986,2.82393345650913,0.47724837100516
2020-03-22,1536,27,NA,890.142857142857,17,NA,177.571428571429,3.14285714285714,NA,10.6869572693663,41331.9015274738,42051.3055678779,6111.84469636156,25.0858585858587,57607.1810065341,29489.1543041977,58816.0955364486,29852.3648305135,5.85475173389722,1.71680689941347,10343.1217938426,3032.94548842002,1.7578125,NA,0.06420728116614,NA,2.90536552208433,0.503604676647355,0.106426068631668,0.148855445405966,0.0755522280548819,2.90536552208433,0.503604676647355
