"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,43.2900432900433,43.2900432900433,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116936907860733,0.0116936907860733,0.0116936907860733,NA,NA
2020-03-14,2,0,NA,1,0,NA,1,0,NA,NA,64.935064935065,64.935064935065,21.6450216450217,0,64.935064935065,64.935064935065,64.935064935065,64.935064935065,75.4097811195147,22.1126425839179,21.6450216450217,21.6450216450217,NA,NA,NA,NA,37.4213951420148,2.31,0.0175405361791099,0.0175405361791099,0.0175405361791099,37.4213951420148,2.31
2020-03-15,2,0,NA,1.33333333333333,0,NA,0.333333333333333,0,NA,NA,65.823654060247,65.823654060247,0.888589125182051,0,66.4388311469115,65.376018937035,66.4388311469115,65.376018937035,75.5936745883034,22.1665662326604,1.50376621184655,0.440954001970042,NA,NA,NA,NA,37.5126505475791,0.513333333333333,0.0177805656564687,0.0179467399100247,0.0176596485513331,37.5126505475791,0.513333333333333
2020-03-16,2,0,NA,1.5,0,NA,0.166666666666667,0,NA,NA,66.2668537560539,66.2668537560539,0.443199695806911,0,67.188861401354,65.5959526206685,67.188861401354,65.5959526206685,75.7804188577137,22.2213258304574,0.75003025444245,0.219933683633499,NA,NA,NA,NA,37.6053206361587,0.253202246222842,0.0179002846450713,0.0181493412753522,0.0177190579742487,37.6053206361587,0.253202246222842
2020-03-17,2,0,NA,1.6,0,NA,0.1,0,NA,NA,66.5321098379492,66.5321098379492,0.265256081895316,0,67.6377563091768,65.7275834583008,67.6377563091768,65.7275834583008,75.9700399988105,22.2769290222076,0.448894907822847,0.131630837632272,NA,NA,NA,NA,37.6994183452744,0.150905409588243,0.01797193674715,0.01827059867887,0.0177546146564832,37.6994183452744,0.150905409588243
2020-03-18,3,0,NA,1.83333333333333,0,NA,0.233333333333333,0,NA,NA,67.1494762772529,67.1494762772529,0.617366439303623,0,68.6825302833829,66.033945751489,68.6825302833829,66.033945751489,76.1625495438984,22.3333791895642,1.04477397420614,0.306362293188272,NA,NA,NA,NA,37.794949397724,0.350708955385177,0.0181387023979613,0.0185528174725508,0.017837370543352,37.794949397724,0.350708955385177
2020-03-19,4,0,NA,2.14285714285714,0,NA,0.30952380952381,0,NA,NA,67.9663363490042,67.9663363490042,0.816860071751293,0,70.0649088663467,66.4393048848393,70.0649088663467,66.4393048848393,76.3579216695125,22.390668760233,1.38237858296372,0.40535913335026,NA,NA,NA,NA,37.8919009788559,0.460949391624527,0.0183593561180454,0.0189262314603854,0.0179468678781305,37.8919009788559,0.460949391624527
2020-03-20,10,0,NA,3.57142857142857,0,NA,1.42857142857143,0,NA,NA,71.7266995031757,71.7266995031757,3.76036315417153,0,76.4286003580216,68.305349758338,76.4286003580216,68.305349758338,76.5561133528904,22.4487851185167,6.36369149167489,1.86604487349865,NA,NA,NA,NA,37.9902517390283,2.10189229979606,0.0193751214217114,0.0206452188973586,0.0184509318634084,37.9902517390283,2.10189229979606
2020-03-21,14,0,NA,5.28571428571429,0,NA,1.71428571428571,0,NA,NA,76.2273219835138,76.2273219835138,4.50062248033809,0,84.0450384016707,70.5387413651223,84.0450384016707,70.5387413651223,76.757059043218,22.5077090427481,7.6164380436491,2.23339160678432,NA,NA,NA,NA,38.0899691492661,2.39004963599183,0.0205908487259627,0.0227026035660915,0.0190542251121346,38.0899691492661,2.39004963599183
2020-03-22,14,0,NA,7,0,NA,1.71428571428571,0,NA,NA,80.7160366293114,80.7160366293114,4.48871464579764,0,91.6413247253282,72.7662238209316,91.6413247253282,72.7662238209316,76.9606831162595,22.5674183573994,7.59628632365755,2.22748245580935,NA,NA,NA,NA,38.1910156817528,2.24894734796777,0.0218033594352543,0.0247545447664312,0.0196559221558432,38.1910156817528,2.24894734796777
2020-03-23,16,0,NA,9,0,NA,2,0,NA,NA,85.9388753860155,85.9388753860155,5.22283875670409,0,100.479974928981,75.3580084671156,100.479974928981,75.3580084671156,77.1669051649296,22.627889484453,8.83865020365307,2.59178464618398,NA,NA,NA,NA,38.2933514352282,2.47787097748947,0.0232141748746665,0.027142078586975,0.0203560260581079,38.2933514352282,2.47787097748947
2020-03-24,28,0,NA,12.7142857142857,0,NA,3.71428571428571,0,NA,NA,95.6122668161057,95.6122668161057,9.67339143009019,0,116.850329656826,80.1583380489649,116.850329656826,80.1583380489649,77.375639546292,22.6890973105668,16.3703547278449,4.80032958184927,NA,NA,NA,NA,38.39693391019,4.32211012554144,0.025827192548921,0.0315641084972518,0.02165271152052,38.39693391019,4.32211012554144
2020-03-25,28,0,NA,16.2857142857143,0,NA,3.57142857142857,0,NA,NA,104.888290477774,104.888290477774,9.27602366166782,0,132.548215853495,84.761477610394,132.548215853495,84.761477610394,77.586797527376,22.7510158162982,15.6978861966686,4.60313956142915,NA,NA,NA,NA,38.5017190737355,3.73543222662778,0.0283328715499118,0.0358044883450823,0.022896131175147,38.5017190737355,3.73543222662778
2020-03-26,39,0,NA,21.2857142857143,0,NA,5,0,NA,NA,117.839087862367,117.839087862367,12.9507973845933,0,154.46494988896,91.1881890944779,154.46494988896,91.1881890944779,77.8002873224164,22.8136180870244,21.9167340354656,6.42671148408391,NA,NA,NA,NA,38.6076613780412,4.76713096888308,0.0318311960730326,0.0417247298457484,0.0246321418407558,38.6076613780412,4.76713096888308
2020-03-27,39,0,NA,25.4285714285714,0,NA,4.14285714285714,0,NA,NA,128.540075549035,128.540075549035,10.7009876866682,0,172.574313666399,96.4984536607945,172.574313666399,96.4984536607945,78.0160214452519,22.8768784689085,18.1093637774385,5.31026456631656,NA,NA,NA,NA,38.714717408922,3.51581617255862,0.0347217924227539,0.0466165082837382,0.0260665731120461,38.714717408922,3.51581617255862
2020-03-28,61,0,NA,32.1428571428571,0,NA,6.71428571428572,0,NA,NA,145.834753436178,145.834753436178,17.2946778871425,0,201.842230090794,105.080775018324,201.842230090794,105.080775018324,78.2339117189455,22.9407711055555,29.267916424395,8.58232135752934,NA,NA,NA,NA,38.8228434094015,5.22369266703713,0.0393935044398102,0.0545224824664489,0.0283848662934424,38.8228434094015,5.22369266703713
2020-03-29,61,0,NA,38.8571428571429,0,NA,6.71428571428571,0,NA,NA,163.0809417862,163.0809417862,17.2461883500227,0,231.028087298525,113.639033898786,231.028087298525,113.639033898786,78.45387488352,23.0052715823856,29.1858572077307,8.5582588804624,NA,NA,NA,NA,38.9319980624987,4.6042175038315,0.0440521182566721,0.0624062904642152,0.0306966596160957,38.9319980624987,4.6042175038315
2020-03-30,68,1,NA,46.2857142857143,0.142857142857143,NA,7.42857142857143,0.142857142857143,NA,NA,181.965144544455,182.108001687312,19.0270599011114,0,263.084869988318,122.938176406105,263.227727131175,123.081033548962,78.6758282545931,23.0703556536025,32.1996398326501,9.4419996501756,NA,NA,NA,NA,39.0421403368657,4.5553253697137,0.0491917886783662,0.0711041942547744,0.0332471727576882,39.0421403368657,4.5553253697137
