"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,2229.43722943723,2229.43722943723,NA,NA,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0306295358019446,0.0306295358019446,0.0306295358019446,NA,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,2727.27272727273,2727.27272727273,497.835497835498,0,2727.27272727273,2727.27272727273,2727.27272727273,2727.27272727273,36.8175357422062,10.7961195033537,497.835497835498,497.835497835498,NA,NA,NA,NA,18.2703560825986,0.0672815533980582,0.0374691408839323,0.0374691408839323,0.0374691408839323,22.3300970873786,18.2703560825986,0.0672815533980582
2020-03-15,12,0,0,11,0,0,0.5,0,0,NA,2730.00940080957,2730.00940080957,2.73667353684095,0,2731.90402095046,2728.63077579477,2731.90402095046,2728.63077579477,36.8175357422743,10.7961195033737,4.63129367773081,1.35804852204137,NA,NA,NA,NA,18.2703560826324,0.0183333333333333,0.0375067391795775,0.0375327687688704,0.0374877986847788,0.100344696350835,18.2703560826324,0.0183333333333333
2020-03-16,18,0,0,12.75,0,0,1.75,0,0,NA,2739.58775818849,2739.58775818849,9.57835737892583,0,2748.11354882249,2733.38394562191,2748.11354882249,2733.38394562191,36.8175357423401,10.796119503393,16.2095278720285,4.75316982713639,NA,NA,NA,NA,18.270356082665,0.064102343364863,0.0376383332143356,0.0377554663661534,0.0375531009877415,0.350854373471587,18.270356082665,0.064102343364863
2020-03-17,20,0,0,14.2,0,0,1.45,0,0,NA,2747.52411144531,2747.52411144531,7.93635325681089,0,2761.54430048786,2737.32228633581,2761.54430048786,2737.32228633581,36.817535742403,10.7961195034114,13.4307516653721,3.9383407139062,NA,NA,NA,NA,18.2703560826962,0.0529276711675314,0.0377473682717065,0.0379399872324732,0.0376072086101962,0.289691514100598,18.2703560826962,0.0529276711675314
2020-03-18,28,0,0,16.5,0,0,2.3,0,0,NA,2760.11280971471,2760.11280971471,12.5886982694037,0,2782.84825140531,2743.56930953717,2782.84825140531,2743.56930953717,36.8175357424628,10.7961195034289,21.3039509174528,6.24702320135839,NA,NA,NA,NA,18.2703560827259,0.0837117312426413,0.0379203204316737,0.0382326755031871,0.0376930344940897,0.458183359227431,18.2703560827259,0.0837117312426413
2020-03-19,44,0,0,20.4285714285714,0,0,3.92857142857143,0,0,NA,2781.61524464689,2781.61524464689,21.5024349321789,0,2819.23698744438,2754.23969078171,2819.23698744438,2754.23969078171,36.8175357425187,10.7961195034453,36.3887360390718,10.6703812445398,NA,NA,NA,NA,18.2703560827536,0.142333726894918,0.0382157356117416,0.0387326088848403,0.0378396315007399,0.77904188758145,18.2703560827536,0.142333726894918
2020-03-20,65,0,0,28.4285714285714,0,0,8,0,0,32.3699421965318,2825.40202123599,2825.40202123599,43.7867765891024,0,2893.33768628748,2775.9684671342,2893.33768628748,2775.9684671342,36.8175357425702,10.7961195034604,74.1006988430959,21.7287763524869,NA,NA,NA,NA,18.2703560827792,0.28760268032734,0.0388173083420607,0.0397506550438419,0.0381381563142817,1.57414928874036,18.2703560827792,0.28760268032734
2020-03-21,104,1,0,41.5714285714286,0.142857142857143,0,13.1428571428571,0.142857142857143,0,43.6018957345972,2897.19458277514,2897.337439918,71.9354186820055,0,3014.93169152955,2811.52288542752,3015.07454867241,2811.66574257038,36.8175357426169,10.7961195034741,121.736862384932,35.6972754361832,NA,NA,NA,NA,18.2703560828024,0.465167683893075,0.0398056063990123,0.0414231594479139,0.0386285899365284,2.54602418138488,18.2703560828024,0.465167683893075
2020-03-22,152,2,0,61.5714285714286,0.428571428571429,0,20,0.285714285714286,0,46.5116279069767,3006.37580996192,3006.80438139049,109.466941472494,0,3199.89772435114,2865.5591120229,3200.32629577971,2865.98768345147,36.8175357426582,10.7961195034862,185.251747107298,54.3219408810874,NA,NA,NA,NA,18.2703560828229,0.690322980682462,0.0413095382248065,0.0439682748454118,0.0393749019703811,3.77837726617724,18.2703560828229,0.690322980682462
