"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-08,2,0,0,2,0,0,NA,NA,NA,NA,779.220779220779,779.220779220779,NA,NA,779.220779220779,779.220779220779,779.220779220779,779.220779220779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00213650410901622,0.00213650410901622,0.00213650410901622,NA,NA,NA
2020-03-09,2,0,0,2,0,0,0,0,0,NA,1298.7012987013,1298.7012987013,519.480519480519,0,1298.7012987013,1298.7012987013,1298.7012987013,1298.7012987013,NA,NA,519.480519480519,519.480519480519,NA,NA,NA,NA,NA,NA,0.00356084018169369,0.00356084018169369,0.00356084018169369,NA,NA,NA
2020-03-10,3,1,0,2.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,1774.55844155844,1774.89177489177,476.190476190476,0,1774.55844155844,1774.55844155844,1774.89177489177,1774.89177489177,15.3755388488742,4.50861665493304,476.190476190476,476.190476190476,NA,NA,NA,NA,7.62996664680976,0.0256666666666667,0.00486648158164805,0.00486648158164805,0.00486648158164805,36.6666666666667,7.62996664680976,0.0256666666666667
2020-03-11,5,1,0,3,0.5,0,0.666666666666667,0.166666666666667,0,NA,1782.95966338701,1783.45966338701,8.56788849523309,0,1788.89127849909,1778.64350903227,1789.39127849909,1779.14350903227,15.6798766018229,4.59785855241424,14.4995036073176,4.25173414049164,NA,NA,NA,NA,7.78099139639332,0.0375680310692496,0.00488997342050014,0.0049062370012439,0.00487813918589044,0.482818051780174,7.78099139639332,0.0375680310692496
2020-03-12,6,1,0,3.6,0.6,0,0.6,0.1,0,NA,1790.42238595356,1791.02238595356,7.56272256655257,0,1801.58973207326,1782.2964390277,1802.18973207326,1782.8964390277,15.987508446209,4.68806638648234,12.7984535741657,3.75292999543194,NA,NA,NA,NA,7.93365080789319,0.0336517510922421,0.00491070924822659,0.00494132840201173,0.00488842914551409,0.424166778522965,7.93365080789319,0.0336517510922421
2020-03-13,7,1,1,4.16666666666667,0.666666666666667,0.166666666666667,0.566666666666667,0.0666666666666667,0.166666666666667,NA,1797.36201350818,1798.02868017485,7.00629422128804,0,1813.37987101185,1785.70658001972,1814.04653767851,1786.37324668638,16.2984761394911,4.77925240180567,11.8568056052568,3.47680765868449,NA,NA,NA,NA,8.08796560305576,0.0316496100384649,0.00492991943459729,0.00497383794817754,0.00489796201995369,0.391320745107673,8.08796560305576,0.0316496100384649
2020-03-14,17,1,1,6,0.714285714285714,0.285714285714286,1.83333333333333,0.0476190476190477,0.119047619047619,NA,1819.55290700495,1820.26719271924,22.2385125443909,0,1850.96665780858,1796.69461381367,1851.68094352287,1797.40889952796,16.6128217301848,4.87142892840006,37.6344058443538,11.0356528415773,NA,NA,NA,NA,8.24395664806164,0.10200008470581,0.00499089403216515,0.005077025728677,0.00492822009092721,1.23728622154335,8.24395664806164,0.10200008470581
2020-03-15,28,1,1,9.71428571428571,0.857142857142857,0.428571428571429,3.71428571428571,0.142857142857143,0.142857142857143,NA,1863.61908064895,1864.47622350609,44.2090307868534,0,1925.63908353578,1818.49007270038,1926.49622639293,1819.34721555753,16.9305871484392,4.96460826157239,74.8152828700593,21.9383160295663,NA,NA,NA,NA,8.40164475035327,0.204127091847957,0.00511210842794422,0.00528215778307233,0.00498837159559953,2.42966448607548,8.40164475035327,0.204127091847957
2020-03-16,29,1,1,13.5714285714286,1,0.571428571428571,3.85714285714286,0.142857142857143,0.142857142857143,NA,1908.5307725395,1909.5307725395,45.0545490334057,0,2001.74238629561,1840.70511207034,2002.74238629561,1841.70511207034,17.2518146102499,5.05880278044921,76.2461599026867,22.3578965128181,NA,NA,NA,NA,8.56105085922174,0.206961740774644,0.00523564110534022,0.00549121308328095,0.00504967352573589,2.4175835878283,8.56105085922174,0.206961740774644
2020-03-17,38,2,1,18.5714285714286,1.14285714285714,0.714285714285714,5,0.142857142857143,0.142857142857143,NA,1915.54121151825,1966.85578583282,57.325013293324,50.1717171717172,2013.47433797394,1844.27993069711,2099.75394725355,1870.15211114823,17.5765464269522,5.15402489211379,97.0115609579327,28.44699907789,NA,NA,NA,NA,8.7221959712695,0.261965658515038,0.00539281751761848,0.00575720393482879,0.00512767084310706,3.00362006828148,8.7221959712695,0.261965658515038
