"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,1,0,NA,0.5,0,NA,0.5,0,NA,NA,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,5.94701447979086e-05,5.94701447979086e-05,5.94701447979086e-05,NA,NA,NA
2020-03-15,1,0,NA,0.666666666666667,0,NA,0.166666666666667,0,NA,NA,0.666666666666667,0.666666666666667,0.166666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,7.92935263972114e-05,7.92935263972114e-05,7.92935263972114e-05,NA,NA,NA
2020-03-16,2,0,NA,1,0,NA,0.333333333333333,0,NA,NA,1,1,0.333333333333333,0,1,1,1,1,NA,NA,0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,0.000118940289595817,0.000118940289595817,0.000118940289595817,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,1.4,1.4,0.4,0,1.4,1.4,1.4,1.4,NA,NA,0.4,0.4,NA,NA,NA,NA,NA,NA,0.000166516405434144,0.000166516405434144,0.000166516405434144,NA,NA,NA
2020-03-18,3,0,NA,1.66666666666667,0,NA,0.266666666666667,0,NA,NA,1.66666666666667,1.66666666666667,0.266666666666667,0,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,NA,NA,0.266666666666667,0.266666666666667,NA,NA,NA,NA,NA,NA,0.000198233815993029,0.000198233815993029,0.000198233815993029,NA,NA,NA
2020-03-19,6,0,NA,2.28571428571429,0,NA,0.619047619047619,0,NA,NA,2.52380952380952,2.52380952380952,0.857142857142857,0,2.52380952380952,2.52380952380952,2.52380952380952,2.52380952380952,NA,NA,0.857142857142857,0.857142857142857,NA,NA,NA,NA,NA,NA,0.000300182635646586,0.000300182635646586,0.000300182635646586,NA,NA,NA
2020-03-20,6,0,NA,3.14285714285714,0,NA,0.857142857142857,0,NA,NA,3.38095238095238,3.38095238095238,0.857142857142857,0,3.38095238095238,3.38095238095238,3.38095238095238,3.38095238095238,99,58.4602107328389,0.857142857142857,0.857142857142857,NA,NA,NA,NA,98.932664317112,33.9622641509434,0.000402131455300144,0.000402131455300144,0.000402131455300144,33.9622641509434,98.932664317112,33.9622641509434
2020-03-21,7,0,NA,4,0,NA,0.857142857142857,0,NA,NA,6.37978942939065,6.37978942939065,2.99883704843827,0,8.45590738600177,4.24675324675325,8.45590738600177,4.24675324675325,99,34.5456396358712,5.07495500504939,0.865800865800866,NA,NA,NA,NA,58.4618516914744,25.3521126760563,0.000758814002292057,0.00100574807328646,0.000505110061010808,88.6979972073292,58.4618516914744,25.3521126760563
2020-03-22,7,0,NA,4.85714285714286,0,NA,0.857142857142857,0,NA,NA,10.2835866623937,10.2835866623937,3.90379723300308,0,15.0623334726224,5.49280614730057,15.0623334726224,5.49280614730057,76.8730097154346,22.5417096158041,6.6064260866206,1.24605290054733,NA,NA,NA,NA,38.1475085805916,13.4550953991397,0.00122313277570879,0.00179151830522247,0.000653315953853615,61.1900639701198,38.1475085805916,13.4550953991397
2020-03-23,9,0,NA,5.85714285714286,0,NA,1,0,NA,NA,15.648151142369,15.648151142369,5.36456447997531,0,24.1408272079652,8.15492085164922,24.1408272079652,8.15492085164922,60.7004447657862,17.7993785403433,9.07849373534283,2.66211470434865,NA,NA,NA,NA,30.1220252221195,9.71897885892103,0.00186119562851249,0.00287131697919796,0.000969948647726126,52.166278712787,30.1220252221195,9.71897885892103
2020-03-24,10,0,NA,6.85714285714286,0,NA,1,0,NA,NA,19.0151245402822,19.0151245402822,3.3669733979132,0,29.8387821890491,9.82574975587683,29.8387821890491,9.82574975587683,59.8505327188055,17.5501562107776,5.69795498108387,1.6708289042276,NA,NA,NA,NA,29.7002643567005,6.38616849561885,0.0022616644195217,0.00354903339475201,0.00116867752146002,21.5167489582636,29.7002643567005,6.38616849561885
2020-03-25,16,0,NA,8.71428571428571,0,NA,1.85714285714286,0,NA,NA,31.8505850355728,31.8505850355728,12.8354604952906,0,51.5603307195408,15.8693429301043,51.5603307195408,15.8693429301043,63.0667835455193,18.493267355453,21.7215485304917,6.0435931742275,NA,NA,NA,NA,31.2962986015359,9.75988677560137,0.00378831780792723,0.00613260066743829,0.00188750424380194,67.501322266386,31.2962986015359,9.75988677560137
2020-03-26,28,0,NA,11.8571428571429,0,NA,3.14285714285714,0,NA,NA,53.6835788058311,53.6835788058311,21.8329937702583,0,88.5084740230548,26.7037608912851,88.5084740230548,26.7037608912851,61.4847079663272,18.0293504562914,36.948143303514,10.8344179611808,NA,NA,NA,NA,30.5112084644932,9.85762690507929,0.00638514040970542,0.010527223531986,0.00317615305370691,68.5481718652068,30.5112084644932,9.85762690507929
2020-03-27,28,0,NA,15,0,NA,3.14285714285714,0,NA,NA,64.680558645096,64.680558645096,10.9969798392649,0,107.118747597195,32.1609087814466,107.118747597195,32.1609087814466,57.5915699210439,16.88775358587,18.6102735741405,5.45714789016152,NA,NA,NA,NA,28.5792752991647,5.8484409700977,0.00769312437646694,0.0127407348603517,0.00382522780412992,20.484811340615,28.5792752991647,5.8484409700977
2020-03-28,38,0,NA,19.4285714285714,0,NA,4.42857142857143,0,NA,NA,90.7253975133001,90.7253975133001,26.0448388682042,0,151.194628758772,45.0854152874727,151.194628758772,45.0854152874727,55.0676988313571,16.1476710858867,44.0758811615762,12.9245065060261,NA,NA,NA,NA,27.3268279915005,6.84010433230987,0.0107909050539275,0.0179831329299004,0.00536247235083969,40.2668737156599,27.3268279915005,6.84010433230987
2020-03-29,42,0,NA,24.4285714285714,0,NA,5,0,NA,NA,109.583634602645,109.583634602645,18.8582370893448,0,183.108568448432,54.4436382039897,183.108568448432,54.4436382039897,53.4289474038405,15.6671349530059,31.9139396896604,9.35822291651697,NA,NA,NA,NA,26.5136129973945,5.50720512966172,0.0130339092346008,0.021778986158732,0.00647554209463243,20.7860616830918,26.5136129973945,5.50720512966172
2020-03-30,42,0,NA,29.1428571428571,0,NA,4.71428571428572,0,NA,NA,127.833728443571,127.833728443571,18.2500938409265,0,213.993342640769,63.5000757491111,213.993342640769,63.5000757491111,52.0545268578068,15.2641093793569,30.8847741923371,9.05643754512139,NA,NA,NA,NA,25.8315697189116,4.29918296264186,0.0152045806811914,0.02545243014527,0.0075527173989556,16.65403224405,25.8315697189116,4.29918296264186
2020-03-31,53,0,NA,35.2857142857143,0,NA,6.14285714285714,0,NA,NA,154.893991748385,154.893991748385,27.0602633048132,0,262.128293728035,75.5475154343891,262.128293728035,75.5475154343891,50.9889014042025,14.9516327425857,48.1349510872664,12.047439685278,NA,NA,NA,NA,25.3027631028373,4.80249498707146,0.018423136235205,0.03117761516727,0.0089856433640107,21.1683282919799,25.3027631028373,4.80249498707146
2020-04-01,57,0,NA,41.1428571428571,0,NA,5.85714285714286,0,NA,NA,178.358180930473,178.358180930473,23.4641891820889,0,301.836921574647,87.1913987879069,301.836921574647,87.1913987879069,50.3023147803463,14.7503028303271,39.708627846612,11.6438833535178,NA,NA,NA,0,24.9620509436305,3.78035024385188,0.0212139736916537,0.0359005708627985,0.010370570222098,15.1485470270564,24.9620509436305,3.78035024385188
2020-04-02,75,0,NA,47.8571428571429,0,NA,6.71428571428571,0,NA,NA,205.420662848728,205.420662848728,27.0624819182542,0,347.634967897847,100.620901093206,347.634967897847,100.620901093206,49.9965342098817,14.6606378510179,45.7980463231995,13.4295023052991,NA,NA,NA,0,24.810310209415,3.76357325719338,0.0244327931281924,0.0413478037554025,0.011967879115418,15.1731094010224,24.810310209415,3.76357325719338
2020-04-03,85,0,NA,56,0,NA,8.14285714285715,0,NA,NA,238.214129741589,238.214129741589,32.7934668928612,0,403.131604178074,116.894350829513,403.131604178074,116.894350829513,50.0376826966807,14.6727039486507,55.4966362802266,16.273449736307,NA,NA,NA,0,24.8307297592551,3.96314411530457,0.0283332575772801,0.0479485897461664,0.0139034479397773,15.9640546564736,24.8307297592551,3.96314411530457
2020-04-04,103,0,NA,65.2857142857143,0,NA,9.28571428571429,0,NA,NA,275.502547922433,275.502547922433,37.2884181808441,0,466.235081099502,135.398377896699,466.235081099502,135.398377896699,50.182126582495,14.7150596745662,63.1034769214284,18.5040270671858,NA,NA,NA,0,24.9024086800351,3.89733309966729,0.0327683528342797,0.055454135565704,0.0161043222778372,15.653319230599,24.9024086800351,3.89733309966729
2020-04-05,113,0,NA,75.4285714285714,0,NA,10.1428571428571,0,NA,NA,316.262802428469,316.262802428469,40.7602545060365,0,535.213973340487,155.625271110221,535.213973340487,155.625271110221,50.1454031312952,14.7042911437633,68.9788922409849,20.2268932135219,NA,NA,NA,0,24.8841850125224,3.68098903597703,0.0376163893092268,0.0636585049848454,0.0185101148142772,14.7948738817154,24.8841850125224,3.68098903597703
2020-04-06,132,0,NA,88.2857142857143,0,NA,12.8571428571429,0,NA,NA,368.320637665334,368.320637665334,52.0578352368648,0,623.31184835672,181.458482581146,623.31184835672,181.458482581146,49.7698200303638,14.5941577532646,88.0978750162327,25.8332114709254,NA,NA,NA,0,24.6978054286016,4.06475990245679,0.0438081633080309,0.0741368917520523,0.021582724467819,16.4603092229409,24.6978054286016,4.06475990245679
2020-04-07,132,0,NA,99.5714285714286,0,NA,11.2857142857143,0,NA,NA,414.585586536921,414.585586536921,46.2649488715866,0,701.606377216328,204.417028637723,701.606377216328,204.417028637723,49.1569207296614,14.4144354019308,78.2945288596081,22.9585460565768,NA,NA,NA,0,24.3936599109598,3.06373556514996,0.0493109297249531,0.0834492656883821,0.0243134205844872,12.5610525559592,24.3936599109598,3.06373556514996
2020-04-08,153,0,NA,113.285714285714,0,NA,13.7142857142857,0,NA,NA,471.091682615507,471.091682615507,56.5060960785863,0,797.232078272397,232.45764774439,797.232078272397,232.45764774439,48.9086409330565,14.3416315517985,95.625701056069,28.0406191066669,NA,NA,NA,0,24.2704533953513,3.30761503226301,0.0560317811564692,0.094823014264794,0.0276485799414802,13.6295370397673,24.2704533953513,3.30761503226301
2020-04-09,192,0,NA,130,0,NA,16.7142857142857,0,NA,NA,539.314445566271,539.314445566271,68.2227629507638,0,912.685984804459,266.312552667325,912.685984804459,266.312552667325,49.3703519544148,14.4770204979111,115.453906532062,33.8549049229354,NA,NA,NA,0,24.4995731503111,3.54769309168579,0.0641462163388598,0.108555135342686,0.031675292137253,14.4818440801141,24.4995731503111,3.54769309168579
