"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.63482504531502,6.96320993233766,8.67845025599048,14.4493806502449,30.4275962561971,15.1000228182232,49.5097724330479,2.64064380518768,2.7518337037994,1.34243870357794,2.7518337037994,5.33358097890397,17.487680892779,12.6008043368338,29.1176913103393,3.69636147374304,14.2843327514574,14.716485175492,0.183873571720488,0.00230798935848028,95.3147530505703
"CT",0.653620231150126,6.54260000567811,9.8322367299792,73.3369313955256,20.0959951081488,10.0593046987179,33.4168432716306,1.97588581227823,0.739570723489629,0.407107567375277,0.739570723489629,5.91284399970737,19.6423696414133,47.1071004630187,99,3.06286942504029,76.4477980943732,68.1262582367864,0.129274305266308,0.00274872682058976,57.5471785322394
"MA",0.670948819393189,6.39672417783035,10.0210851556893,21.801407893953,22.5225409464684,11.1765992666685,38.0688258550161,2.25700300747058,1.08352693395813,0.536735736731987,1.78872903235588,5.92874341873927,20.1940049349497,12.8984611041219,43.9331401499381,1.70298435310462,22.7836907658621,20.1042250492313,0.144374257073229,0.00683351171555529,29.3797335229431
"NY",0.659703523161024,5.12584066012687,12.7694532456772,89.1071230560736,20.2557582418423,10.1855083396954,33.9924061080342,2.58654957824945,0.264878356216113,0.164125753565907,0.264878356216113,7.60919827219327,25.3944083298134,59.2853021892562,98.8688854953152,1.43157275423533,90.4882412136554,85.1889328688267,0.132582409976251,0.00155241500514996,103.533959668893
"PA",0.669386782299519,4.31889429996648,14.4565658579044,30.1401863660464,10.9619567645379,5.43980343357202,18.5396533411386,1.58472249898043,0.883391115083992,0.437594332615601,1.48454003852813,8.54774611920065,29.1319809315211,17.8209676847639,60.7370422224885,12.9301206965661,30.4198107743883,30.0881450624999,0.0684424896787523,0.00470239429201197,31.062419457151
"NH",0.674028846629074,4.47622585438336,14.5922741787406,69.5500481713897,5.42707039315941,2.73311609453346,9.11628973692108,0.791932991643077,0.201642762897222,0.123110056106494,0.287430734311955,8.68700989653432,28.9754611312352,20.8396940134843,98.9999999999986,1.85620413449087,72.4865074103151,64.2509577517751,0.035448709321319,0.00301534664351469,47.2622742751197
"MI",0.632163199054267,4.02698336692222,14.6021151525956,37.2931956933544,13.0318861504408,6.46695102202326,20.7370105896074,1.90293102224253,1.85098394781877,0.88656011920061,1.85098394781877,9.1764963615161,29.42547447417,24.1747111982395,75.1514398063104,6.01680256980472,37.6331250764753,36.9705294202819,0.0766307157497098,0.00551725132341436,47.7428754353546
"RI",0.662771593903466,3.6983164149542,16.3441226151836,29.5664918091489,18.662002699334,9.25577381386294,31.5456413713439,3.05014060362804,2.0422570322664,0.985191518661335,3.42149570530264,9.66897634992704,32.9539233020113,17.4816303804449,59.5809607669251,2.99794842381592,30.1057645775616,29.4147504894952,0.112803850623159,0.00736292916201371,28.9167119875558
"DC",0.657452327513799,3.777673655851,16.9945489560318,45.066221184972,14.2355864462801,7.06427598086076,23.6023720571366,2.4192737077913,0.446887339287864,0.11829136437545,0.446887339287864,10.2501295290775,34.2465910780643,28.2881435864029,90.8152639030645,1.76476387656511,45.2755076781249,45.0189877121771,0.0913922655221616,0.00240878839360736,56.0955281505161
"DE",0.600216247337685,2.80617439824054,19.9757080668425,28.9294552789245,12.6225955454713,6.35861583488971,19.5502033550998,2.5214528366216,2.15909194821042,0.885964572260241,2.15909194821042,12.8973228095035,39.6541150164537,24.2136634716015,57.837482141512,3.85396300195526,27.5945726391788,30.9145241862355,0.0707563639649854,0.0054427972280758,105.353469404089
"LA",0.665728171085506,3.17265970700692,20.1142869110015,30.7452407622703,19.914621246858,9.88244362626038,33.6789479151236,4.00568405483229,1.13424331978529,0.561820394153318,1.89819528096249,11.893732740486,40.5333357448969,18.1802476794109,61.956318505788,4.28470642010386,31.2744891801968,29.8481081826693,0.127086723997665,0.00836776161731408,23.2156390339732
"VT",0.561908862712136,2.70901447921532,20.1186503333137,76.3879261838638,1.70545745950377,0.907665782372247,2.68760157665744,0.34311502286098,0.181228403379127,0.0932631661574794,0.188368781057248,12.7665880925591,37.8019122814375,72.6602992068104,97.8999628491344,0.511305156213682,75.990064802003,73.7373059618614,0.0092950356496669,0,118.954417780131
"AZ",0.578680014209997,2.44061365885846,21.6539135117501,16.0234427724317,15.3845462380528,7.63511671364526,24.0594882064233,3.33135633656316,3.23997216697439,1.59742789442143,3.50762124371231,13.8463308445346,43.6320289722547,10.7227698098069,32.289664980808,9.82360570687422,15.7469506796651,16.51155206374,0.0813055377754074,0.00335223913774914,122.222419748873
"MS",0.655912681925253,2.79119970991761,21.8237216561742,34.5434218728418,18.2580166291751,9.06036915432746,30.8778961737501,3.98457872908917,2.01574794964602,0.998900743538284,3.39289738896087,12.9043076855623,43.9781057616845,20.425485204518,69.6102289255763,6.863111709421,35.0730018343427,33.6403555234918,0.111217549927776,0.0111217549927776,21.6226283997167
"MD",0.669799187330865,2.87822466471856,22.6981673063049,74.532736968042,10.4489783524625,5.36148783777396,17.4690610400724,2.37172658824152,0.29906192399676,0.151265398944097,0.306973867167642,13.5767262064114,44.236351177218,44.584695302169,98.9999999999982,2.81697477328258,75.7809685194848,72.393147036716,0.0682636196424554,0.00294425110161305,28.5007602948587
"IL",0.674877598950314,2.48518758230856,23.6625070084507,31.4459763433688,13.3458373427228,6.68693330318874,22.5812569601751,3.15795969655821,1.96129066530862,0.922593101567754,3.31669478584487,13.9848711793488,47.2258291413241,18.5850305486742,63.3684068737573,7.11228526463355,29.5326961897446,34.0335025393254,0.0784812222331739,0.00793098324226644,23.4091543284813
"OH",0.658367086403975,2.52468447426736,23.8680860015898,49.2367352447383,7.48887680945507,3.71934366991294,12.672518103407,1.78745155743385,0.885226226037009,0.418989638067775,1.49789375549298,14.1049438071293,48.0582521021966,29.0966689419309,98.0625870733881,5.97067410836714,50.1907273520496,48.1137131109366,0.0451275119555826,0.00391818018495864,25.9036263159858
"ME",0.580852629473993,2.25761558682542,23.9998145332487,34.6347575935861,2.00459760561947,1.00378341282545,3.02396422291512,0.481099707486617,0.338283967682307,0.119924649983821,0.338283967682307,15.9095700881948,47.9286369289983,29.6047108218551,68.9816906461739,0.905007859869756,33.9264736936763,35.10639807397,0.0108613819843894,0.000297572109161352,161.689278931578
"IN",0.690055059853707,2.46627684826029,24.5697659267023,40.2744972837795,10.4425970177641,5.18204062535665,17.6623189750638,2.56572164393345,1.50225424897639,0.665948348180748,2.53451488700757,14.5265276182353,49.5118010341122,23.8118319513218,81.159214223372,8.2632675920544,39.766703164893,41.0079951903291,0.063277798895134,0.00913517519260737,24.9344036311337
"NM",0.690904523006333,2.26121480399763,25.4937183286843,36.6156068273495,8.19852332938108,4.06844014841466,13.8739860494665,2.09010844470388,1.44573416257529,0.713519069511253,2.44737760593392,15.0649455553132,51.3737051168943,21.637179888365,73.7859955763253,8.09996988858766,38.0887245586544,35.2142434306865,0.0472618415712488,0.00543678096783286,33.951604366699
"FL",0.612588578581411,2.14883767185028,25.8111115263011,19.1804009329159,14.1482965166238,7.02150567416181,23.5155425683901,3.65183259297756,2.69529449094649,1.33700156599966,4.13499518419875,15.5294422076674,52.0092521809931,11.5799066688013,38.6514140011792,4.84886086703776,18.5269548117795,20.2662910232351,0.0784719544708085,0.0104061242578769,98.5366171365237
"WA",0.655904184290092,2.2464508368101,26.9734149465271,38.5940753940615,5.09947268572063,2.530565392914,8.35886891603393,1.37550192760424,0.594133566093428,0.244185965930908,0.761031728286554,16.4555987349647,54.3555179983045,23.6215717600196,77.7729095062132,4.55561897098595,38.1015762041549,39.4648725945744,0.0308999745630044,0.00298100052095282,23.9083050639856
"CO",0.62928929791307,2.08965352067699,28.0604062161147,83.8402986445703,6.20127900142679,3.29283188861387,9.92686285366789,1.74010407839498,0.77497722375555,0.444860854864135,0.77497722375555,17.529244677255,52.8452146133547,61.6587735081392,98.9999999999967,6.74524940617589,86.2759508296487,79.6494155125831,0.0363621461376246,0.00232689951406003,54.4701382977983
"SC",0.683860048491071,2.22749168055627,28.0648854102386,31.5058652144131,12.0825836572722,5.99586858180427,20.4261715912976,3.39096325800967,1.26614420331281,0.613438206096719,2.12350246047988,16.6010710467857,56.5549963569959,18.6365719919314,63.4890920229823,5.71263194282524,31.6802378305308,31.1522480731602,0.0755334244628853,0.00949751724411183,31.2091792494451
"GA",0.678097377472131,2.22027305743622,28.6959510828799,33.051353021568,11.7123360223114,5.81213667272597,19.8152192397879,3.36096621562502,0.790669018787274,0.374724612679966,1.33359792651905,16.9615393852235,57.8266893033793,19.5359794073015,66.6034841192252,7.61162095971155,33.3995017937796,32.4018303190993,0.0746226273550559,0.0080998939196451,27.2837621256089
"TX",0.680246956376213,2.00931417875104,32.115712715971,63.8731916877692,9.52317150859169,4.78667728779022,16.0968696141866,3.0584344031485,0.601179125010404,0.332246179104098,0.999295479306478,19.0001812554474,63.8947273706942,37.7885090360398,99,8.83159220567521,68.9631344182698,55.4418478667649,0.0614535561102627,0.00688373634862138,32.2996611033034
"CA",0.660983039383878,1.92145066732099,32.1406709999629,34.7509624760572,7.18850710753842,3.56722909095892,12.1630006667458,2.31043441924288,0.67680899413771,0.31895437095541,1.14391497616665,18.9955955980478,64.7683218635617,20.538338244272,70.0284546865978,3.33471157024712,34.5856661235934,35.1452062895768,0.0443938575665561,0.00418351556681587,20.8881681444071
"VA",0.687488534692278,2.04059871031468,32.2192469400222,81.8444035203761,6.47919346396945,3.33426965415023,10.9645470604205,2.0875473418781,0.329733386224528,0.156187493481314,0.558793917230948,19.0390659128426,62.6088336700569,48.3636765319517,99,6.1154972862907,87.2170577383619,73.1812828631145,0.0425984641355728,0.00478002567857912,45.5569681778329
"WV",0.777241466857983,1.88783772266258,34.6454379282818,47.9827634847596,3.77936973936103,1.93322074281189,6.44104300373747,1.30937919713059,0.349228750303276,0.191841417555778,0.6497720916924,20.3286827361782,67.7304545794438,32.4229837760179,90.6026223910506,4.42058904486652,53.5595938957132,40.4497911329121,0.0247189544161277,0.00496611048089247,70.7329529543604
"KS",0.592811354886224,1.22737522091535,35.1057905654867,21.540733662157,8.02206295538438,4.13670150533121,11.951211331031,2.81620862014874,3.3690288675211,1.41826540419242,4.1203333022958,23.56421070755,68.0786036052957,14.8838882643328,43.4078420767712,27.5723005377133,20.3391763085441,23.7712236381544,0.0345654467729877,0.0112929811204697,170.140106148567
"AR",0.744639416349628,1.72633804870935,35.3004920461306,30.0883707393649,10.2986984806011,5.26339388091609,17.4224718505636,3.63549123799955,1.67492015461544,0.792691209746322,2.83111212797598,20.8666787880731,69.0712365491217,17.7857297565469,60.6326258838699,9.91169218418505,30.2112431815821,29.8517940140888,0.0627608684990808,0.0168997058788444,29.9175149476658
"NV",0.677362131928341,1.79495505002334,35.7735346536122,87.7496301530473,8.94416267763191,4.66020132836353,15.0874498114871,3.1996431349581,0.487624531526111,0.426287758494248,0.778759904353448,21.2073158481826,68.6589035431583,52.0226119945629,98.9999999999992,23.2475635118049,93.4813370963299,77.8907052507542,0.0574321560336554,0.00538933742316948,32.8294198203821
"MN",0.694538812231335,1.69979832901181,36.0432397265413,59.2831229496309,7.00106135847015,3.79111237405969,11.7218973133732,2.52340932883564,0.94761113304203,0.533244609747893,1.50309141222496,21.5273113334369,66.5611852104891,35.4088807866062,99,7.93763804953544,59.423163052965,59.0711399207589,0.0428928696056764,0.00562093413187243,33.6976367190906
"NC",0.66636487393561,1.59206902063408,37.0135789536838,43.6241996073987,6.92993155698299,3.43942528378211,11.4663437581167,2.56501568828015,1.18687729675438,0.523365873191859,1.74874899217568,22.3699528148582,74.5768690011946,26.4725246326811,87.9093719361209,6.85973261208219,43.570078504656,43.6515529732173,0.0408368201475122,0.00671237949657917,89.8939210290946
"MO",0.752695978042696,1.63146550511275,39.1281142522054,46.6321219114075,7.39937420735603,3.8542817555002,12.0340765564179,2.89523559380249,0.959844876983823,0.330183632273239,1.211780175073,24.0586436377491,75.1173831459228,28.6726140404855,93.8140199731024,11.7039075571124,44.8499779885582,49.0214689221371,0.0472347700046339,0.0125622654962307,46.0166654769868
"OR",0.68760787817029,1.53677528372114,39.9256000656484,54.2980914397727,2.60060114561719,1.31050741733451,4.39856862370911,1.03830561270179,0.342334783093024,0.157440531494073,0.577400617031195,23.6055340163417,79.2292816482974,32.1034980640587,98.9999999999993,6.97060335561074,54.9607825269028,53.2125791539047,0.0159564240254904,0.00267916183488918,24.1838951444298
"IA",0.731686989077323,1.47240437633717,41.3945153368069,39.6100728547671,8.80395993030132,4.54409901851271,14.8480761636549,3.64435654359491,1.35117380994206,0.59924122757246,2.24114399420906,24.5443012510642,80.1997608051181,23.486448644328,79.8202983285494,30.5844283192777,39.5407850776452,40.9397557892206,0.0536596652372214,0.0105544409474275,36.5568884892361
"AL",0.692223313373508,1.54058440700189,41.3952465156719,63.895950351054,9.31912842333077,4.87364915705394,15.7044553693084,3.85767618394982,0.657774470905809,0.241642118186773,1.05730934755585,24.5642150156253,79.1537523452292,37.8770890916635,99,25.8557980316652,64.2605203018538,62.8623852449245,0.0594307577625564,0.0074645358068276,24.9422133135348
"KY",0.700004427976228,1.41425874836649,42.4678694916704,61.5108596837826,5.44476938084752,2.96095893288016,9.21372038625204,2.31227755478076,0.917773799314148,0.554516483044706,1.55399687319726,25.0960248178461,78.092185916661,36.3493286568308,98.9999999999967,11.3349399575685,61.3263743996753,61.6161981869829,0.0327015876050015,0.00604341454712554,28.364713295679
"TN",0.706901650723847,1.27024291497976,45.7855669243188,40.293413735495,8.21549088770252,4.136105245249,13.8942123260495,3.76150907855035,1.70254849040574,0.613586859065897,2.87468922423063,27.0724888196656,90.9432631790756,23.8250892180867,81.1973337397102,9.424814588518,40.0431386533751,40.7810687734579,0.0477803025666062,0.0111580112031118,25.0120166347686
"HI",0.824704199185014,1.42961633087306,47.2110488374186,24.3985245513666,2.24983835969881,1.26991095455091,3.82569835341807,1.06217228676039,0.201365834092763,0.110685617181754,0.387020394656377,27.7641410439845,83.6414776133661,12.3330552110038,41.4437897600334,2.06102242877347,19.3101946659569,32.2666651553298,0.0151849884735343,0.0055796004158568,158.268573142559
"OK",0.692913394961625,1.08658574126613,54.1201188396142,64.2787007703437,5.61251566626051,3.48321744927102,9.42932629822018,3.03750014847215,1.06194367943487,0.700593140184174,1.75504280811696,32.2133316040351,87.2038623114916,38.2631055644576,99,8.10751127795827,64.3679166549343,64.1241927748462,0.0330050435042359,0.00684867288640731,31.6142312992227
"ND",0.839508316714668,0.928762460491126,54.5800952423623,42.8463592857949,9.88858416087727,5.68123041108911,14.8123448043836,5.39719865312796,3.50223168982303,1.8817849633727,4.23115157505937,36.4371659207575,95.0005238758359,29.2237204182478,86.3419058334954,11.7576507911945,42.7426714042017,45.0085389787075,0.0501271550083851,0.0250635775041926,48.2303483970434
"MT",0.926907653744595,1.0922762778336,56.8813173788902,67.13596900934,5.07504908954368,2.93642790276843,7.3946595562954,2.88675477975782,1.49223052260306,1.10376752881664,1.49223052260306,39.0383730012316,98.3083826793846,49.883801808606,98.9999999999993,14.9966916947153,68.5027445996387,64.8048469031478,0.0315313376585222,0.0145961088270904,40.380547741394
"SD",0.777764746704634,0.937209302325581,58.2058262420526,61.3033669570932,8.35076182033078,4.76154391339491,13.7834030973989,4.86062991502941,2.75588465120862,1.65721671056773,4.34382461732005,35.2643674474461,99,37.1437929901994,99,46.3432439607116,61.506658634565,60.9953456702145,0.0455542757152756,0.0188773301351142,52.3453851096953
"WY",0.646473271625002,0.69561045814344,58.6227535177254,54.8895196264392,3.686287289759,2.18650615431539,4.72951908335088,2.16100311183066,1.81824868328522,0.931901493626817,1.90658685094077,45.6918150396717,98.8336167069827,52.1450436451177,99,31.7510969285996,53.9238774700134,56.3992638174337,0.0150321636466992,0.00587463866652614,127.435153154838
"NE",0.708768944423252,0.943722293185063,60.149117360338,64.9002402562294,5.71923696448717,3.5361836361967,9.17846065613242,3.44007055388522,1.30853129691119,0.781462519977218,1.82146790122982,37.4798202309316,97.2820109983075,40.9316503813195,98.9999999999998,23.8144329896903,65.1164259027109,64.5890331256684,0.0324647127183097,0.00775431036265359,38.8040086426033
"WI",0.726824119928258,0.88352705057233,63.1449082668377,76.1879898036558,6.16620824565549,4.23861771816809,10.2783127380846,3.89364654026134,1.87474924473993,1.36799019150705,3.06469594271899,37.8821567263086,91.8612339955054,45.7122694812829,98.9999999999998,13.2524846799527,76.3225923765032,75.9437259220881,0.0344014204368826,0.0110778413289013,29.8380942388041
"ID",0.757036893726017,0.969490976774298,66.1839572322086,95.8497203647173,5.2238412584101,3.56053635879938,8.43617694500172,3.45734486434461,0.701066648761204,0.701066648761204,0.826456219809531,40.9823654350093,97.1017991657423,59.7497815591067,98.9999999999994,34.0285096233847,97.4336628676796,92.9417941556859,0.0335186464957906,0.00727449757003802,46.7659042671887
"AK",0.558732515088972,0.496070094060044,85.130371751296,97.6780436819244,2.49242502374647,2.08721989949246,3.32226900490354,2.1218106883377,0.701368977654842,0.701368977654842,0.766009242866958,63.8663120056198,99,84.9706012504051,99,7.43834191062739,98.2497502570473,96.5143589558639,0.0105256682774129,0.00273393981231503,163.359295932241
"UT",0.602129218168299,0.540491684743312,89.4652180288584,98.5559761792615,3.85744829850538,3.39693818155466,5.60975459719737,3.45107453060832,0.964227970246897,0.964227970246897,1.17528369254814,61.5191711297402,99,72.09677350789,99,16.089536216326,98.7239471164558,98.4797567053088,0.0186527708722323,0.00433567751043526,32.0665072386924
