"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-02,342,0,81,342,0,81,NA,NA,NA,NA,779.220779220779,779.220779220779,NA,NA,779.220779220779,779.220779220779,779.220779220779,779.220779220779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0185216666873646,0.0185216666873646,0.0185216666873646,NA,NA,NA
2020-04-03,417,0,82,379.5,0,81.5,37.5,0,0.5,NA,952.380952380952,952.380952380952,173.160173160173,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,99,43.7562222755231,173.160173160173,173.160173160173,NA,NA,NA,NA,74.0489915431929,4.8125,0.0226375926178901,0.0226375926178901,0.0226375926178901,22.2222222222222,74.0489915431929,4.8125
2020-04-04,479,1,93,412.666666666667,0.333333333333333,85.3333333333333,33.1666666666667,0.333333333333333,3.83333333333333,NA,997.962464628988,998.295797962322,45.9148455813691,0,1029.74966541609,985.549302549303,1030.08299874942,985.882635882636,99,42.6844185150376,77.7020463684709,33.5016835016835,NA,NA,NA,NA,72.235169794679,3.4825,0.0237289642657437,0.0244845292527192,0.0234339099541709,4.82105878604376,72.235169794679,3.4825
2020-04-05,556,1,99,448.5,0.5,88.75,35.8333333333333,0.166666666666667,3.41666666666667,NA,1047.40906803766,1047.90906803766,49.6132700753369,0,1113.54391733846,1021.57792207792,1114.04391733846,1022.07792207792,99,42.6785865799406,83.9609185890317,36.1952861952864,NA,NA,NA,NA,72.2253003660533,3.59065024992984,0.0249082455119709,0.0264802359771037,0.0242942528049266,4.97145652605097,72.2253003660533,3.59065024992984
2020-04-06,665,1,103,491.8,0.6,91.6,43.3,0.1,2.84999999999999,NA,1106.8656946972,1107.4656946972,59.556626659544,0,1214.2320547623,1065.2152958153,1214.8320547623,1065.8152958153,99,42.9614050886872,100.788137423843,43.7373737373739,NA,NA,NA,NA,72.7039163039321,4.13401234475239,0.0263238750965861,0.0288759168126064,0.0253338670962118,5.68609041843838,72.7039163039321,4.13401234475239
2020-04-07,743,1,105,533.666666666667,0.666666666666667,93.8333333333333,41.8666666666666,0.0666666666666667,2.23333333333333,NA,1164.25237750349,1164.91904417016,57.4533494729556,0,1311.39413335756,1107.43819143819,1312.06080002422,1108.10485810486,99,43.0599680720776,97.2287452619248,42.2895622895621,NA,NA,NA,NA,72.8707151989006,3.78245452339894,0.0276895108924833,0.0311869927748939,0.0263390676734668,5.19063421589488,72.8707151989006,3.78245452339894
2020-04-08,855,1,111,579.571428571429,0.714285714285714,96.2857142857143,45.9047619047619,0.0476190476190477,2.45238095238096,NA,1226.77125483493,1227.48554054921,62.5664963790557,0,1417.22827741295,1153.75901875902,1417.94256312724,1154.4733044733,99,43.3547388704692,105.881763103017,46.3684463684465,NA,NA,NA,NA,73.3695580884863,3.94285574488359,0.0291766834918689,0.0337037464046235,0.0274412211726409,5.37396337667072,73.3695580884863,3.94285574488359
2020-04-09,910,1,111,660.714285714286,0.857142857142857,100.571428571429,81.1428571428571,0.142857142857143,4.28571428571428,NA,1334.63029611769,1335.48743897483,108.001898425619,0,1599.85786375961,1235.57864357864,1600.71500661675,1236.43578643579,99,44.3955640104547,182.772443489509,81.9624819624819,NA,NA,NA,NA,75.1309544792311,6.61434616031683,0.0317438316193127,0.0380481509279899,0.0293894261130896,8.80375196272034,75.1309544792311,6.61434616031683
2020-04-10,993,1,123,743,1,106.428571428571,82.2857142857143,0.142857142857143,5.85714285714286,NA,1440.96627004416,1441.96627004416,106.478831069332,0,1779.90995150331,1318.55266955267,1780.90995150331,1319.55266955267,99,45.664829464287,180.194944886562,83.1168831168834,NA,NA,NA,NA,77.2789421703319,6.16542194841711,0.0342747772394982,0.0423312896698423,0.0313650705597418,7.97815180571492,77.2789421703319,6.16542194841711
2020-04-11,1154,1,133,839.428571428571,1,112.142857142857,96.4285714285714,0,5.71428571428571,NA,1515.12392304523,1566.29564021695,124.329370172788,50.1717171717172,1905.17674888974,1391.225943647,1991.31350102649,1416.95526695527,99,45.8302968971294,210.403549523178,97.4025974025974,NA,NA,NA,NA,77.5589639797575,6.69189931208922,0.0372300207535292,0.0473324710012793,0.0336802788956624,8.62819434135519,77.5589639797575,6.69189931208922
