"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-13,11,0,2,11,0,2,NA,NA,NA,NA,303.030303030303,303.030303030303,NA,NA,303.030303030303,303.030303030303,303.030303030303,303.030303030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000465271848014086,0.000465271848014086,0.000465271848014086,NA,NA,NA
2020-02-14,11,0,2,11,0,2,0,0,0,NA,367.965367965368,367.965367965368,64.9350649350649,0,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.000564972958302819,0.000564972958302819,0.000564972958302819,NA,NA,NA
2020-02-15,12,1,4,11.3333333333333,0.333333333333333,2.66666666666667,0.333333333333334,0.333333333333333,0.666666666666667,NA,410.922077922078,411.255411255411,43.2900432900433,0,410.922077922078,410.922077922078,411.255411255411,411.255411255411,3.20930283911826,0.941073764854227,43.2900432900433,43.2900432900433,NA,NA,NA,NA,1.59258637129177,0.0905882352941178,0.000631440365161974,0.000631440365161974,0.000631440365161974,11.764705882353,1.59258637129177,0.0905882352941178
2020-02-16,12,1,4,11.5,0.5,3,0.166666666666666,0.166666666666667,0.333333333333333,NA,421.043308489008,421.543308489008,10.2878972335965,0,428.165698881498,415.86068356682,428.665698881498,416.36068356682,3.26459895771306,0.9572884161715,17.4102876260865,5.10527231140884,NA,NA,NA,NA,1.62002655044408,0.0405591900803808,0.000647236372723554,0.000658172070266186,0.00063927898545569,2.5036126765492,1.62002655044408,0.0405591900803808
2020-02-17,12,1,4,11.6,0.6,3.2,0.0999999999999996,0.1,0.2,NA,427.011505923108,427.611505923108,6.06819743410057,0,438.334956077668,418.771969511562,438.934956077668,419.371969511562,3.32084039294314,0.973780265599868,10.2692571961702,3.01128594474164,NA,NA,NA,NA,1.64793583409208,0.0237505321502413,0.000656553465456672,0.000673939457968386,0.000643902505157839,1.44122880277505,1.64793583409208,0.0237505321502413
2020-02-18,12,1,4,11.6666666666667,0.666666666666667,3.33333333333333,0.0666666666666664,0.0666666666666667,0.133333333333333,NA,430.921799175559,431.588465842225,3.97695991911678,0,444.998529274122,420.678831827314,445.665195940789,421.345498493981,3.3780434572062,0.990554096473999,6.73023986312052,1.97352898241877,NA,NA,NA,NA,1.67632231710984,0.0156123884364483,0.000662659678177122,0.00068427304872607,0.000646932655831145,0.93134725035557,1.67632231710984,0.0156123884364483
2020-02-19,12,1,4,11.7142857142857,0.714285714285714,3.42857142857143,0.0476190476190474,0.0476190476190477,0.0952380952380949,NA,433.666768014223,434.381053728509,2.79258788628357,0,449.676828187906,422.017008272136,450.391113902192,422.731293986422,3.43622474447169,1.00761477469471,4.72591796140307,1.3857954924415,NA,NA,NA,NA,1.70519423409873,0.0110505138460527,0.000666947409514879,0.000691529209451505,0.00064906040220928,0.648049806629964,1.70519423409873,0.0110505138460527
2020-02-20,12,1,4,11.8571428571429,0.857142857142857,3.71428571428571,0.142857142857144,0.142857142857143,0.285714285714286,NA,441.759840790405,442.616983647547,8.23592991903865,0,463.471698600345,425.961153946246,464.328841457488,426.818296803389,3.49540113513245,1.02496725015162,13.9377275552962,4.08700281696662,NA,NA,NA,NA,1.73455996179505,0.0329417057790166,0.000679592832415579,0.000712929155898844,0.000655335574475793,1.89913789261541,1.73455996179505,0.0329417057790166
2020-02-21,12,1,4,12,1,4,0.142857142857142,0.142857142857143,0.285714285714286,NA,449.713496575045,450.713496575045,8.09651292749726,0,477.03063256556,429.836115248613,478.03063256556,430.836115248613,3.55558980090179,1.04261655815917,13.7017911080723,4.01781844522418,NA,NA,NA,NA,1.76442802150014,0.0323382192098518,0.000692024194871993,0.000733966846209698,0.000661504521258675,1.83278609323356,1.76442802150014,0.0323382192098518
2020-02-22,12,1,4,12,1,4,0,0,0,NA,399.541779403327,450.713496575045,0,50.1717171717172,399.541779403327,399.541779403327,478.03063256556,430.836115248613,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.000692024194871993,0.000733966846209698,0.000661504521258675,NA,NA,NA
