"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-18,31,0,12,31,0,12,NA,NA,NA,NA,4956.70995670996,4956.70995670996,NA,NA,4956.70995670996,4956.70995670996,4956.70995670996,4956.70995670996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00967628871805402,0.00967628871805402,0.00967628871805402,NA,NA
2020-02-19,31,0,12,31,0,12,0,0,0,NA,5670.99567099567,5670.99567099567,714.285714285715,0,5670.99567099567,5670.99567099567,5670.99567099567,5670.99567099567,NA,NA,714.285714285715,714.285714285715,NA,NA,NA,NA,NA,NA,0.0110706884023151,0.0110706884023151,0.0110706884023151,NA,NA
2020-02-20,104,1,16,55.3333333333333,0.333333333333333,13.3333333333333,24.3333333333333,0.333333333333333,1.33333333333333,NA,6211.78787878788,6212.12121212121,541.125541125542,0,6211.78787878788,6211.78787878788,6212.12121212121,6212.12121212121,58.864718187119,17.261082776674,541.125541125542,541.125541125542,NA,NA,NA,NA,29.2110631605252,0.429083969465649,0.0121270517994826,0.0121270517994826,0.0121270517994826,29.2110631605252,0.429083969465649
2020-02-21,204,2,16,92.5,0.75,14,37.1666666666667,0.416666666666667,0.666666666666666,NA,6338.30011263342,6339.05011263342,126.928900512209,0,6426.17396683418,6274.3584860596,6426.92396683418,6275.1084860596,59.0066283913491,17.3026955433279,214.80275471297,62.98727393839,NA,NA,NA,NA,29.2814847656319,0.598324788159364,0.0123748372657995,0.0125463810501728,0.0122500130083316,29.2814847656319,0.598324788159364
2020-02-22,433,2,16,160.6,1,14.4,68.1,0.25,0.4,NA,6570.06263435065,6571.06263435065,232.012521717223,0,6818.56054204795,6389.24251939296,6819.56054204795,6390.24251939296,59.1484533533395,17.3442833141372,392.636575213762,115.134033333358,NA,NA,NA,NA,29.3518640700783,1.07442060772871,0.0128277627276375,0.0133128702932832,0.0124747730119504,29.3518640700783,1.07442060772871
2020-02-23,602,6,18,234.166666666667,1.83333333333333,15,73.5666666666667,0.833333333333333,0.6,NA,6819.26724250819,6821.10057584152,250.037941490873,0,7240.8683404684,6512.48816454382,7242.70167380173,6514.32149787715,59.2901936858219,17.3858462687749,423.141131753783,124.078978484192,NA,NA,NA,NA,29.4222013779267,1.11972560934379,0.0133158766849729,0.0141389092980047,0.0127169949757409,29.4222013779267,1.11972560934379
2020-02-24,833,8,18,319.714285714286,2.71428571428571,15.4285714285714,85.5476190476191,0.880952380952381,0.428571428571429,NA,7108.45199270667,7111.16627842096,290.065702579442,0,7730.86780783727,6655.5495908865,7733.58209355155,6658.26387660079,59.4318503043979,17.4273846757257,490.880419749826,143.942378723634,NA,NA,NA,NA,29.4924971435358,1.25449889272026,0.0138821312187013,0.0150971862012374,0.0129979934661625,29.4924971435358,1.25449889272026
2020-02-25,977,10,22,454.857142857143,4.14285714285714,16.8571428571429,135.142857142857,1.42857142857143,1.42857142857143,NA,7564.16238266932,7568.30523981218,457.138961391221,0,8503.05901722461,6880.97193262951,8507.20187436747,6885.11478977237,59.5734243488097,17.4688988691998,773.619780815911,226.850913171583,NA,NA,NA,NA,29.562751932492,1.90115773194385,0.0147745394114996,0.0166074154505883,0.0134408426445436,29.562751932492,1.90115773194385
2020-02-26,1261,12,22,630.571428571429,5.85714285714286,18.2857142857143,175.714285714286,1.71428571428571,1.42857142857143,NA,8155.41702966549,8161.27417252264,592.968932710456,0,9504.83061763571,7173.51290675651,9510.68776049285,7179.37004961365,59.7149175206132,17.5103893481497,1003.48588612539,294.255259841279,0.951625693893735,NA,0.147035864086046,NA,29.6329665891765,2.32298467451873,0.0159321093810669,0.0185663800144715,0.0140152758625244,29.6329665891765,2.32298467451873
2020-02-27,1766,13,22,868,7.57142857142857,19.1428571428571,237.428571428571,1.71428571428571,0.857142857142858,NA,8902.86925931312,8960.61240505627,799.338232533632,50.1717171717172,10770.705819457,7543.73338305139,10863.4140001652,7576.03413493109,59.8563318982011,17.5518567220289,1352.7262396723,396.664085317442,0.736126840317101,NA,0.145079369716565,NA,29.703142144972,2.91129992899545,0.0174925451517547,0.0212071174725585,0.0147896274479785,29.703142144972,2.91129992899545
