"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,2748.91774891775,2748.91774891775,NA,NA,2748.91774891775,2748.91774891775,2748.91774891775,2748.91774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032205630951296,0.032205630951296,0.032205630951296,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,3290.04329004329,3290.04329004329,541.125541125542,0,3290.04329004329,3290.04329004329,3290.04329004329,3290.04329004329,NA,NA,541.125541125542,541.125541125542,NA,NA,NA,NA,NA,NA,0.0385453220834409,0.0385453220834409,0.0385453220834409,NA,NA
2020-03-15,45,1,0,35,0.333333333333333,0,5,0.333333333333333,0,NA,3895.77056277056,3896.1038961039,606.060606060606,0,3895.77056277056,3895.77056277056,3896.1038961039,3896.1038961039,31.0867380181813,9.11566002036895,606.060606060606,606.060606060606,NA,NA,NA,NA,15.4265015729321,0.151973684210526,0.0456457761514431,0.0456457761514431,0.0456457761514431,15.4265015729321,0.151973684210526
2020-03-16,51,1,0,39,0.5,0,4,0.166666666666667,0,NA,3921.36807586361,3921.86807586361,25.7641797597166,0,3939.20481569726,3908.38912816511,3939.70481569726,3908.88912816511,31.2860961838545,9.17411842985206,43.6009195933661,12.7852320612128,NA,NA,NA,NA,15.5254311889804,0.102675451121929,0.0459476228201661,0.0461565935908205,0.0457955647238921,15.5254311889804,0.102675451121929
2020-03-17,67,1,0,44.6,0.6,0,5.6,0.1,0,NA,3957.10761494643,3957.70761494643,35.8395390828141,0,3999.75634337587,3926.07416259718,4000.35634337587,3926.67416259718,31.4871473619478,9.23307328658621,60.6515276786085,17.7850344320732,NA,NA,NA,NA,15.6252009465305,0.142807277741125,0.0463675098719413,0.0468671716784401,0.0460039297270287,15.6252009465305,0.142807277741125
2020-03-18,77,1,0,50,0.666666666666667,0,5.4,0.0666666666666667,0,NA,3991.37939199736,3992.04605866403,34.3384437176032,0,4057.80088915438,3943.04762589564,4058.46755582105,3943.71429256231,31.6898991442638,9.29252681673901,58.1112124451747,17.0401299651267,NA,NA,NA,NA,15.7258146129429,0.136463251357023,0.0467698104668741,0.0475479880698648,0.0462035676162435,15.7258146129429,0.136463251357023
2020-03-19,94,2,0,56.2857142857143,0.857142857142857,0,6.28571428571428,0.19047619047619,0,NA,4030.90335789033,4031.76050074747,39.7144420834416,0,4124.81946879742,3962.56506833304,4125.67661165456,3963.42221119018,31.8943588331255,9.35248116159318,67.2090558335162,19.7079186278734,NA,NA,NA,NA,15.8272758119269,0.157482152199935,0.0472350949104263,0.0483353925127993,0.0464344606483822,15.8272758119269,0.157482152199935
2020-03-20,114,2,0,68.2857142857143,1.14285714285714,0,12,0.285714285714286,0,3.85674931129477,4105.9491592481,4107.09201639096,75.3315156434837,0,4252.01785790837,3999.66191068244,4253.16071505123,4000.80476782529,32.1005331902015,9.41293830389366,127.484103396665,37.382556635112,NA,NA,NA,NA,15.929587898897,0.297699744357725,0.0481176600554806,0.0498289642967373,0.0468724253068301,15.929587898897,0.297699744357725
2020-03-21,152,2,0,85.7142857142857,1.42857142857143,0,17.4285714285714,0.285714285714286,0,4.61596670450246,4214.36948097121,4215.79805239978,108.706036008822,0,4435.69620456066,4053.32054509283,4437.12477598923,4054.7491165214,32.3084286859305,9.47390014098713,183.964060938006,53.9443486961072,NA,NA,NA,NA,16.0327540847474,0.424470599530153,0.0493912327112127,0.0519842410987455,0.0475044237675694,16.0327540847474,0.424470599530153
2020-03-22,219,3,0,110.571428571429,1.71428571428571,0,24.8571428571429,0.285714285714286,0,5.94059405940594,4317.95236548656,4369.83836837256,154.040315972782,50.1717171717172,4610.95734978444,4104.74656655301,4697.80838763548,4131.19017557556,32.51805137803,9.53536844919677,260.683611646248,76.4410590541625,NA,NA,NA,NA,16.1367773755638,0.589817565419831,0.0511959304217185,0.0550383449165245,0.0483999880449632,16.1367773755638,0.589817565419831
2020-03-23,254,6,0,139.571428571429,2.42857142857143,0,29,0.714285714285714,0,6.3279301745636,4470.70539136476,4548.39153855091,178.553170178349,25.0858585858586,4869.84159138053,4180.27295175429,4999.97529101423,4219.79550814527,32.7294070897881,9.59734493610327,302.166903378745,88.6053325697076,NA,NA,NA,NA,16.2416606610978,0.671612628469009,0.0532878145845719,0.0585784565767381,0.0494380659002138,16.2416606610978,0.671612628469009
2020-03-24,290,7,0,171.428571428571,3.28571428571429,0,31.8571428571428,0.857142857142857,0,6.47879140034863,4649.67255346172,4743.26735865652,194.875820105612,15.0515151515151,5173.23327229185,4268.70230609242,5329.76514042372,4316.50080233302,32.9425013642936,9.6598312271237,329.789849409497,96.7052941877473,NA,NA,NA,NA,16.3474066920555,0.712572484636799,0.0555709308204518,0.0624421917451502,0.0505710408744098,16.3474066920555,0.712572484636799
2020-03-25,391,9,0,216.285714285714,4.42857142857143,0,44.8571428571429,1.14285714285714,0,7.67350928641252,4911.11656019948,5015.88856597149,272.621207314969,10.0343434343434,5616.42203094698,4397.89929618857,5791.12410664906,4451.78651423368,33.1573395497086,9.72282889051607,461.358966225333,135.285711900661,NA,NA,NA,NA,16.4540181224118,0.964732903738426,0.0587648925152822,0.0678473576902477,0.0521560143470325,16.4540181224118,0.964732903738426
