"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,2229.43722943723,2229.43722943723,NA,NA,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0306295358019446,0.0306295358019446,0.0306295358019446,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,2727.27272727273,2727.27272727273,497.835497835498,0,2727.27272727273,2727.27272727273,2727.27272727273,2727.27272727273,7.45710596097737,2.1866701690084,497.835497835498,497.835497835498,NA,NA,NA,NA,3.70051874755268,0.0672815533980582,0.0374691408839323,0.0374691408839323,0.0374691408839323,3.70051874755268,0.0672815533980582
2020-03-15,12,0,0,11,0,0,0.5,0,0,NA,2740.54097129761,2740.54097129761,13.268244024885,0,2749.72667869946,2733.85696866854,2749.72667869946,2733.85696866854,7.59388925683024,2.22677955651413,22.4539514267285,6.58424139580757,NA,NA,NA,NA,3.76839617256238,0.0183333333333333,0.0376514291089709,0.0377776286493822,0.0375595997023725,3.76839617256238,0.0183333333333333
2020-03-16,18,0,0,12.75,0,0,1.75,0,0,NA,2786.14388911322,2786.14388911322,45.6029178156091,0,2826.90084731049,2756.48698803568,2826.90084731049,2756.48698803568,7.73309103986347,2.26759812447124,77.1741686110304,22.6300193671441,NA,NA,NA,NA,3.83747374910518,0.0638560202524789,0.0382779532314998,0.0388379002413542,0.0378705064097928,3.83747374910518,0.0638560202524789
2020-03-17,20,0,0,14.2,0,0,1.45,0,0,NA,2823.24942091061,2823.24942091061,37.1055317973874,0,2889.69482419837,2774.90025945393,2889.69482419837,2774.90025945393,7.87475493660873,2.30913866562211,62.7939768878864,18.4132714182524,NA,NA,NA,NA,3.90777312643742,0.0520433073847246,0.0387877344442792,0.0397006069091348,0.0381234805454578,3.90777312643742,0.0520433073847246
2020-03-18,28,0,0,16.5,0,0,2.3,0,0,NA,2881.0482947354,2881.0482947354,57.7988738247873,0,2987.50830297878,2803.58240736698,2987.50830297878,2803.58240736698,8.01892524566944,2.35141416978277,97.8134787804092,28.6821479130526,NA,NA,NA,NA,3.97931628732469,0.0814665404064693,0.0395818149645796,0.0410444354819508,0.0385175355404941,3.97931628732469,0.0814665404064693
2020-03-19,44,0,0,20.4285714285714,0,0,3.92857142857143,0,0,NA,2977.99917779418,2977.99917779418,96.9508830587865,0,3151.57902815519,2851.6933718924,3151.57902815519,2851.6933718924,8.16564678618386,2.3944377794073,164.070725176408,48.1109645254128,NA,NA,NA,NA,4.05212547284312,0.136359432633343,0.0409137926065017,0.0432985514913575,0.0391785169267111,4.05212547284312,0.136359432633343
2020-03-20,65,0,0,28.4285714285714,0,0,8,0,0,32.3699421965318,3171.88107646633,3171.88107646633,193.881898672152,0,3479.68685667729,2947.90544191016,3479.68685667729,2947.90544191016,8.31496505430484,2.43822283547285,328.107828522103,96.2120700177597,NA,NA,NA,NA,4.12622326003097,0.268637779827659,0.0435774749377718,0.0478063215904299,0.0405003442489955,4.12622326003097,0.268637779827659
2020-03-21,104,1,0,41.5714285714286,0.142857142857143,0,13.1428571428571,0.142857142857143,0,43.6018957345972,3484.54180347438,3484.68466061724,312.803584150903,0,4008.90391117442,3102.98842351888,4009.04676831728,3103.13128066173,8.46692615647003,2.48278285791226,529.359911639989,155.225838751576,NA,NA,NA,NA,4.2016325287746,0.414357932667801,0.0478749848444065,0.0550790306631963,0.0426329431500322,4.2016325287746,0.414357932667801
2020-03-22,152,2,0,61.5714285714286,0.428571428571429,0,20,0.285714285714286,0,46.5116279069767,3951.72312549575,3952.15169692432,467.467036307088,0,4799.71625833147,3334.67883251337,4800.14482976005,3335.10740394194,8.62157696110886,2.52813159009959,791.098061442764,231.976123280209,NA,NA,NA,NA,4.27837653709162,0.573969176678918,0.0542973671998008,0.0659476777261713,0.0458199900331603,4.27837653709162,0.573969176678918
2020-03-23,265,2,0,96.8571428571429,0.714285714285714,0,35.2857142857143,0.285714285714286,0,57.3085846867749,4761.39688909777,4762.11117481205,809.959477887728,0,6853.50327443462,3736.32789672833,6854.2175601489,3737.04218244262,8.77896518866552,2.57428302524779,2054.07273038886,401.934778500677,NA,NA,NA,NA,4.35647896580394,0.892932073840091,0.065425145321793,0.0941679359171253,0.051342045341818,4.35647896580394,0.892932073840091
2020-03-24,357,5,0,145,1.42857142857143,0,48.1428571428571,0.714285714285714,0,66.3385826771653,5845.9677370125,5847.39630844107,1085.28513362902,0,9183.18189993783,4274.1761585292,9184.6104713664,4275.60472995777,8.93913944907259,2.62125141739722,2330.3929112175,538.562547515151,NA,NA,NA,NA,4.43596393713377,1.01112698941357,0.0803355358978934,0.126184470029078,0.0587411865299581,4.43596393713377,1.01112698941357
2020-03-25,450,6,0,205.285714285714,2.28571428571429,0,60.2857142857143,0.857142857142857,0,70.6867671691793,7179.79367844401,7182.07939272972,1334.68308428865,0,11441.0192074153,4935.64295223635,11443.304921701,4937.92866652206,9.10214941021722,2.66905133081558,2258.69445033464,662.323936564293,NA,NA,NA,NA,4.51685609830328,1.03126004319569,0.0986723263554514,0.157215961572638,0.0678406464562651,4.51685609830328,1.03126004319569
2020-03-26,577,8,0,281.428571428571,3.42857142857143,0,76.1428571428572,1.14285714285714,0,75.6028368794326,8834.22523611714,8837.65380754571,1655.57441481599,0,14241.6176676534,5756.06333853601,14245.0462390819,5759.49190996458,9.26804573483629,2.71769762149335,2801.7413173809,821.56324344252,NA,NA,NA,NA,4.59918059021951,1.06054468725785,0.121417741719395,0.195708202957773,0.0791278450579214,4.59918059021951,1.06054468725785
2020-03-27,736,13,0,377.285714285714,5.28571428571429,0,95.8571428571428,1.85714285714286,0,8.47757422615287,10879.301628788,10884.5873430737,2046.93353552799,0,17703.8018926128,6769.9777245875,17709.0876068985,6775.26343887321,9.4368802559503,2.76720548858693,3464.0413678166,1015.77152890863,1.76630434782609,NA,0.119434936670083,NA,4.68296313453173,1.08509819377797,0.149539916761068,0.243299576105219,0.0930832101161951,4.68296313453173,1.08509819377797
2020-03-28,873,15,0,487.142857142857,7.28571428571429,0,109.857142857143,2,0,9.63176352705411,13159.7391490016,13188.5270277895,2303.9396847158,21.5021645021645,21564.2895641831,7900.68785814141,21608.062457956,7918.57185384496,9.60870587660789,2.81759044502036,3898.9748510575,1143.30841497175,1.71821305841924,NA,0.113735218257456,NA,4.76822998388061,1.00981381337116,0.181193018327124,0.296866363370853,0.108790764276794,4.76822998388061,1.00981381337116
2020-03-29,919,17,0,596.714285714286,9.42857142857143,0,109.571428571428,2.14285714285714,0,5.70769459741033,15371.4662758142,15445.4013407493,2256.87431295979,43.004329004329,25308.4981084594,8997.30110474445,25427.3882183495,9038.52452042651,9.78357673863798,2.86886836696903,3819.3257603935,1119.95266658155,1.84983677910773,NA,0.110065123106573,NA,4.8550080056399,0.832654464262364,0.212199503576651,0.349338876870052,0.124177441167537,4.8550080056399,0.832654464262364
2020-03-30,1157,20,0,724.142857142857,12,0,127.428571428571,2.57142857142857,0,5.51127587272166,17903.6813997533,18023.1922222641,2577.79088151484,43.004329004329,29595.3676588618,10252.7376109312,29789.8035562977,10317.7290180203,9.96154810808305,2.92105546026495,4362.41533794819,1279.20449759383,1.7286084701815,NA,0.110968133465801,NA,4.94332462506377,0.829023427965904,0.247614960469876,0.409272726997048,0.141752028798761,4.94332462506377,0.829023427965904
2020-03-31,1289,24,0,857.285714285714,14.7142857142857,0,133.142857142857,2.71428571428571,0,4.98369071172665,20438.7445451954,20668.4804759313,2645.28825366722,107.510822510823,33886.8591357639,11509.7313522784,34266.4452163499,11630.428452171,10.142676509113,2.97416829966472,4476.64166005221,1312.69943415065,1.86190845616757,163.492063492063,0.116118841092108,1.07650485436893,5.0332078917403,0.743688763930203,0.283957742496807,0.470775896581086,0.159786792812126,5.0332078917403,0.743688763930203
2020-04-01,1413,29,0,994.857142857143,18,0,137.571428571429,3.28571428571429,0,4.74735025881193,22990.930648131,23352.9652801656,2684.48480423424,129.012987012987,38207.6246286438,12775.0063034666,38809.4195004387,12962.5788061519,10.327019631104,3.02822380160191,4542.97428408872,1332.1503539809,2.05237084217976,150,0.124181232028083,1.06333333333333,5.12468643348016,0.67311622297204,0.320839033584704,0.533190389191373,0.178088786885819,5.12468643348016,0.67311622297204
2020-04-02,1598,32,0,1140.71428571429,21.4285714285714,0,145.857142857143,3.42857142857143,0,4.68671103970622,25610.8666464761,26148.3471659566,2795.381885791,172.017316017316,42642.9448895795,14073.973469133,43540.0657687004,14349.7607945895,10.5146364408479,3.08323925709074,4730.64626826169,1387.18198843764,2.00250312891114,178.571428571429,0.122378671955457,1.16765267642937,5.21778951199972,0.634435445405762,0.359243904742506,0.598183248073807,0.197146843249841,5.21778951199972,0.634435445405762
2020-04-03,1769,41,0,1288.28571428571,25.4285714285714,0,147.571428571428,4,0,6.26744327144763,28105.1290652154,28926.1377232241,2777.79055726747,279.528138528139,46865.4878839295,15310.6482676911,48240.9420963838,15728.2132515794,10.7055871113379,3.13923231084345,4700.87632768341,1378.45245698987,2.31769361221029,141.269841269841,0.14174031940352,1.47156793158481,5.31254698758122,0.576228212813212,0.397407094179153,0.662767107120441,0.216084967331185,5.31254698758122,0.576228212813212
2020-04-04,2019,52,0,1452,30.7142857142857,0,163.714285714286,5.28571428571429,0,6.08538657604079,30825.5205280803,31952.845203405,3026.70748018091,301.030303030303,51471.5020078987,16658.9617540967,53363.0624474592,17230.1883921203,10.8999331144274,3.19622098844113,5122.12035107539,1501.9751405409,2.57553244180287,153.571428571429,0.162739811334418,1.84184931075725,5.40898936505422,0.582529246239863,0.438990074808582,0.733138305108705,0.236720130651052,5.40898936505422,0.582529246239863
2020-04-05,2269,64,0,1644.85714285714,37.4285714285714,0,192.857142857143,6.71428571428572,0,9.97193086127938,33998.2161791607,35454.7876077321,3501.94240432716,322.532467532468,56843.8440987381,18231.0792522698,59289.4265163205,18967.9943972751,11.0977371631283,3.25422367941356,5926.36406886135,1737.80600515483,2.82062582635522,133.673469387755,0.180511587625595,2.22141364714186,5.50714776516141,0.625665546183198,0.48710215835747,0.814558754191439,0.260595299930951,5.50714776516141,0.625665546183198
2020-04-06,2456,65,0,1830.42857142857,43.8571428571429,0,185.571428571428,6.42857142857142,0,8.23454833597464,36914.3552563493,38764.3942173882,3309.6066096561,387.038961038961,61781.5190205737,19676.2427900368,64890.2992403539,20610.3555719917,11.29906328938,3.31325916004376,5600.87272403338,1642.36117471656,2.64657980456026,99.6753246753247,0.167679648585463,2.18267353747713,5.60705396315097,0.54584842653383,0.532571801010923,0.891507380220359,0.283159182751462,5.60705396315097,0.54584842653383
2020-04-07,2575,73,0,2014.14285714286,50.8571428571429,0,183.714285714286,7,0,9.1830905455584,39716.9370881852,41982.5171747653,3218.12295737707,408.541125541125,66527.3168458784,21064.8387151799,70336.3534759151,22207.3188440736,11.5039768870069,3.37334660596443,5446.0542355612,1596.96327208186,2.83495145631068,78.2417582417582,0.173881903498341,2.3014734235032,5.70874041009365,0.497696821541463,0.576784578583908,0.966329003805411,0.305099358088432,5.70874041009365,0.497696821541463
2020-04-08,2726,80,0,2201.71428571429,58.1428571428571,0,187.571428571429,7.28571428571429,0,9.72160521249813,42442.2811581313,45209.6967425468,3227.17956778155,494.549783549784,71142.2068104025,22415.2500581606,75797.73428293,23808.7763739501,11.7125446708467,3.43450558017308,5461.38080701491,1601.45752987656,2.93470286133529,55.9065934065934,0.176953188727568,2.29576009858607,5.81224021260059,0.472289492485878,0.621121782074325,1.04136119432765,0.327101278617511,5.81224021260059,0.472289492485878
2020-04-09,3018,89,0,2404.57142857143,66.2857142857143,0,202.857142857143,8.14285714285715,0,9.81408528578341,45346.1244565572,48637.7348461676,3428.03810362079,516.051948051948,76059.6668978487,23853.8801375084,81599.0295352113,25509.9080644687,11.9248347431175,3.4967560524931,5801.29525228134,1701.13169051858,2.94897282968854,43.609022556391,0.182985495277465,2.25193785120299,5.91758716575756,0.477979268105502,0.668218517716345,1.12106336233723,0.35047259104137,5.91758716575756,0.477979268105502
2020-04-10,3112,97,0,2596.42857142857,74.2857142857143,0,191.857142857143,8,0,10.2825204808207,47920.5121555502,51822.1831512212,3184.44830505353,602.060606060606,80419.0922346059,25129.3808001666,86988.0958976096,27090.1606068261,12.1409165759629,3.56011839445528,5389.06636239827,1580.25254235739,3.11696658097686,28.0323450134771,0.187178528772025,2.03691170657788,6.02481574446279,0.423112029600216,0.711968649848884,1.1951020474846,0.37218318292669,6.02481574446279,0.423112029600216
2020-04-11,3393,108,0,2792.71428571429,82.2857142857143,0,196.285714285714,8,0,10.2767389678385,50316.9150862865,55022.1661685376,3199.98301731647,795.580086580087,84476.422469039,26317.2058850218,92403.4517730683,28678.122104141,12.3608610547303,3.62461339198858,5415.35587545866,1587.96149731494,3.18302387267904,23.0492196878752,0.196284529527948,1.84697588983486,6.13396112490375,0.409623568157061,0.755932208499625,1.26950191597047,0.39399968571578,6.13396112490375,0.409623568157061
2020-04-12,3539,115,0,2974.14285714286,89.5714285714286,0,181.428571428572,7.28571428571428,0,8.64004354037692,52204.1813966616,57927.3199248001,2905.15375626248,1010.60173160173,87670.6533679154,27253.4561915667,97319.8658221278,30119.7773516096,12.5847404743362,3.69026224435422,4916.41404905956,1441.6552474686,3.24950551003108,19.9047619047619,0.198524634230084,1.60120758504024,6.24505918275329,0.360586557695125,0.795845200806682,1.33704697987472,0.413806133026049,6.24505918275329,0.360586557695125
2020-04-13,3702,122,0,3152.14285714286,97.7142857142857,0,178,8.14285714285714,0,11.5231665587718,54027.9991527067,60726.8779405855,2799.55801578535,967.597402597402,90758.3009990247,28157.6450243194,102057.579387303,31509.0317053076,12.8126285533092,3.75708656826359,4737.71356517522,1389.25435369799,3.29551593733117,16.9348848724932,0.200899509636184,1.38045687980938,6.35814650013839,0.340983054490283,0.834307446498957,1.40213693412318,0.432892660963568,6.35814650013839,0.340983054490283
2020-04-14,3806,131,249,3328,106,35.5714285714286,175.857142857143,8.28571428571429,35.5714285714286,11.4821378602742,55682.7776907332,63443.5482535037,2716.67031291827,1053.60606060606,93559.5855578827,28978.16563073,106655.021455319,32857.1538154776,13.0446004505461,3.8251084027917,4597.44206801555,1348.12211016996,3.4419337887546,14.4021739130435,0.206482776588343,1.20353666952161,6.47326037395519,0.325506305420536,0.871630924151932,1.46529974245899,0.451414085964293,6.47326037395519,0.325506305420536
2020-04-15,3962,142,385,3504.57142857143,114.857142857143,90.5714285714286,176.571428571428,8.85714285714286,55,11.5019542155221,57256.5161077488,66122.7542029869,2679.20594948313,1096.61038961039,96223.9230987663,29758.3269074875,111189.062292905,34186.6845874015,13.2807327442231,3.89435020319324,4534.04083758687,1329.53077192397,3.58404846037355,13.1566028473245,0.214752095117033,1.07669339950392,6.59043880540395,0.317115902584592,0.908439690717291,1.5275915012619,0.469680090425298,6.59043880540395,0.317115902584592
