"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,4155.84415584416,4155.84415584416,NA,NA,4155.84415584416,4155.84415584416,4155.84415584416,4155.84415584416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0355531576925867,0.0355531576925867,0.0355531576925867,NA,NA
2020-03-14,13,0,0,13,0,0,0,0,0,NA,5346.32034632035,5346.32034632035,1190.47619047619,0,5346.32034632035,5346.32034632035,5346.32034632035,5346.32034632035,NA,NA,1190.47619047619,1190.47619047619,NA,NA,NA,NA,NA,NA,0.0457376559899423,0.0457376559899423,0.0457376559899423,NA,NA
2020-03-15,36,0,0,20.6666666666667,0,0,7.66666666666667,0,0,NA,6774.89177489178,6774.89177489178,1428.57142857143,0,6774.89177489178,6774.89177489178,6774.89177489178,6774.89177489178,5.90847456314446,1.73256021024537,1428.57142857143,1428.57142857143,NA,NA,NA,NA,2.93202497118447,0.143400809716599,0.057959053946769,0.057959053946769,0.057959053946769,2.93202497118447,0.143400809716599
2020-03-16,50,0,0,28,0,0,7.33333333333333,0,0,NA,7017.03245266109,7017.03245266109,242.140677769318,0,7184.66830650139,6895.05181047655,7184.66830650139,6895.05181047655,6.10297200532999,1.78959329479601,409.776531609615,120.160035584774,NA,NA,NA,NA,3.02854249888556,0.108242811501597,0.0600305622559572,0.0614646833930875,0.0589870204761406,3.02854249888556,0.108242811501597
2020-03-17,67,0,0,35.8,0,0,7.8,0,0,NA,7266.57901163103,7266.57901163103,249.546558969941,0,7606.97786783514,7018.88694500299,7606.97786783514,7018.88694500299,6.29869707803712,1.84698636122893,422.309561333745,123.835134526436,NA,NA,NA,NA,3.12566922669511,0.111158381745712,0.0621654277201071,0.0650775326401103,0.0600464273981999,3.12566922669511,0.111158381745712
2020-03-18,88,0,0,44.5,0,0,8.7,0,0,NA,7536.48033125007,7536.48033125007,269.901319619038,0,8063.73394719043,7152.8229381974,8063.73394719043,7152.8229381974,6.49564003857563,1.90473655266503,456.756079355295,133.93599319441,NA,NA,NA,NA,3.22340031989467,0.119726858350832,0.0644744277254029,0.068985071110611,0.0611922469497001,3.22340031989467,0.119726858350832
2020-03-19,119,0,0,55.1428571428571,0,0,10.6428571428571,0,0,NA,7856.88158108485,7856.88158108485,320.401249834773,0,8605.95144691082,7311.81904713796,8605.95144691082,7311.81904713796,6.69378465534377,1.96283910946171,542.217499720386,158.996108940564,NA,NA,NA,NA,3.32172772370443,0.141219090353961,0.0672154535514697,0.0736237302008779,0.0625524552543648,3.32172772370443,0.141219090353961
2020-03-20,169,1,0,77.4285714285714,0.142857142857143,0,22.2857142857143,0.142857142857143,0,63.4146341463415,8508.24651784288,8508.38937498574,651.507793900892,0,9708.36024098485,7634.98080952487,9708.50309812771,7635.12366666773,6.89310110017235,2.02128528501294,1102.55165121689,323.304619529767,NA,NA,NA,NA,3.42063663617575,0.283649366528758,0.0727890887663356,0.0830560359491125,0.0653183193459524,3.42063663617575,0.283649366528758
2020-03-21,247,3,0,110.857142857143,0.571428571428571,0,33.4285714285714,0.428571428571429,0,72.2222222222222,9457.46361373889,9458.03504231032,949.645667324581,0,11315.0243373363,8105.80497526489,11315.5957659078,8106.37640383632,7.09355485751002,2.08006495821722,1607.09266778006,471.252737168589,NA,NA,NA,NA,3.52010992929069,0.392904131742803,0.0809132870991806,0.0968046792816194,0.0693498764133793,3.52010992929069,0.392904131742803
2020-03-22,351,3,0,155.857142857143,1,0,45,0.428571428571429,0,99.6835443037975,10700.0846801179,10701.0846801179,1243.04963780761,0,13418.2182298899,8722.228103801,13419.2182298899,8723.228103801,7.29510837087368,2.13916711627123,2103.62246398211,616.851699964681,NA,NA,NA,NA,3.62012896599747,0.475829189995874,0.0915475501117959,0.114801124379891,0.0746270294873087,3.62012896599747,0.475829189995874
2020-03-23,442,6,0,211.857142857143,1.85714285714286,0,56,0.857142857142857,0,100,12204.3307386839,12206.187881541,1505.10320142308,0,15964.458812518,9468.26427894328,15966.3159553751,9470.12142180042,7.49772405917324,2.19858073915606,2547.09772548521,746.893317999424,NA,NA,NA,NA,3.72067509703334,0.523382201587779,0.104423675745276,0.136591490836549,0.0810166858167046,3.72067509703334,0.523382201587779
