"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,4,0,0,4,0,0,NA,NA,NA,NA,1125.54112554113,1125.54112554113,NA,NA,1125.54112554113,1125.54112554113,1125.54112554113,1125.54112554113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115586643739256,0.115586643739256,0.115586643739256,NA,NA,NA
2020-03-14,6,0,0,5,0,0,1,0,0,NA,1363.63636363636,1363.63636363636,238.095238095238,0,1363.63636363636,1363.63636363636,1363.63636363636,1363.63636363636,36.2746135535561,10.6369167563059,238.095238095238,238.095238095238,NA,NA,NA,NA,18.0009360491331,0.0888461538461538,0.140037664530252,0.140037664530252,0.140037664530252,21.1538461538461,18.0009360491331,0.0888461538461538
2020-03-15,6,0,0,5.33333333333333,0,0,0.333333333333333,0,0,NA,1365.4761962655,1365.4761962655,1.83983262913603,0,1366.74992654721,1364.54936328691,1366.74992654721,1364.54936328691,36.509689037996,10.705848665277,3.11356291084576,0.912999650548727,NA,NA,NA,NA,18.1175900489303,0.0244444444444444,0.140226604830893,0.140357409654414,0.140131424378691,0.134921059469975,18.1175900489303,0.0244444444444444
2020-03-16,8,0,0,6,0,0,0.666666666666667,0,0,NA,1369.13223925615,1369.13223925615,3.65604299064694,0,1372.93707622369,1366.36364025971,1372.93707622369,1366.36364025971,36.7455838695323,10.775020833923,6.18714967647952,1.81427697280219,NA,NA,NA,NA,18.2346506420235,0.0488230197633087,0.140602059560237,0.140992794580996,0.140317740259418,0.267748570106605,18.2346506420235,0.0488230197633087
2020-03-17,16,0,0,8,0,0,2,0,0,NA,1380.03015421328,1380.03015421328,10.8979149571367,0,1391.37970153577,1371.77162813318,1391.37970153577,1371.77162813318,36.9823314473908,10.8444430560018,18.4426253120773,5.40798787346625,NA,NA,NA,NA,18.3521344024646,0.146077958170247,0.141721213170058,0.14288674684377,0.14087310971993,0.795972415568676,18.3521344024646,0.146077958170247
2020-03-18,25,0,0,10.8333333333333,0,0,2.83333333333333,0,0,NA,1395.37029759207,1395.37029759207,15.3401433787869,0,1417.33994417679,1379.38403011062,1417.33994417679,1379.38403011062,37.2199647592051,10.9141250045789,25.9602426410238,7.61240197744314,NA,NA,NA,NA,18.4700577000567,0.205309652275998,0.143296558261763,0.145552715460501,0.141654859915814,1.11158030365879,18.4700577000567,0.205309652275998
2020-03-19,30,0,0,13.5714285714286,0,0,2.73809523809524,0,0,NA,1410.10039754516,1410.10039754516,14.7300999530928,0,1442.26780563587,1386.69370377156,1442.26780563587,1386.69370377156,37.4585154564297,10.984075960908,24.9278614590798,7.30967366093341,NA,NA,NA,NA,18.5884362415366,0.196227377677552,0.14480925537863,0.148112664427507,0.142405521642981,1.05564092760982,18.5884362415366,0.196227377677552
2020-03-20,38,0,0,18.4285714285714,0,0,4.85714285714286,0,0,84.9999999999999,1436.06430795311,1436.06430795311,25.9639104079436,0,1486.20673094162,1399.57805028979,1486.20673094162,1399.57805028979,37.6980147985883,11.0543050913154,43.9389253057507,12.8843465182276,NA,NA,NA,NA,18.7072855391491,0.344454294238461,0.147475600654071,0.152624941047484,0.143728670426282,1.84128097922276,18.7072855391491,0.344454294238461
2020-03-21,45,0,0,24,0,0,5.57142857142857,0,0,100,1465.65766243282,1465.65766243282,29.5933544797099,0,1536.28779236882,1414.26347431731,1536.28779236882,1414.26347431731,37.9384930321789,11.124821265075,50.0810614272013,14.6854240275252,NA,NA,NA,NA,18.8266206024347,0.387966158846858,0.150514669101837,0.157767979959089,0.145236779580813,2.06072627220231,18.8266206024347,0.387966158846858
2020-03-22,56,0,0,31.1428571428571,0,0,7.14285714285714,0,0,99.9999999999999,1503.35789000085,1503.35789000085,37.7002275680309,0,1600.08817748395,1432.9718579225,1600.08817748395,1432.9718579225,38.1799801286747,11.1956332708144,63.8003851151293,18.7083836051884,NA,NA,NA,NA,18.9464563044551,0.487350065799253,0.154386267103821,0.164319915039368,0.147158023702098,2.57223965284315,18.9464563044551,0.487350065799253
