"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.643276929996609,7.73214893178671,8.07427494177445,12.6484191258686,29.1022058206512,14.4423718482787,47.7087275086604,2.34979211208047,1.65325280148405,0.820403292171976,1.65325280148405,4.92528775087099,16.2701261037017,12.0159981695761,25.4884809657724,2.40203594188387,12.6484191258688,12.6484191258692,0.181689425693438,0.00166625573197601,90.4774666765399
"CT",0.644990675053815,7.64039242219215,8.25747455351763,20.9955688989935,20.0813398348734,9.97186605101662,33.2191180727481,1.65821152687007,0.954479065474398,0.447129519553817,0.954479065474398,4.99173856222995,16.62889892811,18.7807168999578,42.3077857659127,1.26868790791886,20.4000439995381,20.083698335374,0.126693867842897,0.00137436341029488,96.792573841964
"MA",0.672438962872054,7.03518329863726,9.29614881771727,11.6906310160312,21.1415805445138,10.4928444504593,36.7655858104472,1.96535278983556,0.532852808172124,0.265146769440288,1.89039082241656,5.34563164576884,18.7304100343309,4.51114248910105,23.4974979297967,0.998110637949589,11.6400643533362,11.6906310160312,0.138266171229813,0.00575988142478864,50.478294707141
"NY",0.657616139816715,5.48360418031642,11.9248108386693,77.0617355728532,20.06702860755,10.0119152757306,33.6328173011948,2.39295520239199,0.241558026677818,0.0953229054974192,0.241558026677818,7.11494128179081,23.9010732361332,64.0196751785388,96.3213977312074,1.23046275183381,79.6681221570908,71.8140039897267,0.131220191511467,0.000853314208128784,82.1641963263377
"NH",0.629297011749443,5.12434933487565,12.09222004445,69.4446427549594,5.25790027971662,2.62906800586894,8.42660481177471,0.635796871541085,0.359433521560554,0.184578674461358,0.359433521560554,7.54511319496875,24.1833558554506,31.5500227448772,98.9999999999861,1.30517890209664,71.6042650171755,64.3753666769053,0.0325804527579758,0.000735450400857241,45.3355515559451
"PA",0.657860611935812,5.01013964081921,12.7520217064025,43.0682246185429,10.0585452445832,4.99148271462188,17.018233930906,1.28266787293756,0.494703825824521,0.24498568258287,0.833800723110284,7.53702104545737,25.6971314190902,25.4552173791031,86.7889980949515,7.95006570302212,43.9382936534035,41.2089834820821,0.0642634515620971,0.00349164493111188,36.1257540768976
"MI",0.652943461980404,5.00189173661421,12.8356696765206,86.1685297206815,11.1341157298835,5.6265709308654,18.8343134017373,1.42913831648936,0.471034272226706,0.305101510071809,0.789652211960521,7.58795017373735,25.3998098317682,50.9406844872271,98.999999999994,3.12404097190399,90.6580727049473,77.2944776577632,0.0714839513572689,0.00329432973757409,40.9082791440384
"RI",0.60813092079587,4.41008694283803,12.8873684325431,14.1108524691581,18.6187378022645,9.24005611995086,29.6151861435196,2.399465338067,2.79502988058427,1.36552444396355,2.8373317086153,8.10214504963378,25.9680818700457,10.3040105991784,28.453437707796,1.48177932657226,12.8555385641807,14.8882992605677,0.105818507572017,0.00585258471852371,120.628284795969
"DC",0.65317183249069,4.05866083488776,15.866271510952,57.8909465633562,13.8842186782874,6.90609085761567,23.1792080491941,2.20290783267139,0.499710215358683,0.160355743636109,0.554335817875409,9.50380974188623,31.8980430186802,31.2369351143481,98.9999999999963,1.52807775377972,60.2630415988148,53.5985245307961,0.0894085574333084,0.0028338686983616,73.4705920141404
"VT",0.567949174897061,3.19207484865162,17.4074392593261,33.9565492224337,1.67279647668517,0.852631985191896,2.65498816477095,0.291191030611117,0.166264618977248,0.055688879621169,0.173452567587485,10.9676959948422,34.1520181823322,32.6776343671028,50.4128223150942,1.29009138147285,34.3853199358915,35.6426306991253,0.0092950356496669,0,125.454885694546
