"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198822604348664,0.0198822604348664,0.0198822604348664,NA,NA
2020-03-14,1,0,0,1,0,0,0,0,0,NA,216.450216450216,216.450216450216,64.935064935065,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,64.935064935065,64.935064935065,NA,NA,NA,NA,NA,NA,0.0284032291926663,0.0284032291926663,0.0284032291926663,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,281.385281385281,281.385281385281,64.9350649350649,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.0369241979504662,0.0369241979504662,0.0369241979504662,NA,NA
2020-03-16,1,0,0,1,0,0,0,0,0,NA,346.320346320346,346.320346320346,64.9350649350649,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,NA,NA,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,0.045445166708266,0.045445166708266,0.045445166708266,NA,NA
2020-03-17,3,0,0,1.4,0,0,0.4,0,0,NA,389.61038961039,389.61038961039,43.2900432900433,0,389.61038961039,389.61038961039,389.61038961039,389.61038961039,85.5077977544694,25.0737151310098,43.2900432900433,43.2900432900433,NA,NA,NA,NA,42.4324409909397,0.1155,0.0511258125467993,0.0511258125467993,0.0511258125467993,42.4324409909397,0.1155
2020-03-18,6,0,0,2.16666666666667,0,0,0.766666666666667,0,0,NA,391.414047803419,391.414047803419,1.80365819302978,0,392.662734244748,390.505438037006,392.662734244748,390.505438037006,85.6564453797261,25.1173035324009,3.05234463435806,0.895048426616256,NA,NA,NA,NA,42.5062059779092,0.196777777777778,0.0513624938395327,0.0515263501191173,0.05124326341387,42.5062059779092,0.196777777777778
2020-03-19,15,0,0,4,0,0,1.83333333333333,0,0,NA,395.717572927696,395.717572927696,4.30352512427635,0,399.9456229166,392.641021933263,399.9456229166,392.641021933263,85.8469356575597,25.1731615837957,7.28288867185233,2.13558389625746,NA,NA,NA,NA,42.6007349879619,0.468386779930543,0.0519272149677711,0.0524820320284439,0.0515235009662289,42.6007349879619,0.468386779930543
2020-03-20,20,0,0,6.71428571428571,0,0,2.71428571428571,0,0,2.43589743589744,402.082834314114,402.082834314114,6.36526138641818,0,410.717603724385,395.799723072388,410.717603724385,395.799723072388,85.9304376936962,25.1976471432643,10.7719808077846,3.15870113912484,NA,NA,NA,NA,42.6421720886011,0.685913497932144,0.0527624831462682,0.0538955627920543,0.0519379949495432,42.6421720886011,0.685913497932144
2020-03-21,28,0,0,10.5714285714286,0,0,3.85714285714286,0,0,2.42369838420108,411.133551787721,411.133551787721,9.05071747360716,0,426.034202525874,400.291056555532,426.034202525874,400.291056555532,85.8796807589383,25.1827635308165,15.316598801489,4.49133348314342,NA,NA,NA,NA,42.6169844367664,0.959288685894053,0.0539501447110237,0.0559054515939482,0.0525273608388204,42.6169844367664,0.959288685894053
2020-03-22,28,0,0,14.4285714285714,0,0,3.85714285714286,0,0,2.26510067114094,420.188372958499,420.188372958499,9.05482117077759,0,441.357746045651,404.784426459827,441.357746045651,404.784426459827,85.8407595923818,25.1713505571646,15.3235435197774,4.49336990429566,NA,NA,NA,NA,42.5976701736632,0.938171938006925,0.0551383447749,0.0579162517020467,0.0531169939532252,42.5976701736632,0.938171938006925
