"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.625630123462205,9.79407487249801,6.04302095129989,11.1757659130341,13.093028149523,6.49729216442496,22.1581110556073,0.791214434235268,1.90990647052716,0.94643971112224,3.23466071627311,3.57076662468954,12.1776028261043,6.60365914237123,22.5208616126307,NA,11.3664160111524,10.7677633800547,0.0774921340910136,0.00981614585348888,27.1989365824637
"Ecuador",0.559366633350697,7.20405587903208,7.33415903614917,11.7902608085874,14.179434174755,7.03434590677472,22.2458296170339,1.03994225280262,3.04327581321979,1.50786077174642,3.40078368901975,4.67477397204519,14.7837804194568,8.52436339937647,23.7591619324588,NA,11.7418178965927,11.3075849091838,0.0749180210015658,0.00357437700076616,109.138561717192
"Bolivia",0.660706017569582,6.17907387128499,10.5396957230512,10.3140832475612,11.8151948714917,5.86317940991318,19.6291943297164,1.24528558854078,0.262842870579488,0.130189524588158,0.262842870579488,6.34404839864241,21.2390838055426,3.28691131607247,20.7844404837199,NA,10.2898428139956,10.3711952058685,0.0769471164244006,0.00310081505401411,43.0182121972445
"Iran",0.749319128770095,5.41579959774022,10.6196743461636,9.72398364552835,8.80300598620593,4.36840898563603,14.8926188340264,0.934850568408361,1.95945233320503,0.970444225091288,3.31385289139282,6.27727452657574,21.4002528490873,5.74784098815749,19.595300376595,NA,10.0710238992723,9.43457487731888,0.0506296333233322,0.0135887962708493,47.9191937181076
"Hungary",0.585565984651306,2.16335720486111,13.2953940149185,12.5745534575219,11.4518581775232,5.6828859073976,13.206570836998,1.52256966673137,7.93096570785801,3.93167510651216,7.93096570785801,11.528879718465,26.7921913538576,11.3768470837888,25.3396304522789,NA,12.5745917831908,12.5744950558514,0.032938620584263,0.0208267077487331,126.205180300443
"Turkey",0.757248324510818,2.77805715599362,13.4343977428936,2.35510507198064,3.72576835994554,1.84943771791194,6.25289564556727,0.500534540453966,1.7776320444269,0.882133194978766,2.95655066018736,8.004843976707,27.0641468813063,1.42679539127962,4.74289825473708,NA,1.48836995923906,3.72740103197777,0.0139051356193012,0.00267291202750122,53.0164662817994
"Italy",0.685219656221372,3.79249693792339,13.8505331362431,27.5439752407751,14.3788169331932,7.13535276384021,22.0661910360207,1.99154280393166,4.21320332200427,2.0808077354421,4.86683738701969,9.02531298075267,27.9109228351567,20.4810943467312,55.5052834397441,NA,27.856112170368,27.1583621678132,0.0755291998565419,0.0150569548267573,68.6718424661657
"Sweden",0.645402867666828,3.47551520960785,15.8603345622183,35.6796305723624,11.1417528382495,5.61779749204756,17.4788079207493,1.76711927624183,2.01704195026533,0.93055304819996,2.08943202129563,10.1100674843166,31.4557311605362,31.9276613095289,70.8063550734338,NA,35.7635277554719,36.6467916063854,0.0614164992176969,0.0024510802737757,111.383110188535
"Peru",0.660284550186496,3.75993451517645,16.9137652144531,20.3092170246065,17.0404574961136,8.47033360473681,28.3695664322743,2.88218297236133,0.854777601166828,0.419120341890512,0.979163292523155,10.1594184713463,34.0267940656971,13.7379489432238,40.9275011043679,NA,21.5971419976938,21.5762838990691,0.108368192368352,0.00452777324419444,74.1805452165227
"United Kingdom",0.697579671041787,3.74974562822099,17.2386478126188,72.341075164808,11.9461108135742,6.19139668580808,20.0070119565471,2.05934797045723,1.0839695926382,0.785151625093179,1.62787483275159,10.2931311028848,33.2614444682194,33.262124308483,98.9999999999985,NA,75.4296906288931,66.5831221640404,0.0772203104920778,0.0124699835974032,65.0775945837737
