"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-01-22,548,17,28,548,17,28,NA,NA,NA,NA,98251.3982683983,98268.3982683983,NA,NA,98251.3982683983,98251.3982683983,98268.3982683983,98268.3982683983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0068537812793311,0.0068537812793311,0.0068537812793311,NA,NA,NA
2020-01-23,643,18,30,595.5,17.5,29,47.5,0.5,1,NA,110956.525974026,110974.025974026,12705.6277056277,0,110956.525974026,110956.525974026,110974.025974026,110974.025974026,64.466171378648,18.9036141636637,12705.6277056277,12705.6277056277,2.79937791601866,NA,0.0162200117027501,NA,31.9907316615847,0.0483453679409649,0.00773994198659263,0.00773994198659263,0.00773994198659263,12.9317525547261,31.9907316615847,0.0483453679409649
2020-01-24,920,26,36,703.666666666667,20.3333333333333,31.3333333333333,108.166666666667,2.83333333333333,2.33333333333333,NA,111291.858576419,111312.191909752,338.165935726443,0,111525.973454999,111121.504308046,111546.306788332,111141.837641379,64.4571789154278,18.9009772759525,572.280814306287,167.811667352973,2.82608695652174,NA,0.0233577288829958,NA,31.9862692362273,0.0974856284631582,0.00776352754818141,0.00777985601389671,0.00775164609986225,0.304773363042752,31.9862692362273,0.0974856284631582
2020-01-25,1406,42,39,879.25,25.75,33.25,175.583333333333,5.41666666666667,1.91666666666667,NA,111835.453853175,111861.203853175,549.011943422534,0,112449.653923355,111388.529658416,112475.403923355,111414.279658416,64.4479641000645,18.898275187237,929.097135022748,272.442017036752,2.98719772403983,NA,0.0375465295860106,NA,31.9816964707087,0.157768293193147,0.00780181867581006,0.00784465638372982,0.00777064771206895,0.493308271103724,31.9816964707087,0.157768293193147
2020-01-26,2075,56,49,1118.4,31.8,36.4,239.15,6.05,3.15,NA,112577.284777199,112609.084777199,747.880924024328,0,113709.248564012,111753.608538007,113741.048564012,111785.408538007,64.4385315051583,18.8955092383547,1265.64464065655,371.128879591022,2.69879518072289,NA,0.0497295578867352,NA,31.9770156341387,0.21384073852852,0.00785398002540535,0.00793292943689107,0.00779653229156736,0.668733302594896,31.9770156341387,0.21384073852852
2020-01-27,2877,82,58,1411.5,40.1666666666667,40,293.1,8.36666666666666,3.6,NA,113485.651192665,113525.817859332,916.733082132749,0,115252.276344031,112200.162047436,115292.443010698,112240.328714103,64.4288856377693,18.8926807509248,1551.3944466862,454.920176095955,2.85019117135905,NA,0.0722302658075583,NA,31.9722289631036,0.260354000347684,0.0079179180578469,0.00804113226102294,0.00782826093924513,0.814314436475393,31.9722289631036,0.260354000347684
2020-01-28,5509,131,101,1996.85714285714,53.1428571428571,48.7142857142857,585.357142857143,12.9761904761905,8.71428571428572,NA,115303.785026845,115356.927883988,1831.11002465597,0,118338.101733742,113095.856997015,118391.244590885,113148.999854158,64.4190309402607,18.8897910275952,3098.80158018701,908.671140054837,2.37792702849882,NA,0.113560583142214,NA,31.9673386620842,0.515796919379944,0.00804562979252996,0.00825725981202503,0.00789163668728334,1.61351677979737,31.9673386620842,0.515796919379944
2020-01-29,6087,133,120,2788.14285714286,69.7142857142857,61.8571428571429,791.285714285714,16.5714285714286,13.1428571428571,NA,117762.894488246,117832.60877396,2475.68088997222,0,122511.14411897,114307.818942414,122580.858404684,114377.533228129,64.4089717911299,18.8868413522862,4189.61381379917,1228.53337397118,2.18498439296862,NA,0.112871981180639,NA,31.962346903869,0.686258445787518,0.00821829746226185,0.00854946663772515,0.00797732139557134,2.14709420804862,31.962346903869,0.686258445787518
2020-01-30,8141,171,135,3859.28571428571,91.5714285714286,76.8571428571429,1071.14285714286,21.8571428571429,15,NA,118458.820805251,121184.407385337,3351.79861137705,2634.01515151515,123691.882062033,114650.970884902,128253.132977784,116040.831787158,64.3987125058314,18.8838329904318,5672.27457309961,1663.29855902921,2.10047905662695,NA,0.141107262633435,NA,31.9572558299614,0.909569282467297,0.00845207042467444,0.00894508242026954,0.00809332903105428,2.84622641617525,31.9572558299614,0.909569282467297
2020-01-31,9802,213,214,5128.14285714286,118.285714285714,102.285714285714,1268.85714285714,26.7142857142857,25.4285714285714,NA,121976.773802401,125155.534264161,3971.12687882414,426.459595959596,129661.87394732,116384.691742063,134973.501541947,118011.466178153,64.3882573375877,18.8807671892175,6720.36856416392,1970.63439099546,2.17302591307896,NA,0.170188239179602,NA,31.9520675509834,1.07112634283066,0.00872903876383059,0.00941379807114918,0.00823077196627463,3.35232686922722,31.9520675509834,1.07112634283066
