"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,2748.91774891775,2748.91774891775,NA,NA,2748.91774891775,2748.91774891775,2748.91774891775,2748.91774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032205630951296,0.032205630951296,0.032205630951296,NA,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,3290.04329004329,3290.04329004329,541.125541125542,0,3290.04329004329,3290.04329004329,3290.04329004329,3290.04329004329,NA,NA,541.125541125542,541.125541125542,NA,NA,NA,NA,NA,NA,0.0385453220834409,0.0385453220834409,0.0385453220834409,NA,NA,NA
2020-03-15,45,1,0,35,0.333333333333333,0,5,0.333333333333333,0,NA,3895.77056277056,3896.1038961039,606.060606060606,0,3895.77056277056,3895.77056277056,3896.1038961039,3896.1038961039,30.4224193245905,8.92085980194758,606.060606060606,606.060606060606,NA,NA,NA,NA,15.0968396648344,0.151973684210526,0.0456457761514431,0.0456457761514431,0.0456457761514431,18.4210526315789,15.0968396648344,0.151973684210526
2020-03-16,51,1,0,39,0.5,0,4,0.166666666666667,0,NA,3921.89566373875,3922.39566373875,26.2917676348548,0,3940.09765671673,3908.65093868961,3940.59765671673,3909.15093868961,30.6582888322813,8.9900245448043,44.4937606128315,13.0470425857175,NA,NA,NA,NA,15.2138876912073,0.102675451121929,0.0459538039073986,0.0461670538922909,0.0457986320303383,0.674879775675413,15.2138876912073,0.102675451121929
2020-03-17,67,1,0,44.6,0.6,0,5.6,0.1,0,NA,3958.320776292,3958.920776292,36.5251125532495,0,4001.809385653,3926.67618251303,4002.409385653,3927.27618251303,30.8961360992293,9.05976923210482,61.8117289362676,18.1252438234173,NA,NA,NA,NA,15.3319171620235,0.142788108331581,0.04638172296602,0.0468912246068809,0.0460109828413835,0.93131270398025,15.3319171620235,0.142788108331581
2020-03-18,77,1,0,50,0.666666666666667,0,5.4,0.0666666666666667,0,NA,3993.2034485707,3993.87011523737,34.949338945366,0,4060.88775412464,3943.95279682677,4061.55442079131,3944.61946349344,31.1359771320111,9.130098557507,59.1450351383119,17.3432809804071,NA,NA,NA,NA,15.4509360203965,0.136421518641935,0.0467911806562362,0.0475841530057084,0.0462141723718668,0.882933469027873,15.4509360203965,0.136421518641935
2020-03-19,94,2,0,56.2857142857143,0.857142857142857,0,6.28571428571428,0.19047619047619,0,NA,4033.38118005771,4034.23832291485,40.3682076774817,0,4129.01270631144,3963.7946642958,4129.86984916858,3964.65180715294,31.3778277397549,9.20101715677022,68.3154283772769,20.0323436595022,NA,NA,NA,NA,15.5709521114573,0.157410373624293,0.0472641244535318,0.0483845194319008,0.0464488662863142,1.01092288928907,15.5709521114573,0.157410373624293
2020-03-20,114,2,0,68.2857142857143,1.14285714285714,0,12,0.285714285714286,0,3.85674931129477,4109.56768509272,4110.71054223558,76.4722193207331,0,4258.14151703005,4001.45757012413,4259.2843741729,4002.60042726699,31.6217031447679,9.27252949357856,129.414525004318,37.948620114048,NA,NA,NA,NA,15.6919729891329,0.297517263588881,0.0481600537967941,0.0499007075512679,0.0468934628025195,1.8959829459917,15.6919729891329,0.297517263588881
2020-03-21,152,2,0,85.7142857142857,1.42857142857143,0,17.4285714285714,0.285714285714286,0,4.61596670450246,4219.49168812412,4220.92025955269,110.20971731711,0,4444.36455512713,4055.86239225142,4445.7931265557,4057.29096367999,31.8676183699454,9.34463997314189,186.508752382801,54.6905364130016,NA,NA,NA,NA,15.814006108394,0.424097688827049,0.0494512432056292,0.0520857973200658,0.0475342034114152,2.68178372428055,15.814006108394,0.424097688827049
2020-03-22,219,3,0,110.571428571429,1.71428571428571,0,24.8571428571429,0.285714285714286,0,5.94059405940594,4325.00496169671,4376.89096458271,155.970705030018,50.1717171717172,4622.89251260162,4108.2463511385,4709.74355045266,4134.68996016105,32.115588040247,9.41735288398221,263.950423896953,77.3989964810617,NA,NA,NA,NA,15.9370587267391,0.589103206992963,0.0512785568702115,0.0551781742908973,0.0484409906434635,3.69643351754908,15.9370587267391,0.589103206992963
2020-03-23,254,6,0,139.571428571429,2.42857142857143,0,29,0.714285714285714,0,6.3279301745636,4479.76487435187,4557.45102153802,180.560056955308,25.0858585858586,4885.17302412794,4184.76863504113,5015.30672376164,4224.29119143211,32.3656266645167,9.49067248057257,305.563173308984,89.6012312710554,NA,NA,NA,NA,16.0611380440459,0.670520037988028,0.0533939532152411,0.0587580757978705,0.0494907361981399,4.17479421536835,16.0611380440459,0.670520037988028
2020-03-24,290,7,0,171.428571428571,3.28571428571429,0,31.8571428571428,0.857142857142857,0,6.47879140034863,4660.67228293329,4754.2670881281,196.816066590081,15.0515151515151,5191.84819908991,4274.16081846177,5348.38006722178,4321.95931470237,32.6177485452325,9.56460295687267,333.073343460136,97.6681232702649,NA,NA,NA,NA,16.1862511577845,0.711134924905887,0.0556998008923429,0.0626602795591197,0.0506349914364009,4.39344635511828,16.1862511577845,0.711134924905887
2020-03-25,391,9,0,216.285714285714,4.42857142857143,0,44.8571428571429,1.14285714285714,0,7.67350928641252,4924.48299789369,5029.2550036657,274.987915537597,10.0343434343434,5639.04215627564,4404.5322652699,5813.74423197771,4458.41948331502,32.8719679252888,9.63914848937041,465.364164755934,136.460168612643,NA,NA,NA,NA,16.3124051358576,0.962461685071214,0.0589214903471681,0.0681123694057469,0.0522337245493217,5.90017703120993,16.3124051358576,0.962461685071214
2020-03-26,460,13,0,268.571428571429,6,0,52.2857142857143,1.57142857142857,0,8.57946554149085,5212.28924472514,5347.30223173812,318.047228072428,28.6695526695527,6127.05492563874,4546.6577425733,6351.97800256182,4616.24743108028,33.1282989014582,9.7143132117058,538.233770584109,157.827947765265,2.82608695652174,NA,0.243113245457502,NA,16.439606973656,1.06175124353799,0.0626476519089012,0.0744181812794491,0.0540827972040163,6.45848971777268,16.439606973656,1.06175124353799
2020-03-27,604,14,0,338.571428571429,7.71428571428571,0,70,1.71428571428571,0,9.77653631284917,5590.07531412583,5769.80691585743,422.504684119304,43.004329004329,6767.37420792123,4733.41087260887,7066.98592953295,4825.9114096658,33.3867555467797,9.79010125055947,715.00792697113,209.66397858552,2.31788079470199,NA,0.242642435079121,NA,16.567863654793,1.34298090892916,0.0675976108290243,0.0827950348365805,0.0565391677959571,8.10593319522475,16.567863654793,1.34298090892916
2020-03-28,739,17,0,422.428571428571,9.85714285714286,0,83.8571428571429,2.14285714285714,0,9.20639899623589,6047.15145009273,6272.03023797152,502.223322114091,43.004329004329,7542.17338307401,4959.29505608547,7916.90232080295,5075.13501312091,33.6473518938772,9.86651672076098,849.916391270001,249.223603455112,2.30040595399188,NA,0.271044611632773,NA,16.6971821428263,1.50010821077603,0.0734815333194328,0.0927524421280411,0.0594590090317989,8.98419598829017,16.6971821428263,1.50010821077603
