"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-07,799,0,18,799,0,18,NA,NA,NA,NA,16774.8917748918,16774.8917748918,NA,NA,16774.8917748918,16774.8917748918,16774.8917748918,16774.8917748918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200855904013796,0.0200855904013796,0.0200855904013796,NA,NA,NA
2020-03-08,1040,0,18,919.5,0,18,120.5,0,0,NA,21601.7316017316,21601.7316017316,4826.83982683983,0,21601.7316017316,21601.7316017316,21601.7316017316,21601.7316017316,52.3875306436852,15.361757106043,4826.83982683983,4826.83982683983,NA,NA,NA,NA,25.996819717919,0.718335483870968,0.0258650570588088,0.0258650570588088,0.0258650570588088,28.7741935483871,25.996819717919,0.718335483870968
2020-03-09,1176,2,18,1005,0.666666666666667,18,85.5,0.666666666666667,0,NA,21929.9513178138,21930.6179844804,328.886382748835,0,22157.641890486,21764.2717114666,22158.3085571527,21764.9383781333,52.3875306436852,15.361757106043,556.576955421107,163.206776401679,NA,NA,NA,NA,25.996819717919,0.395801603206413,0.0262588525754137,0.0265314802407555,0.0260604743828383,1.52250008847657,25.996819717919,0.395801603206413
2020-03-10,1457,2,18,1118,1,18,113,0.333333333333333,0,NA,22364.2865371193,22365.2865371193,434.668552638817,0,22892.9014923876,21979.6385621495,22893.9014923876,21980.6385621495,52.3875306436852,15.361757106043,735.592935234919,215.700184016252,NA,NA,NA,NA,25.996819717919,0.515277021651251,0.0267793074687044,0.0274122500601705,0.0263187452321404,1.98207714344416,25.996819717919,0.515277021651251
2020-03-11,1908,3,25,1276,1.4,19.4,158,0.4,1.4,NA,22971.6531859417,22973.0531859417,607.766648822409,0,23921.0296673179,22280.8370495351,23922.4296673179,22282.2370495351,52.3875306436852,15.361757106043,1028.52817493023,301.59848738556,NA,NA,NA,NA,25.996819717919,0.70648352558781,0.0275070231602081,0.0286437689227153,0.026679867304616,2.71757673920724,25.996819717919,0.70648352558781
2020-03-12,2078,3,25,1409.66666666667,1.66666666666667,20.3333333333333,133.666666666667,0.266666666666667,0.933333333333334,NA,23485.5519753463,23487.2186420129,514.165456071281,0,24790.8891570795,22535.7201580617,24792.5558237462,22537.3868247284,52.3875306436852,15.361757106043,870.126156428323,255.149775193269,NA,NA,NA,NA,25.996819717919,0.581876565803583,0.0281226644941596,0.029685623487864,0.0269853735304867,2.23826057232112,25.996819717919,0.581876565803583
2020-03-13,3675,7,46,1733.28571428571,2.42857142857143,24,323.619047619047,0.761904761904762,3.66666666666667,NA,24729.6309823979,24732.0595538264,1244.84091181348,0,26896.7811030789,23152.6988561546,26899.2096745075,23155.1274275832,52.3875306436852,15.361757106043,2106.65385076126,617.740602854807,NA,NA,NA,NA,25.996819717919,1.37794950682344,0.029613187652526,0.0322080472943301,0.0277250316391497,5.30045413929481,25.996819717919,1.37794950682344
2020-03-14,4585,9,46,2274.14285714286,3.71428571428571,28,540.857142857143,1.28571428571429,4,NA,26808.8195289093,26812.5338146236,2080.47426079715,0,30416.2979839884,24183.82894046,30420.0122697026,24187.5432261742,52.3875306436852,15.361757106043,3520.80259519519,1032.41579859107,NA,NA,NA,NA,25.996819717919,2.1870813326819,0.032104265055811,0.0364237167460432,0.0289612053881482,8.41288033079831,25.996819717919,2.1870813326819
2020-03-15,5795,11,46,2953.42857142857,5.28571428571429,32,679.285714285714,1.57142857142857,4,NA,29420.2050760617,29425.4907903474,2612.95697572384,0,34836.6537451034,25478.9128532252,34841.9394593891,25484.1985675109,52.3875306436852,15.361757106043,4421.9271896865,1296.65534133664,0.189818809318378,NA,0.0373825540527888,NA,25.996819717919,2.53381434252712,0.0352329161526468,0.0417183570637653,0.0305137690903374,9.74663197275865,25.996819717919,2.53381434252712
2020-03-16,7272,17,67,3824.28571428571,7.42857142857143,39,870.857142857143,2.14285714285714,7,NA,32667.5790840523,32775.3510898243,3349.86029947687,100.343434343434,40333.2317366479,27089.6480394317,40510.93381235,27146.5352574768,52.3875306436852,15.361757106043,5668.99435296086,1662.33668996597,0.233773377337734,NA,0.0518682468218562,NA,25.996819717919,2.9600648282555,0.0392439060761611,0.0485061861650974,0.0325041851426077,11.3862574744679,25.996819717919,2.9600648282555
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,1114.28571428571,3.14285714285714,7,NA,36900.503081903,37061.5896619896,4286.23857216529,50.1717171717172,47498.5866341096,29188.7814662205,47764.5683190913,29273.5408647168,52.3875306436852,15.361757106043,7253.63450674126,2127.00560723992,0.259263260235497,NA,0.06475707118579,NA,25.996819717919,3.41098344452983,0.0443760782223902,0.057191400566408,0.0350509773354732,13.1207720080419,25.996819717919,3.41098344452983
