"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,82,2,4,82,2,4,NA,NA,NA,NA,3677.65367965368,3679.65367965368,NA,NA,6225.10622710623,1823.99355531686,6227.10622710623,1825.99355531686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269291998255743,0.000455724920125103,0.000133633623194579,NA,NA,NA
2020-03-14,102,2,4,92,2,4,10,0,0,NA,4673.32467532468,4675.32467532468,995.670995670996,0,7910.08791208791,2318.08592910849,7912.08791208791,2320.08592910849,6.75084625500322,1.98024569919798,1684.98168498169,494.092373791622,NA,NA,NA,NA,3.3500440062422,0.271912498322618,0.000342159244842591,0.000579038722041308,0.000169793309470759,27.0735387940269,3.3500440062422,0.271912498322618
2020-03-15,113,2,13,99,2,7,7,0,3,NA,4874.16662191675,4876.16662191675,200.841946592071,0,8249.85855754635,2417.75185749252,8251.85855754635,2419.75185749252,7.02346339766929,2.06021329198563,339.770645458433,99.6659283840354,NA,NA,NA,NA,3.48532770109905,0.149786297471696,0.000356857674053582,0.000603904517583446,0.000177087266823582,4.29762450814777,3.48532770109905,0.149786297471696
2020-03-16,119,2,13,104,2,8.5,5,0,1.5,NA,5012.24494359195,5014.24494359195,138.0783216752,0,8483.45000233894,2486.27192689525,8485.45000233894,2488.27192689525,7.2971321301679,2.14048935072919,233.591444792597,68.5200694027308,NA,NA,NA,NA,3.62113323752693,0.102581890868077,0.000366962806328751,0.000620999688058719,0.000182101843742087,2.83286010482959,3.62113323752693,0.102581890868077
2020-03-17,142,3,14,111.6,2.2,9.6,7.59999999999999,0.2,1.1,NA,5214.30987843638,5216.50987843638,202.264934844435,0,8825.42796183306,2586.44399982557,8827.62796183306,2588.64399982557,7.57182728035914,2.22106649161039,342.177959494116,100.372072930321,NA,NA,NA,NA,3.757448124088,0.151629257376342,0.000381765375598382,0.000646041660617374,0.00018944747962025,4.0354160086096,3.757448124088,0.151629257376342
2020-03-18,156,3,14,119,2.33333333333333,10.3333333333333,7.40000000000001,0.133333333333333,0.733333333333334,NA,5404.20054857789,5406.53388191122,190.024003474839,0,9146.76421893532,2680.60829227675,9149.09755226866,2682.94162561008,7.8474934426354,2.30192846233849,321.469590435599,94.2976257845062,NA,NA,NA,NA,3.8942448662702,0.141917970963529,0.000395672103803606,0.000669568110637802,0.000196348562789759,3.64427906865829,3.8942448662702,0.141917970963529
2020-03-19,194,4,15,129.714285714286,2.57142857142857,11,10.7142857142857,0.238095238095238,0.666666666666666,NA,5669.72745225974,5672.29888083117,265.764998919948,0,9596.12914117194,2812.25357996133,9598.70056974337,2814.82500853276,8.12406042129444,2.38305467220053,449.603017474714,131.883382922681,NA,NA,NA,NA,4.03148863011604,0.198259922607935,0.000415121865617148,0.000702471885160674,0.000206000324291216,4.9177486388784,4.03148863011604,0.198259922607935
2020-03-20,244,5,20,152.857142857143,3,13.2857142857143,23.1428571428571,0.428571428571428,2.28571428571429,NA,5923.36888443035,6227.39918746065,555.100306629483,301.030303030303,10023.9607254684,2938.91237873987,10537.7812382889,3090.2883185895,8.40142999011029,2.46441630820711,939.080668545561,275.463310056737,NA,NA,NA,NA,4.16913067178405,0.408186599941632,0.000455746360153465,0.000771197621812003,0.000226159847895704,9.79059948301821,4.16913067178405,0.408186599941632
2020-03-21,330,5,23,185.428571428571,3.42857142857143,16,32.5714285714286,0.428571428571428,2.71428571428571,NA,6679.16363401403,6983.6225084729,756.223321012254,0,11302.858959276,3313.75252300159,11817.1080435251,3465.55703427979,8.67949477523454,2.5459818740697,1279.32680523619,375.268715690291,NA,NA,NA,NA,4.30711770801112,0.549887153488606,0.000511089853583029,0.000864823952384671,0.00025362353636451,12.7667774161423,4.30711770801112,0.549887153488606
2020-03-22,396,7,27,225.857142857143,4.14285714285714,18,40.4285714285714,0.714285714285715,2,NA,7587.89804467469,7893.07120484785,909.448696374944,0,12840.6876712865,3764.34360541322,13355.6510412499,3916.8624024057,8.95814104681601,2.62771800907468,1538.54299772478,451.305368125912,NA,NA,NA,NA,4.44539330142749,0.605303593690603,0.00057764700218429,0.00097742077652348,0.000286651895820776,13.6162062528836,4.44539330142749,0.605303593690603
