"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-22,511,0,16,511,0,16,NA,NA,NA,NA,5454.54545454545,5454.54545454545,NA,NA,5454.54545454545,5454.54545454545,5454.54545454545,5454.54545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159170691410345,0.0159170691410345,0.0159170691410345,NA,NA
2020-03-23,562,0,16,536.5,0,16,25.5,0,0,NA,5930.73593073593,5930.73593073593,476.190476190477,0,5930.73593073593,5930.73593073593,5930.73593073593,5930.73593073593,17.1502601287954,5.02902364678964,476.190476190477,476.190476190477,NA,NA,NA,NA,8.5106554022594,0.4675,0.0173066545422359,0.0173066545422359,0.0173066545422359,8.5106554022594,0.4675
2020-03-24,767,1,28,613.333333333333,0.333333333333333,20,76.8333333333334,0.333333333333333,4,NA,6502.10760295248,6502.44093628581,571.70500554988,0,6897.90337602547,6214.10583323938,6898.23670935881,6214.43916657271,27.0822900932777,7.94142341081077,967.500778622873,283.703235836782,NA,NA,NA,NA,13.4393319259875,1.29551094890511,0.0189749636941983,0.0201299469532492,0.0181345372793,13.4393319259875,1.29551094890511
2020-03-25,900,2,29,685,0.75,22.25,71.6666666666666,0.416666666666667,2.25,NA,6926.90926422759,6927.65926422759,425.218327941778,0,7617.08695664489,6424.69976540096,7617.83695664489,6425.44976540096,33.9635388291556,9.95923319050428,719.600247286086,211.01059882825,NA,NA,NA,NA,16.8540869377765,1.10190325289146,0.0202158057739438,0.0222298335497415,0.018750293499324,16.8540869377765,1.10190325289146
2020-03-26,1012,3,33,750.4,1.2,24.4,65.4,0.45,2.15,NA,7271.02360395582,7272.22360395582,344.564339728228,0,8199.74583926189,6595.23658060445,8200.94583926189,6596.43658060445,38.2485631551013,11.2157440830748,583.108882617,170.986815203482,NA,NA,NA,NA,18.980489986742,0.943772194996948,0.0212212890840918,0.0239314206899919,0.0192492551419539,18.980489986742,0.943772194996948
2020-03-27,1104,3,35,809.333333333333,1.5,26.1666666666667,58.9333333333334,0.3,1.76666666666667,NA,7554.66181836744,7556.16181836744,283.938214411618,0,8679.95666365079,6735.83825091397,8681.45666365079,6737.33825091397,41.8258585607055,12.2647254426129,480.510824388895,140.901670309525,NA,NA,NA,NA,20.7556892105757,0.810146942859823,0.0220498575190299,0.0253336134260411,0.0196604244404946,20.7556892105757,0.810146942859823
2020-03-28,1203,4,37,865.571428571429,1.85714285714286,27.7142857142857,56.2380952380952,0.357142857142857,1.54761904761905,NA,7799.10441127786,7800.961554135,244.799735767566,0,9093.87599670798,6856.96067618209,9095.73313956513,6858.81781903923,46.2942831506512,13.5750153599654,414.276475914341,121.479568125257,NA,NA,NA,NA,22.9731029168645,0.744036755898904,0.0227642148110151,0.0265425257663237,0.0200149175327579,22.9731029168645,0.744036755898904
2020-03-29,1299,8,66,978.142857142857,3,34.8571428571429,112.571428571429,1.14285714285714,7.14285714285714,NA,8230.03200430292,8233.03200430292,432.070450167922,0,9823.92928600315,7070.22871912256,9826.92928600315,7073.22871912256,52.5026612582096,15.3955172110539,731.19614643802,214.41090008333,NA,NA,NA,NA,26.053952203322,1.44261494652265,0.0240250522696872,0.0286762506963843,0.0206405962716478,26.053952203322,1.44261494652265
2020-03-30,1453,8,115,1105.42857142857,4.14285714285714,49,127.285714285714,1.14285714285714,14.1428571428571,NA,8667.86484286506,8672.00770000792,438.975695704994,0,10565.668375438,7286.92342526188,10569.8112325808,7291.06628240474,58.4314809474959,17.1340432853559,742.881946577681,217.837563282176,NA,NA,NA,NA,28.9960732521408,1.54573180614674,0.0253060401279784,0.0308440763027232,0.0212762744569653,28.9960732521408,1.54573180614674
2020-03-31,1563,10,165,1219.14285714286,5.42857142857143,68.5714285714286,113.714285714286,1.28571428571429,19.5714285714286,NA,8986.14545148683,9041.74574008711,369.738040079195,50.1717171717172,11104.9564383803,7444.38741507561,11195.5217619456,7474.54530981246,61.9767214383545,18.1736250834273,625.710529364795,183.479027407721,NA,NA,NA,NA,30.7553655258,1.31115767922427,0.0263849835517804,0.0326699805583882,0.0218116899905813,30.7553655258,1.31115767922427
2020-04-01,1720,16,264,1336.28571428571,7.42857142857143,102.142857142857,117.142857142857,2,33.5714285714286,NA,9291.3731224302,9411.68805749514,369.942317408024,62.7146464646465,11622.5917276691,7595.05615905253,11821.5779914054,7658.12570792471,63.8101117262143,18.711235769341,626.056229459729,183.580398112254,0.930232558139535,NA,0.170001384472769,NA,31.6651682250387,1.30284392772799,0.0274645230832498,0.0344968936116439,0.0223474013370247,31.6651682250387,1.30284392772799
2020-04-02,1885,21,328,1461,10,144.285714285714,124.714285714286,2.57142857142857,42.1428571428571,NA,9606.92218743451,9797.54036925269,385.852311757551,67.7318181818182,12158.0665189951,7750.57572729312,12474.5588266874,7849.60129120289,65.1332580264797,19.0992260378399,652.980835282009,191.475583278183,1.11405835543767,NA,0.214339509800885,NA,32.3217671409598,1.34148338720246,0.0285904900360698,0.0364023761471855,0.0229061518549655,32.3217671409598,1.34148338720246
2020-04-03,2039,25,351,1594.57142857143,13.1428571428571,189.428571428571,133.571428571429,3.14285714285714,45.1428571428571,NA,9963.5294028698,10202.4449872854,404.904618032691,45.1545454545455,12763.5237846768,7926.10659037701,13159.782026435,8050.53140240709,66.4765613132458,19.4931270016285,685.223199747636,200.930111204193,1.22609122118686,NA,0.245039302159,NA,32.9883687719866,1.3895626624018,0.0297720540828741,0.0384019460725466,0.0234924919082669,32.9883687719866,1.3895626624018
2020-04-04,2179,29,420,1734,16.7142857142857,244.142857142857,139.428571428571,3.57142857142857,54.7142857142857,NA,10318.5645705024,10614.8069947448,412.362007459395,53.7554112554113,13366.5778046264,8100.67022887995,13857.625423674,8255.16217302603,68.1366595096335,19.9799227133512,697.843397238976,204.630770618947,1.33088572739789,NA,0.273203271753857,NA,33.8121768995174,1.39858493013397,0.030975379756583,0.0404383433665156,0.0240896309643931,33.8121768995174,1.39858493013397
2020-04-05,2402,34,488,1891.57142857143,20.4285714285714,304.428571428571,157.571428571429,3.71428571428571,60.2857142857143,NA,10595.4652918475,11067.4393178215,452.632323076736,172.017316017316,13836.9592451445,8236.78422808667,14623.6185858038,8479.77670928968,70.1519283624989,20.5708662115598,765.993162129853,224.614536263642,1.41548709408826,NA,0.30720746708998,NA,34.8122351272551,1.52619732310697,0.0322962194199276,0.0426736104890987,0.0247450852334212,34.8122351272551,1.52619732310697
2020-04-06,2605,38,551,2056.14285714286,24.7142857142857,366.714285714286,164.571428571429,4.28571428571429,62.2857142857143,NA,10876.1407443639,11524.417800641,456.978482819486,172.017316017316,14314.1242966559,8374.48353964693,15396.9667874983,8706.54798647829,72.5715490125965,21.2803790337689,773.348201694516,226.771277188618,1.45873320537428,NA,0.329734661284897,NA,36.0129491340704,1.55234345178876,0.0336297417395447,0.0449303405684508,0.0254068331514268,36.0129491340704,1.55234345178876
2020-04-07,2795,41,615,2232.14285714286,29.1428571428571,431,176,4.42857142857143,64.2857142857143,NA,11146.441261836,11992.6663700611,468.24856942014,193.519480519481,14773.7317657844,8507.03438720021,16189.3874434401,8938.91193822062,75.7432461792405,22.2104255713562,792.420655941776,232.363951742325,1.46690518783542,NA,0.341875599094074,NA,37.5868740438336,1.6173106076197,0.0349961516295641,0.0472427265361759,0.0260849012171506,37.5868740438336,1.6173106076197
2020-04-08,2932,41,631,2405.28571428571,32.7142857142857,483.428571428571,173.142857142857,3.57142857142857,52.4285714285714,NA,11277.8800501354,12428.7068899623,436.040519901146,301.030303030303,14997.2545503791,8571.46802865491,16927.3021694267,9155.29294809638,80.0175843722483,23.4638029362232,737.914725986557,216.381009875757,1.39836289222374,NA,0.329881462029751,NA,39.7079741997623,1.55248376081557,0.0362685742652166,0.049396057150357,0.0267163289912338,39.7079741997623,1.55248376081557
2020-04-09,3287,44,666,2605.57142857143,36,531.714285714286,200.285714285714,3.28571428571428,48.2857142857142,NA,11359.4918425536,12900.6433577051,471.936467742853,387.038961038961,15135.8613199659,8611.60728547253,17725.9638840684,9389.48698472065,85.5212699574593,25.0776656266234,798.661714641745,234.194036624272,1.3386066321874,7.04500978473581,0.341068261326054,0.806666666666667,42.439126445055,1.77493630647226,0.0376457459195437,0.0517266553346028,0.027399737481351,42.439126445055,1.77493630647226
