"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,2,0,NA,0.333333333333333,0,NA,0.333333333333333,0,NA,NA,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,NA,NA,0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,7.86334141684831e-05,7.86334141684831e-05,7.86334141684831e-05,NA,NA,NA
2020-03-19,2,0,NA,0.571428571428571,0,NA,0.238095238095238,0,NA,NA,0.571428571428571,0.571428571428571,0.238095238095238,0,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,NA,NA,0.238095238095238,0.238095238095238,NA,NA,NA,NA,NA,NA,0.000134800138574542,0.000134800138574542,0.000134800138574542,NA,NA,NA
2020-03-20,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,64.5064935064935,64.5064935064935,63.9350649350649,0,64.5064935064935,64.5064935064935,64.5064935064935,64.5064935064935,NA,NA,63.9350649350649,63.9350649350649,NA,NA,NA,NA,NA,NA,0.015217097461358,0.015217097461358,0.015217097461358,NA,NA,NA
2020-03-21,2,0,NA,1.14285714285714,0,NA,0.285714285714286,0,NA,NA,86.1515151515152,86.1515151515152,21.6450216450216,0,86.1515151515152,86.1515151515152,86.1515151515152,86.1515151515152,36.1756026866802,10.6078834945904,21.6450216450216,21.6450216450216,NA,NA,NA,NA,17.9518028369992,0.442923293738675,0.0203231633164543,0.0203231633164543,0.0203231633164543,33.5547949802027,17.9518028369992,0.442923293738675
2020-03-22,6,0,NA,2,0,NA,0.857142857142857,0,NA,NA,90.7382038761109,90.7382038761109,4.58668872459572,0,93.9136037623694,88.427616323119,93.9136037623694,88.427616323119,37.6583812633802,11.0426832276077,7.76208861085429,2.27610117160388,NA,NA,NA,NA,18.6876177697977,0.994924878146827,0.0214051642988835,0.0221542419021036,0.0208600961348026,5.32397917381845,18.6876177697977,0.994924878146827
2020-03-23,6,0,NA,2.85714285714286,0,NA,0.857142857142857,0,NA,NA,95.325544149854,95.325544149854,4.58734027374312,0,101.676794994858,90.7040408198637,101.676794994858,90.7040408198637,37.6530325678965,11.0411148131426,7.76319123248835,2.27642449674471,NA,NA,NA,NA,18.6849635299336,0.94464564208102,0.0224873189819145,0.0239855805964638,0.02139710522563,5.05557756025944,18.6849635299336,0.94464564208102
2020-03-24,6,0,NA,3.71428571428571,0,NA,0.857142857142857,0,NA,NA,99.9179381140035,99.9179381140035,4.59239396414947,0,109.448538626495,92.9829731629755,109.448538626495,92.9829731629755,37.6115973663559,11.0289646412623,7.77174363163755,2.27893234311176,NA,NA,NA,NA,18.6644017005977,0.8991976894779,0.0235706658317379,0.0258189368038573,0.0219347059180236,4.8175900857488,18.6644017005977,0.8991976894779
2020-03-25,7,0,NA,4.42857142857143,0,NA,0.714285714285714,0,NA,NA,103.738187035956,103.738187035956,3.82024892195228,0,115.913575263645,94.8787357858992,115.913575263645,94.8787357858992,37.6780144121696,11.0484403163505,6.46503663715004,1.8957626229237,NA,NA,NA,NA,18.6973605353624,0.714893033492014,0.0244718634788576,0.0273440405143676,0.0223819167805041,3.8233864649944,18.6973605353624,0.714893033492014
2020-03-26,10,0,NA,5.57142857142857,0,NA,1.14285714285714,0,NA,NA,109.873679209525,109.873679209525,6.13549217356901,0,126.29671586507,97.9234161126327,126.29671586507,97.9234161126327,37.536194943765,11.0068541564424,10.3831406014245,3.0446803267335,NA,NA,NA,NA,18.6269839570563,1.10171161993241,0.0259192275704928,0.0297934259002118,0.0231001576079321,5.91440080926269,18.6269839570563,1.10171161993241
2020-03-27,13,0,NA,7.14285714285714,0,NA,1.57142857142857,0,NA,NA,118.435786122934,118.435786122934,8.56210691340931,0,140.786435256993,102.172281197482,140.786435256993,102.172281197482,36.9846662590406,10.8451277000194,14.4897193919234,4.24886508484973,NA,NA,NA,NA,18.3532930308021,1.43028301424159,0.0279390306677237,0.0332115542186025,0.0241024659118211,7.79268244679575,18.3532930308021,1.43028301424159
2020-03-28,13,0,NA,8.71428571428571,0,NA,1.57142857142857,0,NA,NA,127.120578277702,127.120578277702,8.68479215476812,0,155.483775826601,106.4820276803,155.483775826601,106.4820276803,36.4622043940119,10.6919245967403,14.6973405696076,4.30974648281726,NA,NA,NA,NA,18.0940262406375,1.32690593352554,0.0299877752431429,0.0366786604231581,0.0251191361522547,7.33291215355591,18.0940262406375,1.32690593352554
2020-03-29,20,0,NA,10.7142857142857,0,NA,2,0,NA,NA,138.316799861277,138.316799861277,11.1962215835748,0,174.431227737266,112.038047413502,174.431227737266,112.038047413502,35.9969923801403,10.5555090438005,18.947451910665,5.55601973320252,NA,NA,NA,NA,17.8631691510471,1.57343036778533,0.0326289666298529,0.0411483689237443,0.0264298025546822,8.80756029847189,17.8631691510471,1.57343036778533
2020-03-30,20,0,NA,12.7142857142857,0,NA,2,0,NA,NA,149.600207314387,149.600207314387,11.2834074531099,0,193.526224965606,117.637332315045,193.526224965606,117.637332315045,35.7188468736206,10.4739475794827,19.0949972283399,5.59928490154329,NA,NA,NA,NA,17.7251420575861,1.44607876135589,0.0352907251843294,0.0456528834005505,0.0277506752208134,8.15765508197593,17.7251420575861,1.44607876135589
2020-03-31,26,0,NA,15.5714285714286,0,NA,2.85714285714286,0,NA,NA,165.75832881102,165.75832881102,16.1581214966335,0,220.870738267601,125.655648245706,220.870738267601,125.655648245706,35.6327049451593,10.4486879162497,27.3445133019951,8.01831593066022,NA,NA,NA,NA,17.6823949351918,1.91002241324551,0.0391024299638177,0.0521034607196847,0.0296421978933414,10.8008683856146,17.6823949351918,1.91002241324551
2020-04-01,26,0,NA,18.2857142857143,0,NA,2.71428571428571,0,NA,NA,181.41579008385,181.41579008385,15.6574612728297,0,247.36798042162,133.425516245757,247.36798042162,133.425516245757,34.9334855401399,10.2436536546275,26.4972421540195,7.76986800005082,NA,NA,NA,NA,17.3354138770619,1.63764796719568,0.0427960288750979,0.0583541665695435,0.0314751116387887,9.4459574883146,17.3354138770619,1.63764796719568
2020-04-02,37,0,NA,22.1428571428571,0,NA,3.85714285714286,0,NA,NA,205.16838995488,205.16838995488,23.7525998710299,0,287.564687895671,145.212520693035,287.564687895671,145.212520693035,32.7236905220105,9.59566864931136,40.1967074740505,11.787004447278,NA,NA,NA,NA,16.2388238680654,2.12632166372689,0.0483992729448088,0.0678365796105926,0.0342556688463144,13.0929065546342,16.2388238680654,2.12632166372689
2020-04-03,55,0,NA,28.1428571428571,0,NA,6,0,NA,NA,244.722875251211,244.722875251211,39.5544852963307,0,354.503047627923,164.841062268657,354.503047627923,164.841062268657,30.5677320797566,8.96347030910156,66.9383597322519,19.6285415756228,NA,NA,NA,NA,15.1689497538642,2.92458799291817,0.0577301856183914,0.0836273549043478,0.0388860465640321,19.2790347991859,15.1689497538642,2.92458799291817
